timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691768171368547,1498,1498,1258,1498,1000,0,0,0
1691768171372186,1501,1501,1256,1498,1000,0,0,0
1691768171376034,1501,1502,1256,1498,1000,0,0,0
1691768171380086,1498,1498,1258,1498,1000,0,0,0
1691768171384002,1497,1499,1258,1498,1000,0,0,0
1691768171387818,1496,1499,1258,1498,1000,0,0,0
1691768171390385,1497,1498,1258,1498,1000,0,0,0
1691768171393989,1498,1498,1257,1498,1000,0,0,0
1691768171398172,1502,1502,1255,1498,1000,0,0,0
1691768171401924,1497,1500,1257,1498,1000,0,0,0
1691768171405290,1497,1500,1257,1498,1000,0,0,0
1691768171408976,1497,1500,1257,1498,1000,0,0,0
1691768171412905,1497,1498,1257,1498,1000,0,0,0
1691768171416807,1498,1497,1257,1498,1000,0,0,0
1691768171419558,1504,1500,1254,1498,1000,0,0,0
1691768171423258,1499,1499,1256,1498,1000,0,0,0
1691768171427213,1497,1498,1257,1498,1000,0,0,0
1691768171431304,1497,1497,1257,1498,1000,0,0,0
1691768171435010,1497,1497,1257,1498,1000,0,0,0
1691768171438775,1498,1497,1257,1498,1000,0,0,0
1691768171441444,1504,1500,1254,1498,1000,0,0,0
1691768171445324,1504,1501,1254,1498,1000,0,0,0
1691768171449051,1499,1498,1257,1498,1000,0,0,0
1691768171452986,1497,1498,1257,1498,1000,0,0,0
1691768171456857,1497,1498,1257,1498,1000,0,0,0
1691768171459636,1498,1497,1257,1498,1000,0,0,0
1691768171463351,1499,1497,1257,1498,1000,0,0,0
1691768171467282,1506,1503,1252,1498,1000,0,0,0
1691768171471022,1506,1503,1253,1498,1000,0,0,0
1691768171474201,1499,1499,1256,1498,1000,0,0,0
1691768171478047,1498,1498,1257,1498,1000,0,0,0
1691768171481992,1497,1497,1257,1498,1000,0,0,0
1691768171485686,1498,1496,1257,1498,1000,0,0,0
1691768171488512,1499,1496,1257,1498,1000,0,0,0
1691768171492269,1498,1497,1256,1498,1000,0,0,0
1691768171496137,1503,1499,1255,1498,1000,0,0,0
1691768171500040,1499,1498,1256,1498,1000,0,0,0
1691768171503959,1498,1497,1257,1498,1000,0,0,0
1691768171506838,1497,1497,1257,1498,1000,0,0,0
1691768171510368,1498,1497,1258,1498,1000,0,0,0
1691768171514231,1498,1497,1258,1498,1000,0,0,0
1691768171518123,1499,1496,1258,1498,1000,0,0,0
1691768171522265,1499,1497,1257,1498,1000,0,0,0
1691768171525891,1503,1500,1255,1498,1000,0,0,0
1691768171528593,1503,1500,1255,1498,1000,0,0,0
1691768171532361,1499,1497,1257,1498,1000,0,0,0
1691768171536051,1498,1497,1258,1498,1000,0,0,0
1691768171540123,1498,1498,1257,1498,1000,0,0,0
1691768171543253,1499,1497,1257,1498,1000,0,0,0
1691768171547346,1499,1498,1257,1498,1000,0,0,0
1691768171551190,1505,1501,1255,1498,1000,0,0,0
1691768171554793,1503,1499,1256,1498,1000,0,0,0
1691768171557819,1499,1497,1258,1498,1000,0,0,0
1691768171561465,1498,1496,1258,1498,1000,0,0,0
1691768171565551,1498,1496,1258,1498,1000,0,0,0
1691768171569144,1499,1495,1258,1498,1000,0,0,0
1691768171573237,1499,1496,1258,1498,1000,0,0,0
1691768171575926,1499,1497,1257,1498,1000,0,0,0
1691768171579996,1502,1498,1256,1498,1000,0,0,0
1691768171583022,1499,1496,1258,1498,1000,0,0,0
1691768171587219,1498,1496,1258,1498,1000,0,0,0
1691768171591250,1498,1496,1258,1498,1000,0,0,0
1691768171594832,1499,1495,1258,1498,1000,0,0,0
1691768171597858,1499,1496,1258,1498,1000,0,0,0
1691768171602275,1503,1499,1256,1498,1000,0,0,0
1691768171605230,1506,1501,1256,1498,1000,0,0,0
1691768171609269,1499,1497,1258,1498,1000,0,0,0
1691768171613182,1498,1496,1258,1498,1000,0,0,0
1691768171615917,1498,1496,1259,1498,1000,0,0,0
1691768171620117,1499,1495,1258,1498,1000,0,0,0
1691768171623969,1499,1496,1258,1498,1000,0,0,0
1691768171626877,1502,1499,1256,1498,1000,0,0,0
1691768171630311,1503,1499,1256,1498,1000,0,0,0
1691768171634172,1499,1497,1258,1498,1000,0,0,0
1691768171638166,1497,1496,1258,1498,1000,0,0,0
1691768171642273,1498,1496,1258,1498,1000,0,0,0
1691768171645161,1499,1495,1259,1498,1000,0,0,0
1691768171649528,1499,1496,1258,1498,1000,0,0,0
1691768171653189,1499,1497,1258,1498,1000,0,0,0
1691768171655794,1505,1501,1256,1498,1000,0,0,0
1691768171659581,1500,1498,1257,1498,1000,0,0,0
1691768171663159,1498,1498,1258,1498,1000,0,0,0
1691768171668070,1498,1496,1259,1498,1000,0,0,0
1691768171671176,1499,1495,1259,1498,1000,0,0,0
1691768171675233,1499,1495,1258,1498,1000,0,0,0
1691768171677436,1499,1496,1258,1498,1000,0,0,0
1691768171681439,1503,1499,1256,1498,1000,0,0,0
1691768171685318,1503,1500,1256,1498,1000,0,0,0
1691768171689212,1499,1497,1258,1498,1000,0,0,0
1691768171693236,1498,1496,1258,1498,1000,0,0,0
1691768171695812,1498,1496,1258,1498,1000,0,0,0
1691768171699935,1499,1495,1258,1498,1000,0,0,0
1691768171703242,1499,1497,1258,1498,1000,0,0,0
1691768171707349,1504,1501,1256,1498,1000,0,0,0
1691768171711256,1500,1499,1257,1498,1000,0,0,0
1691768171714918,1498,1497,1258,1498,1000,0,0,0
1691768171717603,1498,1497,1258,1498,1000,0,0,0
1691768171721283,1498,1497,1258,1498,1000,0,0,0
1691768171725301,1499,1496,1258,1498,1000,0,0,0
1691768171729252,1499,1497,1258,1498,1000,0,0,0
1691768171732187,1499,1497,1257,1498,1000,0,0,0
1691768171736308,1503,1500,1255,1498,1000,0,0,0
1691768171740260,1499,1498,1257,1498,1000,0,0,0
1691768171743947,1498,1497,1258,1498,1000,0,0,0
1691768171746890,1498,1497,1258,1498,1000,0,0,0
1691768171750773,1498,1497,1258,1498,1000,0,0,0
1691768171754321,1498,1498,1257,1498,1000,0,0,0
1691768171758709,1499,1497,1257,1498,1000,0,0,0
1691768171761304,1504,1500,1255,1498,1000,0,0,0
1691768171765468,1503,1501,1255,1498,1000,0,0,0
1691768171769305,1499,1498,1257,1498,1000,0,0,0
1691768171772273,1498,1498,1258,1498,1000,0,0,0
1691768171775920,1497,1498,1257,1498,1000,0,0,0
1691768171779480,1498,1498,1257,1498,1000,0,0,0
1691768171783322,1498,1498,1257,1498,1000,0,0,0
1691768171787414,1503,1501,1255,1498,1000,0,0,0
1691768171791303,1502,1501,1254,1498,1000,0,0,0
1691768171795222,1498,1499,1257,1498,1000,0,0,0
1691768171797645,1497,1498,1257,1498,1000,0,0,0
1691768171801418,1497,1499,1257,1498,1000,0,0,0
1691768171805243,1497,1499,1257,1498,1000,0,0,0
1691768171809205,1498,1499,1257,1498,1000,0,0,0
1691768171813407,1498,1498,1257,1498,1000,0,0,0
1691768171815818,1501,1501,1255,1498,1000,0,0,0
1691768171819613,1501,1501,1255,1498,1000,0,0,0
1691768171823255,1498,1498,1257,1498,1000,0,0,0
1691768171827404,1497,1498,1258,1498,1000,0,0,0
1691768171831346,1496,1498,1258,1498,1000,0,0,0
1691768171834096,1497,1498,1258,1498,1000,0,0,0
1691768171837609,1498,1498,1258,1498,1000,0,0,0
1691768171841357,1497,1499,1257,1498,1000,0,0,0
1691768171845421,1501,1501,1256,1498,1000,0,0,0
1691768171849602,1502,1502,1256,1498,1000,0,0,0
1691768171853793,1498,1499,1257,1498,1000,0,0,0
1691768171855808,1497,1499,1257,1498,1000,0,0,0
1691768171859557,1497,1498,1258,1498,1000,0,0,0
1691768171863438,1497,1498,1258,1498,1000,0,0,0
1691768171867492,1497,1498,1258,1498,1000,0,0,0
1691768171871427,1497,1498,1258,1498,1000,0,0,0
1691768171874121,1498,1499,1258,1498,1000,0,0,0
1691768171877856,1501,1502,1256,1498,1000,0,0,0
1691768171881523,1497,1499,1258,1498,1000,0,0,0
1691768171885568,1497,1498,1259,1498,1000,0,0,0
1691768171889303,1497,1498,1259,1498,1000,0,0,0
1691768171893234,1497,1499,1258,1498,1000,0,0,0
1691768171895824,1498,1498,1258,1498,1000,0,0,0
1691768171899610,1498,1498,1258,1498,1000,0,0,0
1691768171903572,1503,1504,1256,1498,1000,0,0,0
1691768171907415,1503,1505,1255,1498,1000,0,0,0
1691768171910516,1498,1499,1258,1498,1000,0,0,0
1691768171914330,1497,1498,1258,1498,1000,0,0,0
1691768171917754,1496,1499,1258,1498,1000,0,0,0
1691768171921621,1497,1498,1258,1498,1000,0,0,0
1691768171925366,1498,1498,1258,1498,1000,0,0,0
1691768171929378,1497,1499,1258,1498,1000,0,0,0
1691768171933176,1497,1499,1258,1498,1000,0,0,0
1691768171936827,1497,1498,1258,1498,1000,0,0,0
1691768171940284,1497,1498,1258,1498,1000,0,0,0
1691768171944216,1497,1499,1258,1498,1000,0,0,0
1691768171946751,1497,1499,1258,1498,1000,0,0,0
1691768171950570,1498,1498,1258,1498,1000,0,0,0
1691768171956324,1498,1498,1257,1498,1000,0,0,0
1691768171958460,1498,1499,1257,1498,1000,0,0,0
1691768171962283,1498,1499,1257,1498,1000,0,0,0
1691768171964904,1498,1498,1257,1498,1000,0,0,0
1691768171969983,1497,1498,1257,1498,1000,0,0,0
1691768171972548,1497,1499,1257,1498,1000,0,0,0
1691768171976569,1499,1497,1257,1498,1000,0,0,0
1691768171982880,1499,1498,1257,1498,1000,0,0,0
1691768171983590,1499,1498,1257,1498,1000,0,0,0
1691768171986855,1506,1502,1254,1498,1000,0,0,0
1691768171990477,1506,1504,1254,1498,1000,0,0,0
1691768171994692,1500,1500,1256,1498,1000,0,0,0
1691768171998415,1498,1498,1257,1498,1000,0,0,0
1691768172002180,1498,1498,1257,1498,1000,0,0,0
1691768172004840,1499,1498,1257,1498,1000,0,0,0
1691768172008467,1499,1498,1256,1498,1000,0,0,0
1691768172012517,1503,1500,1254,1498,1000,0,0,0
1691768172016332,1500,1498,1256,1498,1000,0,0,0
1691768172020506,1499,1498,1257,1498,1000,0,0,0
1691768172023177,1498,1497,1257,1498,1000,0,0,0
1691768172027381,1498,1498,1257,1498,1000,0,0,0
1691768172030564,1498,1498,1257,1498,1000,0,0,0
1691768172034733,1499,1497,1257,1498,1000,0,0,0
1691768172038628,1500,1498,1256,1498,1000,0,0,0
1691768172042259,1501,1499,1256,1498,1000,0,0,0
1691768172045230,1501,1500,1255,1498,1000,0,0,0
1691768172048527,1499,1498,1257,1498,1000,0,0,0
1691768172052747,1499,1498,1257,1498,1000,0,0,0
1691768172056936,1499,1498,1257,1498,1000,0,0,0
1691768172060382,1499,1498,1257,1498,1000,0,0,0
1691768172063211,1500,1497,1256,1498,1000,0,0,0
1691768172066934,1501,1497,1256,1498,1000,0,0,0
1691768172071596,1501,1498,1256,1498,1000,0,0,0
1691768172074584,1501,1498,1256,1498,1000,0,0,0
1691768172080788,1501,1497,1256,1498,1000,0,0,0
1691768172081230,1500,1498,1257,1498,1000,0,0,0
1691768172085905,1499,1498,1257,1498,1000,0,0,0
1691768172090088,1500,1498,1257,1498,1000,0,0,0
1691768172092309,1501,1498,1256,1498,1000,0,0,0
1691768172096004,1501,1497,1256,1498,1000,0,0,0
1691768172099683,1502,1497,1256,1498,1000,0,0,0
1691768172103842,1502,1498,1256,1498,1000,0,0,0
1691768172107801,1506,1501,1253,1498,1000,0,0,0
1691768172111562,1501,1498,1256,1498,1000,0,0,0
1691768172114210,1500,1497,1257,1498,1000,0,0,0
1691768172118245,1500,1498,1257,1498,1000,0,0,0
1691768172121941,1500,1497,1257,1498,1000,0,0,0
1691768172129901,1501,1497,1256,1498,1000,0,0,0
1691768172130251,1502,1497,1256,1498,1000,0,0,0
1691768172132054,1502,1498,1256,1498,1000,0,0,0
1691768172136390,1506,1502,1254,1498,1000,0,0,0
1691768172140067,1501,1499,1256,1498,1000,0,0,0
1691768172143832,1500,1499,1257,1498,1000,0,0,0
1691768172147712,1499,1499,1257,1498,1000,0,0,0
1691768172151305,1499,1497,1257,1498,1000,0,0,0
1691768172154063,1500,1496,1258,1498,1000,0,0,0
1691768172158978,1501,1496,1257,1498,1000,0,0,0
1691768172161783,1501,1497,1257,1498,1000,0,0,0
1691768172165629,1500,1498,1257,1498,1000,0,0,0
1691768172169566,1505,1500,1255,1498,1000,0,0,0
1691768172172209,1500,1498,1257,1498,1000,0,0,0
1691768172175847,1499,1497,1257,1498,1000,0,0,0
1691768172180478,1499,1497,1258,1498,1000,0,0,0
1691768172183907,1499,1497,1258,1498,1000,0,0,0
1691768172187865,1500,1497,1257,1498,1000,0,0,0
1691768172190353,1500,1498,1257,1498,1000,0,0,0
1691768172194949,1507,1502,1255,1498,1000,0,0,0
1691768172199201,1506,1503,1255,1498,1000,0,0,0
1691768172205258,1500,1498,1258,1498,1000,0,0,0
1691768172205902,1499,1497,1258,1498,1000,0,0,0
1691768172209058,1498,1496,1258,1498,1000,0,0,0
1691768172212212,1498,1496,1258,1498,1000,0,0,0
1691768172215981,1498,1497,1258,1498,1000,0,0,0
1691768172219772,1502,1499,1257,1498,1000,0,0,0
1691768172223206,1499,1496,1258,1498,1000,0,0,0
1691768172227807,1498,1497,1258,1498,1000,0,0,0
1691768172230818,1498,1497,1258,1498,1000,0,0,0
1691768172234697,1498,1497,1258,1498,1000,0,0,0
1691768172238024,1498,1497,1258,1498,1000,0,0,0
1691768172241802,1498,1497,1258,1498,1000,0,0,0
1691768172246198,1499,1498,1258,1498,1000,0,0,0
1691768172248710,1499,1499,1257,1498,1000,0,0,0
1691768172252864,1498,1498,1257,1498,1000,0,0,0
1691768172256831,1498,1497,1258,1498,1000,0,0,0
1691768172259776,1497,1497,1258,1498,1000,0,0,0
1691768172264044,1497,1498,1258,1498,1000,0,0,0
1691768172267801,1498,1497,1258,1498,1000,0,0,0
1691768172270677,1499,1497,1258,1498,1000,0,0,0
1691768172274045,1498,1498,1257,1498,1000,0,0,0
1691768172277802,1498,1498,1257,1498,1000,0,0,0
1691768172281311,1498,1497,1258,1498,1000,0,0,0
1691768172284980,1497,1498,1258,1498,1000,0,0,0
1691768172289020,1497,1499,1257,1498,1000,0,0,0
1691768172292846,1498,1497,1257,1498,1000,0,0,0
1691768172297205,1499,1497,1257,1498,1000,0,0,0
1691768172299427,1499,1497,1257,1498,1000,0,0,0
1691768172303279,1498,1498,1257,1498,1000,0,0,0
1691768172306917,1498,1498,1257,1498,1000,0,0,0
1691768172310829,1497,1497,1257,1498,1000,0,0,0
1691768172314892,1497,1497,1257,1498,1000,0,0,0
1691768172318613,1497,1497,1257,1498,1000,0,0,0
1691768172321349,1498,1497,1257,1498,1000,0,0,0
1691768172324969,1499,1497,1256,1498,1000,0,0,0
1691768172329252,1498,1498,1256,1498,1000,0,0,0
1691768172332907,1499,1499,1256,1498,1000,0,0,0
1691768172336767,1498,1499,1256,1498,1000,0,0,0
1691768172339631,1497,1498,1257,1498,1000,0,0,0
1691768172343526,1497,1498,1257,1498,1000,0,0,0
1691768172347209,1498,1497,1256,1498,1000,0,0,0
1691768172350859,1499,1497,1256,1498,1000,0,0,0
1691768172355070,1498,1498,1256,1498,1000,0,0,0
1691768172359021,1498,1498,1256,1498,1000,0,0,0
1691768172361803,1498,1498,1256,1498,1000,0,0,0
1691768172365229,1497,1498,1256,1498,1000,0,0,0
1691768172368906,1497,1498,1257,1498,1000,0,0,0
1691768172373096,1497,1498,1257,1498,1000,0,0,0
1691768172375907,1497,1497,1257,1498,1000,0,0,0
1691768172380029,1498,1497,1256,1498,1000,0,0,0
1691768172384812,1500,1498,1256,1498,1000,0,0,0
1691768172387683,1500,1500,1255,1498,1000,0,0,0
1691768172390419,1498,1499,1255,1498,1000,0,0,0
1691768172394087,1498,1498,1256,1498,1000,0,0,0
1691768172398158,1498,1497,1256,1498,1000,0,0,0
1691768172402059,1497,1498,1256,1498,1000,0,0,0
1691768172406438,1497,1498,1256,1498,1000,0,0,0
1691768172408647,1498,1498,1256,1498,1000,0,0,0
1691768172413009,1499,1498,1256,1498,1000,0,0,0
1691768172416368,1498,1499,1256,1498,1000,0,0,0
1691768172419992,1498,1499,1256,1498,1000,0,0,0
1691768172423956,1498,1498,1256,1498,1000,0,0,0
1691768172427593,1497,1499,1257,1498,1000,0,0,0
1691768172430357,1497,1498,1257,1498,1000,0,0,0
1691768172434075,1499,1498,1256,1498,1000,0,0,0
1691768172437988,1500,1499,1256,1498,1000,0,0,0
1691768172442420,1499,1499,1256,1498,1000,0,0,0
1691768172444946,1499,1499,1256,1498,1000,0,0,0
1691768172448682,1499,1499,1256,1498,1000,0,0,0
1691768172452183,1498,1499,1256,1498,1000,0,0,0
1691768172456062,1498,1498,1256,1498,1000,0,0,0
1691768172460061,1498,1498,1256,1498,1000,0,0,0
1691768172464291,1499,1498,1256,1498,1000,0,0,0
1691768172467783,1499,1498,1256,1498,1000,0,0,0
1691768172470465,1499,1499,1256,1498,1000,0,0,0
1691768172474244,1499,1499,1255,1498,1000,0,0,0
1691768172477999,1498,1498,1256,1498,1000,0,0,0
1691768172482104,1497,1499,1256,1498,1000,0,0,0
1691768172486028,1498,1498,1256,1498,1000,0,0,0
1691768172488841,1498,1499,1256,1498,1000,0,0,0
1691768172492953,1500,1499,1255,1498,1000,0,0,0
1691768172496745,1500,1498,1255,1498,1000,0,0,0
1691768172499728,1500,1499,1255,1498,1000,0,0,0
1691768172503249,1499,1499,1255,1498,1000,0,0,0
1691768172507260,1498,1499,1256,1498,1000,0,0,0
1691768172511014,1498,1498,1256,1498,1000,0,0,0
1691768172514963,1498,1498,1256,1498,1000,0,0,0
1691768172517703,1498,1498,1256,1498,1000,0,0,0
1691768172522177,1499,1498,1255,1498,1000,0,0,0
1691768172525766,1500,1498,1255,1498,1000,0,0,0
1691768172528992,1504,1502,1253,1498,1000,0,0,0
1691768172533237,1499,1499,1255,1498,1000,0,0,0
1691768172536724,1498,1498,1256,1498,1000,0,0,0
1691768172539915,1497,1499,1256,1498,1000,0,0,0
1691768172543186,1498,1498,1256,1498,1000,0,0,0
1691768172547378,1499,1498,1256,1498,1000,0,0,0
1691768172551044,1503,1500,1254,1498,1000,0,0,0
1691768172555109,1503,1501,1253,1498,1000,0,0,0
1691768172557822,1499,1499,1256,1498,1000,0,0,0
1691768172562070,1498,1499,1256,1498,1000,0,0,0
1691768172566163,1498,1499,1256,1498,1000,0,0,0
1691768172568735,1498,1498,1257,1498,1000,0,0,0
1691768172572207,1499,1497,1257,1498,1000,0,0,0
1691768172577239,1499,1498,1257,1498,1000,0,0,0
1691768172580500,1498,1499,1256,1498,1000,0,0,0
1691768172584348,1498,1498,1256,1498,1000,0,0,0
1691768172586684,1498,1497,1257,1498,1000,0,0,0
1691768172591253,1498,1498,1257,1498,1000,0,0,0
1691768172593984,1498,1498,1257,1498,1000,0,0,0
1691768172598256,1499,1497,1257,1498,1000,0,0,0
1691768172602124,1500,1497,1257,1498,1000,0,0,0
1691768172605957,1499,1498,1257,1498,1000,0,0,0
1691768172608766,1503,1500,1255,1499,1000,0,0,0
1691768172612020,1500,1498,1257,1499,1000,0,0,0
1691768172616369,1498,1498,1257,1499,1000,0,0,0
1691768172620136,1498,1498,1257,1499,1000,0,0,0
1691768172624013,1499,1497,1257,1499,1000,0,0,0
1691768172626800,1499,1498,1257,1499,1000,0,0,0
1691768172630466,1499,1498,1257,1499,1000,0,0,0
1691768172634191,1499,1499,1257,1499,1000,0,0,0
1691768172638089,1499,1498,1257,1499,1000,0,0,0
1691768172642209,1499,1499,1257,1498,1000,0,0,0
1691768172646017,1499,1498,1257,1498,1000,0,0,0
1691768172648669,1499,1497,1257,1498,1000,0,0,0
1691768172652183,1500,1497,1257,1498,1000,0,0,0
1691768172656208,1500,1498,1257,1498,1000,0,0,0
1691768172660137,1499,1499,1257,1499,1000,0,0,0
1691768172664150,1499,1497,1257,1498,1000,0,0,0
1691768172667299,1499,1498,1258,1499,1000,0,0,0
1691768172670407,1499,1498,1257,1499,1000,0,0,0
1691768172674196,1500,1497,1257,1498,1000,0,0,0
1691768172678167,1501,1497,1257,1499,1000,0,0,0
1691768172682192,1500,1498,1257,1499,1000,0,0,0
1691768172685971,1504,1501,1255,1499,1000,0,0,0
1691768172688590,1501,1498,1257,1499,1000,0,0,0
1691768172692469,1499,1498,1258,1499,1000,0,0,0
1691768172696408,1499,1498,1258,1499,1000,0,0,0
1691768172700588,1500,1497,1258,1499,1000,0,0,0
1691768172703171,1501,1497,1257,1499,1000,0,0,0
1691768172708268,1506,1503,1255,1499,1000,0,0,0
1691768172711267,1501,1500,1256,1499,1000,0,0,0
1691768172715084,1499,1498,1258,1498,1000,0,0,0
1691768172717890,1499,1497,1258,1498,1000,0,0,0
1691768172721298,1499,1497,1258,1498,1000,0,0,0
1691768172725207,1500,1497,1258,1498,1000,0,0,0
1691768172729229,1504,1500,1256,1499,1000,0,0,0
1691768172733285,1500,1499,1257,1499,1000,0,0,0
1691768172735948,1499,1497,1258,1499,1000,0,0,0
1691768172739555,1499,1497,1258,1499,1000,0,0,0
1691768172744311,1499,1497,1258,1499,1000,0,0,0
1691768172747293,1499,1497,1258,1499,1000,0,0,0
1691768172751416,1500,1497,1257,1499,1000,0,0,0
1691768172754963,1504,1499,1256,1499,1000,0,0,0
1691768172758142,1503,1500,1256,1499,1000,0,0,0
1691768172761319,1499,1497,1257,1499,1000,0,0,0
1691768172765294,1498,1497,1258,1499,1000,0,0,0
1691768172769481,1499,1497,1258,1499,1000,0,0,0
1691768172772838,1500,1493,1221,1498,1000,0,0,0
1691768172775849,1500,1493,1217,1498,1000,0,0,0
1691768172779432,1501,1494,1216,1498,1000,0,0,0
1691768172783276,1500,1492,1216,1498,1000,0,0,0
1691768172786794,1499,1492,1216,1498,1000,0,0,0
1691768172791055,1500,1491,1216,1498,1000,0,0,0
1691768172794288,1500,1491,1216,1498,1000,0,0,0
1691768172798647,1499,1493,1215,1498,1000,0,0,0
1691768172801541,1499,1492,1216,1498,1000,0,0,0
1691768172804908,1500,1491,1216,1498,1000,0,0,0
1691768172809568,1501,1491,1216,1498,1000,0,0,0
1691768172812228,1501,1491,1216,1498,1000,0,0,0
1691768172816381,1502,1492,1216,1498,1000,0,0,0
1691768172820329,1509,1498,1216,1498,1000,0,0,0
1691768172824099,1504,1493,1217,1498,1000,0,0,0
1691768172826918,1503,1492,1220,1498,1000,0,0,0
1691768172830472,1503,1488,1224,1498,1000,0,0,0
1691768172834247,1502,1490,1226,1498,1000,0,0,0
1691768172837794,1501,1491,1230,1498,1000,0,0,0
1691768172841464,1500,1492,1231,1498,1000,0,0,0
1691768172845337,1501,1494,1233,1498,1000,0,0,0
1691768172849277,1502,1493,1235,1498,1000,0,0,0
1691768172853218,1503,1497,1234,1498,1000,0,0,0
1691768172855821,1508,1505,1230,1498,1000,0,0,0
1691768172859526,1509,1505,1233,1498,1000,0,0,0
1691768172863510,1502,1498,1242,1498,1000,0,0,0
1691768172867437,1500,1495,1245,1498,1000,0,0,0
1691768172871646,1499,1495,1248,1498,1000,0,0,0
1691768172875341,1498,1496,1246,1498,1000,0,0,0
1691768172877701,1500,1501,1245,1498,1000,0,0,0
1691768172881847,1500,1503,1247,1498,1000,0,0,0
1691768172885441,1498,1499,1248,1498,1000,0,0,0
1691768172889429,1498,1500,1250,1498,1000,0,0,0
1691768172893372,1498,1500,1252,1498,1000,0,0,0
1691768172896699,1498,1499,1254,1498,1000,0,0,0
1691768172899628,1499,1500,1255,1498,1000,0,0,0
1691768172903383,1498,1500,1253,1498,1000,0,0,0
1691768172907477,1498,1501,1253,1498,1000,0,0,0
1691768172911435,1498,1504,1255,1498,1000,0,0,0
1691768172914005,1504,1510,1249,1498,1000,0,0,0
1691768172918479,1496,1502,1255,1498,1000,0,0,0
1691768172921432,1494,1498,1264,1498,1000,0,0,0
1691768172927922,1493,1498,1262,1498,1000,0,0,0
1691768172929537,1493,1499,1259,1498,1000,0,0,0
1691768172933344,1496,1499,1256,1498,1000,0,0,0
1691768172935983,1498,1502,1255,1498,1000,0,0,0
1691768172939640,1497,1503,1255,1498,1000,0,0,0
1691768172943631,1498,1504,1256,1498,1000,0,0,0
1691768172947336,1497,1505,1256,1498,1000,0,0,0
1691768172950701,1495,1500,1263,1498,1000,0,0,0
1691768172954608,1494,1502,1261,1498,1000,0,0,0
1691768172958975,1496,1506,1259,1498,1000,0,0,0
1691768172962167,1496,1505,1256,1498,1000,0,0,0
1691768172965071,1498,1506,1253,1498,1000,0,0,0
1691768172969259,1499,1503,1256,1498,1000,0,0,0
1691768172972748,1498,1504,1256,1498,1000,0,0,0
1691768172976560,1494,1500,1264,1498,1000,0,0,0
1691768172980400,1491,1500,1261,1498,1000,0,0,0
1691768172983283,1493,1501,1259,1498,1000,0,0,0
1691768172987477,1497,1500,1259,1498,1000,0,0,0
1691768172990419,1497,1502,1254,1498,1000,0,0,0
1691768172994658,1497,1505,1254,1498,1000,0,0,0
1691768172999243,1497,1506,1257,1498,1000,0,0,0
1691768173002302,1495,1502,1263,1498,1000,0,0,0
1691768173004923,1493,1501,1260,1498,1000,0,0,0
1691768173008645,1494,1501,1261,1498,1000,0,0,0
1691768173012536,1496,1501,1258,1498,1000,0,0,0
1691768173016501,1498,1501,1256,1498,1000,0,0,0
1691768173020639,1499,1504,1255,1498,1000,0,0,0
1691768173023030,1500,1510,1257,1498,1000,0,0,0
1691768173027363,1497,1505,1261,1498,1000,0,0,0
1691768173032777,1493,1499,1261,1498,1000,0,0,0
1691768173034586,1494,1498,1259,1498,1000,0,0,0
1691768173038461,1496,1498,1257,1498,1000,0,0,0
1691768173042343,1498,1498,1256,1498,1000,0,0,0
1691768173044930,1499,1501,1254,1498,1000,0,0,0
1691768173050907,1505,1510,1250,1498,1000,0,0,0
1691768173052444,1494,1498,1264,1498,1000,0,0,0
1691768173057641,1492,1498,1264,1498,1000,0,0,0
1691768173060632,1494,1498,1261,1498,1000,0,0,0
1691768173063236,1496,1498,1258,1498,1000,0,0,0
1691768173070682,1497,1498,1255,1498,1000,0,0,0
1691768173070870,1498,1499,1257,1498,1000,0,0,0
1691768173074755,1499,1502,1256,1498,1000,0,0,0
1691768173079251,1497,1501,1257,1498,1000,0,0,0
1691768173084978,1495,1498,1258,1498,1000,0,0,0
1691768173086260,1495,1498,1260,1498,1000,0,0,0
1691768173088676,1497,1496,1259,1498,1000,0,0,0
1691768173092635,1500,1501,1254,1498,1000,0,0,0
1691768173096637,1500,1504,1253,1498,1000,0,0,0
1691768173100549,1500,1505,1257,1498,1000,0,0,0
1691768173103717,1494,1497,1264,1498,1000,0,0,0
1691768173107469,1497,1494,1259,1498,1000,0,0,0
1691768173111326,1497,1494,1259,1498,1000,0,0,0
1691768173114007,1501,1495,1259,1498,1000,0,0,0
1691768173117897,1501,1497,1255,1498,1000,0,0,0
1691768173123222,1499,1499,1252,1498,1000,0,0,0
1691768173127379,1499,1500,1256,1498,1000,0,0,0
1691768173129490,1496,1495,1260,1498,1000,0,0,0
1691768173132219,1495,1495,1261,1498,1000,0,0,0
1691768173135946,1498,1495,1260,1498,1000,0,0,0
1691768173139661,1500,1495,1259,1498,1000,0,0,0
1691768173144567,1500,1496,1255,1498,1000,0,0,0
1691768173147814,1500,1499,1254,1498,1000,0,0,0
1691768173151420,1501,1500,1255,1498,1000,0,0,0
1691768173154122,1498,1494,1261,1498,1000,0,0,0
1691768173157751,1496,1495,1261,1498,1000,0,0,0
1691768173161721,1497,1496,1261,1498,1000,0,0,0
1691768173165843,1499,1495,1257,1498,1000,0,0,0
1691768173169371,1501,1495,1255,1498,1000,0,0,0
1691768173172050,1501,1498,1255,1498,1000,0,0,0
1691768173176352,1502,1499,1256,1498,1000,0,0,0
