timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768174173184,0.59376204,0.49320555,9.25119495,-0.05113269,-0.07882957,0.02024002
1691768174175225,0.78529817,0.26336220,9.18415737,-0.06604639,-0.08309063,0.02450108
1691768174177138,0.47405192,0.26815060,9.32781029,-0.07350325,-0.08202536,0.02769688
1691768174179152,0.56981999,0.36391866,9.21767616,-0.09267800,-0.07350325,0.03302320
1691768174181142,0.51714754,0.16280572,9.21288776,-0.08628642,-0.08096009,0.02450108
1691768174183154,0.18195933,0.12449849,9.39484787,-0.08096009,-0.06498113,0.02343582
1691768174185217,0.42137951,0.30166942,9.25598335,-0.07243798,-0.06285060,0.01065264
1691768174187267,0.00957681,0.06224924,9.45709705,-0.06285060,-0.05858954,0.00000000
1691768174189146,0.26815060,0.15322891,9.26077175,-0.05752428,-0.04900216,0.01704423
1691768174191208,0.09576806,0.03830723,9.37569427,-0.03941479,-0.05432849,0.00852212
1691768174193193,0.01436521,0.36870706,9.40921307,-0.03941479,-0.05326322,0.00745685
1691768174195152,0.28730419,0.31124622,9.21288776,-0.03728426,-0.06711166,0.00319579
1691768174197127,0.04309563,0.05267244,9.36611748,-0.03515373,-0.07669904,0.00532632
1691768174199146,0.00000000,0.24899697,9.35175228,-0.02556635,-0.09587380,0.01384844
1691768174201359,0.34955344,0.30645782,9.02614021,-0.01278317,-0.10759171,0.00639159
1691768174203179,-0.00478840,0.26336220,9.19373417,-0.00745685,-0.12144014,0.01384844
1691768174205257,0.27293900,0.33039984,8.95910263,0.02130529,-0.12250541,0.02024002
1691768174207138,0.06224924,0.42137951,8.98304462,0.06285060,-0.10652644,0.04048005
1691768174209334,-0.03351882,0.32561144,8.98783302,0.08096009,-0.08522116,0.03515373
1691768174211172,0.15801731,0.31124622,8.70052910,0.12037488,-0.06285060,0.02769688
1691768174213141,-0.00957681,0.46926352,8.86812305,0.14061491,-0.03089267,0.02450108
1691768174215145,0.05267244,0.21547815,8.65264511,0.17789917,-0.00319579,0.01065264
1691768174217147,0.11971009,0.49799395,8.70052910,0.18216021,0.01704423,0.00532632
1691768174219231,-0.16759412,0.50278234,9.08838940,0.20453078,0.03834952,0.02450108
1691768174221198,0.04309563,0.25857377,8.82981586,0.19920444,0.05219796,0.02663161
1691768174223275,0.05267244,0.41180268,9.00219822,0.18535601,0.06391586,0.03195793
1691768174225189,0.00478840,0.11971009,9.05965900,0.17044231,0.05006743,0.02769688
1691768174227168,0.10055647,0.08619126,8.93994904,0.13848437,0.07456851,0.03302320
1691768174229174,-0.15801731,0.19153613,9.29907894,0.11611383,0.06498113,-0.00319579
1691768174231180,-0.01436521,-0.14365210,9.21288776,0.07243798,0.07456851,0.00639159
1691768174233214,0.15801731,0.14844051,9.15542698,0.02237055,0.07989483,0.00213053
1691768174235241,-0.13407530,-0.16759412,9.49540424,-0.03195793,0.06391586,-0.00639159
1691768174237137,0.22505496,-0.19153613,9.21767616,-0.07350325,0.08415589,-0.00852212
1691768174239148,0.14365210,-0.03351882,9.37569427,-0.08628642,0.06711166,-0.00745685
1691768174241142,0.23463176,-0.15801731,9.46188545,-0.12357067,0.07243798,-0.01278317
1691768174243219,0.23463176,0.05267244,9.26077175,-0.13528858,0.03621899,-0.01704423
1691768174245297,0.00000000,0.06703765,9.36611748,-0.15659387,0.05432849,-0.01384844
1691768174247131,0.13407530,0.00000000,9.25119495,-0.15659387,0.03834952,-0.00532632
1691768174249198,0.07182605,0.05267244,9.23204136,-0.15446334,0.02450108,0.00532632
1691768174251199,0.15322891,0.06224924,9.25119495,-0.15020229,0.04367584,0.01917476
1691768174253192,0.11971009,-0.15801731,9.17458057,-0.12037488,0.02237055,0.00532632
1691768174255152,0.06703765,0.12928689,9.19373417,-0.09587380,0.01491370,0.01384844
1691768174257118,0.16759412,0.24899697,9.18415737,-0.08841695,0.01065264,0.02556635
1691768174259173,0.08619126,0.20111294,9.23682976,-0.09267800,0.00852212,0.02556635
1691768174261153,0.30166942,0.42616791,9.21288776,-0.09693906,-0.02237055,0.02556635
1691768174263178,0.19153613,0.02873042,9.27992535,-0.10439591,-0.03621899,0.03621899
1691768174265127,0.01915361,0.08619126,9.39005947,-0.11717909,-0.03621899,0.02982740
1691768174267129,0.22026655,0.08140286,9.33738708,-0.12144014,-0.05432849,0.03408846
1691768174269199,-0.00478840,-0.08619126,9.42836666,-0.10865697,-0.04367584,0.02982740
1691768174271177,0.22505496,0.24899697,9.36611748,-0.11078750,-0.04261058,0.02343582
1691768174273145,0.30645782,0.06703765,9.37090588,-0.12996227,-0.05326322,0.02450108
1691768174275206,0.09576806,0.18674773,9.44273186,-0.12463594,-0.02663161,0.00958738
1691768174277175,0.19632454,0.21068975,9.31823349,-0.11291803,-0.02982740,0.01171791
1691768174279169,-0.02394202,0.03351882,9.51455784,-0.11291803,-0.04261058,-0.00213053
1691768174281168,0.11013328,0.27772740,9.50019264,-0.10759171,-0.04367584,0.00745685
1691768174283170,0.14365210,-0.09097967,9.46667385,-0.09906960,-0.04474111,-0.00958738
1691768174285323,0.06224924,0.10534488,9.54328823,-0.08096009,-0.06391586,0.01065264
1691768174287155,0.27772740,0.30645782,9.41878986,-0.07882957,-0.07030746,0.01278317
1691768174289178,-0.01915361,0.07661445,9.60074902,-0.08096009,-0.06817693,0.01704423
1691768174291184,0.18674773,0.39264908,9.52892303,-0.07669904,-0.07882957,0.00319579
1691768174293178,0.22026655,0.06224924,9.54807663,-0.07989483,-0.08309063,0.01171791
1691768174295213,0.16759412,0.34476504,9.57680702,-0.10759171,-0.08841695,0.00426106
1691768174297189,0.24899697,0.16280572,9.50019264,-0.11398330,-0.08735169,0.00745685
1691768174299179,0.01436521,-0.05746084,9.72524738,-0.10120012,-0.08841695,0.00532632
1691768174301243,0.13407530,0.27772740,9.66299820,-0.10013486,-0.08202536,0.02024002
1691768174303167,0.21068975,0.11013328,9.53371143,-0.10120012,-0.07669904,0.03089267
1691768174305157,-0.04788403,0.05746084,9.73003578,-0.08841695,-0.06711166,0.01491370
1691768174307065,0.12928689,0.18195933,9.43794346,-0.08309063,-0.04580637,0.02343582
1691768174309164,0.00957681,0.11971009,9.70609379,-0.08735169,-0.04048005,0.02024002
1691768174311146,0.01915361,0.21547815,9.62947941,-0.07243798,-0.03941479,0.02237055
1691768174313180,-0.06224924,0.12928689,9.50976944,-0.06072007,-0.00958738,0.00852212
1691768174315151,-0.00478840,0.20111294,9.64863300,-0.05539375,-0.00106526,0.01384844
1691768174317152,0.20111294,0.24420857,9.38527107,-0.03408846,0.00000000,0.00426106
1691768174319175,-0.01915361,0.19632454,9.43794346,-0.00213053,0.01171791,0.00745685
1691768174321171,0.15801731,0.22505496,9.38048267,0.00639159,0.02343582,-0.00213053
1691768174323151,0.21068975,0.23463176,9.25119495,0.01065264,0.01171791,0.01810949
1691768174325316,0.01436521,0.28730419,9.59596062,0.02769688,-0.00532632,0.03834952
1691768174327174,0.23942018,0.11971009,9.30386734,0.01384844,-0.02130529,0.04793690
1691768174329127,0.16280572,0.18195933,9.44752026,0.00852212,-0.03408846,0.04367584
1691768174331155,0.23942018,0.07661445,9.52413464,-0.00852212,-0.06285060,0.04474111
1691768174333163,0.32561144,-0.01915361,9.35175228,-0.02450108,-0.08096009,0.04154531
1691768174335186,0.12449849,0.11013328,9.60074902,-0.04474111,-0.10652644,0.03195793
1691768174337142,0.27293900,0.00000000,9.56244183,-0.05645901,-0.10546118,0.03515373
1691768174339151,0.27772740,0.07661445,9.47146225,-0.06072007,-0.12144014,0.02663161
1691768174341140,0.04788403,0.29688102,9.67736340,-0.05219796,-0.12037488,0.03408846
1691768174343173,0.32082301,0.09097967,9.38048267,-0.04154531,-0.11824435,0.05006743
1691768174345193,0.01436521,0.16759412,9.53849983,-0.03621899,-0.09906960,0.04900216
1691768174347174,0.08619126,0.01915361,9.46188545,-0.02769688,-0.09480853,0.04474111
1691768174349149,0.00957681,0.27772740,9.46667385,-0.01917476,-0.06817693,0.03408846
1691768174351159,-0.14365210,0.26815060,9.52413464,-0.00852212,-0.06498113,0.02769688
1691768174353248,0.16280572,0.09097967,9.27034855,0.00319579,-0.05326322,0.00958738
1691768174355122,0.02394202,0.34476504,9.43315506,-0.00532632,-0.02024002,0.02130529
1691768174357122,0.02873042,-0.02394202,9.27513695,-0.00958738,-0.00958738,0.01917476
1691768174359151,0.09097967,0.04788403,9.29429054,-0.00106526,0.00106526,0.01704423
1691768174361260,-0.20590134,0.31124622,9.50976944,0.01597897,0.01597897,0.02024002
1691768174363166,-0.00957681,0.02394202,9.27992535,0.03621899,0.02343582,0.01065264
1691768174365155,-0.05746084,0.21547815,9.32302189,0.04687164,0.02450108,0.02343582
1691768174367127,0.01436521,0.27772740,9.36611748,0.05752428,0.02769688,0.02237055
1691768174369271,0.20111294,0.05267244,9.24640656,0.06072007,0.01917476,0.04367584
1691768174371178,0.02873042,0.34955344,9.42836666,0.06391586,0.00213053,0.05006743
1691768174373172,0.15801731,0.14365210,9.30865574,0.04367584,-0.00319579,0.05645901
1691768174375173,0.07661445,0.14844051,9.26077175,0.03408846,-0.02769688,0.04793690
1691768174377153,0.09576806,0.22505496,9.35654068,0.02343582,-0.04261058,0.03195793
1691768174379188,0.30166942,-0.05746084,9.30386734,0.01278317,-0.06178534,0.02450108
1691768174381158,0.14365210,0.07661445,9.40442467,0.00213053,-0.09161274,0.00213053
1691768174383150,0.28251579,0.11013328,9.35175228,-0.01171791,-0.10333065,0.00000000
1691768174385183,0.23942018,0.04788403,9.37090588,0.00319579,-0.12570120,-0.00426106
1691768174387177,0.25378537,0.41180268,9.43794346,0.00000000,-0.14381070,0.01171791
1691768174389179,0.33039984,0.14365210,9.37090588,0.00852212,-0.16298546,0.01597897
1691768174391150,0.11492168,0.06703765,9.39005947,0.01278317,-0.17044231,0.02450108
1691768174393152,0.24899697,0.17717093,9.24640656,0.02663161,-0.17576863,0.02343582
1691768174395157,0.10055647,-0.06703765,9.21767616,0.03941479,-0.17789917,0.03408846
1691768174397153,0.11013328,0.28251579,9.14106178,0.04793690,-0.16298546,0.05006743
1691768174399144,0.22026655,0.21068975,9.00219822,0.07030746,-0.15552860,0.06285060
1691768174401161,0.10055647,0.24420857,9.01656342,0.08628642,-0.11078750,0.05219796
1691768174403226,0.28730419,0.45010993,8.85854626,0.11291803,-0.11185277,0.04580637
1691768174405187,0.08140286,0.19632454,8.90643024,0.14061491,-0.09161274,0.04261058
1691768174407129,-0.04788403,0.34476504,8.93516064,0.14913702,-0.07776430,0.05326322
1691768174409167,-0.00478840,0.16280572,8.81545067,0.15765914,-0.07137272,0.04687164
1691768174411223,-0.23942018,0.10055647,8.96389103,0.14913702,-0.06285060,0.03515373
1691768174413182,0.01436521,0.15322891,8.89206505,0.14913702,-0.06391586,0.01704423
1691768174415195,0.08619126,0.00478840,9.00219822,0.11078750,-0.02556635,0.01704423
1691768174417146,-0.04309563,0.03830723,9.22725296,0.09800433,-0.03302320,0.00426106
1691768174419218,0.20111294,0.04309563,9.08360100,0.05113269,0.00213053,0.01384844
1691768174421190,-0.07182605,0.10534488,9.37569427,0.03408846,0.02237055,0.02130529
1691768174423185,0.07182605,0.10534488,9.41400146,0.00852212,0.06178534,0.02024002
1691768174425149,0.15322891,-0.00478840,9.34696388,-0.02130529,0.09587380,0.02130529
1691768174427145,-0.11971009,-0.11492168,9.67736340,-0.03621899,0.10120012,0.01704423
1691768174429206,0.03351882,-0.06224924,9.41878986,-0.07989483,0.12996227,0.00426106
1691768174431185,-0.11013328,0.00000000,9.54328823,-0.09906960,0.13422331,0.00426106
1691768174433159,-0.14365210,-0.10055647,9.59596062,-0.08628642,0.13528858,0.01278317
1691768174435222,0.17238252,-0.01436521,9.28471375,-0.07456851,0.08948221,0.00639159
1691768174437178,0.05267244,0.02873042,9.57680702,-0.07030746,0.06072007,0.00532632
1691768174439171,0.22505496,-0.03830723,9.40921307,-0.07350325,0.03089267,0.03621899
1691768174441165,0.29209262,0.16280572,9.26556015,-0.05858954,-0.02982740,0.03195793
1691768174443155,0.08619126,0.15801731,9.47146225,-0.07030746,-0.06817693,0.02024002
1691768174445271,0.50278234,0.06703765,9.31823349,-0.08628642,-0.09693906,0.02982740
1691768174447149,0.29688102,0.08619126,9.54328823,-0.11398330,-0.12463594,0.01278317
1691768174449170,0.44532153,0.09097967,9.48582745,-0.11504856,-0.15552860,0.00639159
1691768174451161,0.42137951,0.06703765,9.45709705,-0.13102752,-0.17683390,0.03089267
1691768174453214,0.23463176,0.18674773,9.66778660,-0.14168017,-0.16937704,0.03515373
1691768174455197,0.43095630,0.03351882,9.46188545,-0.13848437,-0.17044231,0.04687164
1691768174457129,0.01436521,0.03830723,9.51455784,-0.13528858,-0.15339808,0.04580637
1691768174459239,0.11971009,0.17717093,9.34696388,-0.10226539,-0.12889700,0.05113269
1691768174461230,0.07661445,0.00478840,9.22246456,-0.07989483,-0.10865697,0.05645901
1691768174463201,-0.07661445,0.39743748,9.31344414,-0.04900216,-0.06711166,0.05752428
1691768174465171,0.16280572,0.27293900,9.02135181,0.00213053,-0.05006743,0.05432849
1691768174467130,-0.04788403,0.48362875,9.12669659,0.04154531,-0.01491370,0.04474111
1691768174469194,0.01915361,0.61770403,9.06444740,0.10013486,0.01278317,0.05326322
1691768174471215,0.01436521,0.28730419,8.94952583,0.12463594,0.03621899,0.05326322
1691768174473168,-0.13886370,0.51714754,9.16500378,0.14700650,0.03621899,0.05965481
1691768174475181,-0.02394202,0.09097967,8.98783302,0.14168017,0.04687164,0.04367584
1691768174477156,-0.08140286,0.18195933,8.98783302,0.13528858,0.06817693,0.05432849
1691768174479231,-0.09576806,0.16759412,9.11233139,0.13635385,0.05645901,0.03408846
1691768174481210,0.09576806,0.04309563,8.93037224,0.10439591,0.07243798,0.05219796
1691768174483158,-0.01436521,0.39743748,9.12669659,0.10226539,0.06924219,0.03941479
1691768174485151,0.12449849,0.11492168,9.12190819,0.08202536,0.07563377,0.04474111
1691768174487190,0.18674773,0.22505496,9.10754299,0.02556635,0.04900216,0.03941479
1691768174489181,0.01436521,0.09576806,9.34696388,-0.01704423,0.04261058,0.05113269
1691768174491158,0.22984336,-0.15322891,9.32302189,-0.07456851,0.02343582,0.05326322
1691768174493150,0.15322891,-0.10534488,9.55286503,-0.11717909,-0.00745685,0.03834952
1691768174495217,0.22026655,-0.26336220,9.68215179,-0.19813919,-0.01917476,0.04367584
1691768174497150,0.14365210,-0.27772740,9.71567059,-0.21305288,-0.05006743,0.04474111
1691768174499161,0.16280572,-0.13886370,9.84016895,-0.25672874,-0.04793690,0.04154531
1691768174501185,0.31124622,-0.24899697,9.91199493,-0.27696875,-0.05326322,0.03408846
1691768174503211,0.49320555,-0.23463176,10.02691650,-0.29081720,-0.03089267,0.05752428
1691768174505191,0.53151280,-0.39743748,10.08916569,-0.27696875,-0.01704423,0.06285060
1691768174507123,0.31603462,-0.31603462,10.11789608,-0.24820662,0.00000000,0.03941479
1691768174509183,0.53151280,0.13886370,9.84495735,-0.21624868,0.02663161,0.05219796
1691768174511172,0.20111294,-0.06224924,9.87847614,-0.18642128,0.02982740,0.03195793
1691768174513161,0.18674773,0.39264908,9.63905621,-0.12676647,0.04474111,0.00639159
1691768174515153,0.22505496,0.37349546,9.39484787,-0.06072007,0.04687164,0.00000000
1691768174517127,0.05267244,0.35434186,9.51455784,0.00000000,0.04900216,-0.01384844
1691768174519180,0.24420857,0.47884035,9.22725296,0.05219796,0.05113269,-0.00106526
1691768174521218,0.12449849,0.30645782,9.22246456,0.09161274,0.05432849,0.00958738
1691768174523174,0.06224924,0.41180268,9.31344414,0.10439591,0.04900216,0.01491370
1691768174525155,0.09097967,0.25857377,9.16979218,0.10546118,0.02450108,-0.00106526
1691768174527136,-0.07661445,0.11013328,9.34696388,0.07882957,0.02663161,0.04367584
1691768174529189,0.12449849,0.08140286,9.18894577,0.06817693,0.00532632,0.00532632
1691768174531193,0.16759412,0.09576806,9.14585018,0.04261058,0.01917476,0.02450108
1691768174533153,0.01436521,0.10534488,9.31344414,0.02130529,0.01065264,0.02982740
1691768174535156,0.25378537,0.14365210,8.95431423,0.01065264,0.03941479,0.03515373
1691768174537192,0.11492168,0.25857377,9.06923580,0.02982740,0.04474111,0.03728426
1691768174539189,0.08140286,0.22505496,8.98783302,0.04261058,0.07243798,0.03941479
1691768174541155,0.12449849,0.25857377,8.77714348,0.05539375,0.09587380,0.05645901
1691768174543154,-0.14365210,0.18195933,9.05008221,0.07350325,0.12250541,0.03941479
1691768174545195,0.00478840,0.05746084,8.72925949,0.09693906,0.14274544,0.02237055
1691768174547233,0.03830723,0.23942018,8.83939266,0.11078750,0.13741912,0.02876214
1691768174549159,-0.15801731,-0.11971009,8.99262142,0.11291803,0.14594123,0.02769688
1691768174551153,0.18674773,0.07182605,8.65743351,0.11504856,0.14381070,0.02450108
1691768174553196,-0.07182605,0.28251579,9.02614021,0.11398330,0.10972223,0.01384844
1691768174555164,0.05746084,0.02394202,8.93516064,0.09800433,0.08309063,0.03195793
1691768174557132,0.36391866,0.39743748,8.85375786,0.06924219,0.07776430,0.02130529
1691768174559156,0.00000000,0.08619126,9.14585018,0.05645901,0.05219796,0.01065264
1691768174561177,0.38307226,0.04309563,8.83460426,0.02450108,0.03408846,0.01278317
1691768174563220,0.08619126,0.17717093,9.08838940,0.00319579,0.02663161,0.01491370
1691768174565217,0.08619126,-0.15322891,9.11711979,0.00745685,0.02343582,0.01810949
1691768174567069,0.32561144,-0.00478840,8.93994904,0.01065264,0.02024002,0.01065264
1691768174569159,-0.01436521,-0.01915361,9.27513695,0.00213053,0.02556635,0.00745685
1691768174571285,0.29688102,-0.00957681,9.10275459,-0.01384844,0.01491370,0.01704423
1691768174573235,0.13886370,0.22026655,9.28471375,-0.02024002,0.02130529,0.02130529
1691768174575162,0.10534488,0.13407530,9.41400146,-0.04900216,0.01810949,0.01491370
1691768174577146,0.33039984,0.02394202,9.25598335,-0.05432849,0.00639159,0.01278317
1691768174579179,0.00478840,0.05267244,9.58638382,-0.04900216,0.00745685,0.01065264
1691768174581161,0.14844051,-0.11971009,9.45709705,-0.06711166,0.00639159,-0.00106526
1691768174583176,0.07182605,-0.02394202,9.49540424,-0.07989483,0.00213053,-0.00106526
1691768174585155,0.06224924,0.16280572,9.62469101,-0.08415589,-0.01278317,0.00000000
1691768174587188,0.33039984,0.05267244,9.50498104,-0.07350325,-0.00958738,-0.00319579
1691768174589160,0.13407530,0.24420857,9.69172859,-0.06604639,-0.00213053,0.00319579
1691768174591156,0.17238252,0.13886370,9.61511421,-0.05326322,-0.00426106,0.00106526
1691768174593159,0.03351882,-0.01915361,9.61032581,-0.06072007,-0.01491370,0.00000000
1691768174595270,-0.02394202,0.15801731,9.82580376,-0.07456851,-0.00532632,-0.00639159
1691768174597161,0.07661445,-0.17238252,10.03649330,-0.14913702,0.02024002,0.01810949
1691768174599157,0.07182605,0.01915361,10.16099167,-0.16831177,0.02876214,0.01065264
1691768174601155,0.10534488,0.03830723,10.27112484,-0.17257284,0.04048005,0.01704423
1691768174603177,0.13407530,-0.08619126,10.27112484,-0.17363811,0.06604639,0.01597897
1691768174605284,0.12928689,0.25857377,10.33816338,-0.18535601,0.09480853,0.00426106
1691768174607145,0.11013328,-0.18674773,10.18972206,-0.18429075,0.10972223,-0.00639159
1691768174609114,-0.04309563,0.14844051,10.16578007,-0.18216021,0.09054748,0.00000000
1691768174611165,0.06703765,0.06224924,10.07480049,-0.18642128,0.05326322,0.00958738
1691768174613336,0.18195933,-0.11013328,9.95030212,-0.18002969,0.01278317,0.00000000
1691768174615176,0.31124622,0.30645782,9.70130539,-0.16298546,-0.05539375,0.00958738
1691768174617136,0.24420857,-0.08140286,9.64863300,-0.14594123,-0.07456851,0.00106526
1691768174619243,0.26336220,0.24420857,9.52892303,-0.08096009,-0.12037488,0.00745685
1691768174621239,0.27293900,0.34955344,9.37090588,-0.04687164,-0.14487596,0.02237055
1691768174623201,0.29688102,0.13407530,9.27992535,-0.00958738,-0.15126754,0.02237055
1691768174625179,0.34955344,0.52193600,9.14585018,0.04474111,-0.17470337,0.00319579
1691768174627132,0.27293900,0.22505496,9.10275459,0.09906960,-0.18535601,-0.00639159
1691768174629228,0.11971009,0.35913026,9.11711979,0.10120012,-0.15872440,-0.01704423
1691768174631159,0.11492168,0.30166942,8.98304462,0.13422331,-0.16618125,-0.01278317
1691768174633177,-0.00478840,0.23942018,9.03571701,0.15659387,-0.16405073,-0.01384844
1691768174635154,0.04788403,0.42137951,9.08360100,0.13635385,-0.10972223,-0.02130529
1691768174637201,0.14844051,0.19153613,9.11711979,0.12996227,-0.06924219,-0.01065264
1691768174639167,-0.01915361,0.23463176,9.37090588,0.08735169,-0.00958738,-0.00745685
1691768174641243,0.05267244,0.05746084,9.27992535,0.06817693,0.02876214,-0.00319579
1691768174643171,-0.06703765,0.00478840,9.43315506,0.02024002,0.04900216,0.03515373
1691768174645230,-0.10055647,-0.01915361,9.51455784,-0.00958738,0.06604639,0.01917476
1691768174647179,0.09097967,-0.13886370,9.34696388,-0.06178534,0.06817693,0.03728426
1691768174649218,-0.14365210,-0.12449849,9.65342140,-0.07243798,0.04154531,0.02876214
1691768174651167,0.12449849,-0.25378537,9.42836666,-0.11717909,-0.00639159,0.01704423
1691768174653240,0.02873042,-0.16280572,9.43315506,-0.13102752,-0.02982740,-0.00213053
1691768174655208,0.08140286,-0.06224924,9.50498104,-0.11078750,-0.06072007,0.00319579
1691768174657217,0.56024319,0.00000000,9.22246456,-0.10226539,-0.08841695,0.01597897
1691768174659166,0.18195933,0.15322891,9.45230865,-0.09054748,-0.11717909,0.00639159
1691768174661182,0.48362875,0.10534488,9.19373417,-0.06604639,-0.11930962,0.02450108
1691768174663223,0.27293900,0.18195933,9.21767616,-0.02982740,-0.12996227,0.01384844
1691768174665182,0.06703765,0.30166942,9.31823349,-0.02130529,-0.12889700,0.01171791
1691768174667094,0.42616791,0.19632454,9.08360100,-0.00745685,-0.15446334,0.02130529
1691768174669174,0.11971009,0.33518824,9.40921307,0.00639159,-0.14061491,0.01597897
1691768174671315,0.38786069,0.22505496,9.21288776,0.02130529,-0.15233281,0.01917476
1691768174673194,0.20111294,0.20111294,9.19373417,0.03089267,-0.16192019,0.01065264
1691768174675176,-0.10055647,0.21547815,9.31823349,0.03515373,-0.17363811,0.03515373
1691768174677185,0.26336220,0.10534488,9.00219822,0.04048005,-0.19174761,0.01597897
1691768174679220,0.00957681,0.20111294,9.23682976,0.04580637,-0.21092236,0.02130529
1691768174681187,0.33997664,0.22505496,9.01177502,0.04474111,-0.23542345,0.02450108
1691768174683160,0.37349546,0.17238252,8.91121864,0.03834952,-0.24501082,0.02982740
1691768174685148,0.08140286,0.33039984,9.11711979,0.05432849,-0.25779399,0.02876214
1691768174687133,0.45489833,0.29209262,8.83460426,0.05858954,-0.27483824,0.04261058
1691768174689239,0.09097967,0.22984336,9.05487061,0.05006743,-0.27909929,0.02982740
1691768174691165,0.11013328,0.26815060,9.02135181,0.03834952,-0.28122982,0.02237055
1691768174693220,0.30166942,-0.00957681,8.87291145,0.05006743,-0.27057716,0.02024002
1691768174695197,-0.06703765,0.03351882,9.21767616,0.05219796,-0.24501082,0.01597897
1691768174697106,0.22026655,0.02873042,9.05487061,0.04367584,-0.24074976,0.03195793
1691768174699207,0.01915361,0.01436521,9.21767616,0.03834952,-0.18642128,0.03408846
1691768174701159,0.02394202,0.23942018,9.31344414,0.04048005,-0.17257284,0.03621899
1691768174703293,0.22026655,0.11971009,9.13627338,0.03728426,-0.15659387,0.02769688
1691768174705258,-0.03830723,0.18674773,9.43315506,0.03408846,-0.14168017,0.02982740
1691768174707221,0.07661445,0.11492168,9.27034855,0.04687164,-0.13102752,0.02024002
1691768174709170,-0.06224924,0.01915361,9.16021538,0.07776430,-0.13954964,0.02130529
1691768174711177,-0.15801731,0.20590134,9.19373417,0.10226539,-0.12037488,0.02663161
1691768174713255,0.01436521,0.01436521,8.92079544,0.13954964,-0.09587380,0.02663161
1691768174715217,0.01915361,0.23463176,8.98304462,0.17896442,-0.09693906,0.02876214
1691768174717148,0.02394202,0.24899697,8.95910263,0.20453078,-0.06604639,0.02450108
1691768174719167,0.13886370,0.28730419,8.76756668,0.23222765,-0.03515373,0.02450108
1691768174721204,0.11971009,0.48841715,8.88248825,0.25246766,-0.02343582,0.02982740
1691768174723243,0.10534488,0.23463176,8.75320148,0.26312032,-0.00958738,0.04048005
1691768174725345,0.10534488,0.32561144,8.76277828,0.26525083,0.01065264,0.04580637
1691768174727146,-0.06224924,0.06224924,8.89685345,0.27164242,0.00745685,0.04048005
1691768174729211,-0.01436521,0.11971009,8.70531750,0.25566345,0.01917476,0.05432849
1691768174731214,-0.11971009,0.16280572,8.81066227,0.23542345,0.02130529,0.04900216
1691768174733294,-0.01915361,-0.09576806,8.82023907,0.22583605,0.02663161,0.04154531
1691768174735173,0.17717093,0.14844051,8.79629707,0.19068234,0.03089267,0.05432849
1691768174737142,0.11971009,-0.09097967,8.93516064,0.18429075,0.03408846,0.04367584
1691768174739289,0.23463176,-0.03351882,8.86812305,0.15339808,0.03621899,0.02876214
1691768174741183,0.08619126,0.07661445,9.03092861,0.13954964,0.04261058,0.02876214
1691768174743232,0.09097967,-0.11971009,9.00219822,0.09374327,0.05219796,0.03834952
1691768174745189,0.17238252,0.04788403,9.00698662,0.05645901,0.03089267,0.02450108
1691768174747193,0.08619126,-0.15322891,9.12190819,0.04154531,0.02769688,0.02450108
1691768174749171,0.26815060,-0.16759412,9.00219822,0.02343582,0.01171791,0.01278317
1691768174751267,0.08619126,-0.10055647,9.20809937,0.02876214,-0.00426106,0.02024002
1691768174753191,0.25857377,-0.15322891,9.17936897,0.00213053,-0.03834952,0.01065264
1691768174755234,0.28251579,0.05267244,9.16021538,0.00745685,-0.05219796,0.01810949
1691768174757268,0.11492168,-0.04788403,9.39963627,0.00745685,-0.05965481,0.01917476
1691768174759166,0.28251579,-0.00957681,9.31823349,0.00852212,-0.07243798,0.02343582
1691768174761195,0.33997664,0.04309563,9.35654068,-0.02024002,-0.08522116,0.01704423
1691768174763205,0.27772740,-0.13407530,9.54807663,-0.06498113,-0.09906960,0.01597897
1691768174765221,0.32561144,-0.18195933,9.66299820,-0.10546118,-0.10333065,0.01065264
1691768174767160,-0.02873042,-0.28251579,9.98382092,-0.16511598,-0.12250541,0.02556635
1691768174769163,0.33039984,-0.17717093,9.95509052,-0.19494340,-0.12996227,0.01491370
1691768174771174,0.28251579,-0.23463176,9.87847614,-0.23222765,-0.13528858,0.02982740
1691768174773235,0.00957681,-0.30645782,10.07958889,-0.26738137,-0.12889700,0.03195793
1691768174775166,0.26815060,-0.11971009,9.85453415,-0.27909929,-0.12676647,0.02556635
1691768174777135,0.04309563,-0.18674773,9.96945572,-0.28549087,-0.11291803,0.03195793
1691768174779174,0.22026655,0.07182605,9.58638382,-0.23861924,-0.10333065,0.05006743
1691768174781272,0.20111294,0.01915361,9.56723022,-0.19600865,-0.09693906,0.04793690
1691768174783172,0.06703765,0.23463176,9.48582745,-0.13315806,-0.04048005,0.04580637
1691768174785161,0.18195933,0.30166942,9.27034855,-0.07456851,-0.03728426,0.04687164
1691768174787197,-0.04788403,0.45489833,9.31823349,-0.00958738,-0.01704423,0.03515373
1691768174789217,-0.05267244,0.50757074,9.25119495,0.02343582,0.00532632,0.02769688
1691768174791209,-0.02394202,0.39264908,9.20809937,0.07882957,0.03834952,0.02663161
1691768174793158,-0.08140286,0.33997664,9.19852257,0.11824435,0.04580637,0.03515373
1691768174795220,0.08619126,0.40701428,8.87291145,0.13528858,0.06285060,0.02982740
1691768174797184,0.09097967,0.45489833,9.01656342,0.14061491,0.06604639,0.03621899
