timestamp,roll,pitch,yaw,norm_thrust
1691759735092539,0.02345517,0.01187793,0.00787230,10.44139099
1691759735095216,-0.00160811,0.03478203,0.00724151,10.17778397
1691759735098889,-0.02420437,-0.11882293,0.01122456,10.60416508
1691759735102727,0.00706672,-0.01256331,0.00872778,10.39922333
1691759735106902,0.01354965,0.03048223,0.00754385,10.45660305
1691759735111790,-0.00637312,0.04187410,0.00729298,10.40692616
1691759735113320,0.00385385,0.06777809,0.00645737,10.17290020
1691759735117033,-0.00195309,-0.09774466,0.01082067,10.60876083
1691759735120659,0.00908613,-0.00455096,0.00842698,10.48528576
1691759735124914,-0.00140096,0.02327357,0.00770773,10.50544548
1691759735129005,0.00933016,0.01740244,0.00779759,10.41072559
1691759735132623,-0.00974429,-0.00405368,0.00834401,10.35811901
1691759735135621,0.00181447,-0.00074661,0.00818899,10.48142242
1691759735140136,-0.03088244,-0.15720314,0.01236691,10.81374836
1691759735142481,0.01309180,0.00212837,0.00859066,10.13787842
1691759735146043,-0.01753583,-0.08761428,0.01082290,10.36371899
1691759735149871,0.01889550,0.01965864,0.00808974,10.32500839
1691759735153904,0.00833955,0.01961666,0.00812018,10.43368340
1691759735158049,0.01565145,0.01547904,0.00821438,10.35646057
1691759735161699,0.02810005,0.07017083,0.00626811,10.13293934
1691759735164429,-0.00490073,-0.05430235,0.00963513,10.47082424
1691759735167986,0.00131319,0.00845975,0.00794499,10.49777126
1691759735171923,-0.01920840,-0.01140295,0.00836807,10.56164265
1691759735175805,0.00358744,0.01174196,0.00763539,10.18526649
1691759735179706,-0.02103014,-0.01778027,0.00832067,10.45457745
1691759735183740,-0.00159082,-0.04384183,0.00897088,10.52000332
1691759735187138,0.01667991,-0.01184200,0.00796905,10.43300819
1691759735190908,0.00864984,-0.01505617,0.00789655,10.48284912
1691759735195995,0.01373723,0.01740490,0.00677208,10.18587685
1691759735197711,-0.00535090,-0.10608211,0.00995580,10.50902462
1691759735201579,0.00362503,-0.00983235,0.00709283,10.47021961
1691759735204443,0.00295724,-0.02349976,0.00723140,10.32641315
1691759735208013,0.00534909,0.04432161,0.00503526,10.08650398
1691759735212338,-0.01934533,-0.05525496,0.00747225,10.46855927
1691759735215787,-0.00689009,-0.02271570,0.00631763,10.46412945
1691759735219744,-0.00492697,-0.03662334,0.00638667,10.29849243
1691759735223477,0.01817711,0.01544007,0.00463049,10.11522293
1691759735226099,-0.02463340,-0.06701732,0.00656204,10.53275108
1691759735229954,-0.01822644,-0.01991880,0.00512606,10.54710674
1691759735233967,-0.01562116,-0.03793182,0.00543891,10.63426876
1691759735237951,-0.00610161,-0.02191328,0.00490643,10.25405121
1691759735240686,-0.05412548,-0.14359957,0.00747702,10.44644642
1691759735244241,-0.00767065,-0.02381056,0.00469227,10.34694386
1691759735248051,-0.01039667,-0.17551497,0.00905231,10.77509117
1691759735251673,0.01277476,-0.00644018,0.00465809,10.21293926
1691759735255953,-0.07025942,-0.10154074,0.00686920,10.43028069
1691759735259185,0.00900411,0.02427877,0.00386636,10.22563171
1691759735262505,0.02757730,0.03065731,0.00361677,10.29790878
1691759735266268,-0.01330876,-0.09410939,0.00728949,10.28036022
1691759735269913,-0.03828804,-0.13894247,0.00848264,10.54618645
1691759735273875,0.00763231,0.05324973,0.00361747,10.23987389
1691759735278380,0.03579332,0.03244455,0.00401233,10.20409203
1691759735280855,0.01971016,0.08857764,0.00204620,10.08105850
1691759735284345,-0.02925437,-0.04706131,0.00551464,10.44834900
1691759735288924,-0.00983889,-0.01325646,0.00448107,10.42089844
1691759735291800,0.00514487,-0.01019692,0.00413433,10.44804096
1691759735295228,-0.00156473,-0.00046823,0.00368588,10.27318954
1691759735298958,-0.03658153,-0.11031847,0.00668594,10.41569614
1691759735302782,0.01782173,0.05250515,0.00202504,10.07935143
1691759735307019,-0.03131500,-0.23621698,0.00976638,10.75939465
1691759735309776,-0.00370346,0.01177860,0.00376825,10.29262257
1691759735313893,-0.00457634,0.04205323,0.00272003,10.29420280
1691759735317091,-0.00045507,0.01789165,0.00316767,10.13606262
1691759735320800,-0.02460192,-0.00440654,0.00367333,10.35127640
1691759735324365,-0.01927626,-0.01126907,0.00377847,10.37711048
1691759735328179,0.00034803,-0.00043400,0.00339221,10.45291519
1691759735336049,0.00779405,-0.01988267,0.00380048,10.43352985
1691759735336212,0.00257500,0.00698433,0.00287222,10.15122414
1691759735338996,-0.07043626,-0.30607101,0.01021777,10.93210030
1691759735342552,0.00004665,-0.01151509,0.00417492,10.31487846
1691759735346215,0.00128484,-0.13009490,0.00768003,10.61618042
1691759735349843,0.00738051,0.02952411,0.00344141,10.22238827
1691759735353905,0.00886761,0.11147659,0.00064919,10.04481220
1691759735357988,-0.03005846,-0.20538302,0.00909647,10.77817822
1691759735361069,0.01310361,0.02915150,0.00349068,10.35865688
1691759735364529,-0.01635176,0.03848175,0.00323664,10.33594131
1691759735368058,-0.01590527,0.06449807,0.00234959,10.18601704
1691759735372033,-0.01769104,0.01812031,0.00340939,10.40391636
1691759735376065,0.00014393,-0.03310691,0.00467624,10.43994236
1691759735378971,-0.02089789,0.02321077,0.00315434,10.46955013
1691759735383027,-0.00733225,0.00672776,0.00339805,10.43419552
1691759735387027,0.01217548,-0.00696532,0.00351399,10.38232517
1691759735389708,0.01594418,0.05725434,0.00131343,10.17108440
1691759735393356,-0.03942235,-0.05088551,0.00391559,10.57883358
1691759735397136,-0.04874939,-0.20661256,0.00746084,10.96466446
1691759735401081,0.00754709,-0.04479907,0.00399391,10.39971161
1691759735405117,-0.01052346,-0.09272072,0.00522575,10.30553341
1691759735408857,-0.02422147,-0.04557193,0.00388825,10.44125080
1691759735411436,0.00326253,0.01452394,0.00222407,10.43578625
1691759735415296,-0.02668650,-0.17333980,0.00715466,10.77585125
1691759735419079,0.00576873,0.07688342,0.00051554,10.10639954
1691759735423165,-0.02223648,0.02340821,0.00187570,10.38374901
1691759735427038,0.00396148,0.02684601,0.00162976,10.42053509
1691759735429653,0.01222271,0.03270847,0.00122983,10.28552532
1691759735433488,-0.05306749,0.01595691,0.00168624,10.40945244
1691759735436960,-0.02427122,-0.01320806,0.00222317,10.40261555
1691759735441108,-0.00276781,-0.01607124,0.00207690,10.51050854
1691759735445134,0.00363819,-0.00386793,0.00146267,10.34150982
1691759735449006,-0.03642932,-0.10731488,0.00431554,10.46339130
1691759735451502,-0.04281587,-0.09790526,0.00401878,10.58263874
1691759735456371,-0.03617639,-0.16083111,0.00612684,10.62733078
1691759735458857,0.00804215,0.04547565,0.00115471,10.31949234
1691759735463373,-0.00733539,0.05436181,0.00070648,10.26800632
1691759735467126,-0.06702680,-0.12714292,0.00542223,10.59462833
1691759735469732,-0.01938089,-0.10624995,0.00580970,10.50600338
1691759735473410,-0.00907010,-0.06474845,0.00526777,10.44194794
1691759735477164,0.01623285,0.10920502,0.00051217,10.00541687
1691759735481260,-0.00999947,0.00236382,0.00329405,10.31011963
1691759735485123,0.00437910,0.06173190,0.00154049,10.30270004
1691759735487830,0.00585327,0.06525158,0.00125853,10.31289291
1691759735491553,-0.03318498,-0.07932843,0.00549342,10.57960320
1691759735495321,0.01503788,0.09754145,0.00060018,10.03465271
1691759735498895,0.00154146,-0.01989574,0.00345528,10.42599392
1691759735502360,-0.02812271,-0.10590670,0.00596759,10.66512775
1691759735506219,-0.03427998,-0.08851025,0.00618600,10.54211426
1691759735510249,-0.00489703,0.04232392,0.00315208,10.23112583
1691759735514781,0.02501869,0.08290118,0.00162317,10.08789730
1691759735517927,-0.02321400,0.07409850,0.00198472,10.38291454
1691759735520541,-0.01027745,0.03294511,0.00276633,10.39603615
1691759735526374,-0.01326622,-0.12042633,0.00697395,10.66851139
1691759735528097,0.02250389,0.05337502,0.00249021,10.21931171
1691759735532338,0.01895484,0.12274989,0.00036400,10.10496807
1691759735536117,-0.04587642,-0.20689967,0.00879170,10.75859261
1691759735538863,0.01013784,0.03271578,0.00364721,10.24955368
1691759735542448,0.01693653,0.07082479,0.00258111,10.22584724
1691759735546296,-0.00045776,0.09144780,0.00212094,10.26075077
1691759735550558,-0.02448105,-0.03481106,0.00576579,10.44760513
1691759735555100,-0.02584527,-0.18679853,0.01018370,10.72396278
1691759735557976,0.01149070,0.09995425,0.00362611,10.30209732
1691759735560681,-0.02525786,-0.00311060,0.00662543,10.45372963
1691759735564770,0.02292714,0.11500324,0.00362887,10.07253456
1691759735569317,0.01679835,-0.00897999,0.00681819,10.41445541
1691759735572173,-0.00919848,-0.06889191,0.00868972,10.59479237
1691759735576299,-0.01343730,-0.02830656,0.00849895,10.48917198
1691759735578848,-0.00251266,0.01602405,0.00783852,10.18287754
1691759735582457,0.02591079,0.04819126,0.00699738,10.23810768
1691759735587088,0.02018438,0.12954852,0.00502002,10.20657539
1691759735589786,-0.01378917,-0.00247918,0.00894875,10.65783024
1691759735593344,-0.01497168,-0.03281115,0.01035900,10.46530819
1691759735597207,0.03221568,0.13600819,0.00597380,10.01568890
1691759735601288,0.00451576,0.14994505,0.00583163,10.31922150
1691759735605214,-0.00314234,-0.06646331,0.01147701,10.50164700
1691759735607930,0.01239943,-0.06838042,0.01224471,10.38689804
1691759735611545,0.00143013,-0.06383403,0.01254079,10.41604900
1691759735615263,0.01864847,0.14155762,0.00756120,10.05094624
1691759735619280,0.01974886,0.05276170,0.00983891,10.21597290
1691759735623345,-0.00537710,-0.11568985,0.01418863,10.60071659
1691759735627179,-0.00310204,-0.04013066,0.01274108,10.49476337
1691759735629707,0.03551012,0.13562147,0.00816699,10.22232628
1691759735633544,0.02956456,0.13407858,0.00778318,10.20083332
1691759735637219,0.03451350,0.02846049,0.01037133,10.26368046
1691759735641333,-0.00952557,-0.07465757,0.01289748,10.55356503
1691759735645165,-0.01503422,0.02009203,0.01098061,10.46606350
1691759735647959,-0.00493819,0.01751020,0.01106124,10.43728733
1691759735652112,0.04169000,0.13192447,0.00727797,10.13353348
1691759735655317,0.03193346,0.20242298,0.00432393,10.07264805
1691759735659191,-0.03812569,-0.12030379,0.01168266,10.69832611
1691759735663718,0.01168877,-0.03397492,0.01017664,10.54031086
1691759735667341,0.02335464,-0.01776445,0.00976538,10.50074482
1691759735669737,-0.00769185,0.01772469,0.00888953,10.29920864
1691759735673327,0.08152574,0.36902344,-0.00471495,10.11106110
1691759735677299,-0.02292129,-0.16261749,0.00928635,10.72705460
1691759735681371,-0.00334008,-0.04406032,0.00681729,10.35990715
1691759735684315,-0.02031883,-0.00124407,0.00579635,10.41113663
1691759735687968,0.00305368,0.10743880,0.00249885,10.19181728
1691759735691639,0.08209360,0.35878834,-0.00939104,10.10531139
1691759735695089,-0.00122918,0.08700573,-0.00171304,10.33697510
1691759735698912,-0.06196470,-0.14170061,0.00287984,10.87963867
1691759735702563,-0.04874667,-0.10866898,0.00227723,10.40088463
1691759735705966,-0.07978573,-0.12276156,0.00220069,10.54546070
1691759735709709,-0.01542887,0.03927773,-0.00118743,10.23535347
1691759735713407,-0.03373819,-0.06298468,0.00124686,10.58860111
1691759735717285,0.00212736,-0.03532329,0.00099933,10.43471718
1691759735721360,-0.00957625,-0.02028085,0.00070259,10.43813896
1691759735724214,0.00035326,0.09114466,-0.00175550,10.13225174
1691759735727981,-0.02977633,-0.02818461,0.00153966,10.46688652
1691759735733778,0.01464747,0.15446381,-0.00326214,10.22485542
1691759735735281,-0.01676165,-0.00974948,0.00120520,10.52367973
1691759735739230,-0.00287803,0.08727214,-0.00082494,10.22629547
1691759735743360,-0.05255347,-0.07447831,0.00330468,10.60692120
1691759735746172,0.01151849,0.15089869,-0.00181149,10.18554592
1691759735750351,-0.01173154,0.03104642,0.00152515,10.56470108
1691759735753397,-0.01041002,0.01532219,0.00244760,10.33073902
1691759735757537,0.01989798,0.07096060,0.00127107,10.04168320
1691759735762176,0.00550143,0.10708604,0.00038093,10.27699280
1691759735765101,0.00729392,0.13862765,-0.00072034,10.34902477
1691759735768088,-0.03365031,-0.05828052,0.00467078,10.61942101
1691759735771643,-0.00558145,0.03969698,0.00284039,10.17770481
1691759735775354,-0.03947824,-0.11236336,0.00663943,10.58516788
1691759735779368,0.01208071,0.14197721,0.00106968,10.24783230
1691759735783219,-0.01393604,-0.03336433,0.00614458,10.47233582
1691759735786080,-0.01690913,-0.03121885,0.00686141,10.34725857
1691759735789704,-0.04462223,-0.03732891,0.00801972,10.38101482
1691759735793316,0.02960211,0.13258240,0.00411683,10.06063652
1691759735797176,0.03933677,0.15702251,0.00335858,10.15834713
1691759735800736,0.01550107,0.00299510,0.00768063,10.21962166
1691759735804378,-0.01033922,0.00080069,0.00784933,10.34633255
1691759735808331,-0.01013190,0.00769560,0.00814648,10.33865643
1691759735812425,0.03210738,0.13148913,0.00516105,10.08860016
1691759735815380,0.00738198,-0.01764958,0.00944387,10.35198689
1691759735819447,-0.00113323,-0.00863866,0.00969968,10.30043697
1691759735823717,0.01499469,0.03303843,0.00909078,10.00288773
1691759735826122,-0.00951876,0.09306349,0.00800368,10.12693596
1691759735829925,0.03406401,0.11017182,0.00704074,10.16336441
1691759735833413,0.01410573,-0.04053999,0.01110124,10.55658150
1691759735837457,0.01183824,-0.03326180,0.01148078,10.39804840
1691759735842977,0.01907107,-0.01274761,0.01143336,10.14491749
1691759735845690,0.05609567,0.06426200,0.00963639,10.05916119
1691759735848029,-0.02464327,-0.12068060,0.01416495,10.56464958
1691759735852369,0.00211935,-0.01804345,0.01294093,10.38905144
1691759735855825,0.01792238,0.00674283,0.01291436,10.27584171
1691759735859467,-0.01128780,0.03533182,0.01266962,10.33658028
1691759735863418,0.02368497,0.07835339,0.01174514,9.98605156
1691759735866137,-0.00619446,-0.08368287,0.01568308,10.41163063
1691759735870151,0.04806247,0.16159675,0.00937867,10.11416626
1691759735873490,0.05080788,0.17216961,0.00817146,10.09282780
1691759735877479,0.03304314,-0.00959079,0.01278598,10.32805252
1691759735881510,0.03011771,0.05371218,0.01130722,10.19178963
1691759735885665,0.04494892,0.10410453,0.00972653,10.13196278
1691759735887936,0.01198298,0.01395220,0.01179139,10.42000294
1691759735891621,-0.00404644,-0.08498833,0.01409761,10.60042381
1691759735895510,0.00953677,-0.01713355,0.01288234,10.35684299
1691759735899433,0.01938049,0.00580441,0.01246765,10.42623234
1691759735903481,0.01594017,0.02422393,0.01219067,10.35137653
1691759735906058,0.01050321,0.00711681,0.01280795,10.21714401
1691759735909721,0.00664292,0.11039177,0.00988870,10.06606007
1691759735913419,0.00933422,0.00661791,0.01225598,10.36066151
1691759735917455,0.00867675,0.02101268,0.01213738,10.40957165
1691759735921493,-0.01461673,0.00643851,0.01299622,10.33313084
1691759735924238,0.03000871,0.07856173,0.01116253,10.05840206
1691759735927949,-0.02236664,-0.12231874,0.01569923,10.54956818
1691759735931616,0.03033812,0.16373557,0.00877316,10.09526920
1691759735935482,0.02512878,0.03449685,0.01215168,10.40443420
1691759735939621,0.01986253,0.02034215,0.01254738,10.37312698
1691759735942468,0.00996437,0.03907461,0.01233137,10.16746902
1691759735946221,-0.02601924,-0.10892926,0.01567044,10.49249935
1691759735949603,0.02593272,0.01365521,0.01347279,10.27581596
1691759735953340,0.04996720,0.17156297,0.00788878,10.06984329
1691759735957007,0.01058716,0.01042332,0.01207615,10.23648739
1691759735961481,0.03594247,0.06640627,0.01052434,10.07275391
1691759735964280,0.00063046,-0.11944059,0.01469625,10.45681572
1691759735969588,0.04222919,0.11405038,0.00766623,10.17022419
1691759735972838,0.02645340,0.13681765,0.00638136,10.16509533
1691759735975086,-0.02637387,-0.10974040,0.01188023,10.52360153
1691759735979104,0.03662651,0.11375224,0.00438293,9.94898891
1691759735982511,-0.05024612,-0.21106787,0.01107180,10.55804634
1691759735986847,0.01667446,0.03509748,0.00540476,10.07520008
1691759735990456,0.00728547,-0.06641611,0.00769110,10.39440441
1691759735994450,0.00245921,-0.02509741,0.00675045,10.27411175
1691759735997044,0.00147821,0.00180531,0.00611673,10.01521301
1691759736000608,-0.01615193,-0.11378142,0.00879636,10.30797195
1691759736004578,0.02267602,0.11254681,0.00208380,10.06042480
1691759736008740,-0.02527375,-0.04919116,0.00589198,10.39143944
1691759736011690,0.03143253,0.14546430,-0.00005893,9.91209221
1691759736015194,-0.04185756,-0.22507708,0.00898163,10.56700516
1691759736019001,0.00423888,-0.06682675,0.00611219,10.14429760
1691759736023359,0.03976799,0.14120205,-0.00005490,10.04432678
1691759736026225,0.00528278,-0.01733149,0.00423156,10.22579765
1691759736029862,0.00633981,0.08544034,0.00125884,10.00089073
1691759736033585,-0.01550039,0.06017658,0.00142438,9.96185112
1691759736037668,0.02375204,0.05265919,0.00095226,10.08030796
1691759736041543,0.02040808,0.04830789,0.00070868,10.14231205
1691759736044379,0.00345292,0.06286924,-0.00066294,10.14868546
1691759736047937,0.02108824,0.02126975,-0.00041279,10.16873837
1691759736051713,-0.00558317,-0.01448730,0.00007452,10.26883602
1691759736055627,-0.00682174,-0.06062732,0.00052663,9.97928524
1691759736059591,0.01019449,-0.07023118,0.00061026,10.12821198
1691759736063464,-0.02210906,-0.10341363,0.00084830,10.34253311
1691759736066095,0.01105020,0.00305083,-0.00181242,10.24339199
1691759736069836,0.00563736,0.01613113,-0.00269572,10.18800735
1691759736074092,-0.00830349,-0.00862809,-0.00259362,10.22446918
1691759736077690,0.02442090,0.02818927,-0.00420035,9.97659969
1691759736081696,-0.00723191,-0.12047991,-0.00079901,10.35539627
1691759736084324,0.02120733,-0.01968872,-0.00377689,10.22149372
1691759736088027,0.02159680,-0.02087209,-0.00436629,10.22814751
1691759736091597,-0.02153202,-0.04627001,-0.00422586,10.24666595
1691759736095678,0.01895332,-0.01034832,-0.00568846,9.93852997
1691759736099507,0.06600879,0.06915144,-0.00974893,9.97544956
1691759736102473,0.00184932,-0.12437481,-0.00493547,10.41182041
1691759736106080,-0.00015694,-0.06571907,-0.00660862,10.31353855
1691759736109679,-0.00652406,-0.04351864,-0.00749314,10.23471737
1691759736113473,-0.01143554,-0.04492707,-0.00777780,10.22233105
1691759736117570,0.02226993,-0.00556808,-0.00908092,9.97913265
1691759736120765,-0.03841057,-0.18826297,-0.00530203,10.42301083
1691759736124244,0.00467522,-0.05645072,-0.00809779,10.17130184
1691759736128022,0.01176786,0.00555321,-0.00976249,10.17624855
1691759736131790,-0.01709174,-0.03670670,-0.00880109,10.16899395
1691759736135778,0.00739696,0.04502245,-0.01099181,9.82002354
1691759736139702,-0.02011604,-0.10529118,-0.00752085,10.26745796
1691759736142366,0.02102271,-0.02333657,-0.00937800,10.14809418
1691759736146215,0.01647260,-0.03535199,-0.00902795,10.16696167
1691759736150008,-0.03060157,-0.06291094,-0.00861165,10.19892025
1691759736153639,0.00195985,-0.06259450,-0.00897085,9.84063911
1691759736160104,0.02706196,0.01183659,-0.01095937,9.96025848
1691759736160671,0.03471876,0.08060784,-0.01331156,9.94187355
1691759736164435,-0.01011685,-0.11638127,-0.00828370,10.41021824
1691759736167962,-0.01949992,-0.21961942,-0.00450162,10.63937473
1691759736171852,0.01575360,-0.02886554,-0.00853559,10.06896400
1691759736175917,-0.03392589,-0.03973109,-0.00808690,10.08671474
1691759736179761,0.00715247,0.02007978,-0.00962658,9.88535404
1691759736182444,0.03091195,0.05665087,-0.01078538,9.89263344
1691759736186741,-0.02715281,-0.14190282,-0.00556866,10.29669571
1691759736190616,-0.00854658,-0.02246492,-0.00817472,10.09025097
1691759736193323,0.01008561,-0.02275647,-0.00809695,10.19181538
1691759736197174,0.00848164,-0.03670571,-0.00734374,10.12675571
1691759736200744,-0.01962433,-0.05391708,-0.00674511,10.14777756
1691759736204766,0.00173889,0.00716413,-0.00848422,9.95557213
1691759736208882,0.03661977,0.03222751,-0.00928006,9.90019989
1691759736211625,-0.04573907,-0.18867782,-0.00347820,10.43507671
1691759736215702,-0.00462799,-0.06072690,-0.00565084,10.17109203
1691759736219866,0.01097352,-0.04732596,-0.00552176,10.35627365
1691759736222463,0.00784780,-0.03223969,-0.00525996,10.19702053
1691759736226162,-0.02932674,-0.00967247,-0.00556709,10.09893131
1691759736229786,-0.03439784,-0.04484325,-0.00441946,9.94639587
1691759736233823,0.00295070,0.04161349,-0.00621121,9.97249794
1691759736237704,-0.05698268,-0.02510229,-0.00412611,10.33168983
1691759736241698,-0.01382601,-0.02794673,-0.00327934,10.11115742
1691759736245728,0.00690246,-0.00076405,-0.00347465,10.11863804
1691759736248892,-0.00164872,-0.01133003,-0.00274586,10.10007668
1691759736251496,-0.05682822,-0.04839273,-0.00136788,10.20577717
1691759736255800,-0.01619412,-0.02267938,-0.00168776,9.78461552
1691759736259854,0.01529805,0.04951105,-0.00321130,9.86131382
1691759736262417,0.04204741,0.10460272,-0.00476083,9.92952347
1691759736267298,-0.04206592,-0.10957874,0.00122178,10.40663528
1691759736269905,-0.03521710,-0.07844730,0.00097998,10.28238392
1691759736273905,-0.02032339,-0.04281178,0.00094087,10.14941597
1691759736278272,-0.02033222,-0.02460434,0.00091850,10.08993816
1691759736280642,-0.03105028,-0.01843292,0.00098266,10.07671928
1691759736284115,-0.00828563,0.00987616,0.00084275,9.85852337
1691759736287932,0.00301937,0.08096677,-0.00075091,9.78679562
1691759736291526,-0.03814535,-0.07669333,0.00352411,10.23090935
1691759736295514,-0.02595184,-0.01949389,0.00269035,10.17146587
1691759736298981,-0.02592296,-0.01324355,0.00308970,10.15579033
1691759736302761,-0.02969748,-0.00870803,0.00345000,10.02658653
1691759736306865,-0.06772605,-0.18078057,0.00940578,10.31131649
1691759736309774,-0.02284208,0.01881149,0.00580795,9.78207302
1691759736313348,-0.00154749,0.06071120,0.00505584,9.72487164
1691759736317039,-0.03579612,-0.01523311,0.00741700,10.22720146
1691759736320929,-0.01471451,-0.05609304,0.00878354,10.11115932
1691759736324905,-0.01593358,-0.00656825,0.00793739,9.98286438
1691759736329012,-0.01267082,0.01057796,0.00787889,10.02614594
1691759736331948,-0.00352145,-0.00198517,0.00847825,10.05849457
1691759736335713,-0.04537015,-0.01716220,0.00940540,10.12335396
1691759736338807,-0.04508732,-0.03629768,0.01024296,9.82232189
1691759736342807,-0.02370186,0.05614441,0.00825285,9.75788116
1691759736346908,0.01214505,0.09011909,0.00728282,9.79081154
1691759736350649,-0.06524378,-0.13724768,0.01315976,10.24283314
1691759736353922,-0.04231838,-0.05940143,0.01222761,10.06399250
1691759736357911,-0.02379676,-0.01009101,0.01147265,10.01327610
1691759736360597,-0.03340583,-0.19552542,0.01941828,10.41345692
1691759736364255,-0.04810991,-0.15261349,0.02109683,10.12100792
1691759736367891,-0.04446328,-0.10980486,0.02237192,10.06301117
1691759736372415,-0.02617440,-0.09684286,0.02511421,10.01764774
1691759736376029,0.00378346,0.08828864,0.02151299,9.64212799
1691759736380137,-0.00300406,0.07004399,0.02230816,9.53446102
1691759736382517,0.02690087,0.17570864,0.01969562,9.63772488
1691759736386183,-0.02298482,0.03025692,0.02393352,9.95754814
1691759736390016,-0.02869098,0.08522800,0.02300148,9.95033455
1691759736393872,-0.01025220,0.07706955,0.02319485,9.90328979
1691759736397878,-0.02180852,0.06133733,0.02373267,9.89210033
1691759736400645,-0.02970953,0.04193540,0.02420721,9.87819672
1691759736404308,-0.02133342,-0.02421460,0.02577061,9.89773369
1691759736407993,-0.02773987,-0.08127242,0.02727197,9.98092365
1691759736411966,-0.04759911,-0.04276919,0.02651576,9.90248108
1691759736416062,-0.07533323,-0.22305106,0.03143702,10.35066032
1691759736419683,-0.01490250,0.00367515,0.02782964,9.79654312
1691759736422641,-0.00023712,0.07254563,0.02624452,9.76888275
1691759736426176,0.00616053,0.10357010,0.02548341,9.79084206
1691759736430013,-0.00407290,0.09651765,0.02560289,9.91748047
1691759736433908,-0.01630155,0.10946762,0.02485799,9.84322262
1691759736437944,-0.07289014,-0.14912513,0.03087028,10.39159298
1691759736440620,-0.03662075,-0.09440619,0.03150649,10.04509068
1691759736444293,-0.03989939,-0.06469306,0.03182423,9.89134502
1691759736447847,-0.00609718,0.08483676,0.02857952,9.51692009
1691759736452439,-0.00479867,0.12032271,0.02753153,9.81036282
1691759736455933,-0.03266782,0.10992905,0.02776127,9.92963886
1691759736458871,-0.02061821,0.10629436,0.02726006,9.86040878
1691759736462990,-0.01109158,0.06604213,0.02738305,9.66450977
1691759736467937,0.00163941,0.10975440,0.02577262,9.70099831
1691759736469526,0.00287887,0.11716891,0.02475733,9.75383854
1691759736473939,-0.00146673,0.10829613,0.02389636,9.85390568
1691759736477099,-0.01423891,0.09571619,0.02316283,9.89354706
1691759736481257,-0.00834963,0.08508357,0.02220138,9.92160511
1691759736485047,-0.00458799,0.06527024,0.02161492,9.89235973
1691759736489038,-0.05567039,-0.17233357,0.02625219,10.44992828
1691759736491504,-0.04618251,-0.14900216,0.02655405,10.24359703
1691759736495154,-0.05672494,-0.12819038,0.02662646,10.17734528
1691759736498997,-0.04135055,-0.06510381,0.02613168,10.08010006
1691759736502893,-0.02428347,-0.04183064,0.02643188,9.94369698
1691759736507137,0.00453728,0.02822429,0.02523551,9.92622757
1691759736509706,-0.06004833,-0.13008150,0.02890627,10.21475601
1691759736513375,-0.02820581,-0.07385673,0.02919623,10.02824020
1691759736517013,-0.01576098,-0.06066828,0.02993068,10.00831795
1691759736521019,-0.01277235,-0.04485681,0.03045307,9.96663284
1691759736525074,-0.05665423,-0.06622104,0.03180087,10.01419640
1691759736528827,-0.02926293,-0.05547344,0.03224696,9.70227242
1691759736532008,-0.00119573,-0.04181580,0.03239650,9.72349072
1691759736535969,-0.00103586,0.04609624,0.03094336,9.75986576
1691759736538819,0.00473475,0.07351533,0.03050152,9.81821442
1691759736542427,0.03742024,0.07194845,0.03043151,9.85829163
1691759736545941,0.04552316,0.09517644,0.02985257,9.76607609
1691759736550119,-0.05978866,-0.04526363,0.03304199,10.27520943
1691759736553957,0.00315363,0.05042178,0.03103713,9.77419662
1691759736557098,0.00082028,0.06604683,0.03037902,9.73334026
1691759736561037,0.00386169,0.14595112,0.02755068,9.74723721
1691759736566005,0.01515307,0.12299125,0.02655071,9.75260544
1691759736568116,-0.01961649,-0.23115534,0.03296425,10.26909924
1691759736572030,0.00791591,-0.16699339,0.03282893,9.95928860
1691759736577087,0.02440855,-0.09175242,0.03192975,9.79928589
1691759736578773,0.01172834,-0.07165585,0.03163955,9.88039112
1691759736582872,0.01385768,-0.06602173,0.03168603,9.86250591
1691759736586109,0.03082576,-0.01993547,0.03091768,9.79963970
1691759736590225,0.02839378,0.02376157,0.03008070,9.80394459
1691759736594002,0.03840882,0.06096446,0.02931560,9.71215820
1691759736597853,0.04136229,0.04606779,0.02953489,9.81143284
1691759736600663,0.04267605,0.04074499,0.02958163,9.85789967
1691759736604231,0.02669045,0.03660396,0.02959870,9.77414131
1691759736608094,0.03401950,0.05926389,0.02899854,9.67849159
1691759736612122,0.03985865,0.02429396,0.02952631,9.84505272
1691759736616259,0.02434689,0.03684674,0.02915466,9.75039577
1691759736618837,0.02170998,0.03443629,0.02897597,9.75678158
1691759736623478,0.03886774,-0.00415369,0.02953675,9.79571438
1691759736626141,0.02715877,0.00191252,0.02933570,9.74303818
1691759736630150,0.02885873,0.00565622,0.02914513,9.70717716
1691759736634186,0.02782529,0.00570080,0.02902102,9.72545624
1691759736636913,0.02863769,0.01151534,0.02881507,9.74794865
1691759736641180,0.02988780,0.01330520,0.02862340,9.76314259
1691759736644192,0.02106728,0.02421757,0.02828783,9.79293251
1691759736648250,0.01817289,0.01383138,0.02822010,9.78398132
1691759736652231,0.02769968,0.01582328,0.02788702,9.77534008
1691759736658210,0.02407395,0.01762089,0.02757058,9.79039860
1691759736658720,-0.01756680,-0.01732469,0.02791906,9.95543861
1691759736662524,-0.00438160,0.01992264,0.02695373,9.76321793
1691759736666173,0.01296064,-0.03089905,0.02734535,9.69671345
