timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691759727760705,0.40300000,0.43900001,0.48300001,0.47299999
1691759727770708,0.39199999,0.47200000,0.43099999,0.44499999
1691759727780425,0.39600000,0.46000001,0.43500000,0.42899999
1691759727790362,0.41100001,0.45699999,0.45300001,0.42699999
1691759727801256,0.34299999,0.42899999,0.44100001,0.44100001
1691759727810315,0.41499999,0.41499999,0.46799999,0.39800000
1691759727820465,0.32400000,0.44900000,0.43599999,0.45400000
1691759727830454,0.38800001,0.42399999,0.46399999,0.41100001
1691759727840448,0.34500000,0.47499999,0.38999999,0.41100001
1691759727850411,0.38800001,0.41400000,0.45300001,0.38800001
1691759727860418,0.35800001,0.41700000,0.44299999,0.39700001
1691759727870516,0.37799999,0.41700000,0.44900000,0.39199999
1691759727880519,0.31900001,0.42800000,0.40900001,0.41200000
1691759727890575,0.36100000,0.40599999,0.42199999,0.37900001
1691759727900696,0.34500000,0.40200001,0.41800001,0.38699999
1691759727910543,0.37700000,0.40799999,0.41100001,0.36300001
1691759727920616,0.29699999,0.38499999,0.40300000,0.38900000
1691759727930701,0.36000001,0.37500000,0.41100001,0.34900001
1691759727940242,0.31500000,0.42800000,0.35699999,0.36100000
1691759727950329,0.35299999,0.36300001,0.42500001,0.35699999
1691759727960237,0.28799999,0.35600001,0.41800001,0.38900000
1691759727970734,0.33000001,0.40300000,0.36100000,0.34500000
1691759727980319,0.32300001,0.36300001,0.38900000,0.34200001
1691759727990363,0.36300001,0.33800000,0.41200000,0.32300001
1691759728000361,0.29300001,0.37200001,0.36000001,0.35400000
1691759728010866,0.33800000,0.35400000,0.37000000,0.32900000
1691759728020420,0.31799999,0.34000000,0.37599999,0.34599999
1691759728030452,0.35299999,0.34299999,0.37599999,0.32200000
1691759728040447,0.28000000,0.36000001,0.34599999,0.35200000
1691759728050463,0.34799999,0.32200000,0.38200000,0.31600001
1691759728060457,0.31900001,0.33899999,0.35200000,0.31299999
1691759728070557,0.33300000,0.32800001,0.34500000,0.31799999
1691759728080566,0.26600000,0.35100001,0.33300000,0.34599999
1691759728090565,0.31700000,0.29100001,0.36100000,0.30599999
1691759728100605,0.31700000,0.28500000,0.35200000,0.31600001
1691759728110888,0.32499999,0.29300001,0.35400000,0.30899999
1691759728120175,0.28400001,0.32100001,0.33300000,0.31900001
1691759728130646,0.32499999,0.32400000,0.29400000,0.27700001
1691759728140192,0.28999999,0.29300001,0.32699999,0.29800001
1691759728150166,0.25400001,0.29300001,0.31799999,0.32400000
1691759728160199,0.32499999,0.25299999,0.34700000,0.25700000
1691759728170773,0.28799999,0.27900001,0.34000000,0.31200001
1691759728180292,0.33600000,0.26100001,0.33100000,0.23999999
1691759728190398,0.33199999,0.26300001,0.32699999,0.27100000
1691759728200367,0.26499999,0.31099999,0.28799999,0.31500000
1691759728210875,0.31099999,0.26100001,0.32100001,0.27800000
1691759728220385,0.29899999,0.27500001,0.31500000,0.28200001
1691759728230379,0.30599999,0.27200001,0.30899999,0.28200001
1691759728240386,0.29100001,0.25400001,0.32400000,0.28200001
1691759728250986,0.30199999,0.24500000,0.32100001,0.26800001
1691759728260519,0.28600001,0.25799999,0.31000000,0.27500001
1691759728270547,0.29499999,0.25400001,0.30100000,0.26499999
1691759728280556,0.29200000,0.24800000,0.30000001,0.25299999
1691759728291068,0.28600001,0.24300000,0.31000000,0.27200001
1691759728300592,0.28600001,0.25200000,0.29400000,0.25400001
1691759728310605,0.28900000,0.25200000,0.29400000,0.25299999
1691759728321097,0.27800000,0.24600001,0.29300001,0.24200000
1691759728331400,0.30899999,0.22300000,0.31299999,0.23899999
1691759728340190,0.27200001,0.23000000,0.29499999,0.25999999
1691759728350229,0.33899999,0.23999999,0.31999999,0.22400001
1691759728360271,0.25600001,0.19300000,0.31700000,0.27900001
1691759728370801,0.31099999,0.23100001,0.29100001,0.21600001
1691759728380306,0.28900000,0.21799999,0.28500000,0.23400000
1691759728390314,0.17700000,0.25299999,0.25099999,0.31600001
1691759728400398,0.35400000,0.21500000,0.30300000,0.17500000
1691759728410957,0.31099999,0.20299999,0.31799999,0.22200000
1691759728420449,0.26300001,0.18300000,0.31799999,0.25299999
1691759728430448,0.29300001,0.23500000,0.27399999,0.21900000
1691759728440509,0.26100001,0.25500000,0.24800000,0.22900000
1691759728451026,0.23400000,0.25200000,0.25700000,0.27300000
1691759728460528,0.26699999,0.19000000,0.29499999,0.24200000
1691759728470663,0.30199999,0.21900000,0.28299999,0.20000000
1691759728480617,0.30000001,0.21100000,0.29400000,0.21699999
1691759728490114,0.29400000,0.20200001,0.29300001,0.21799999
1691759728500289,0.27000001,0.21400000,0.30199999,0.24100000
1691759728510241,0.26899999,0.20100001,0.29899999,0.23199999
1691759728520799,0.28200001,0.24800000,0.26199999,0.21200000
1691759728530251,0.25299999,0.22400001,0.27200001,0.24500000
1691759728540489,0.35600001,0.16400000,0.32499999,0.16200000
1691759728550463,0.27100000,0.20800000,0.29400000,0.24300000
1691759728560272,0.28900000,0.15300000,0.32100001,0.23899999
1691759728570395,0.25900000,0.24699999,0.26400000,0.25400001
1691759728580391,0.32300001,0.16500001,0.30199999,0.17100000
1691759728590347,0.27700001,0.20500000,0.28299999,0.22100000
1691759728600349,0.27200001,0.20700000,0.28600001,0.23199999
1691759728610436,0.28999999,0.21900000,0.27700001,0.21699999
1691759728620451,0.29400000,0.18300000,0.31000000,0.21799999
1691759728630714,0.26100001,0.19599999,0.28799999,0.23400000
1691759728640455,0.32600001,0.17299999,0.29200000,0.16300000
1691759728650461,0.26199999,0.23800001,0.24600001,0.23500000
1691759728660554,0.30800000,0.19100000,0.28299999,0.17700000
1691759728670559,0.27200001,0.20200001,0.27700001,0.22900000
1691759728680680,0.29800001,0.21400000,0.27599999,0.19100000
1691759728690581,0.28000000,0.19000000,0.28200001,0.22000000
1691759728700682,0.29800001,0.16200000,0.31299999,0.19499999
1691759728710159,0.23400000,0.19400001,0.27900001,0.25200000
1691759728720680,0.29800001,0.20100001,0.26400000,0.18799999
1691759728730214,0.34700000,0.16500001,0.31099999,0.17100000
1691759728740280,0.27800000,0.20400000,0.27399999,0.23100001
1691759728750277,0.29100001,0.21100000,0.26800001,0.21699999
1691759728760279,0.31400001,0.18400000,0.28600001,0.18700001
1691759728770364,0.31799999,0.18300000,0.29200000,0.19000000
1691759728780422,0.29600000,0.16599999,0.30500001,0.21300000
1691759728790407,0.33300000,0.25000000,0.25200000,0.18099999
1691759728800397,0.29899999,0.19900000,0.28600001,0.20500000
1691759728810469,0.26199999,0.22200000,0.26199999,0.24300000
1691759728820503,0.28099999,0.18900000,0.28900000,0.22100000
1691759728830536,0.33399999,0.19900000,0.29499999,0.18700001
1691759728840503,0.28400001,0.20800000,0.28600001,0.23300000
1691759728850566,0.29400000,0.21500000,0.27700001,0.21699999
1691759728860595,0.30300000,0.19599999,0.28999999,0.20200001
1691759728870624,0.28500000,0.22100000,0.27900001,0.22800000
1691759728880606,0.32600001,0.18500000,0.31900001,0.18900000
1691759728890196,0.29200000,0.21900000,0.28500000,0.22700000
1691759728900728,0.28900000,0.23600000,0.26800001,0.22300000
1691759728910347,0.30399999,0.20299999,0.30800000,0.21100000
1691759728920210,0.31900001,0.18799999,0.31400001,0.19000000
1691759728930265,0.31400001,0.22600000,0.28000000,0.20299999
1691759728940362,0.26400000,0.21600001,0.28799999,0.25000000
1691759728950467,0.29300001,0.20900001,0.29899999,0.22600000
1691759728960412,0.31200001,0.21300000,0.29300001,0.20200001
1691759728970429,0.30599999,0.21600001,0.30000001,0.21900000
1691759728980459,0.28900000,0.21100000,0.28500000,0.22000000
1691759728990463,0.30700001,0.20200001,0.30500001,0.21900000
1691759729000443,0.30199999,0.20100001,0.30199999,0.21300000
1691759729010505,0.29899999,0.22700000,0.28400001,0.22100000
1691759729020507,0.28600001,0.22900000,0.27700001,0.22900000
1691759729030775,0.27100000,0.20100001,0.29699999,0.23800001
1691759729040653,0.34000000,0.21400000,0.30100000,0.19000000
1691759729050561,0.29200000,0.22700000,0.27800000,0.22600000
1691759729060546,0.30300000,0.22800000,0.28500000,0.22100000
1691759729070698,0.29699999,0.23300000,0.27800000,0.22900000
1691759729080640,0.31799999,0.22200000,0.28799999,0.20200001
1691759729090654,0.27800000,0.21600001,0.29100001,0.24600001
1691759729100655,0.30199999,0.23700000,0.28000000,0.22499999
1691759729110334,0.29600000,0.21200000,0.29800001,0.23400000
1691759729120241,0.30100000,0.21300000,0.29699999,0.23600000
1691759729130248,0.30100000,0.23199999,0.27599999,0.22800000
1691759729140264,0.30700001,0.20700000,0.29600000,0.22400001
1691759729150543,0.28000000,0.24900000,0.26300001,0.24100000
1691759729160366,0.33000001,0.17500000,0.33300000,0.19599999
1691759729170402,0.28000000,0.25200000,0.26100001,0.25000000
1691759729180434,0.31400001,0.23700000,0.28799999,0.21200000
1691759729190445,0.24500000,0.23199999,0.28000000,0.27700001
1691759729200508,0.31999999,0.23300000,0.27500001,0.19900000
1691759729210967,0.29200000,0.21799999,0.29100001,0.22900000
1691759729220485,0.28500000,0.26800001,0.26800001,0.25299999
1691759729230590,0.28400001,0.22200000,0.29499999,0.24900000
1691759729240583,0.28500000,0.23400000,0.27800000,0.23000000
1691759729250634,0.29699999,0.24699999,0.27599999,0.22900000
1691759729260668,0.30500001,0.23800001,0.28000000,0.21400000
1691759729270214,0.26600000,0.23199999,0.28799999,0.25799999
1691759729280186,0.28099999,0.24100000,0.27200001,0.24200000
1691759729290683,0.30199999,0.23700000,0.27800000,0.21900000
1691759729300286,0.30399999,0.24800000,0.27000001,0.21699999
1691759729310509,0.28000000,0.24400000,0.27900001,0.24500000
1691759729320290,0.28099999,0.23700000,0.27800000,0.22600000
1691759729330288,0.26400000,0.23800001,0.28000000,0.25600001
1691759729340314,0.30500001,0.23000000,0.28999999,0.20400000
1691759729350363,0.28000000,0.23999999,0.27900001,0.23800001
1691759729360464,0.26899999,0.25000000,0.26699999,0.23899999
1691759729370385,0.29499999,0.21400000,0.29600000,0.21300000
1691759729380401,0.27399999,0.25900000,0.26800001,0.25200000
1691759729390416,0.28400001,0.25299999,0.26300001,0.23000000
1691759729400487,0.30899999,0.22100000,0.30199999,0.22200000
1691759729411015,0.23600000,0.25700000,0.25799999,0.27700001
1691759729420491,0.29400000,0.24400000,0.28700000,0.24300000
1691759729430490,0.28999999,0.25799999,0.25600001,0.23400000
1691759729440500,0.27200001,0.22100000,0.28900000,0.24100000
1691759729451079,0.26100001,0.23000000,0.26100001,0.22700000
1691759729460612,0.28000000,0.24300000,0.28400001,0.23800001
1691759729470669,0.28099999,0.25500000,0.25600001,0.23700000
1691759729480602,0.26499999,0.24699999,0.28700000,0.26300001
1691759729490602,0.26699999,0.23800001,0.27200001,0.23800001
1691759729500201,0.29499999,0.24400000,0.28299999,0.23300000
1691759729510234,0.27200001,0.25099999,0.26300001,0.23800001
1691759729520319,0.23199999,0.25799999,0.25500000,0.28299999
1691759729530343,0.26800001,0.23199999,0.28700000,0.25000000
1691759729540344,0.29300001,0.23899999,0.28200001,0.22000000
1691759729550401,0.29200000,0.24800000,0.27200001,0.22000000
1691759729560449,0.27200001,0.25400001,0.26600000,0.25500000
1691759729570522,0.27399999,0.25099999,0.27000001,0.23999999
1691759729580549,0.26600000,0.24200000,0.28099999,0.25000000
1691759729590543,0.22400001,0.27200001,0.25600001,0.29499999
1691759729600527,0.31200001,0.21799999,0.29699999,0.20200001
1691759729610544,0.29699999,0.24200000,0.28200001,0.22499999
1691759729620574,0.24500000,0.24699999,0.25600001,0.26499999
1691759729630652,0.25500000,0.26499999,0.25099999,0.25799999
1691759729640633,0.28900000,0.23600000,0.29300001,0.23400000
1691759729650634,0.24900000,0.23800001,0.28600001,0.25400001
1691759729660666,0.28900000,0.26600000,0.26600000,0.24600001
1691759729670249,0.25099999,0.28099999,0.25000000,0.26800001
1691759729680249,0.25000000,0.27200001,0.26499999,0.27300000
1691759729690225,0.28999999,0.24900000,0.28000000,0.22900000
1691759729700240,0.28900000,0.23600000,0.29800001,0.22700000
1691759729710382,0.25799999,0.24699999,0.28299999,0.25700000
1691759729720268,0.27200001,0.26699999,0.26600000,0.25099999
1691759729730363,0.25099999,0.25099999,0.27100000,0.25799999
1691759729740521,0.28400001,0.25799999,0.27200001,0.22900000
1691759729750348,0.26800001,0.27900001,0.25400001,0.24900000
1691759729760449,0.25099999,0.25500000,0.26499999,0.25000000
1691759729770450,0.26400000,0.25099999,0.27100000,0.24100000
1691759729780476,0.24600001,0.29899999,0.23100001,0.26699999
1691759729790482,0.23899999,0.23800001,0.28700000,0.25999999
1691759729800456,0.32800001,0.16900000,0.35400000,0.17200001
1691759729810462,0.21699999,0.32900000,0.18600000,0.28799999
1691759729820572,0.25799999,0.29899999,0.22000000,0.24900000
1691759729830576,0.28999999,0.23000000,0.30100000,0.22200000
1691759729840585,0.25200000,0.25299999,0.26699999,0.25400001
1691759729850568,0.26899999,0.23899999,0.28500000,0.23199999
1691759729860152,0.28900000,0.26600000,0.27000001,0.22900000
1691759729870173,0.28200001,0.16700000,0.34299999,0.21100000
1691759729880216,0.12000000,0.41299999,0.12200000,0.38699999
1691759729890287,0.33399999,0.24400000,0.28299999,0.17000000
1691759729900269,0.25700000,0.23600000,0.29100001,0.24900000
1691759729910274,0.22200000,0.27800000,0.26300001,0.28400001
1691759729920305,0.23700000,0.30899999,0.22000000,0.26499999
1691759729930318,0.27200001,0.24600001,0.28500000,0.23300000
1691759729940449,0.24200000,0.27300000,0.25000000,0.25600001
1691759729950427,0.28500000,0.21500000,0.30800000,0.21799999
1691759729960377,0.26800001,0.25999999,0.27100000,0.23400000
1691759729970422,0.24800000,0.26699999,0.25099999,0.24400000
1691759729980489,0.26199999,0.25799999,0.27300000,0.23999999
1691759729990773,0.23000000,0.26300001,0.26300001,0.27200001
1691759730000483,0.26199999,0.25999999,0.25999999,0.23500000
1691759730010489,0.28200001,0.23500000,0.29100001,0.21699999
1691759730020555,0.19300000,0.29499999,0.22900000,0.30800000
1691759730030592,0.26300001,0.27800000,0.25799999,0.23700000
1691759730040634,0.26800001,0.25700000,0.26499999,0.22499999
1691759730051102,0.27800000,0.23300000,0.30199999,0.22900000
1691759730060109,0.23000000,0.28799999,0.24400000,0.26199999
1691759730070196,0.23700000,0.28000000,0.25299999,0.25999999
1691759730080198,0.27800000,0.24900000,0.28099999,0.20999999
1691759730090243,0.23300000,0.28700000,0.23700000,0.26100001
1691759730100217,0.28900000,0.23899999,0.28799999,0.20400000
1691759730110308,0.23300000,0.27599999,0.24500000,0.26100001
1691759730120283,0.25900000,0.26199999,0.26699999,0.23899999
1691759730130313,0.24699999,0.27200001,0.25600001,0.24300000
1691759730140329,0.26499999,0.25799999,0.27500001,0.23800001
1691759730150323,0.21900000,0.27800000,0.24900000,0.27599999
1691759730160340,0.29100001,0.25200000,0.27700001,0.20900001
1691759730170377,0.21799999,0.27599999,0.24699999,0.27599999
1691759730180417,0.26800001,0.25799999,0.27300000,0.23000000
1691759730190418,0.23999999,0.26699999,0.25700000,0.25900000
1691759730200496,0.26699999,0.25600001,0.27399999,0.22499999
1691759730210496,0.24400000,0.27200001,0.26100001,0.25700000
1691759730220500,0.23600000,0.27500001,0.25299999,0.25799999
1691759730230740,0.24200000,0.26699999,0.26199999,0.24699999
1691759730240532,0.25400001,0.26400000,0.26699999,0.23400000
1691759730250576,0.23100001,0.27399999,0.25200000,0.25700000
1691759730260611,0.23899999,0.26199999,0.26800001,0.25500000
1691759730270665,0.24699999,0.26899999,0.25900000,0.23999999
1691759730280128,0.24600001,0.25299999,0.27100000,0.23899999
1691759730290703,0.23100001,0.29400000,0.23400000,0.25200000
1691759730300228,0.20900001,0.27500001,0.25000000,0.27399999
1691759730310324,0.24200000,0.24400000,0.27399999,0.23700000
1691759730320311,0.20400000,0.30300000,0.22300000,0.28299999
1691759730330829,0.26899999,0.26100001,0.27500001,0.21900000
1691759730340344,0.23000000,0.25299999,0.27000001,0.24900000
1691759730350377,0.24300000,0.26199999,0.26499999,0.24800000
1691759730360449,0.24200000,0.28000000,0.25400001,0.24699999
1691759730370477,0.25900000,0.24500000,0.28900000,0.22400001
1691759730380457,0.20100001,0.31000000,0.23300000,0.29200000
1691759730390568,0.28299999,0.23899999,0.28799999,0.19599999
1691759730400600,0.20400000,0.29800001,0.24500000,0.28299999
1691759730410618,0.24900000,0.26600000,0.26600000,0.23899999
1691759730420577,0.26699999,0.24300000,0.28400001,0.21699999
1691759730430812,0.22700000,0.28799999,0.24100000,0.26400000
1691759730440145,0.27100000,0.24300000,0.28200001,0.20999999
1691759730450155,0.21500000,0.29200000,0.23999999,0.27200001
1691759730460183,0.26199999,0.26100001,0.26800001,0.22600000
1691759730470340,0.22700000,0.27100000,0.26100001,0.26199999
1691759730480253,0.25900000,0.27200001,0.25799999,0.22900000
1691759730490274,0.24900000,0.26499999,0.26899999,0.23600000
1691759730500329,0.24100000,0.26499999,0.27100000,0.24200000
1691759730510628,0.22800000,0.27599999,0.25000000,0.25799999
1691759730520391,0.25500000,0.25900000,0.26800001,0.23300000
1691759730530369,0.24200000,0.26600000,0.26199999,0.24500000
1691759730540383,0.24900000,0.27700001,0.24699999,0.23500000
1691759730550491,0.24200000,0.26300001,0.26699999,0.23600000
1691759730560431,0.24200000,0.26600000,0.26100001,0.23899999
1691759730570972,0.24200000,0.28200001,0.24400000,0.24200000
1691759730580487,0.24600001,0.25900000,0.26800001,0.23600000
1691759730590507,0.23500000,0.26600000,0.26100001,0.24400000
1691759730600605,0.25200000,0.23400000,0.28500000,0.22400001
1691759730610634,0.22600000,0.27800000,0.24200000,0.25000000
1691759730620708,0.23600000,0.27599999,0.24800000,0.23400000
1691759730630197,0.22600000,0.27399999,0.25000000,0.25200000
1691759730640202,0.24100000,0.24600001,0.27500001,0.23300000
1691759730650204,0.25200000,0.27500001,0.24400000,0.22300000
1691759730660252,0.21900000,0.28700000,0.23400000,0.25999999
1691759730670282,0.23899999,0.25200000,0.27300000,0.23800001
1691759730680292,0.23300000,0.28099999,0.24300000,0.24400000
1691759730690796,0.23600000,0.27900001,0.24600001,0.24300000
1691759730700306,0.24600001,0.24500000,0.27700001,0.23600000
1691759730710342,0.23600000,0.27100000,0.25200000,0.24699999
1691759730720431,0.22300000,0.28400001,0.23999999,0.25900000
1691759730730414,0.25299999,0.26300001,0.25999999,0.23000000
1691759730740450,0.23500000,0.25200000,0.27300000,0.24800000
1691759730750421,0.24800000,0.27100000,0.26100001,0.23300000
1691759730760492,0.23999999,0.25099999,0.27500001,0.23800001
1691759730771000,0.23300000,0.28700000,0.23700000,0.24699999
1691759730780552,0.23700000,0.26800001,0.25700000,0.23999999
1691759730790547,0.23999999,0.26600000,0.25799999,0.24400000
1691759730800629,0.24500000,0.25200000,0.27300000,0.23600000
1691759730810661,0.23700000,0.27500001,0.25000000,0.24200000
1691759730820685,0.23199999,0.27100000,0.25299999,0.24400000
1691759730830526,0.23199999,0.27300000,0.24900000,0.25000000
1691759730840247,0.23700000,0.28900000,0.23800001,0.24300000
1691759730850243,0.25099999,0.24100000,0.28200001,0.22800000
1691759730860251,0.23500000,0.26400000,0.26699999,0.24300000
1691759730870346,0.23000000,0.28799999,0.23700000,0.24800000
1691759730880960,0.24300000,0.25799999,0.26899999,0.23300000
1691759730890354,0.23100001,0.27800000,0.24800000,0.24600001
1691759730900558,0.22700000,0.28200001,0.24400000,0.24900000
1691759730910459,0.23500000,0.25600001,0.27200001,0.24100000
1691759730920445,0.24100000,0.26499999,0.26100001,0.23600000
1691759730930457,0.23400000,0.25099999,0.27100000,0.23800001
1691759730940502,0.23300000,0.27800000,0.25000000,0.24500000
1691759730950563,0.23500000,0.27200001,0.25200000,0.24400000
1691759730960542,0.24400000,0.27700001,0.25200000,0.23000000
1691759730970553,0.22700000,0.26199999,0.26400000,0.25099999
1691759730980571,0.23800001,0.25099999,0.26899999,0.23899999
1691759730990569,0.22800000,0.26800001,0.25400001,0.24900000
1691759731000158,0.24300000,0.27300000,0.25099999,0.23899999
1691759731010664,0.24500000,0.25299999,0.27500001,0.23000000
1691759731020342,0.23500000,0.25999999,0.26199999,0.24400000
1691759731030325,0.23199999,0.27700001,0.24800000,0.24600001
1691759731040292,0.24400000,0.24600001,0.28099999,0.23300000
1691759731050372,0.23899999,0.26499999,0.25700000,0.23800001
1691759731060361,0.23000000,0.27700001,0.24600001,0.24900000
1691759731070366,0.24200000,0.26300001,0.26300001,0.23300000
1691759731080371,0.23899999,0.25900000,0.26800001,0.23199999
1691759731090413,0.24200000,0.26699999,0.25900000,0.23300000
1691759731100387,0.23000000,0.24600001,0.27700001,0.23600000
1691759731110497,0.23600000,0.27300000,0.25299999,0.24100000
1691759731120483,0.22700000,0.27700001,0.24800000,0.24900000
1691759731130499,0.23999999,0.26499999,0.26400000,0.23500000
1691759731140581,0.22400001,0.26199999,0.26499999,0.25000000
1691759731150590,0.23999999,0.27700001,0.25099999,0.23500000
1691759731160596,0.23100001,0.25000000,0.27500001,0.24500000
1691759731170588,0.23600000,0.26899999,0.25500000,0.23600000
1691759731180599,0.22100000,0.28299999,0.24100000,0.25400001
1691759731190884,0.23400000,0.25400001,0.27399999,0.23899999
1691759731200223,0.24800000,0.23400000,0.28900000,0.21900000
1691759731210740,0.22900000,0.28600001,0.24100000,0.24500000
1691759731220214,0.21600001,0.28099999,0.24900000,0.25299999
1691759731230335,0.24100000,0.24800000,0.27800000,0.22900000
1691759731240350,0.23400000,0.28099999,0.24800000,0.23899999
1691759731250402,0.27599999,0.21699999,0.31000000,0.19700000
1691759731260426,0.19000000,0.31500000,0.20999999,0.27900001
1691759731270437,0.22100000,0.28900000,0.23600000,0.25200000
1691759731280456,0.24300000,0.25500000,0.27100000,0.22800000
1691759731290537,0.23800001,0.26100001,0.26400000,0.23400000
1691759731300512,0.23100001,0.24800000,0.27599999,0.24600001
1691759731310557,0.23100001,0.28000000,0.24800000,0.24300000
1691759731320526,0.23899999,0.26499999,0.26300001,0.24100000
1691759731330640,0.23899999,0.26499999,0.25900000,0.24100000
1691759731340632,0.23700000,0.27800000,0.24500000,0.24100000
1691759731350665,0.25400001,0.25900000,0.26499999,0.22400001
1691759731360671,0.22400001,0.25400001,0.26800001,0.25600001
1691759731370711,0.23300000,0.27500001,0.25000000,0.24200000
1691759731380218,0.24600001,0.26400000,0.25999999,0.23600000
1691759731390275,0.22700000,0.26600000,0.26499999,0.25099999
1691759731400271,0.21900000,0.28999999,0.23600000,0.25700000
1691759731410760,0.23899999,0.27200001,0.25600001,0.23800001
1691759731420353,0.24400000,0.24800000,0.27500001,0.23500000
1691759731430339,0.23400000,0.26199999,0.26699999,0.23999999
1691759731440339,0.24400000,0.27399999,0.25900000,0.23400000
1691759731450885,0.23100001,0.25900000,0.26899999,0.24500000
1691759731460493,0.23600000,0.27700001,0.25000000,0.24300000
1691759731471883,0.24300000,0.27300000,0.25799999,0.23300000
1691759731480589,0.23199999,0.27000001,0.25799999,0.24300000
1691759731490591,0.23700000,0.27599999,0.25299999,0.24100000
1691759731500665,0.24400000,0.25299999,0.27500001,0.23199999
1691759731510681,0.23500000,0.26300001,0.26800001,0.23899999
1691759731520735,0.23199999,0.26800001,0.25999999,0.24600001
1691759731530171,0.23400000,0.25500000,0.26600000,0.23999999
1691759731540690,0.23400000,0.26800001,0.25799999,0.23700000
1691759731550179,0.23400000,0.25900000,0.26699999,0.23800001
1691759731560203,0.21900000,0.27700001,0.24900000,0.24900000
1691759731570281,0.24699999,0.26300001,0.25999999,0.22700000
1691759731580497,0.23400000,0.25200000,0.27100000,0.23999999
1691759731590316,0.23000000,0.27399999,0.25600001,0.23999999
1691759731600302,0.25400001,0.23000000,0.29499999,0.22200000
1691759731610702,0.20400000,0.29899999,0.22700000,0.26699999
1691759731620386,0.25400001,0.22499999,0.29300001,0.21600001
1691759731630490,0.22800000,0.29200000,0.23400000,0.24500000
1691759731640410,0.23899999,0.27200001,0.25500000,0.23500000
1691759731650993,0.23100001,0.25999999,0.26300001,0.24900000
1691759731660555,0.24200000,0.28099999,0.24800000,0.23199999
1691759731670589,0.23300000,0.26300001,0.26699999,0.23999999
1691759731680619,0.23199999,0.25200000,0.27599999,0.24500000
1691759731691067,0.24100000,0.27000001,0.25600001,0.23400000
1691759731700597,0.22600000,0.27800000,0.24800000,0.24699999
1691759731710653,0.23300000,0.26600000,0.25999999,0.24100000
1691759731720724,0.23500000,0.26400000,0.26400000,0.23999999
1691759731731347,0.23999999,0.25900000,0.26699999,0.23500000
1691759731740239,0.24500000,0.25500000,0.27500001,0.22499999
1691759731750347,0.23899999,0.25900000,0.25999999,0.22800000
1691759731760325,0.22900000,0.28400001,0.24600001,0.24500000
1691759731770312,0.23500000,0.26100001,0.26400000,0.23400000
1691759731780328,0.23800001,0.26899999,0.25999999,0.23400000
1691759731790336,0.23600000,0.27200001,0.25500000,0.23800001
1691759731800348,0.22700000,0.25200000,0.27200001,0.24300000
1691759731810942,0.23500000,0.27500001,0.25099999,0.23600000
1691759731820473,0.22499999,0.26800001,0.25600001,0.24600001
1691759731830437,0.23800001,0.26400000,0.25900000,0.23600000
1691759731840509,0.24100000,0.25299999,0.27100000,0.22600000
1691759731850515,0.23300000,0.26800001,0.25299999,0.23800001
1691759731860569,0.23199999,0.27399999,0.24900000,0.24200000
1691759731870665,0.24600001,0.22200000,0.29800001,0.22000000
1691759731880663,0.21400000,0.30500001,0.22600000,0.25600001
1691759731890663,0.22900000,0.28700000,0.24500000,0.24200000
1691759731900463,0.24100000,0.24500000,0.28000000,0.23199999
1691759731910362,0.23400000,0.25999999,0.26899999,0.23600000
1691759731920331,0.24800000,0.22600000,0.29499999,0.21900000
1691759731930374,0.21200000,0.31099999,0.21900000,0.25900000
1691759731940384,0.24600001,0.26499999,0.26400000,0.22400001
1691759731950384,0.23000000,0.26699999,0.25999999,0.24300000
1691759731960370,0.22900000,0.26600000,0.25900000,0.24800000
1691759731970473,0.24600001,0.25700000,0.26699999,0.22400001
1691759731980494,0.22600000,0.27599999,0.25000000,0.24900000
1691759731990503,0.23800001,0.26699999,0.25700000,0.23800001
1691759732000477,0.23999999,0.26300001,0.25999999,0.23400000
1691759732010575,0.23100001,0.26899999,0.25400001,0.24400000
1691759732020562,0.23800001,0.26600000,0.25600001,0.23600000
1691759732030598,0.23400000,0.27000001,0.25000000,0.24300000
1691759732040661,0.24900000,0.23000000,0.28900000,0.22800000
1691759732050580,0.22000000,0.29499999,0.22800000,0.25700000
1691759732060649,0.25000000,0.23500000,0.28600001,0.22200000
1691759732070419,0.21799999,0.28900000,0.23500000,0.25700000
1691759732080201,0.23000000,0.26600000,0.25600001,0.24699999
1691759732090172,0.23999999,0.25099999,0.27000001,0.23400000
1691759732101265,0.24800000,0.26899999,0.24900000,0.23100001
1691759732110195,0.23500000,0.26699999,0.25500000,0.23999999
1691759732120288,0.22800000,0.25900000,0.26300001,0.24699999
1691759732131611,0.25299999,0.22100000,0.29499999,0.21900000
1691759732140455,0.22000000,0.29800001,0.22400001,0.25200000
1691759732150379,0.22499999,0.27300000,0.25400001,0.24400000
1691759732160355,0.23800001,0.25799999,0.26199999,0.23899999
1691759732170386,0.24300000,0.25600001,0.26600000,0.23700000
1691759732180379,0.23500000,0.25900000,0.26199999,0.24500000
1691759732190394,0.23500000,0.26400000,0.25900000,0.24100000
1691759732200394,0.24600001,0.27100000,0.25400001,0.23400000
1691759732210468,0.23199999,0.26499999,0.25799999,0.24699999
1691759732220482,0.23999999,0.25099999,0.27500001,0.23600000
1691759732230498,0.24100000,0.26600000,0.25799999,0.23899999
1691759732240642,0.24300000,0.26400000,0.25799999,0.23500000
1691759732250601,0.23700000,0.25900000,0.26300001,0.23999999
