timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691763283541137,-0.05746084,-0.04309563,9.58638382,0.00958738,0.00106526,0.00213053
1691763283543233,0.18674773,0.15322891,9.25119495,0.01065264,0.01065264,-0.00958738
1691763283545125,0.11971009,0.00957681,9.37090588,0.01704423,0.02450108,-0.00852212
1691763283547101,-0.16759412,-0.18195933,9.40921307,0.00958738,0.03621899,-0.00106526
1691763283549134,0.16280572,0.20590134,9.08838940,0.01065264,0.04793690,-0.00106526
1691763283551217,-0.21068975,-0.14365210,9.45230865,0.01810949,0.06178534,-0.00213053
1691763283553135,0.17238252,0.11971009,9.13627338,0.03089267,0.05965481,-0.00213053
1691763283555214,0.25857377,0.21068975,9.30865574,0.02556635,0.06178534,-0.00532632
1691763283557117,-0.22026655,-0.12928689,9.42357826,0.02663161,0.05326322,0.00745685
1691763283559171,0.28730419,0.25378537,9.11711979,0.02024002,0.04474111,0.00532632
1691763283561159,-0.16280572,-0.08619126,9.56723022,0.01917476,0.02982740,-0.00213053
1691763283563138,-0.00957681,0.28251579,9.53371143,0.01597897,0.02024002,-0.00213053
1691763283565122,-0.59855044,0.01436521,9.95030212,0.01491370,0.01171791,-0.00852212
1691763283567118,-0.51714754,-0.10055647,9.52413464,0.02450108,0.00106526,-0.00319579
1691763283569140,-0.19632454,0.18195933,9.46188545,0.04900216,-0.01065264,-0.01065264
1691763283571141,-0.62728083,-0.16759412,9.50019264,0.07350325,-0.01171791,-0.01597897
1691763283573124,0.08140286,0.11492168,8.93037224,0.09906960,-0.00958738,-0.01704423
1691763283575147,-0.20111294,0.15322891,9.19852257,0.11185277,-0.00745685,-0.01065264
1691763283577126,-0.22505496,-0.01915361,8.83939266,0.13209279,0.00532632,-0.00426106
1691763283579149,0.26336220,0.45489833,8.73883629,0.15339808,0.00213053,0.00639159
1691763283581123,-0.24899697,0.19153613,9.05008221,0.15978967,0.00745685,0.02343582
1691763283583176,0.14365210,0.16759412,8.52335835,0.15126754,0.00106526,0.02343582
1691763283585227,0.14365210,0.28251579,8.92558384,0.15978967,-0.00426106,0.03195793
1691763283587131,-0.24899697,-0.17238252,8.85375786,0.15872440,-0.02237055,0.02450108
1691763283589132,0.23463176,0.05267244,8.65264511,0.13848437,-0.02769688,0.02556635
1691763283591153,-0.16759412,-0.07661445,9.16021538,0.12676647,-0.02982740,0.00852212
1691763283593185,0.02394202,-0.25857377,8.73404789,0.11185277,-0.04687164,0.00319579
1691763283595131,0.29209262,0.11013328,9.01177502,0.08841695,-0.03728426,-0.01171791
1691763283597103,-0.18195933,-0.08140286,9.13627338,0.05965481,-0.05006743,-0.01917476
1691763283599130,0.33997664,0.05746084,8.74362469,0.05006743,-0.04367584,-0.02556635
1691763283601167,0.04309563,0.13407530,9.17936897,0.01704423,-0.02663161,-0.02556635
1691763283603091,0.04788403,-0.08140286,8.94952583,0.00426106,-0.02556635,-0.01384844
1691763283605200,0.23463176,-0.10534488,9.01656342,-0.00852212,0.00426106,-0.00319579
1691763283607131,-0.19153613,-0.11013328,9.23204136,-0.00745685,0.01278317,0.00106526
1691763283609194,0.08140286,-0.19632454,8.99262142,-0.01171791,0.03302320,0.01065264
1691763283611192,-0.11492168,-0.05746084,9.38048267,-0.02876214,0.04900216,0.00745685
1691763283613158,-0.02394202,-0.07182605,9.31344414,-0.05858954,0.05645901,0.00532632
1691763283615146,0.09097967,-0.33039984,9.46188545,-0.09161274,0.04900216,-0.00106526
1691763283617106,-0.12928689,-0.18674773,9.65820980,-0.13741912,0.03728426,0.00958738
1691763283619181,0.15322891,-0.22505496,9.49540424,-0.17363811,0.03941479,-0.00532632
1691763283621082,-0.11971009,-0.24899697,9.67257500,-0.17789917,0.02982740,0.00213053
1691763283623139,0.18674773,0.21547815,9.50498104,-0.17896442,0.03834952,0.00106526
1691763283625167,0.13407530,-0.14365210,9.47625065,-0.16618125,0.04048005,0.00639159
1691763283627162,-0.12449849,0.06703765,9.44752026,-0.15446334,0.04261058,0.01171791
1691763283629179,0.26815060,0.07182605,9.23204136,-0.15020229,0.05219796,0.01597897
1691763283631149,-0.24899697,-0.29688102,9.44752026,-0.12144014,0.06604639,0.00852212
1691763283633148,0.10055647,0.33997664,9.26556015,-0.10439591,0.05432849,0.01171791
1691763283635300,0.15801731,-0.01915361,9.31344414,-0.10546118,0.04580637,0.01491370
1691763283637153,-0.14365210,0.09097967,9.36611748,-0.06711166,0.05006743,0.00319579
1691763283639133,0.40701428,0.35913026,9.17936897,-0.05539375,0.03408846,0.00958738
1691763283641148,-0.08619126,-0.09576806,9.48582745,-0.05858954,0.03408846,-0.00532632
1691763283643180,0.03351882,0.33039984,9.31823349,-0.05219796,0.02663161,-0.00639159
1691763283645171,0.24899697,-0.03351882,9.36132908,-0.05326322,0.01704423,-0.02024002
1691763283647120,-0.23463176,-0.08140286,9.49540424,-0.07350325,0.02876214,-0.01704423
1691763283649124,0.36391866,0.19153613,9.23204136,-0.08309063,0.03941479,-0.04154531
1691763283651164,0.04788403,-0.21547815,9.52892303,-0.10333065,0.04474111,-0.02982740
1691763283653139,-0.04788403,0.19632454,9.39005947,-0.12463594,0.05539375,-0.03621899
1691763283655155,0.33039984,-0.07182605,9.42836666,-0.14061491,0.08841695,-0.02450108
1691763283657135,-0.31603462,-0.16280572,9.70130539,-0.17150757,0.09693906,-0.01384844
1691763283659230,0.06703765,0.06703765,9.40442467,-0.19920444,0.11291803,-0.00639159
1691763283661195,-0.02873042,-0.42616791,9.73482418,-0.21198763,0.12250541,0.00426106
1691763283663146,-0.19153613,0.00478840,9.63426781,-0.22370553,0.12037488,0.00426106
1691763283665153,0.31124622,-0.19632454,9.63905621,-0.24927188,0.11185277,-0.00852212
1691763283667198,-0.25378537,-0.26336220,9.88805294,-0.24927188,0.12037488,-0.01597897
1691763283669233,0.15322891,0.19632454,9.48582745,-0.24394555,0.10439591,-0.00213053
1691763283671158,0.19632454,-0.22026655,9.75876617,-0.23435818,0.07669904,-0.01278317
1691763283673127,-0.15801731,0.16280572,9.62469101,-0.22477080,0.08415589,-0.01171791
1691763283675206,0.38786069,-0.09097967,9.41878986,-0.18322548,0.07456851,0.00106526
1691763283677159,-0.04309563,-0.07661445,9.74440098,-0.14061491,0.06711166,-0.00106526
1691763283679072,0.10055647,0.39743748,9.33259869,-0.13209279,0.07030746,0.00426106
1691763283681128,0.25378537,-0.05267244,9.48582745,-0.09800433,0.06924219,0.00426106
1691763283683169,-0.00957681,0.44532153,9.48103905,-0.08415589,0.07030746,0.01278317
1691763283685211,0.34476504,0.13407530,9.27513695,-0.05219796,0.06285060,0.00532632
1691763283687125,-0.08619126,-0.06224924,9.64384460,-0.04580637,0.05219796,0.02343582
1691763283689141,0.04309563,0.22984336,9.32302189,-0.03941479,0.04048005,0.03302320
1691763283691141,0.15322891,-0.16759412,9.49540424,-0.05219796,0.02556635,0.02556635
1691763283693306,-0.05746084,0.20590134,9.56244183,-0.03941479,0.00000000,0.02769688
1691763283695177,0.48362875,0.04788403,9.34217548,-0.03515373,-0.01171791,0.01810949
1691763283697110,0.11971009,0.01436521,9.62947941,-0.03408846,-0.03515373,0.02237055
1691763283699139,0.16759412,0.30645782,9.35175228,-0.03515373,-0.05539375,0.00426106
1691763283701212,0.16280572,-0.11013328,9.46667385,-0.02769688,-0.05006743,0.00000000
1691763283703185,-0.01915361,0.23463176,9.47146225,-0.01278317,-0.05752428,0.00319579
1691763283705165,0.29688102,0.05267244,9.31344414,-0.01917476,-0.05432849,0.00639159
1691763283707122,0.04309563,-0.11492168,9.49540424,-0.02556635,-0.03408846,0.00426106
1691763283709163,0.17717093,0.20111294,9.26077175,0.00000000,-0.03195793,-0.00532632
1691763283711279,0.08619126,-0.18195933,9.39963627,0.01704423,-0.02024002,0.00106526
1691763283713146,-0.08140286,0.33039984,9.46667385,0.01491370,-0.01278317,0.00213053
1691763283715135,0.17717093,0.15801731,9.34217548,0.01065264,-0.01171791,0.00319579
1691763283717162,-0.13407530,-0.19153613,9.53849983,0.01810949,-0.01171791,0.00319579
1691763283719179,0.15322891,0.24899697,9.42357826,0.00639159,-0.01917476,0.01278317
1691763283721158,-0.04309563,-0.36870706,9.61032581,-0.00852212,-0.02343582,0.01065264
1691763283723138,-0.07661445,0.12449849,9.50976944,-0.00319579,-0.03834952,0.00426106
1691763283725165,0.25378537,0.25857377,9.47146225,-0.00958738,-0.03621899,-0.00213053
1691763283727152,-0.15322891,-0.17238252,9.64384460,-0.01384844,-0.03941479,0.00213053
1691763283729144,0.30166942,0.43095630,9.39005947,-0.01704423,-0.03515373,0.00000000
1691763283731204,-0.03830723,-0.17717093,9.57201862,0.00639159,-0.04048005,-0.00213053
1691763283733145,-0.15322891,0.05267244,9.51934624,0.01491370,-0.02450108,-0.00639159
1691763283735168,0.22505496,0.26815060,9.51934624,0.01065264,-0.00958738,0.00745685
1691763283737245,-0.27293900,-0.30166942,9.67257500,0.04154531,-0.00319579,0.00319579
1691763283739195,0.22984336,0.36391866,9.51455784,0.06924219,-0.00319579,-0.00106526
1691763283741156,0.02873042,-0.01436521,9.66299820,0.06178534,-0.00745685,-0.00319579
1691763283743192,-0.16759412,0.09097967,9.50019264,0.05539375,-0.00852212,0.00106526
1691763283745193,0.33997664,0.37349546,9.45230865,0.06498113,-0.01384844,0.00426106
1691763283747139,-0.32561144,-0.32561144,9.72045898,0.05965481,-0.02876214,0.00213053
1691763283749134,0.26336220,0.33518824,9.37569427,0.04580637,-0.04154531,0.00213053
1691763283751148,0.12928689,-0.10534488,9.59117222,0.03621899,-0.04474111,-0.01278317
1691763283753208,-0.13886370,-0.11492168,9.37569427,0.04474111,-0.04900216,-0.00532632
1691763283755143,0.50278234,0.43574470,9.33738708,0.05006743,-0.05006743,0.00106526
1691763283757111,-0.21547815,-0.24420857,9.64863300,0.05858954,-0.04900216,0.01065264
1691763283759204,0.13407530,0.34476504,9.20331097,0.06391586,-0.04793690,-0.00852212
1691763283761191,0.12928689,0.07182605,9.51455784,0.07243798,-0.04367584,-0.00532632
1691763283763151,-0.28251579,-0.18674773,9.44752026,0.07243798,-0.03834952,0.00106526
1691763283765132,0.39743748,0.31124622,9.28950214,0.07882957,-0.04048005,0.01065264
1691763283767144,-0.15801731,-0.28251579,9.70130539,0.07456851,-0.04367584,0.00319579
1691763283769182,0.07661445,0.18195933,9.23682976,0.06817693,-0.04900216,0.00745685
1691763283771161,0.22984336,0.20111294,9.48103905,0.06924219,-0.05219796,0.00213053
1691763283773134,-0.26336220,-0.10534488,9.43315506,0.06391586,-0.05219796,-0.00319579
1691763283775143,0.34955344,0.39743748,9.15542698,0.06072007,-0.06285060,0.00000000
1691763283777122,-0.05267244,-0.21547815,9.62947941,0.06924219,-0.06924219,0.00106526
1691763283779184,-0.02394202,0.00000000,9.21767616,0.09800433,-0.05645901,-0.00426106
1691763283781139,0.22026655,0.17717093,9.37090588,0.10546118,-0.04900216,0.00106526
1691763283783147,-0.22505496,-0.19632454,9.41878986,0.10333065,-0.03621899,0.00532632
1691763283785192,0.17717093,0.29209262,9.03571701,0.10439591,-0.02237055,-0.00106526
1691763283787170,0.00957681,0.04309563,9.44273186,0.10226539,0.00000000,-0.01065264
1691763283789135,-0.06703765,0.08619126,9.14106178,0.10439591,0.00213053,-0.01065264
1691763283791142,0.16759412,0.17238252,9.20331097,0.10120012,0.01384844,-0.00426106
1691763283793159,-0.28730419,-0.24899697,9.39005947,0.10546118,0.02769688,-0.00852212
1691763283795351,0.05267244,0.18195933,9.06444740,0.10333065,0.01917476,-0.01065264
1691763283797124,-0.16280572,-0.17717093,9.43794346,0.09374327,0.00319579,-0.00426106
1691763283799135,-0.00478840,-0.15322891,9.19852257,0.08628642,0.00426106,-0.00532632
1691763283801212,0.32082301,0.09097967,9.19373417,0.08202536,-0.02130529,-0.00426106
1691763283803184,-0.00478840,-0.07661445,9.39963627,0.08948221,-0.03728426,0.00319579
1691763283805157,0.14844051,0.28251579,9.07402420,0.09800433,-0.04048005,0.00000000
1691763283807131,0.02394202,0.09576806,9.38527107,0.11078750,-0.05965481,-0.00532632
1691763283809130,0.10534488,0.03351882,9.17936897,0.11717909,-0.06711166,0.00532632
1691763283811188,0.18674773,0.08140286,9.17936897,0.12250541,-0.05432849,0.00852212
1691763283813120,-0.04788403,-0.20590134,9.38048267,0.12570120,-0.04261058,0.01384844
1691763283815158,0.14844051,0.09097967,9.05008221,0.13635385,-0.03089267,0.01171791
1691763283817137,-0.08619126,0.00000000,9.32781029,0.14274544,-0.02130529,0.02982740
1691763283819197,0.05746084,0.15801731,9.15542698,0.14700650,-0.02769688,0.02130529
1691763283821369,0.23463176,0.33518824,9.19373417,0.14381070,-0.02343582,0.03515373
1691763283823151,0.00478840,-0.03351882,9.24161816,0.11078750,-0.02663161,0.02876214
1691763283825133,0.25857377,0.07661445,9.08838940,0.11291803,-0.04367584,0.03408846
1691763283827167,-0.12449849,-0.16759412,9.41878986,0.11824435,-0.07350325,0.00958738
1691763283829186,-0.05267244,-0.10055647,9.19373417,0.11504856,-0.10333065,0.02024002
1691763283831268,0.34476504,0.11492168,9.12669659,0.08522116,-0.11930962,0.00213053
1691763283833135,-0.11013328,-0.07661445,9.25119495,0.10013486,-0.14913702,0.00852212
1691763283835184,0.44532153,0.22984336,8.74841309,0.10972223,-0.15552860,0.01491370
1691763283837162,0.02873042,0.13407530,9.00698662,0.11291803,-0.16298546,0.01278317
1691763283839323,0.06703765,0.16280572,8.82502747,0.11504856,-0.15765914,0.01491370
1691763283841138,0.40701428,0.09097967,8.70052910,0.12570120,-0.15659387,0.00319579
1691763283843213,-0.25378537,-0.16759412,9.08838940,0.11824435,-0.15339808,-0.00106526
1691763283845242,0.21547815,0.01436521,8.73883629,0.10865697,-0.14381070,-0.01810949
1691763283847129,-0.04309563,-0.16280572,9.06923580,0.09693906,-0.13209279,-0.00319579
1691763283849135,-0.26815060,-0.05746084,9.00219822,0.06924219,-0.11185277,-0.00106526
1691763283851179,0.37349546,0.11492168,8.73883629,0.06072007,-0.08948221,-0.00319579
1691763283853206,-0.16280572,-0.03830723,9.16979218,0.06604639,-0.05858954,0.00958738
1691763283855204,0.00957681,0.10534488,8.65743351,0.06711166,-0.03089267,0.02769688
1691763283857182,0.18195933,0.12449849,8.79629707,0.07350325,-0.00426106,0.01491370
1691763283859169,-0.29209262,0.00957681,8.95431423,0.08735169,0.02024002,0.01491370
1691763283861346,0.01436521,0.08140286,8.45632076,0.10120012,0.03089267,0.00745685
1691763283863200,0.03351882,0.09576806,8.87291145,0.10120012,0.04048005,-0.00958738
1691763283865150,-0.29688102,-0.09097967,8.66222191,0.11185277,0.03515373,-0.00958738
1691763283867149,0.06703765,0.05267244,8.49941635,0.12676647,0.03621899,0.00213053
1691763283869186,-0.10534488,0.07661445,8.88727665,0.13102752,0.04474111,0.00213053
1691763283871214,-0.08140286,-0.03351882,8.56166553,0.13635385,0.03621899,0.00532632
1691763283873138,0.22984336,0.24420857,8.76756668,0.11185277,0.03621899,0.00213053
1691763283875143,-0.12449849,0.05746084,8.90164185,0.11930962,0.02663161,0.00426106
1691763283877127,0.24420857,0.03351882,8.71010590,0.10226539,0.02769688,-0.00639159
1691763283879179,0.08140286,0.00957681,9.17936897,0.08415589,0.01384844,-0.02130529
1691763283881173,0.00957681,-0.17717093,9.13627338,0.02769688,0.00745685,-0.02024002
1691763283883147,0.24899697,-0.24899697,9.30865574,-0.04687164,0.00426106,-0.02237055
1691763283885213,-0.12449849,-0.31124622,9.52413464,-0.09161274,-0.01384844,-0.01278317
1691763283887140,0.23463176,-0.23463176,9.43315506,-0.16405073,0.00106526,-0.00958738
1691763283889145,-0.12928689,-0.33518824,9.69172859,-0.20026971,0.00106526,0.00319579
1691763283891147,0.18195933,-0.21068975,9.60074902,-0.23542345,0.01491370,0.02024002
1691763283893292,0.00957681,-0.39743748,9.57680702,-0.22157501,0.01384844,0.01384844
1691763283895237,-0.01436521,-0.20590134,9.58159542,-0.20985709,0.03834952,0.00213053
1691763283897069,0.23463176,0.00478840,9.43315506,-0.17896442,0.04154531,0.00745685
1691763283899149,-0.11971009,-0.21547815,9.47625065,-0.13528858,0.04367584,0.01810949
1691763283901165,0.27293900,0.36870706,9.27992535,-0.11291803,0.06924219,0.01278317
1691763283903225,-0.11013328,0.03830723,9.37569427,-0.07137272,0.06711166,-0.00745685
1691763283905159,-0.07182605,0.11013328,9.33259869,-0.02237055,0.07989483,0.00852212
1691763283907130,0.06703765,0.27772740,9.19373417,-0.00639159,0.08096009,0.00532632
1691763283909160,-0.00478840,0.20590134,9.26077175,0.01278317,0.08415589,0.00106526
1691763283911268,0.13407530,0.27293900,9.18894577,0.03941479,0.07669904,0.01597897
1691763283913147,0.03830723,0.08140286,9.30386734,0.03728426,0.08309063,0.01491370
1691763283915310,-0.22505496,0.01436521,9.36611748,0.02130529,0.07456851,0.00852212
1691763283917111,0.22026655,0.21547815,9.19852257,0.02663161,0.07563377,0.00319579
1691763283919256,0.08140286,-0.08619126,9.28950214,0.01917476,0.08202536,0.00852212
1691763283921211,-0.02394202,0.19632454,9.21288776,-0.00852212,0.08841695,-0.02663161
1691763283923152,0.13886370,-0.12928689,9.30386734,-0.03302320,0.09800433,-0.00213053
1691763283925139,-0.03351882,-0.05746084,9.41400146,-0.05326322,0.10013486,-0.00319579
1691763283927174,-0.10534488,0.15322891,9.22725296,-0.07350325,0.11291803,-0.02130529
1691763283929221,-0.01915361,-0.18674773,9.39484787,-0.07989483,0.11078750,-0.00639159
1691763283931174,-0.26815060,0.01915361,9.31344414,-0.09161274,0.11930962,-0.01491370
1691763283933151,0.10055647,-0.16759412,9.20809937,-0.11824435,0.11611383,-0.00745685
1691763283935168,-0.17238252,-0.01915361,9.52892303,-0.12676647,0.10759171,-0.02024002
1691763283937128,-0.31603462,-0.05267244,9.35175228,-0.11930962,0.10972223,0.00106526
1691763283939165,0.14365210,-0.12449849,9.49061584,-0.12783173,0.10439591,-0.01384844
1691763283941136,-0.17717093,0.09576806,9.60074902,-0.12570120,0.10865697,0.00106526
1691763283943169,0.18674773,0.08619126,9.30386734,-0.11398330,0.10546118,0.00426106
1691763283945183,0.21068975,-0.12449849,9.54328823,-0.11291803,0.10439591,0.00000000
1691763283947160,-0.21547815,0.14365210,9.57680702,-0.13635385,0.10759171,-0.00106526
1691763283949142,0.40222588,-0.23463176,9.55765343,-0.16831177,0.11185277,-0.00852212
1691763283951175,-0.19153613,-0.07182605,9.92636013,-0.18642128,0.10546118,-0.00852212
1691763283953200,0.11013328,0.05267244,9.59117222,-0.21092236,0.09906960,-0.01171791
1691763283955174,0.17717093,-0.26336220,9.79707336,-0.21198763,0.10013486,-0.00426106
1691763283957122,0.11971009,0.18195933,9.48103905,-0.19600865,0.11185277,-0.00426106
1691763283959145,0.39264908,-0.20590134,9.46188545,-0.18002969,0.10120012,0.00852212
1691763283961153,-0.08140286,0.05267244,9.71567059,-0.17789917,0.09906960,0.00213053
1691763283963204,0.11013328,0.40701428,9.31823349,-0.13741912,0.08948221,0.00639159
1691763283965153,0.11492168,-0.18195933,9.38527107,-0.07243798,0.09161274,0.00000000
1691763283967159,-0.01915361,0.56981999,9.39963627,-0.05219796,0.10120012,-0.00106526
1691763283969212,0.27772740,0.12449849,9.13148499,-0.01278317,0.09267800,-0.00213053
1691763283971207,-0.03830723,0.04788403,9.53849983,0.00532632,0.10546118,0.00426106
1691763283973220,0.07661445,0.46926352,9.26077175,0.00319579,0.12144014,0.00852212
1691763283975151,0.00957681,-0.05746084,9.64384460,-0.06072007,0.14807175,-0.01278317
1691763283977141,-0.04788403,0.23463176,9.63426781,-0.06498113,0.13741912,-0.00639159
1691763283979221,0.12928689,-0.14365210,9.46188545,-0.12570120,0.18002969,0.00745685
1691763283981164,-0.13407530,-0.33518824,9.75397778,-0.15126754,0.15765914,0.01491370
1691763283983152,0.16759412,0.16280572,9.63905621,-0.19387813,0.14061491,0.01917476
1691763283985168,-0.07661445,-0.54108959,9.68694019,-0.22903186,0.13635385,0.03621899
1691763283987198,0.01436521,-0.00478840,9.61032581,-0.23116238,0.12889700,0.02556635
1691763283989198,0.01915361,-0.36870706,9.60553741,-0.20346551,0.07989483,0.02343582
1691763283991236,0.01915361,0.08619126,9.52413464,-0.18748654,0.07350325,0.02663161
1691763283993158,0.27293900,0.10534488,9.52413464,-0.17896442,0.07776430,0.01704423
1691763283995247,0.03830723,-0.40222588,9.73482418,-0.12783173,0.06817693,0.01065264
1691763283997145,0.33518824,0.41659111,9.64863300,-0.12037488,0.09587380,0.02024002
1691763283999169,-0.03351882,-0.08619126,9.84016895,-0.11291803,0.11078750,0.02343582
1691763284001137,0.00000000,0.21068975,9.77791977,-0.09480853,0.11930962,0.02556635
1691763284003188,0.22984336,0.27293900,9.82580376,-0.09587380,0.13209279,0.03408846
1691763284005195,-0.25857377,-0.39264908,9.94072533,-0.12889700,0.13422331,0.04261058
1691763284007172,0.33997664,0.42616791,9.73961258,-0.11930962,0.12144014,0.05645901
1691763284009150,-0.01915361,-0.11492168,9.94072533,-0.11824435,0.10865697,0.04261058
1691763284011179,-0.01436521,0.06224924,9.71088219,-0.12889700,0.08202536,0.03302320
1691763284013240,0.46447513,0.39743748,9.78749657,-0.12996227,0.05539375,0.02024002
1691763284015159,-0.17717093,-0.38786069,9.86411095,-0.11078750,0.02982740,0.01491370
1691763284017167,0.47884035,0.32561144,9.62947941,-0.10439591,0.00106526,0.00426106
1691763284019165,0.15801731,-0.04309563,9.90241814,-0.10013486,-0.03195793,0.00106526
1691763284021266,0.11971009,-0.07661445,9.62947941,-0.08735169,-0.05219796,0.00745685
1691763284023186,0.47405192,0.29688102,9.68694019,-0.04793690,-0.07669904,0.00852212
1691763284025173,-0.13407530,-0.14365210,9.70609379,-0.02237055,-0.08096009,0.02450108
1691763284027150,0.45968673,0.40701428,9.38527107,-0.02237055,-0.07456851,0.01171791
1691763284029212,0.09097967,0.03830723,9.62947941,0.01384844,-0.07243798,0.02769688
1691763284031233,0.07661445,0.12449849,9.33738708,0.05113269,-0.06498113,0.01384844
1691763284033186,0.48362875,0.48362875,9.46188545,0.05858954,-0.06604639,0.01704423
1691763284035183,-0.20590134,-0.07182605,9.61511421,0.04367584,-0.05965481,0.02343582
1691763284037141,0.25857377,0.29209262,9.14585018,0.05858954,-0.06604639,0.03089267
1691763284039174,0.08140286,0.01915361,9.61990261,0.07243798,-0.07882957,0.01597897
1691763284041203,-0.19153613,-0.12449849,9.36611748,0.04900216,-0.09906960,0.02024002
1691763284043167,0.45968673,0.22505496,9.33259869,0.05326322,-0.10865697,0.01917476
1691763284045139,-0.15801731,-0.12928689,9.63426781,0.06924219,-0.12463594,0.02343582
1691763284047142,0.28251579,0.35913026,9.15542698,0.07989483,-0.13422331,0.01171791
1691763284049171,0.27772740,0.22984336,9.62469101,0.07669904,-0.14700650,0.01810949
1691763284051162,-0.14844051,0.01436521,9.39005947,0.08415589,-0.14700650,0.01597897
1691763284053138,0.47405192,0.18195933,9.22725296,0.08096009,-0.14594123,0.00319579
1691763284055208,-0.13407530,-0.19153613,9.78270817,0.08522116,-0.14807175,0.00639159
1691763284057152,0.01915361,0.04309563,9.24640656,0.10439591,-0.13954964,0.00958738
1691763284059158,0.20111294,0.00957681,9.55286503,0.11078750,-0.12889700,-0.00426106
1691763284061136,-0.12928689,-0.03830723,9.53371143,0.12357067,-0.13635385,-0.01278317
1691763284063216,0.42616791,0.22505496,9.25598335,0.10972223,-0.13102752,0.00852212
1691763284065147,-0.05267244,-0.11013328,9.74918938,0.09480853,-0.13848437,0.01597897
1691763284067148,0.04309563,0.10055647,9.29429054,0.08841695,-0.14274544,0.01704423
1691763284069167,0.16280572,-0.01436521,9.50019264,0.09054748,-0.14807175,0.00426106
1691763284071239,-0.19632454,-0.18195933,9.55286503,0.09054748,-0.15126754,0.00213053
1691763284073173,0.28730419,0.10534488,9.19373417,0.09480853,-0.16511598,-0.00319579
1691763284075237,0.03351882,-0.20590134,9.55765343,0.09906960,-0.16618125,0.00319579
1691763284077158,0.10534488,0.10534488,9.16021538,0.11824435,-0.15339808,-0.00852212
1691763284079198,0.18195933,0.16759412,9.21767616,0.15552860,-0.16511598,0.00106526
1691763284081174,-0.05267244,0.10534488,9.20809937,0.18109496,-0.15446334,0.00745685
1691763284083154,0.08619126,0.45489833,8.77235508,0.19707392,-0.14381070,-0.00319579
1691763284085143,-0.00957681,0.05746084,9.05965900,0.21837921,-0.14594123,-0.00106526
1691763284087143,0.02873042,0.15322891,8.73883629,0.23222765,-0.15126754,0.00319579
1691763284089174,0.01436521,-0.22984336,8.82023907,0.23329291,-0.16192019,0.00426106
1691763284091161,0.18674773,-0.12449849,8.46110916,0.25140241,-0.16192019,-0.00745685
1691763284093175,0.21547815,0.00957681,8.51378155,0.27270770,-0.16618125,0.00958738
1691763284095160,-0.00478840,-0.30166942,8.68137550,0.27483824,-0.14381070,-0.00639159
1691763284097172,0.18195933,0.02394202,8.47547436,0.27164242,-0.15126754,0.00000000
1691763284099162,-0.12449849,-0.12449849,8.80108547,0.27909929,-0.13635385,-0.00213053
1691763284101147,0.00000000,-0.18195933,8.60954952,0.25353295,-0.12250541,-0.00958738
1691763284103184,0.18674773,0.11013328,8.71489429,0.24394555,-0.12783173,-0.00213053
1691763284105207,-0.17717093,-0.35434186,8.94952583,0.22050974,-0.10333065,0.00213053
1691763284107156,0.32082301,-0.16280572,8.67179871,0.18002969,-0.11185277,-0.00958738
1691763284109144,0.01436521,-0.04309563,9.11233139,0.14913702,-0.08948221,-0.00745685
1691763284111180,-0.18674773,-0.33518824,8.86333466,0.12250541,-0.08948221,-0.01065264
1691763284113196,0.24420857,0.15322891,8.79150867,0.09693906,-0.06924219,0.00213053
1691763284115203,-0.28251579,-0.11971009,9.12669659,0.06924219,-0.04261058,0.00852212
1691763284117120,0.11971009,-0.22984336,8.66222191,0.04793690,-0.03302320,0.01810949
1691763284119207,0.18195933,0.02873042,8.72447109,0.04580637,-0.01278317,0.00426106
1691763284121154,-0.28730419,-0.32082301,8.93516064,0.05965481,-0.00852212,-0.00852212
1691763284123197,-0.01436521,-0.14844051,8.69095230,0.07350325,-0.00852212,-0.01065264
1691763284125258,0.19153613,0.22026655,8.97346783,0.08309063,-0.01917476,-0.02343582
1691763284127201,-0.12449849,-0.12449849,8.81066227,0.10972223,-0.02024002,-0.01704423
1691763284129204,0.23942018,-0.05267244,8.77714348,0.12144014,-0.03195793,-0.00532632
1691763284131223,-0.00478840,0.17717093,9.24161816,0.11504856,-0.04580637,0.00319579
1691763284133159,-0.21547815,-0.09097967,8.92079544,0.12037488,-0.04048005,0.00639159
1691763284135157,0.28730419,0.20590134,9.00219822,0.12250541,-0.05006743,0.00426106
1691763284137148,-0.10055647,0.01436521,9.32302189,0.12463594,-0.05326322,-0.01278317
1691763284139169,0.06703765,-0.10055647,8.91600704,0.10013486,-0.04154531,-0.02237055
1691763284141197,0.09576806,0.02394202,9.33738708,0.07776430,-0.02237055,-0.03302320
1691763284143169,-0.18674773,-0.22505496,9.23204136,0.06817693,-0.01704423,-0.03408846
1691763284145171,0.15322891,-0.03351882,9.10754299,0.04367584,0.00532632,-0.03302320
1691763284147279,-0.12928689,-0.08140286,9.45230865,0.00426106,0.02982740,-0.02982740
1691763284149252,0.06224924,-0.21068975,9.15542698,-0.02982740,0.04154531,-0.02450108
1691763284151299,-0.21068975,-0.24420857,9.45709705,-0.02982740,0.05645901,-0.01917476
1691763284153142,-0.02394202,-0.17717093,9.13627338,-0.05752428,0.07137272,-0.00639159
1691763284155152,0.13407530,-0.05746084,9.20809937,-0.06285060,0.06711166,0.00319579
