timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691757122541030,0.30000001,0.21600001,0.24900000,0.18700001
1691757122551057,0.28900000,0.22900000,0.25099999,0.19400001
1691757122560542,0.29800001,0.19100000,0.27700001,0.18500000
1691757122570582,0.29899999,0.14000000,0.31900001,0.19000000
1691757122580684,0.34000000,0.14800000,0.33000001,0.16500001
1691757122590670,0.27100000,0.18000001,0.29499999,0.23400000
1691757122600707,0.29699999,0.19400001,0.28500000,0.22000000
1691757122610692,0.35600001,0.15000001,0.31900001,0.16200000
1691757122620811,0.25400001,0.21300000,0.24900000,0.24600001
1691757122631393,0.34700000,0.18700001,0.27700001,0.15099999
1691757122640916,0.30399999,0.16700000,0.28999999,0.19700000
1691757122650906,0.29800001,0.16000000,0.30000001,0.20200001
1691757122660942,0.27900001,0.20900001,0.27100000,0.21699999
1691757122671022,0.30500001,0.14399999,0.31600001,0.19400001
1691757122681071,0.31999999,0.21699999,0.26300001,0.17399999
1691757122691022,0.29100001,0.20800000,0.27000001,0.21400000
1691757122701031,0.30800000,0.19900000,0.27800000,0.19300000
1691757122711065,0.28400001,0.21300000,0.27300000,0.22000000
1691757122720656,0.28099999,0.19800000,0.28000000,0.22200000
1691757122730621,0.31000000,0.22700000,0.25200000,0.19000000
1691757122740898,0.29600000,0.18000001,0.29400000,0.20900001
1691757122750745,0.30500001,0.19000000,0.28900000,0.19499999
1691757122760717,0.28600001,0.21900000,0.26899999,0.21699999
1691757122770739,0.26600000,0.22100000,0.26600000,0.23800001
1691757122780728,0.31999999,0.17600000,0.30000001,0.18099999
1691757122791011,0.30199999,0.19599999,0.29200000,0.20999999
1691757122800736,0.28600001,0.22900000,0.25200000,0.22300000
1691757122810765,0.30199999,0.21900000,0.28000000,0.21900000
1691757122820853,0.28200001,0.19400001,0.29899999,0.22800000
1691757122830850,0.29200000,0.21300000,0.28299999,0.21500000
1691757122840854,0.29600000,0.20700000,0.28799999,0.21600001
1691757122851458,0.27599999,0.24300000,0.24300000,0.23300000
1691757122860957,0.30100000,0.15700001,0.33000001,0.21200000
1691757122870944,0.25600001,0.23999999,0.26400000,0.24699999
1691757122880949,0.30399999,0.21300000,0.28600001,0.20900001
1691757122890954,0.31799999,0.19599999,0.30399999,0.20200001
1691757122901049,0.28200001,0.22900000,0.27000001,0.22700000
1691757122911099,0.31600001,0.19300000,0.31299999,0.20500000
1691757122921342,0.26199999,0.22600000,0.27200001,0.24800000
1691757122930651,0.29300001,0.22000000,0.27900001,0.21799999
1691757122940662,0.29100001,0.20900001,0.28700000,0.21200000
1691757122950668,0.26699999,0.23300000,0.25999999,0.23800001
1691757122960926,0.29899999,0.20800000,0.28600001,0.21200000
1691757122970826,0.29899999,0.20700000,0.29400000,0.20700000
1691757122981270,0.32400000,0.24300000,0.26899999,0.19499999
1691757122990780,0.27700001,0.23999999,0.25999999,0.23899999
1691757123000928,0.29200000,0.21699999,0.28900000,0.22400001
1691757123010868,0.29300001,0.20299999,0.30399999,0.21300000
1691757123020915,0.29100001,0.23400000,0.27700001,0.23000000
1691757123030905,0.28299999,0.24200000,0.26800001,0.23700000
1691757123041097,0.31099999,0.20600000,0.30199999,0.21100000
1691757123050999,0.25900000,0.22400001,0.27200001,0.25000000
1691757123061028,0.27800000,0.23000000,0.27399999,0.23500000
1691757123071063,0.28799999,0.23700000,0.27100000,0.22700000
1691757123080635,0.30800000,0.22400001,0.28799999,0.21300000
1691757123090601,0.26199999,0.23300000,0.27800000,0.25700000
1691757123100618,0.26199999,0.22900000,0.27900001,0.25400001
1691757123110736,0.34500000,0.21699999,0.29300001,0.16800000
1691757123121247,0.26899999,0.23899999,0.26699999,0.24800000
1691757123130791,0.27300000,0.21100000,0.28600001,0.24200000
1691757123140811,0.31500000,0.22100000,0.29499999,0.20200001
1691757123151326,0.24900000,0.23999999,0.28200001,0.27300000
1691757123161012,0.30399999,0.24600001,0.26899999,0.22000000
1691757123170956,0.24200000,0.20800000,0.29499999,0.25700000
1691757123180940,0.29200000,0.24100000,0.27700001,0.21699999
1691757123190928,0.30399999,0.23100001,0.27900001,0.20700000
1691757123200979,0.23999999,0.22700000,0.28700000,0.27100000
1691757123210976,0.28099999,0.21400000,0.29400000,0.22900000
1691757123221048,0.25999999,0.25799999,0.25600001,0.25200000
1691757123231040,0.28700000,0.24600001,0.27100000,0.23400000
1691757123241224,0.27599999,0.21699999,0.29400000,0.23700000
1691757123251071,0.28299999,0.19200000,0.30800000,0.22400001
1691757123261083,0.28200001,0.26800001,0.24699999,0.23600000
1691757123270668,0.26499999,0.24600001,0.27100000,0.24900000
1691757123280737,0.26699999,0.21500000,0.29499999,0.24100000
1691757123290655,0.28500000,0.24100000,0.28400001,0.23600000
1691757123300724,0.26199999,0.25200000,0.26699999,0.25600001
1691757123310741,0.28200001,0.25600001,0.26699999,0.23899999
1691757123320767,0.26800001,0.22100000,0.28999999,0.24800000
1691757123330745,0.28400001,0.23600000,0.27399999,0.22900000
1691757123341252,0.26100001,0.26300001,0.24300000,0.25400001
1691757123350865,0.30100000,0.21200000,0.30899999,0.21699999
1691757123361023,0.25900000,0.24400000,0.27700001,0.25999999
1691757123370875,0.24300000,0.26199999,0.24100000,0.27399999
1691757123380882,0.29699999,0.23100001,0.28900000,0.22800000
1691757123390961,0.27500001,0.22000000,0.29499999,0.24400000
1691757123400982,0.26300001,0.27000001,0.23400000,0.24200000
1691757123411022,0.28700000,0.24200000,0.26699999,0.22000000
1691757123421085,0.27200001,0.23800001,0.27200001,0.23999999
1691757123430598,0.30000001,0.24500000,0.27500001,0.22400001
1691757123441094,0.25299999,0.25200000,0.25400001,0.26199999
1691757123450598,0.27200001,0.22700000,0.27599999,0.24200000
1691757123461186,0.27300000,0.23600000,0.27399999,0.23800001
1691757123470743,0.25700000,0.24500000,0.26499999,0.26199999
1691757123480733,0.25900000,0.24200000,0.25900000,0.24800000
1691757123490690,0.26600000,0.25999999,0.25200000,0.24500000
1691757123500802,0.23700000,0.24100000,0.25200000,0.26400000
1691757123510811,0.28999999,0.19499999,0.30000001,0.21300000
1691757123521003,0.28400001,0.24400000,0.27200001,0.22600000
1691757123530874,0.29600000,0.20999999,0.28999999,0.20800000
1691757123540906,0.22800000,0.27100000,0.24500000,0.28400001
1691757123550920,0.24600001,0.25799999,0.25099999,0.26199999
1691757123561445,0.29100001,0.21200000,0.28900000,0.21100000
1691757123570939,0.22600000,0.28099999,0.23400000,0.28400001
1691757123581503,0.27500001,0.23100001,0.28200001,0.23000000
1691757123591011,0.26300001,0.21400000,0.28400001,0.23000000
1691757123601162,0.25400001,0.27300000,0.25200000,0.26300001
1691757123610627,0.27100000,0.26100001,0.25799999,0.23000000
1691757123620658,0.27700001,0.23999999,0.27900001,0.23899999
1691757123631160,0.24300000,0.26199999,0.26699999,0.27500001
1691757123640642,0.25700000,0.24100000,0.27300000,0.25099999
1691757123650733,0.25799999,0.26199999,0.25500000,0.24500000
1691757123660741,0.27000001,0.22300000,0.28500000,0.23000000
1691757123671026,0.25200000,0.23800001,0.27700001,0.24300000
1691757123680745,0.24600001,0.27100000,0.24900000,0.25900000
1691757123690820,0.25299999,0.25600001,0.25600001,0.23899999
1691757123700824,0.26100001,0.24600001,0.26499999,0.23400000
1691757123710834,0.24900000,0.23000000,0.28099999,0.24699999
1691757123720877,0.24699999,0.26300001,0.25500000,0.24900000
1691757123730850,0.25000000,0.23800001,0.28099999,0.25000000
1691757123740960,0.30000001,0.21900000,0.29100001,0.19100000
1691757123750954,0.21100000,0.25099999,0.26300001,0.28200001
1691757123760969,0.19000000,0.32600001,0.18200000,0.31600001
1691757123771538,0.22900000,0.31200001,0.20900001,0.27599999
1691757123781077,0.35100001,0.14600000,0.35299999,0.13600001
1691757123791049,0.23100001,0.23100001,0.28500000,0.27500001
1691757123801113,0.26600000,0.24400000,0.27100000,0.24600001
1691757123811136,0.27200001,0.26100001,0.25000000,0.22800000
1691757123820738,0.24100000,0.26400000,0.24900000,0.25700000
1691757123830659,0.25500000,0.23300000,0.28299999,0.24800000
1691757123840658,0.25999999,0.25200000,0.27100000,0.23899999
1691757123850658,0.25600001,0.24200000,0.27500001,0.24600001
1691757123860688,0.23700000,0.26300001,0.24800000,0.26100001
1691757123871066,0.27000001,0.23500000,0.28000000,0.22400001
1691757123880765,0.24800000,0.26100001,0.24600001,0.25099999
1691757123890755,0.22499999,0.27300000,0.23000000,0.26699999
1691757123900875,0.25999999,0.23300000,0.27800000,0.23600000
1691757123911054,0.27399999,0.26699999,0.24600001,0.22200000
1691757123921199,0.23500000,0.25799999,0.25099999,0.25900000
1691757123931003,0.24800000,0.25900000,0.25099999,0.24100000
1691757123940989,0.26400000,0.23700000,0.28000000,0.23899999
1691757123951000,0.23300000,0.26199999,0.25799999,0.26499999
1691757123961048,0.24699999,0.27100000,0.23800001,0.24500000
1691757123971134,0.28000000,0.21400000,0.30100000,0.21799999
1691757123980690,0.21100000,0.28000000,0.22400001,0.27900001
1691757123990724,0.28200001,0.23000000,0.28400001,0.21699999
1691757124000739,0.23999999,0.25700000,0.25299999,0.24800000
1691757124010815,0.27300000,0.24300000,0.27100000,0.22800000
1691757124020876,0.23600000,0.26300001,0.25299999,0.26400000
1691757124030861,0.25500000,0.25299999,0.25999999,0.23300000
1691757124040846,0.23700000,0.26199999,0.25099999,0.25799999
1691757124050843,0.22800000,0.27200001,0.23100001,0.26499999
1691757124060934,0.29200000,0.23000000,0.28700000,0.19900000
1691757124070965,0.21500000,0.27800000,0.23300000,0.27800000
1691757124081047,0.25900000,0.24500000,0.26499999,0.23300000
1691757124091117,0.27200001,0.24800000,0.26300001,0.21900000
1691757124101102,0.22600000,0.26100001,0.24300000,0.26100001
1691757124111193,0.24900000,0.25099999,0.26100001,0.24100000
1691757124120675,0.22700000,0.28200001,0.23100001,0.26300001
1691757124131200,0.27500001,0.23400000,0.27800000,0.21400000
1691757124140676,0.25200000,0.24600001,0.26199999,0.23700000
1691757124150767,0.21100000,0.25099999,0.24100000,0.25799999
1691757124160920,0.24900000,0.26499999,0.23999999,0.23700000
1691757124170805,0.23000000,0.25500000,0.24900000,0.25799999
1691757124180786,0.25700000,0.23100001,0.27700001,0.22900000
1691757124190860,0.25099999,0.25500000,0.25000000,0.23400000
1691757124200927,0.22000000,0.27800000,0.21799999,0.26499999
1691757124210877,0.24800000,0.24600001,0.26199999,0.23999999
1691757124220954,0.25600001,0.24699999,0.26300001,0.23000000
1691757124230916,0.21900000,0.28400001,0.22700000,0.27300000
1691757124241004,0.27399999,0.23500000,0.27200001,0.21200000
1691757124250971,0.22600000,0.26300001,0.24600001,0.25700000
1691757124260997,0.24300000,0.25700000,0.24500000,0.23800001
1691757124271015,0.24100000,0.25600001,0.25200000,0.24100000
1691757124281011,0.22600000,0.28099999,0.22600000,0.26100001
1691757124291062,0.29400000,0.22300000,0.28799999,0.18500000
1691757124301076,0.22200000,0.26199999,0.24500000,0.26100001
1691757124311101,0.23300000,0.25000000,0.25600001,0.24600001
1691757124321135,0.24500000,0.26600000,0.24300000,0.23600000
1691757124331115,0.24800000,0.23999999,0.26300001,0.23000000
1691757124341168,0.22900000,0.26600000,0.24500000,0.25200000
1691757124350693,0.22400001,0.26800001,0.24600001,0.26100001
1691757124360840,0.25799999,0.25900000,0.25200000,0.22900000
1691757124371296,0.25600001,0.25200000,0.25600001,0.21900000
1691757124380816,0.23400000,0.25500000,0.24800000,0.24100000
1691757124390790,0.22100000,0.27800000,0.23300000,0.26300001
1691757124400799,0.25000000,0.24400000,0.26800001,0.22400001
1691757124410808,0.24699999,0.25500000,0.25099999,0.23100001
1691757124420937,0.22600000,0.25700000,0.25299999,0.25099999
1691757124430921,0.24400000,0.24800000,0.25700000,0.22800000
1691757124441061,0.24800000,0.27100000,0.24100000,0.22900000
1691757124451016,0.23400000,0.25700000,0.24800000,0.23800001
1691757124462034,0.23300000,0.25099999,0.25200000,0.23999999
1691757124471051,0.24200000,0.24300000,0.26199999,0.23100001
1691757124481203,0.23800001,0.25099999,0.25500000,0.23300000
1691757124491023,0.23700000,0.26899999,0.24200000,0.24100000
1691757124501031,0.23600000,0.24300000,0.27100000,0.23500000
1691757124511173,0.22300000,0.29200000,0.22200000,0.25500000
1691757124521130,0.25799999,0.23000000,0.28000000,0.21900000
1691757124531144,0.21699999,0.28999999,0.21500000,0.25500000
1691757124540714,0.21699999,0.28099999,0.22900000,0.25900000
1691757124550722,0.25299999,0.24200000,0.26400000,0.23100001
1691757124561245,0.24699999,0.24800000,0.25999999,0.23000000
1691757124570758,0.23199999,0.25799999,0.24800000,0.25000000
1691757124580742,0.23700000,0.24500000,0.25999999,0.23800001
1691757124590850,0.21200000,0.30300000,0.21200000,0.26199999
1691757124600845,0.24200000,0.23400000,0.27800000,0.23500000
1691757124610841,0.24100000,0.25799999,0.25900000,0.23800001
1691757124620943,0.23500000,0.27000001,0.24400000,0.24100000
1691757124630995,0.23899999,0.25900000,0.25299999,0.24300000
1691757124640948,0.24200000,0.26199999,0.24800000,0.23700000
1691757124650986,0.23300000,0.26600000,0.24500000,0.24800000
1691757124661082,0.24300000,0.23999999,0.27100000,0.23600000
1691757124671099,0.22900000,0.28600001,0.22300000,0.24600001
1691757124681079,0.23800001,0.25000000,0.26100001,0.22900000
1691757124691072,0.23000000,0.28299999,0.22600000,0.24400000
1691757124700677,0.25299999,0.23300000,0.27599999,0.22000000
1691757124710654,0.21900000,0.28700000,0.22600000,0.25500000
1691757124721473,0.23800001,0.24400000,0.26800001,0.23400000
1691757124730678,0.21600001,0.28000000,0.22800000,0.26199999
1691757124740669,0.24500000,0.24300000,0.26899999,0.22800000
1691757124750757,0.23199999,0.26100001,0.25000000,0.24600001
1691757124761343,0.24300000,0.26300001,0.24699999,0.23700000
1691757124770854,0.23700000,0.26899999,0.24500000,0.24400000
1691757124780867,0.24400000,0.25299999,0.26199999,0.23700000
1691757124790886,0.24300000,0.25700000,0.25999999,0.23899999
1691757124800912,0.24400000,0.25700000,0.25799999,0.23600000
1691757124810923,0.24100000,0.26100001,0.25400001,0.23899999
1691757124821082,0.24200000,0.25200000,0.26499999,0.23199999
1691757124831009,0.21200000,0.30599999,0.21200000,0.26499999
1691757124841000,0.24300000,0.24699999,0.26499999,0.22900000
1691757124851093,0.24699999,0.24900000,0.26100001,0.22800000
1691757124861131,0.24200000,0.25400001,0.25700000,0.23500000
1691757124871176,0.23600000,0.26400000,0.24900000,0.23899999
1691757124880701,0.24699999,0.24600001,0.26600000,0.22499999
1691757124890696,0.21600001,0.29899999,0.21600001,0.25299999
1691757124900711,0.24600001,0.23800001,0.27000001,0.22800000
1691757124910722,0.23500000,0.28900000,0.22400001,0.23400000
1691757124920821,0.23300000,0.24699999,0.26400000,0.23500000
1691757124930793,0.23899999,0.26100001,0.24400000,0.23400000
1691757124940827,0.25000000,0.22700000,0.28600001,0.22400001
1691757124950823,0.21699999,0.28799999,0.21900000,0.25299999
1691757124960820,0.24300000,0.24699999,0.25299999,0.22700000
1691757124970888,0.22800000,0.28799999,0.21699999,0.23899999
1691757124980917,0.23400000,0.23899999,0.26899999,0.23800001
1691757124990949,0.24100000,0.25700000,0.25299999,0.23400000
1691757125001059,0.24400000,0.25099999,0.25400001,0.22800000
1691757125010958,0.23899999,0.25900000,0.24800000,0.23700000
1691757125021007,0.24300000,0.24900000,0.25900000,0.23100001
1691757125031040,0.23400000,0.26499999,0.24300000,0.23999999
1691757125041052,0.25200000,0.21900000,0.28700000,0.22499999
1691757125051045,0.21900000,0.28500000,0.22499999,0.25400001
1691757125061173,0.24400000,0.22499999,0.28099999,0.22600000
1691757125071147,0.25500000,0.23000000,0.27800000,0.21100000
1691757125081289,0.20100001,0.33000001,0.17200001,0.27500001
1691757125090642,0.23300000,0.25799999,0.25400001,0.23899999
1691757125100718,0.25400001,0.20900001,0.29899999,0.21500000
1691757125110842,0.23899999,0.24500000,0.26600000,0.22400001
1691757125121081,0.22600000,0.27300000,0.23500000,0.24900000
1691757125130841,0.23100001,0.28999999,0.22100000,0.25000000
1691757125140863,0.24800000,0.24699999,0.26800001,0.23000000
1691757125151405,0.23000000,0.25500000,0.25999999,0.25000000
1691757125161238,0.23300000,0.27100000,0.23700000,0.24600001
1691757125170982,0.24500000,0.26300001,0.25000000,0.23800001
1691757125180964,0.24900000,0.23800001,0.27300000,0.23000000
1691757125190979,0.22100000,0.29899999,0.21100000,0.25799999
1691757125201152,0.25299999,0.23500000,0.27500001,0.22600000
1691757125210971,0.22900000,0.28500000,0.22400001,0.25000000
1691757125221146,0.24699999,0.25600001,0.25500000,0.23300000
1691757125231105,0.24300000,0.25099999,0.25700000,0.23899999
1691757125241108,0.24500000,0.23500000,0.27200001,0.23199999
1691757125250698,0.22100000,0.28099999,0.22600000,0.25700000
1691757125260743,0.25600001,0.24200000,0.26800001,0.22499999
1691757125271222,0.22499999,0.28500000,0.22100000,0.25299999
1691757125280797,0.25400001,0.23999999,0.26300001,0.22499999
1691757125290806,0.24500000,0.25999999,0.24500000,0.23500000
1691757125300826,0.24600001,0.23800001,0.27100000,0.23000000
1691757125310802,0.22100000,0.28500000,0.22000000,0.26100001
1691757125320950,0.25999999,0.22499999,0.28200001,0.21699999
1691757125330927,0.24100000,0.27100000,0.23600000,0.23800001
1691757125341493,0.25099999,0.23400000,0.27300000,0.22300000
1691757125351023,0.22600000,0.26899999,0.24200000,0.24800000
1691757125361338,0.22100000,0.28000000,0.22700000,0.25500000
1691757125371227,0.25400001,0.23500000,0.27200001,0.22400001
1691757125381159,0.24500000,0.23400000,0.27700001,0.23000000
1691757125391125,0.21200000,0.28500000,0.22300000,0.25799999
1691757125401206,0.23700000,0.25200000,0.25400001,0.24100000
1691757125411177,0.25299999,0.24500000,0.26300001,0.23199999
1691757125420749,0.25200000,0.23400000,0.27300000,0.22700000
1691757125430753,0.22200000,0.29600000,0.21400000,0.25700000
1691757125440744,0.26800001,0.22400001,0.28400001,0.20800000
1691757125452042,0.24200000,0.22600000,0.27800000,0.23400000
1691757125460812,0.20800000,0.31400001,0.18900000,0.27200001
1691757125470876,0.26499999,0.21200000,0.29200000,0.21699999
1691757125480935,0.23000000,0.25799999,0.25099999,0.25000000
1691757125490825,0.23500000,0.29100001,0.21600001,0.25000000
1691757125500865,0.25200000,0.23999999,0.27100000,0.22900000
1691757125510945,0.22300000,0.26600000,0.23999999,0.26199999
1691757125521469,0.24600001,0.25000000,0.25900000,0.24100000
1691757125530996,0.24900000,0.25000000,0.25799999,0.23999999
1691757125541483,0.25600001,0.25299999,0.25299999,0.23500000
1691757125551073,0.22700000,0.27599999,0.23600000,0.25799999
1691757125561069,0.25700000,0.22400001,0.27900001,0.23300000
1691757125571173,0.23500000,0.27300000,0.23100001,0.24900000
1691757125581153,0.25099999,0.24500000,0.26600000,0.23500000
1691757125591183,0.28000000,0.22900000,0.28000000,0.21699999
1691757125600728,0.21100000,0.28799999,0.21699999,0.27300000
1691757125611225,0.27300000,0.22499999,0.28400001,0.20900001
1691757125620750,0.23199999,0.24900000,0.25900000,0.25500000
1691757125631027,0.23300000,0.28500000,0.22100000,0.25700000
1691757125640759,0.25700000,0.24400000,0.26600000,0.23199999
1691757125650759,0.25600001,0.24600001,0.26699999,0.23000000
1691757125661414,0.24800000,0.25600001,0.25099999,0.24100000
1691757125670867,0.22800000,0.28799999,0.22000000,0.25799999
1691757125681112,0.25600001,0.25000000,0.25900000,0.22499999
1691757125690882,0.25600001,0.24400000,0.26100001,0.23199999
1691757125700959,0.23899999,0.26699999,0.23800001,0.24900000
1691757125710974,0.24800000,0.26300001,0.24400000,0.23600000
1691757125721148,0.26800001,0.21600001,0.28799999,0.21699999
1691757125731005,0.22200000,0.27900001,0.22600000,0.26100001
1691757125741496,0.25400001,0.24200000,0.25999999,0.22700000
1691757125750978,0.27599999,0.23300000,0.27599999,0.20400000
1691757125761027,0.21200000,0.30100000,0.19400001,0.27200001
1691757125771152,0.27399999,0.20800000,0.28900000,0.19800000
1691757125781102,0.22400001,0.28200001,0.22000000,0.25600001
1691757125791179,0.23400000,0.25500000,0.24600001,0.24600001
1691757125801628,0.25400001,0.23999999,0.26300001,0.22300000
1691757125811194,0.23000000,0.26899999,0.23600000,0.25000000
1691757125820695,0.25000000,0.23300000,0.26699999,0.22600000
1691757125830702,0.22000000,0.28099999,0.22000000,0.25999999
1691757125840726,0.24900000,0.25099999,0.25600001,0.23199999
1691757125850802,0.25600001,0.24600001,0.26199999,0.22700000
1691757125861361,0.25799999,0.23600000,0.27000001,0.22700000
1691757125870928,0.23100001,0.27300000,0.23300000,0.25500000
1691757125880918,0.24500000,0.27700001,0.23000000,0.24100000
1691757125890915,0.27100000,0.21799999,0.28600001,0.20600000
1691757125900931,0.22300000,0.28099999,0.22600000,0.25900000
1691757125910952,0.24300000,0.27000001,0.23800001,0.23999999
1691757125920997,0.25600001,0.24800000,0.25999999,0.22499999
1691757125931014,0.27399999,0.20400000,0.29600000,0.20400000
1691757125941510,0.21500000,0.30000001,0.20500000,0.26300001
1691757125951090,0.26800001,0.22700000,0.27800000,0.20800000
1691757125961150,0.24800000,0.26699999,0.23700000,0.23300000
1691757125971249,0.21400000,0.28000000,0.22700000,0.26300001
1691757125981124,0.25500000,0.23899999,0.26300001,0.22600000
1691757125991233,0.24800000,0.25200000,0.25099999,0.23600000
1691757126000786,0.24699999,0.25400001,0.24900000,0.23600000
1691757126010759,0.24800000,0.25999999,0.24400000,0.23899999
1691757126020828,0.25200000,0.25700000,0.24600001,0.23199999
1691757126030814,0.24699999,0.25400001,0.25000000,0.24100000
1691757126040980,0.25999999,0.22600000,0.27200001,0.22000000
1691757126050868,0.22900000,0.28000000,0.22400001,0.25099999
1691757126060841,0.23700000,0.24699999,0.25600001,0.24200000
1691757126071036,0.24500000,0.25299999,0.24600001,0.23800001
1691757126080978,0.23800001,0.26899999,0.23600000,0.24400000
1691757126091023,0.26699999,0.20700000,0.28700000,0.21200000
1691757126101149,0.23100001,0.28400001,0.22000000,0.25299999
1691757126111077,0.26199999,0.22000000,0.27500001,0.21600001
1691757126121554,0.22499999,0.26899999,0.23100001,0.25600001
1691757126131260,0.23000000,0.28500000,0.21699999,0.25400001
1691757126141063,0.26100001,0.22499999,0.28200001,0.21900000
1691757126150715,0.23500000,0.25600001,0.24900000,0.24500000
1691757126161216,0.24400000,0.24800000,0.25400001,0.23800001
1691757126170707,0.24699999,0.27700001,0.23199999,0.23800001
1691757126181247,0.23800001,0.27000001,0.23500000,0.24900000
1691757126190817,0.25000000,0.24699999,0.25600001,0.23100001
1691757126200805,0.24800000,0.25500000,0.25099999,0.23600000
1691757126210760,0.24900000,0.25600001,0.25000000,0.23600000
1691757126221302,0.25600001,0.23500000,0.26899999,0.22900000
1691757126230869,0.23999999,0.27100000,0.23800001,0.24400000
1691757126240876,0.23400000,0.28099999,0.22499999,0.24699999
1691757126250878,0.27500001,0.19599999,0.30100000,0.20100001
1691757126260882,0.21900000,0.28900000,0.21699999,0.26400000
1691757126270968,0.25999999,0.22000000,0.27500001,0.21600001
1691757126280963,0.22800000,0.28200001,0.22499999,0.25200000
1691757126290991,0.24699999,0.26100001,0.24300000,0.23300000
1691757126301501,0.24500000,0.24800000,0.25099999,0.23800001
1691757126311018,0.22000000,0.27500001,0.22900000,0.25999999
1691757126321110,0.25500000,0.23500000,0.26499999,0.22300000
1691757126331163,0.23000000,0.27900001,0.22300000,0.25099999
1691757126341089,0.24400000,0.25200000,0.24699999,0.23600000
1691757126350696,0.24500000,0.25000000,0.25400001,0.23800001
1691757126360759,0.25900000,0.23800001,0.25999999,0.21699999
1691757126370705,0.22800000,0.27300000,0.23000000,0.25200000
1691757126380814,0.24200000,0.25099999,0.25099999,0.23700000
1691757126390789,0.23800001,0.25500000,0.24699999,0.24500000
1691757126400865,0.23300000,0.26300001,0.23800001,0.25000000
1691757126410803,0.26800001,0.20999999,0.28299999,0.21100000
1691757126420913,0.22300000,0.27399999,0.22900000,0.25900000
1691757126430918,0.24300000,0.25200000,0.24300000,0.23800001
1691757126440921,0.25299999,0.23700000,0.25500000,0.23199999
1691757126450923,0.22700000,0.27399999,0.22800000,0.25500000
1691757126461032,0.27399999,0.22300000,0.27500001,0.20900001
1691757126471035,0.22900000,0.25700000,0.24300000,0.25200000
1691757126481112,0.23300000,0.26100001,0.24100000,0.24800000
1691757126491017,0.25400001,0.23199999,0.26800001,0.22300000
1691757126501038,0.22900000,0.27399999,0.22600000,0.25799999
1691757126511144,0.24100000,0.25700000,0.24900000,0.23899999
1691757126521397,0.25400001,0.23700000,0.26300001,0.22700000
1691757126531219,0.23199999,0.26300001,0.23700000,0.25500000
1691757126541128,0.25099999,0.24699999,0.25700000,0.22900000
1691757126550721,0.22700000,0.27000001,0.23100001,0.25799999
1691757126560968,0.26199999,0.23600000,0.26800001,0.22200000
1691757126571372,0.22900000,0.26199999,0.24100000,0.25400001
1691757126580888,0.23899999,0.26300001,0.24100000,0.24300000
1691757126590954,0.25200000,0.25600001,0.24200000,0.23000000
1691757126600863,0.24500000,0.24200000,0.26100001,0.23999999
1691757126610974,0.24400000,0.25600001,0.24600001,0.24300000
1691757126620974,0.23500000,0.25900000,0.24699999,0.24900000
1691757126630963,0.24300000,0.25500000,0.24800000,0.24200000
1691757126641280,0.24699999,0.25099999,0.24900000,0.23700000
1691757126651138,0.23999999,0.25200000,0.25000000,0.24100000
1691757126661115,0.25299999,0.23999999,0.26300001,0.22800000
1691757126671098,0.25900000,0.23899999,0.26199999,0.22400001
1691757126681653,0.20600000,0.29899999,0.20299999,0.27200001
1691757126691156,0.26499999,0.21500000,0.27700001,0.21200000
1691757126700697,0.23000000,0.27200001,0.22800000,0.24900000
1691757126710698,0.23600000,0.26699999,0.23400000,0.23999999
1691757126721341,0.25099999,0.23700000,0.26100001,0.23000000
1691757126730795,0.23199999,0.28200001,0.21699999,0.24500000
1691757126740774,0.24900000,0.23999999,0.25700000,0.23000000
1691757126751296,0.23800001,0.27200001,0.22400001,0.24600001
1691757126760802,0.24699999,0.24500000,0.24699999,0.23199999
1691757126770912,0.25000000,0.25900000,0.23899999,0.23600000
1691757126781408,0.25600001,0.21799999,0.27200001,0.22499999
1691757126790889,0.22000000,0.26899999,0.23199999,0.25799999
1691757126800909,0.23199999,0.27200001,0.22400001,0.24900000
1691757126810979,0.26699999,0.21200000,0.28000000,0.20800000
1691757126820996,0.22800000,0.27900001,0.22100000,0.25500000
1691757126830988,0.24100000,0.25999999,0.23800001,0.24800000
1691757126841041,0.25200000,0.22000000,0.27300000,0.22800000
1691757126851084,0.22800000,0.27500001,0.22600000,0.25200000
1691757126861116,0.24800000,0.24500000,0.25099999,0.23100001
1691757126871164,0.23300000,0.26499999,0.23500000,0.24699999
1691757126881145,0.24500000,0.27100000,0.22800000,0.23999999
1691757126890820,0.24699999,0.23999999,0.25500000,0.24100000
1691757126900702,0.25299999,0.23199999,0.26499999,0.23199999
1691757126910757,0.24200000,0.24800000,0.25099999,0.23999999
1691757126920846,0.23899999,0.26199999,0.23500000,0.24600001
1691757126930817,0.24200000,0.26899999,0.22800000,0.24400000
1691757126940831,0.26300001,0.23199999,0.26699999,0.22499999
1691757126950891,0.23000000,0.26100001,0.23999999,0.25299999
1691757126960957,0.24300000,0.25500000,0.24300000,0.24400000
1691757126970938,0.24300000,0.26499999,0.23500000,0.24400000
1691757126980925,0.23500000,0.26800001,0.23500000,0.24900000
1691757126990940,0.25099999,0.24300000,0.25400001,0.23700000
1691757127001091,0.24699999,0.25600001,0.24300000,0.24100000
1691757127011173,0.23500000,0.24699999,0.25000000,0.25000000
1691757127021104,0.24500000,0.25400001,0.24400000,0.24200000
1691757127031121,0.26699999,0.21200000,0.27700001,0.21300000
