timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691757127819205,1501,1498,1258,1500,1000,0,0,0
1691757127828166,1500,1496,1258,1500,1000,0,0,0
1691757127828397,1500,1496,1258,1500,1000,0,0,0
1691757127832421,1500,1496,1258,1500,1000,0,0,0
1691757127835775,1501,1496,1258,1500,1000,0,0,0
1691757127837167,1506,1506,1257,1500,1000,0,0,0
1691757127840670,1506,1510,1257,1500,1000,0,0,0
1691757127844602,1500,1498,1258,1500,1000,0,0,0
1691757127848237,1499,1496,1258,1500,1000,0,0,0
1691757127853508,1500,1496,1259,1500,1000,0,0,0
1691757127855068,1499,1496,1259,1500,1000,0,0,0
1691757127861782,1500,1496,1259,1500,1000,0,0,0
1691757127863251,1504,1505,1259,1500,1000,0,0,0
1691757127866079,1505,1507,1259,1500,1000,0,0,0
1691757127870076,1500,1496,1259,1500,1000,0,0,0
1691757127876297,1499,1495,1259,1500,1000,0,0,0
1691757127877333,1499,1495,1259,1500,1000,0,0,0
1691757127881112,1499,1495,1260,1500,1000,0,0,0
1691757127884230,1499,1495,1260,1500,1000,0,0,0
1691757127891487,1503,1503,1260,1500,1000,0,0,0
1691757127892100,1503,1504,1260,1500,1000,0,0,0
1691757127895191,1499,1495,1260,1500,1000,0,0,0
1691757127898826,1498,1494,1260,1500,1000,0,0,0
1691757127905988,1498,1495,1260,1500,1000,0,0,0
1691757127906670,1498,1495,1260,1500,1000,0,0,0
1691757127910318,1499,1496,1260,1500,1000,0,0,0
1691757127913338,1498,1493,1261,1500,1000,0,0,0
1691757127917064,1498,1494,1260,1500,1000,0,0,0
1691757127920696,1499,1495,1261,1500,1000,0,0,0
1691757127924334,1499,1496,1261,1500,1000,0,0,0
1691757127929018,1499,1496,1260,1500,1000,0,0,0
1691757127932787,1504,1507,1260,1500,1000,0,0,0
1691757127938082,1499,1496,1260,1500,1000,0,0,0
1691757127945096,1498,1495,1260,1500,1000,0,0,0
1691757127945690,1498,1495,1260,1500,1000,0,0,0
1691757127946362,1498,1495,1260,1500,1000,0,0,0
1691757127949959,1502,1504,1260,1500,1000,0,0,0
1691757127954698,1503,1505,1259,1500,1000,0,0,0
1691757127957706,1498,1495,1260,1500,1000,0,0,0
1691757127961463,1497,1495,1259,1500,1000,0,0,0
1691757127964270,1497,1495,1260,1500,1000,0,0,0
1691757127968848,1497,1495,1259,1500,1000,0,0,0
1691757127975167,1500,1500,1259,1500,1000,0,0,0
1691757127975609,1501,1504,1258,1500,1000,0,0,0
1691757127979161,1497,1496,1259,1500,1000,0,0,0
1691757127985390,1496,1495,1259,1500,1000,0,0,0
1691757127986342,1496,1495,1259,1500,1000,0,0,0
1691757127994758,1496,1495,1259,1500,1000,0,0,0
1691757127994965,1500,1503,1257,1500,1000,0,0,0
1691757127996974,1497,1496,1258,1500,1000,0,0,0
1691757128000678,1496,1495,1258,1500,1000,0,0,0
1691757128004512,1496,1495,1259,1500,1000,0,0,0
1691757128011277,1496,1495,1258,1500,1000,0,0,0
1691757128012711,1499,1500,1258,1500,1000,0,0,0
1691757128015771,1501,1503,1257,1500,1000,0,0,0
1691757128020054,1497,1496,1258,1500,1000,0,0,0
1691757128025822,1496,1495,1258,1500,1000,0,0,0
1691757128026460,1496,1495,1258,1500,1000,0,0,0
1691757128031004,1496,1495,1258,1500,1000,0,0,0
1691757128033243,1499,1503,1256,1500,1000,0,0,0
1691757128037608,1500,1506,1255,1500,1000,0,0,0
1691757128045402,1497,1497,1257,1500,1000,0,0,0
1691757128045700,1496,1496,1257,1500,1000,0,0,0
1691757128047910,1496,1496,1258,1500,1000,0,0,0
1691757128051490,1496,1496,1257,1500,1000,0,0,0
1691757128057833,1497,1497,1256,1500,1000,0,0,0
1691757128071780,1500,1503,1255,1500,1000,0,0,0
1691757128072125,1497,1495,1257,1500,1000,0,0,0
1691757128072952,1496,1495,1257,1500,1000,0,0,0
1691757128075151,1496,1496,1257,1500,1000,0,0,0
1691757128079289,1497,1496,1256,1500,1000,0,0,0
1691757128080462,1502,1506,1253,1500,1000,0,0,0
1691757128084430,1497,1498,1256,1500,1000,0,0,0
1691757128088602,1497,1497,1257,1500,1000,0,0,0
1691757128091429,1496,1497,1257,1500,1000,0,0,0
1691757128095623,1497,1497,1256,1500,1000,0,0,0
1691757128099551,1497,1498,1255,1500,1000,0,0,0
1691757128103405,1501,1506,1252,1500,1000,0,0,0
1691757128106076,1497,1499,1256,1500,1000,0,0,0
1691757128109963,1497,1497,1257,1500,1000,0,0,0
1691757128113713,1497,1497,1257,1500,1000,0,0,0
1691757128118508,1497,1497,1257,1500,1000,0,0,0
1691757128121499,1497,1497,1256,1500,1000,0,0,0
1691757128125097,1502,1505,1254,1500,1000,0,0,0
1691757128127978,1498,1497,1256,1500,1000,0,0,0
1691757128131711,1497,1496,1256,1500,1000,0,0,0
1691757128135597,1497,1497,1257,1500,1000,0,0,0
1691757128142099,1498,1497,1257,1500,1000,0,0,0
1691757128142706,1500,1505,1254,1500,1000,0,0,0
1691757128146831,1502,1508,1253,1500,1000,0,0,0
1691757128150499,1498,1499,1256,1500,1000,0,0,0
1691757128153507,1498,1497,1256,1500,1000,0,0,0
1691757128157000,1497,1497,1256,1500,1000,0,0,0
1691757128160506,1498,1498,1256,1500,1000,0,0,0
1691757128165979,1498,1498,1256,1500,1000,0,0,0
1691757128168770,1498,1498,1256,1500,1000,0,0,0
1691757128172440,1499,1498,1255,1500,1000,0,0,0
1691757128175787,1503,1507,1253,1500,1000,0,0,0
1691757128178984,1499,1499,1256,1500,1000,0,0,0
1691757128183031,1498,1498,1257,1500,1000,0,0,0
1691757128186679,1498,1498,1257,1500,1000,0,0,0
1691757128190637,1499,1498,1257,1500,1000,0,0,0
1691757128195402,1499,1499,1256,1500,1000,0,0,0
1691757128198724,1500,1499,1256,1500,1000,0,0,0
1691757128200488,1505,1509,1254,1500,1000,0,0,0
1691757128204757,1499,1500,1256,1500,1000,0,0,0
1691757128208718,1499,1498,1257,1500,1000,0,0,0
1691757128214162,1499,1498,1257,1500,1000,0,0,0
1691757128215163,1499,1498,1257,1500,1000,0,0,0
1691757128218829,1499,1498,1257,1500,1000,0,0,0
1691757128222628,1500,1499,1257,1500,1000,0,0,0
1691757128226634,1505,1506,1256,1500,1000,0,0,0
1691757128230836,1500,1498,1257,1500,1000,0,0,0
1691757128233177,1499,1498,1258,1500,1000,0,0,0
1691757128238005,1499,1498,1258,1500,1000,0,0,0
1691757128240663,1500,1499,1259,1500,1000,0,0,0
1691757128244891,1500,1499,1258,1500,1000,0,0,0
1691757128250203,1504,1507,1259,1500,1000,0,0,0
1691757128255758,1505,1510,1258,1500,1000,0,0,0
1691757128256119,1500,1499,1259,1500,1000,0,0,0
1691757128260429,1499,1499,1258,1500,1000,0,0,0
1691757128262768,1499,1498,1259,1500,1000,0,0,0
1691757128268852,1500,1498,1259,1500,1000,0,0,0
1691757128273338,1499,1499,1259,1500,1000,0,0,0
1691757128273620,1503,1506,1260,1500,1000,0,0,0
1691757128277070,1505,1507,1259,1500,1000,0,0,0
1691757128280715,1500,1498,1260,1500,1000,0,0,0
1691757128284748,1499,1498,1260,1500,1000,0,0,0
1691757128288833,1500,1498,1260,1500,1000,0,0,0
1691757128291527,1500,1498,1261,1500,1000,0,0,0
1691757128295339,1502,1506,1262,1500,1000,0,0,0
1691757128299968,1504,1506,1261,1500,1000,0,0,0
1691757128303492,1501,1498,1261,1500,1000,0,0,0
1691757128306343,1500,1498,1261,1500,1000,0,0,0
1691757128309581,1499,1497,1261,1500,1000,0,0,0
1691757128313972,1500,1497,1261,1500,1000,0,0,0
1691757128317794,1503,1504,1261,1500,1000,0,0,0
1691757128322237,1500,1498,1261,1500,1000,0,0,0
1691757128324231,1499,1498,1261,1500,1000,0,0,0
1691757128328134,1500,1498,1261,1500,1000,0,0,0
1691757128331789,1500,1498,1260,1500,1000,0,0,0
1691757128335638,1503,1506,1261,1500,1000,0,0,0
1691757128340197,1500,1499,1261,1500,1000,0,0,0
1691757128342211,1500,1498,1261,1500,1000,0,0,0
1691757128355386,1499,1498,1260,1500,1000,0,0,0
1691757128355884,1502,1504,1261,1500,1000,0,0,0
1691757128357889,1500,1498,1260,1500,1000,0,0,0
1691757128360847,1499,1498,1260,1500,1000,0,0,0
1691757128364957,1499,1498,1259,1500,1000,0,0,0
1691757128368739,1499,1498,1259,1500,1000,0,0,0
1691757128371474,1499,1496,1259,1500,1000,0,0,0
1691757128375139,1499,1497,1259,1500,1000,0,0,0
1691757128378989,1499,1498,1259,1500,1000,0,0,0
1691757128382758,1500,1498,1259,1500,1000,0,0,0
1691757128387113,1504,1508,1258,1500,1000,0,0,0
1691757128390737,1499,1499,1258,1500,1000,0,0,0
1691757128393537,1499,1498,1259,1500,1000,0,0,0
1691757128401138,1499,1498,1259,1500,1000,0,0,0
1691757128401392,1499,1498,1258,1500,1000,0,0,0
1691757128404802,1503,1505,1258,1500,1000,0,0,0
1691757128408869,1504,1507,1257,1500,1000,0,0,0
1691757128411589,1499,1499,1258,1500,1000,0,0,0
1691757128415161,1498,1498,1258,1500,1000,0,0,0
1691757128418911,1498,1497,1258,1500,1000,0,0,0
1691757128423250,1499,1497,1258,1500,1000,0,0,0
1691757128426934,1502,1505,1256,1500,1000,0,0,0
1691757128433990,1499,1498,1257,1500,1000,0,0,0
1691757128434161,1498,1497,1258,1500,1000,0,0,0
1691757128436940,1498,1497,1257,1500,1000,0,0,0
1691757128440885,1498,1497,1258,1500,1000,0,0,0
1691757128445044,1499,1498,1257,1500,1000,0,0,0
1691757128450982,1504,1505,1256,1500,1000,0,0,0
1691757128451484,1499,1498,1257,1500,1000,0,0,0
1691757128455130,1498,1497,1258,1500,1000,0,0,0
1691757128462595,1498,1497,1258,1500,1000,0,0,0
1691757128462923,1498,1497,1257,1500,1000,0,0,0
1691757128466875,1503,1506,1256,1500,1000,0,0,0
1691757128470171,1499,1497,1257,1500,1000,0,0,0
1691757128474501,1498,1496,1257,1500,1000,0,0,0
1691757128478027,1498,1497,1257,1500,1000,0,0,0
1691757128483418,1498,1497,1257,1500,1000,0,0,0
1691757128484127,1498,1497,1257,1500,1000,0,0,0
1691757128488047,1503,1505,1255,1500,1000,0,0,0
1691757128491794,1499,1499,1257,1500,1000,0,0,0
1691757128496518,1498,1497,1257,1500,1000,0,0,0
1691757128500018,1498,1497,1257,1500,1000,0,0,0
1691757128504879,1499,1498,1257,1500,1000,0,0,0
1691757128506314,1499,1498,1257,1500,1000,0,0,0
1691757128510592,1502,1504,1256,1500,1000,0,0,0
1691757128521090,1498,1498,1257,1499,1000,0,0,0
1691757128521358,1498,1497,1257,1499,1000,0,0,0
1691757128524386,1498,1497,1257,1499,1000,0,0,0
1691757128527975,1502,1503,1256,1500,1000,0,0,0
1691757128531980,1502,1506,1255,1500,1000,0,0,0
1691757128536909,1498,1498,1257,1500,1000,0,0,0
1691757128539938,1497,1497,1257,1499,1000,0,0,0
1691757128543933,1497,1497,1257,1499,1000,0,0,0
1691757128546228,1497,1497,1258,1499,1000,0,0,0
1691757128550523,1500,1502,1257,1500,1000,0,0,0
1691757128554234,1501,1504,1256,1500,1000,0,0,0
1691757128557899,1498,1498,1257,1500,1000,0,0,0
1691757128562883,1497,1497,1258,1500,1000,0,0,0
1691757128564429,1497,1497,1258,1500,1000,0,0,0
1691757128568501,1497,1497,1257,1500,1000,0,0,0
1691757128572242,1500,1503,1256,1500,1000,0,0,0
1691757128576371,1498,1497,1257,1500,1000,0,0,0
1691757128578830,1497,1496,1258,1499,1000,0,0,0
1691757128588028,1497,1497,1258,1499,1000,0,0,0
1691757128588200,1497,1496,1258,1499,1000,0,0,0
1691757128591175,1500,1503,1256,1500,1000,0,0,0
1691757128593935,1498,1496,1257,1499,1000,0,0,0
1691757128596887,1497,1496,1257,1499,1000,0,0,0
1691757128601584,1497,1496,1258,1499,1000,0,0,0
1691757128604804,1497,1496,1258,1499,1000,0,0,0
1691757128608153,1500,1502,1257,1500,1000,0,0,0
1691757128611797,1498,1495,1258,1499,1000,0,0,0
1691757128615197,1497,1496,1258,1499,1000,0,0,0
1691757128624997,1497,1497,1258,1499,1000,0,0,0
1691757128625177,1497,1497,1258,1499,1000,0,0,0
1691757128628011,1500,1502,1257,1500,1000,0,0,0
1691757128634315,1501,1505,1256,1500,1000,0,0,0
1691757128634584,1498,1498,1257,1499,1000,0,0,0
1691757128638068,1497,1497,1258,1499,1000,0,0,0
1691757128640510,1497,1497,1258,1499,1000,0,0,0
1691757128648022,1497,1497,1258,1499,1000,0,0,0
1691757128648198,1499,1502,1258,1500,1000,0,0,0
1691757128651986,1501,1504,1257,1500,1000,0,0,0
1691757128656087,1498,1498,1258,1499,1000,0,0,0
1691757128659272,1497,1497,1258,1499,1000,0,0,0
1691757128662449,1497,1497,1258,1499,1000,0,0,0
1691757128666171,1497,1497,1258,1499,1000,0,0,0
1691757128671063,1499,1502,1258,1500,1000,0,0,0
1691757128675392,1498,1496,1259,1499,1000,0,0,0
1691757128676819,1497,1497,1258,1499,1000,0,0,0
1691757128681024,1497,1497,1258,1499,1000,0,0,0
1691757128684466,1497,1497,1258,1499,1000,0,0,0
1691757128689218,1497,1497,1258,1499,1000,0,0,0
1691757128692392,1499,1504,1258,1500,1000,0,0,0
1691757128696166,1497,1499,1258,1499,1000,0,0,0
1691757128700731,1497,1498,1258,1499,1000,0,0,0
1691757128706329,1497,1498,1258,1499,1000,0,0,0
1691757128706696,1498,1498,1258,1499,1000,0,0,0
1691757128710003,1501,1505,1256,1500,1000,0,0,0
1691757128714005,1498,1499,1258,1499,1000,0,0,0
1691757128720702,1498,1498,1258,1499,1000,0,0,0
1691757128721429,1498,1498,1258,1499,1000,0,0,0
1691757128725924,1498,1498,1258,1499,1000,0,0,0
1691757128728961,1501,1504,1257,1500,1000,0,0,0
1691757128731551,1499,1499,1258,1499,1000,0,0,0
1691757128735089,1498,1498,1258,1499,1000,0,0,0
1691757128740406,1498,1498,1258,1499,1000,0,0,0
1691757128743017,1498,1498,1258,1499,1000,0,0,0
1691757128750191,1501,1504,1257,1499,1000,0,0,0
1691757128750371,1498,1498,1258,1499,1000,0,0,0
1691757128758082,1498,1498,1258,1499,1000,0,0,0
1691757128758257,1498,1498,1258,1499,1000,0,0,0
1691757128761861,1498,1498,1258,1499,1000,0,0,0
1691757128766017,1501,1505,1258,1499,1000,0,0,0
1691757128767969,1499,1498,1258,1499,1000,0,0,0
1691757128771454,1499,1498,1258,1499,1000,0,0,0
1691757128775446,1499,1499,1258,1499,1000,0,0,0
1691757128779286,1499,1499,1258,1499,1000,0,0,0
1691757128783541,1503,1505,1257,1499,1000,0,0,0
1691757128788328,1500,1499,1258,1499,1000,0,0,0
1691757128789928,1499,1499,1258,1499,1000,0,0,0
1691757128793621,1499,1499,1258,1499,1000,0,0,0
1691757128802672,1499,1499,1258,1499,1000,0,0,0
1691757128802951,1503,1506,1256,1499,1000,0,0,0
1691757128804177,1500,1500,1257,1499,1000,0,0,0
1691757128808321,1499,1499,1257,1499,1000,0,0,0
1691757128811661,1499,1499,1257,1499,1000,0,0,0
1691757128815317,1499,1499,1257,1499,1000,0,0,0
1691757128819137,1503,1506,1255,1499,1000,0,0,0
1691757128823460,1500,1500,1257,1499,1000,0,0,0
1691757128825942,1499,1500,1257,1499,1000,0,0,0
1691757128830071,1499,1500,1257,1499,1000,0,0,0
1691757128833314,1500,1500,1257,1499,1000,0,0,0
1691757128839471,1501,1502,1256,1499,1000,0,0,0
1691757128844034,1505,1512,1254,1500,1000,0,0,0
1691757128845592,1500,1502,1256,1499,1000,0,0,0
1691757128848209,1500,1500,1257,1499,1000,0,0,0
1691757128852870,1500,1500,1257,1499,1000,0,0,0
1691757128855230,1500,1500,1256,1499,1000,0,0,0
1691757128858954,1503,1508,1254,1500,1000,0,0,0
1691757128864767,1500,1500,1256,1499,1000,0,0,0
1691757128865949,1500,1500,1257,1499,1000,0,0,0
1691757128870359,1499,1500,1257,1499,1000,0,0,0
1691757128876004,1500,1500,1257,1499,1000,0,0,0
1691757128877612,1501,1500,1256,1499,1000,0,0,0
1691757128881042,1504,1508,1253,1500,1000,0,0,0
1691757128884278,1500,1500,1256,1499,1000,0,0,0
1691757128888383,1499,1500,1257,1499,1000,0,0,0
1691757128892148,1499,1500,1257,1499,1000,0,0,0
1691757128896371,1499,1500,1257,1499,1000,0,0,0
1691757128899160,1503,1507,1255,1500,1000,0,0,0
1691757128903517,1500,1500,1256,1499,1000,0,0,0
1691757128910854,1499,1500,1257,1499,1000,0,0,0
1691757128911129,1499,1500,1257,1499,1000,0,0,0
1691757128915982,1499,1500,1257,1499,1000,0,0,0
1691757128916849,1502,1506,1256,1500,1000,0,0,0
1691757128920799,1504,1509,1255,1500,1000,0,0,0
1691757128924339,1500,1501,1257,1500,1000,0,0,0
1691757128928758,1499,1500,1257,1500,1000,0,0,0
1691757128932263,1499,1500,1257,1500,1000,0,0,0
1691757128938275,1499,1499,1257,1500,1000,0,0,0
1691757128939567,1502,1504,1257,1500,1000,0,0,0
1691757128943116,1503,1506,1256,1500,1000,0,0,0
1691757128946318,1500,1500,1258,1500,1000,0,0,0
1691757128950443,1499,1499,1258,1500,1000,0,0,0
1691757128962050,1499,1499,1258,1500,1000,0,0,0
1691757128962228,1499,1499,1258,1500,1000,0,0,0
1691757128962391,1500,1500,1258,1500,1000,0,0,0
1691757128969053,1503,1507,1257,1500,1000,0,0,0
1691757128969433,1500,1500,1258,1500,1000,0,0,0
1691757128974653,1499,1499,1258,1500,1000,0,0,0
1691757128977490,1499,1499,1259,1500,1000,0,0,0
1691757128979284,1499,1499,1258,1500,1000,0,0,0
1691757128982808,1503,1505,1259,1500,1000,0,0,0
1691757128986789,1500,1498,1260,1500,1000,0,0,0
1691757128990394,1499,1498,1260,1500,1000,0,0,0
1691757128993273,1499,1498,1260,1500,1000,0,0,0
1691757129000866,1499,1498,1259,1500,1000,0,0,0
1691757129002991,1502,1504,1259,1500,1000,0,0,0
1691757129004323,1499,1498,1260,1500,1000,0,0,0
1691757129008600,1499,1498,1259,1500,1000,0,0,0
1691757129012624,1499,1498,1260,1500,1000,0,0,0
1691757129016356,1501,1503,1260,1500,1000,0,0,0
1691757129018946,1502,1506,1259,1500,1000,0,0,0
1691757129022690,1499,1499,1259,1500,1000,0,0,0
1691757129028601,1499,1498,1260,1500,1000,0,0,0
1691757129030950,1499,1497,1259,1500,1000,0,0,0
1691757129034576,1500,1502,1260,1500,1000,0,0,0
1691757129037007,1501,1504,1259,1500,1000,0,0,0
1691757129040743,1499,1497,1260,1500,1000,0,0,0
1691757129044536,1498,1497,1260,1500,1000,0,0,0
1691757129048977,1498,1497,1259,1500,1000,0,0,0
1691757129052375,1500,1499,1259,1500,1000,0,0,0
1691757129055155,1498,1493,1261,1500,1000,0,0,0
1691757129058537,1498,1496,1260,1500,1000,0,0,0
1691757129063689,1498,1496,1259,1500,1000,0,0,0
1691757129066956,1498,1496,1259,1500,1000,0,0,0
1691757129070500,1499,1500,1258,1500,1000,0,0,0
1691757129076639,1498,1496,1259,1500,1000,0,0,0
1691757129077052,1498,1496,1259,1500,1000,0,0,0
1691757129081352,1497,1497,1259,1500,1000,0,0,0
1691757129085572,1497,1497,1258,1500,1000,0,0,0
1691757129090937,1497,1495,1259,1500,1000,0,0,0
1691757129093304,1497,1496,1259,1500,1000,0,0,0
1691757129095089,1498,1497,1259,1500,1000,0,0,0
1691757129098801,1497,1497,1259,1500,1000,0,0,0
1691757129102728,1499,1502,1258,1500,1000,0,0,0
1691757129108945,1498,1496,1259,1500,1000,0,0,0
1691757129110268,1497,1496,1258,1500,1000,0,0,0
1691757129115596,1497,1497,1258,1500,1000,0,0,0
1691757129117490,1497,1497,1258,1500,1000,0,0,0
1691757129121819,1500,1501,1258,1500,1000,0,0,0
1691757129124523,1498,1496,1258,1500,1000,0,0,0
1691757129130187,1498,1497,1258,1500,1000,0,0,0
1691757129131713,1498,1497,1258,1500,1000,0,0,0
1691757129135986,1498,1497,1258,1500,1000,0,0,0
1691757129139475,1499,1502,1257,1500,1000,0,0,0
1691757129143275,1498,1496,1258,1500,1000,0,0,0
1691757129146041,1498,1497,1258,1500,1000,0,0,0
1691757129149686,1498,1497,1258,1500,1000,0,0,0
1691757129153525,1497,1497,1258,1500,1000,0,0,0
1691757129157757,1500,1503,1256,1500,1000,0,0,0
1691757129162177,1498,1497,1257,1500,1000,0,0,0
1691757129167262,1498,1497,1257,1500,1000,0,0,0
1691757129167783,1498,1498,1257,1500,1000,0,0,0
1691757129171454,1498,1497,1257,1500,1000,0,0,0
1691757129176059,1500,1502,1255,1500,1000,0,0,0
1691757129179622,1498,1497,1257,1500,1000,0,0,0
1691757129183951,1500,1497,1220,1500,1000,0,0,0
1691757129187500,1500,1498,1217,1500,1000,0,0,0
1691757129190660,1500,1497,1216,1500,1000,0,0,0
1691757129194161,1502,1503,1214,1500,1000,0,0,0
1691757129197573,1500,1497,1215,1500,1000,0,0,0
1691757129201602,1500,1497,1214,1500,1000,0,0,0
1691757129204680,1500,1498,1215,1500,1000,0,0,0
1691757129212127,1500,1498,1214,1500,1000,0,0,0
1691757129212326,1500,1498,1214,1500,1000,0,0,0
1691757129220155,1500,1498,1214,1500,1000,0,0,0
1691757129220330,1500,1498,1215,1500,1000,0,0,0
1691757129223245,1500,1498,1214,1500,1000,0,0,0
1691757129226252,1500,1498,1214,1500,1000,0,0,0
1691757129232205,1500,1499,1214,1500,1000,0,0,0
1691757129233413,1500,1498,1214,1500,1000,0,0,0
1691757129237763,1500,1498,1216,1500,1000,0,0,0
1691757129241536,1500,1499,1218,1500,1000,0,0,0
1691757129246308,1500,1497,1220,1500,1000,0,0,0
1691757129248019,1500,1495,1225,1500,1000,0,0,0
1691757129251453,1499,1500,1227,1500,1000,0,0,0
1691757129255665,1504,1511,1228,1500,1000,0,0,0
1691757129259495,1504,1512,1230,1500,1000,0,0,0
1691757129262632,1501,1501,1233,1500,1000,0,0,0
1691757129266029,1500,1496,1234,1500,1000,0,0,0
1691757129271080,1499,1497,1237,1500,1000,0,0,0
1691757129273650,1499,1498,1241,1500,1000,0,0,0
1691757129277880,1499,1497,1241,1500,1000,0,0,0
1691757129280817,1498,1498,1245,1500,1000,0,0,0
1691757129287346,1499,1497,1244,1500,1000,0,0,0
1691757129288085,1499,1500,1245,1500,1000,0,0,0
1691757129291702,1499,1499,1246,1500,1000,0,0,0
1691757129295626,1499,1499,1247,1500,1000,0,0,0
1691757129299987,1498,1499,1249,1500,1000,0,0,0
1691757129302384,1499,1501,1249,1500,1000,0,0,0
1691757129306241,1503,1512,1249,1500,1000,0,0,0
1691757129312622,1504,1512,1249,1500,1000,0,0,0
1691757129316631,1495,1484,1261,1500,1000,0,0,0
1691757129317484,1494,1492,1257,1500,1000,0,0,0
1691757129322976,1495,1498,1253,1500,1000,0,0,0
1691757129324328,1497,1498,1251,1500,1000,0,0,0
1691757129327765,1495,1499,1252,1500,1000,0,0,0
1691757129332621,1497,1502,1254,1500,1000,0,0,0
1691757129336155,1498,1501,1258,1500,1000,0,0,0
1691757129340095,1496,1502,1257,1500,1000,0,0,0
1691757129342397,1501,1515,1254,1500,1000,0,0,0
1691757129346242,1499,1517,1258,1501,1000,0,0,0
1691757129355704,1497,1495,1258,1500,1000,0,0,0
1691757129356003,1496,1495,1259,1500,1000,0,0,0
1691757129357830,1497,1493,1256,1500,1000,0,0,0
1691757129362694,1498,1496,1256,1500,1000,0,0,0
1691757129364280,1502,1509,1257,1500,1000,0,0,0
1691757129367852,1501,1510,1256,1500,1000,0,0,0
1691757129375093,1493,1482,1265,1500,1000,0,0,0
1691757129378635,1496,1491,1260,1500,1000,0,0,0
1691757129382847,1495,1497,1259,1500,1000,0,0,0
1691757129383019,1496,1497,1256,1500,1000,0,0,0
1691757129387123,1504,1509,1255,1501,1000,0,0,0
1691757129390166,1495,1490,1267,1500,1000,0,0,0
1691757129393682,1494,1496,1261,1500,1000,0,0,0
1691757129398758,1496,1497,1261,1500,1000,0,0,0
1691757129401711,1502,1510,1255,1501,1000,0,0,0
1691757129404851,1494,1488,1267,1500,1000,0,0,0
1691757129407854,1496,1491,1263,1500,1000,0,0,0
1691757129411758,1497,1496,1261,1500,1000,0,0,0
1691757129416029,1499,1497,1261,1500,1000,0,0,0
1691757129420105,1497,1501,1263,1500,1000,0,0,0
1691757129424039,1498,1499,1257,1500,1000,0,0,0
1691757129426074,1496,1499,1265,1500,1000,0,0,0
1691757129431201,1497,1496,1262,1500,1000,0,0,0
1691757129433701,1497,1499,1261,1500,1000,0,0,0
1691757129437808,1498,1499,1258,1500,1000,0,0,0
1691757129446067,1504,1512,1256,1501,1000,0,0,0
1691757129446245,1496,1493,1263,1500,1000,0,0,0
1691757129447941,1496,1495,1262,1500,1000,0,0,0
1691757129451735,1497,1496,1262,1500,1000,0,0,0
1691757129456479,1499,1497,1255,1500,1000,0,0,0
1691757129458802,1496,1487,1264,1500,1000,0,0,0
1691757129462335,1497,1495,1262,1500,1000,0,0,0
1691757129466037,1499,1498,1263,1500,1000,0,0,0
1691757129470838,1500,1499,1259,1500,1000,0,0,0
1691757129474049,1498,1499,1262,1500,1000,0,0,0
1691757129478048,1498,1495,1258,1500,1000,0,0,0
1691757129480686,1500,1495,1262,1500,1000,0,0,0
1691757129484228,1499,1498,1259,1500,1000,0,0,0
1691757129487883,1502,1511,1256,1500,1000,0,0,0
1691757129492201,1496,1490,1260,1499,1000,0,0,0
1691757129495787,1498,1494,1258,1499,1000,0,0,0
1691757129500097,1499,1495,1259,1499,1000,0,0,0
1691757129503085,1499,1496,1256,1499,1000,0,0,0
1691757129506880,1504,1509,1255,1500,1000,0,0,0
1691757129512031,1498,1485,1264,1499,1000,0,0,0
1691757129513200,1498,1493,1258,1499,1000,0,0,0
1691757129519318,1498,1496,1259,1499,1000,0,0,0
1691757129520857,1500,1494,1258,1499,1000,0,0,0
1691757129526503,1503,1498,1252,1499,1000,0,0,0
1691757129530645,1497,1488,1263,1499,1000,0,0,0
1691757129532460,1498,1494,1260,1499,1000,0,0,0
1691757129535000,1500,1496,1258,1499,1000,0,0,0
1691757129542265,1500,1498,1255,1499,1000,0,0,0
1691757129542457,1504,1511,1254,1500,1000,0,0,0
1691757129546274,1497,1487,1260,1499,1000,0,0,0
1691757129552027,1500,1491,1256,1499,1000,0,0,0
1691757129556540,1501,1497,1258,1499,1000,0,0,0
1691757129557937,1500,1498,1257,1499,1000,0,0,0
1691757129560513,1501,1496,1254,1499,1000,0,0,0
1691757129565073,1506,1512,1256,1500,1000,0,0,0
1691757129567706,1499,1490,1263,1499,1000,0,0,0
1691757129581164,1499,1493,1259,1499,1000,0,0,0
1691757129581358,1501,1495,1260,1499,1000,0,0,0
1691757129581518,1502,1497,1256,1499,1000,0,0,0
1691757129583623,1506,1509,1252,1500,1000,0,0,0
1691757129586099,1499,1491,1261,1499,1000,0,0,0
1691757129590074,1500,1491,1263,1499,1000,0,0,0
1691757129594174,1501,1494,1257,1499,1000,0,0,0
1691757129599609,1505,1510,1253,1500,1000,0,0,0
1691757129600526,1499,1492,1257,1499,1000,0,0,0
1691757129604283,1499,1493,1258,1499,1000,0,0,0
1691757129609275,1500,1495,1258,1499,1000,0,0,0
1691757129613031,1504,1510,1255,1500,1000,0,0,0
1691757129615969,1499,1487,1258,1499,1000,0,0,0
1691757129618973,1501,1492,1255,1499,1000,0,0,0
1691757129623716,1501,1498,1258,1499,1000,0,0,0
1691757129628923,1501,1497,1256,1499,1000,0,0,0
1691757129629662,1506,1509,1253,1499,1000,0,0,0
1691757129633096,1500,1492,1260,1499,1000,0,0,0
1691757129637004,1500,1493,1258,1499,1000,0,0,0
