timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691757656801690,1497,1495,1258,1499,1000,0,0,0
1691757656804224,1496,1493,1259,1499,1000,0,0,0
1691757656808414,1497,1494,1259,1499,1000,0,0,0
1691757656812974,1498,1496,1258,1499,1000,0,0,0
1691757656815171,1506,1512,1258,1500,1000,0,0,0
1691757656818857,1497,1495,1259,1499,1000,0,0,0
1691757656822208,1496,1495,1259,1499,1000,0,0,0
1691757656826512,1498,1496,1259,1499,1000,0,0,0
1691757656830547,1498,1497,1259,1499,1000,0,0,0
1691757656834071,1500,1500,1259,1499,1000,0,0,0
1691757656836956,1507,1517,1258,1500,1000,0,0,0
1691757656840797,1497,1496,1259,1499,1000,0,0,0
1691757656844513,1497,1494,1259,1499,1000,0,0,0
1691757656848528,1498,1498,1260,1499,1000,0,0,0
1691757656853820,1498,1498,1260,1499,1000,0,0,0
1691757656854905,1500,1499,1259,1499,1000,0,0,0
1691757656858694,1507,1517,1259,1500,1000,0,0,0
1691757656862542,1497,1497,1259,1499,1000,0,0,0
1691757656866472,1496,1495,1259,1499,1000,0,0,0
1691757656870507,1498,1497,1260,1499,1000,0,0,0
1691757656873652,1498,1499,1259,1499,1000,0,0,0
1691757656876869,1507,1516,1257,1500,1000,0,0,0
1691757656880540,1498,1498,1259,1499,1000,0,0,0
1691757656884539,1498,1496,1260,1499,1000,0,0,0
1691757656888683,1497,1496,1260,1499,1000,0,0,0
1691757656892271,1498,1497,1260,1499,1000,0,0,0
1691757656895458,1500,1500,1259,1499,1000,0,0,0
1691757656898704,1503,1517,1261,1500,1000,0,0,0
1691757656903650,1497,1498,1260,1499,1000,0,0,0
1691757656908345,1496,1495,1260,1499,1000,0,0,0
1691757656910781,1498,1497,1260,1499,1000,0,0,0
1691757656913532,1499,1500,1260,1500,1000,0,0,0
1691757656917444,1496,1493,1260,1499,1000,0,0,0
1691757656920672,1498,1497,1260,1499,1000,0,0,0
1691757656924563,1499,1500,1260,1500,1000,0,0,0
1691757656928745,1499,1500,1259,1499,1000,0,0,0
1691757656934990,1501,1504,1258,1500,1000,0,0,0
1691757656935214,1498,1497,1259,1499,1000,0,0,0
1691757656938802,1499,1499,1260,1499,1000,0,0,0
1691757656942838,1499,1499,1260,1499,1000,0,0,0
1691757656946670,1500,1503,1259,1500,1000,0,0,0
1691757656949741,1509,1523,1257,1500,1000,0,0,0
1691757656953202,1499,1500,1259,1500,1000,0,0,0
1691757656957024,1497,1497,1260,1499,1000,0,0,0
1691757656961075,1497,1497,1260,1499,1000,0,0,0
1691757656964480,1498,1497,1259,1499,1000,0,0,0
1691757656968584,1499,1499,1259,1499,1000,0,0,0
1691757656974248,1505,1514,1257,1500,1000,0,0,0
1691757656974965,1497,1496,1259,1499,1000,0,0,0
1691757656978761,1497,1496,1259,1499,1000,0,0,0
1691757656982533,1497,1497,1259,1499,1000,0,0,0
1691757656986939,1498,1499,1258,1499,1000,0,0,0
1691757656989624,1498,1500,1259,1499,1000,0,0,0
1691757656994584,1498,1498,1259,1499,1000,0,0,0
1691757656997495,1499,1500,1259,1499,1000,0,0,0
1691757657002753,1499,1501,1259,1499,1000,0,0,0
1691757657004864,1508,1520,1257,1500,1000,0,0,0
1691757657008952,1498,1499,1259,1499,1000,0,0,0
1691757657012491,1497,1497,1259,1499,1000,0,0,0
1691757657015619,1498,1499,1259,1499,1000,0,0,0
1691757657018933,1499,1500,1259,1499,1000,0,0,0
1691757657022645,1506,1516,1257,1500,1000,0,0,0
1691757657026594,1497,1497,1258,1499,1000,0,0,0
1691757657030545,1497,1496,1258,1499,1000,0,0,0
1691757657033463,1498,1497,1259,1499,1000,0,0,0
1691757657037113,1498,1496,1258,1499,1000,0,0,0
1691757657040662,1499,1500,1257,1499,1000,0,0,0
1691757657045168,1507,1515,1257,1500,1000,0,0,0
1691757657048629,1498,1496,1258,1499,1000,0,0,0
1691757657051404,1497,1495,1258,1499,1000,0,0,0
1691757657055819,1498,1496,1259,1499,1000,0,0,0
1691757657058684,1499,1497,1258,1499,1000,0,0,0
1691757657064616,1509,1517,1256,1500,1000,0,0,0
1691757657066688,1498,1498,1258,1499,1000,0,0,0
1691757657070556,1498,1496,1259,1499,1000,0,0,0
1691757657074313,1498,1496,1259,1499,1000,0,0,0
1691757657077438,1499,1499,1258,1499,1000,0,0,0
1691757657083153,1498,1499,1259,1499,1000,0,0,0
1691757657085501,1498,1497,1258,1499,1000,0,0,0
1691757657088861,1499,1498,1258,1499,1000,0,0,0
1691757657091398,1499,1499,1258,1499,1000,0,0,0
1691757657095156,1500,1502,1257,1499,1000,0,0,0
1691757657098708,1497,1494,1259,1499,1000,0,0,0
1691757657102703,1499,1498,1258,1499,1000,0,0,0
1691757657106699,1500,1501,1258,1499,1000,0,0,0
1691757657110514,1501,1501,1258,1499,1000,0,0,0
1691757657113283,1503,1503,1257,1499,1000,0,0,0
1691757657117642,1500,1502,1258,1499,1000,0,0,0
1691757657120863,1499,1499,1258,1499,1000,0,0,0
1691757657126759,1500,1500,1258,1499,1000,0,0,0
1691757657127593,1501,1501,1258,1499,1000,0,0,0
1691757657133844,1502,1504,1257,1499,1000,0,0,0
1691757657136226,1505,1523,1257,1500,1000,0,0,0
1691757657139089,1499,1499,1258,1499,1000,0,0,0
1691757657142727,1499,1496,1258,1499,1000,0,0,0
1691757657148154,1499,1496,1258,1499,1000,0,0,0
1691757657149441,1500,1497,1257,1499,1000,0,0,0
1691757657154923,1509,1514,1255,1500,1000,0,0,0
1691757657158063,1499,1496,1258,1499,1000,0,0,0
1691757657160447,1498,1494,1258,1499,1000,0,0,0
1691757657164131,1499,1495,1258,1499,1000,0,0,0
1691757657169337,1499,1496,1258,1499,1000,0,0,0
1691757657175012,1507,1512,1257,1500,1000,0,0,0
1691757657175613,1499,1498,1258,1499,1000,0,0,0
1691757657179628,1498,1494,1259,1499,1000,0,0,0
1691757657182238,1500,1497,1259,1499,1000,0,0,0
1691757657186258,1500,1498,1259,1499,1000,0,0,0
1691757657189777,1502,1500,1258,1499,1000,0,0,0
1691757657194322,1499,1494,1259,1499,1000,0,0,0
1691757657198593,1500,1498,1259,1499,1000,0,0,0
1691757657201036,1500,1499,1259,1499,1000,0,0,0
1691757657204148,1501,1499,1259,1499,1000,0,0,0
1691757657208065,1509,1518,1258,1500,1000,0,0,0
1691757657211680,1499,1497,1259,1499,1000,0,0,0
1691757657215885,1498,1496,1260,1499,1000,0,0,0
1691757657219731,1499,1497,1260,1499,1000,0,0,0
1691757657222191,1500,1497,1260,1499,1000,0,0,0
1691757657226051,1506,1511,1260,1500,1000,0,0,0
1691757657229898,1506,1514,1260,1500,1000,0,0,0
1691757657236134,1498,1496,1260,1500,1000,0,0,0
1691757657238165,1497,1494,1260,1499,1000,0,0,0
1691757657241751,1498,1495,1261,1499,1000,0,0,0
1691757657245021,1498,1496,1261,1499,1000,0,0,0
1691757657248245,1505,1511,1261,1500,1000,0,0,0
1691757657252712,1498,1496,1261,1500,1000,0,0,0
1691757657256273,1497,1495,1261,1499,1000,0,0,0
1691757657258692,1498,1496,1261,1499,1000,0,0,0
1691757657262810,1499,1496,1261,1499,1000,0,0,0
1691757657266051,1507,1513,1261,1500,1000,0,0,0
1691757657269794,1498,1497,1261,1500,1000,0,0,0
1691757657274098,1497,1496,1261,1499,1000,0,0,0
1691757657277625,1498,1495,1261,1499,1000,0,0,0
1691757657280435,1504,1509,1262,1500,1000,0,0,0
1691757657284185,1497,1495,1261,1499,1000,0,0,0
1691757657288169,1497,1494,1262,1499,1000,0,0,0
1691757657293016,1497,1494,1261,1499,1000,0,0,0
1691757657295913,1503,1508,1261,1500,1000,0,0,0
1691757657298806,1497,1494,1260,1499,1000,0,0,0
1691757657302463,1496,1492,1260,1499,1000,0,0,0
1691757657306256,1498,1494,1261,1499,1000,0,0,0
1691757657310079,1498,1495,1261,1499,1000,0,0,0
1691757657314130,1504,1509,1261,1500,1000,0,0,0
1691757657316973,1498,1494,1261,1499,1000,0,0,0
1691757657320420,1497,1493,1261,1499,1000,0,0,0
1691757657324133,1497,1495,1261,1499,1000,0,0,0
1691757657328163,1504,1508,1261,1500,1000,0,0,0
1691757657332027,1498,1494,1261,1499,1000,0,0,0
1691757657336186,1497,1494,1261,1499,1000,0,0,0
1691757657338668,1497,1494,1261,1499,1000,0,0,0
1691757657342356,1498,1496,1260,1499,1000,0,0,0
1691757657346093,1498,1494,1261,1499,1000,0,0,0
1691757657350298,1497,1493,1261,1499,1000,0,0,0
1691757657353683,1498,1495,1261,1499,1000,0,0,0
1691757657357781,1498,1495,1260,1499,1000,0,0,0
1691757657360418,1498,1496,1260,1499,1000,0,0,0
1691757657364226,1498,1495,1260,1499,1000,0,0,0
1691757657368189,1497,1495,1260,1499,1000,0,0,0
1691757657373699,1505,1509,1258,1500,1000,0,0,0
1691757657376078,1498,1494,1259,1499,1000,0,0,0
1691757657378584,1497,1494,1260,1499,1000,0,0,0
1691757657384678,1497,1494,1259,1499,1000,0,0,0
1691757657385981,1499,1498,1258,1499,1000,0,0,0
1691757657390236,1497,1493,1259,1499,1000,0,0,0
1691757657394034,1498,1495,1259,1499,1000,0,0,0
1691757657398019,1497,1495,1259,1499,1000,0,0,0
1691757657400801,1505,1513,1256,1500,1000,0,0,0
1691757657404088,1497,1496,1258,1499,1000,0,0,0
1691757657408150,1497,1494,1258,1499,1000,0,0,0
1691757657412046,1496,1493,1258,1499,1000,0,0,0
1691757657416103,1503,1509,1255,1500,1000,0,0,0
1691757657418949,1496,1494,1258,1499,1000,0,0,0
1691757657422299,1496,1491,1258,1499,1000,0,0,0
1691757657426172,1496,1492,1258,1499,1000,0,0,0
1691757657430038,1497,1494,1257,1499,1000,0,0,0
1691757657434161,1498,1496,1257,1499,1000,0,0,0
1691757657436853,1505,1511,1254,1500,1000,0,0,0
1691757657442128,1497,1496,1257,1499,1000,0,0,0
1691757657444966,1496,1494,1257,1499,1000,0,0,0
1691757657447704,1497,1494,1256,1499,1000,0,0,0
1691757657451765,1504,1508,1253,1499,1000,0,0,0
1691757657456776,1496,1494,1257,1499,1000,0,0,0
1691757657459890,1495,1493,1257,1499,1000,0,0,0
1691757657463517,1496,1492,1257,1499,1000,0,0,0
1691757657466122,1496,1492,1257,1499,1000,0,0,0
1691757657470058,1502,1507,1254,1499,1000,0,0,0
1691757657474273,1497,1494,1257,1499,1000,0,0,0
1691757657476803,1496,1493,1257,1499,1000,0,0,0
1691757657480458,1496,1493,1257,1499,1000,0,0,0
1691757657484155,1502,1505,1255,1499,1000,0,0,0
1691757657490098,1496,1494,1257,1499,1000,0,0,0
1691757657492378,1496,1492,1257,1499,1000,0,0,0
1691757657495814,1496,1494,1257,1499,1000,0,0,0
1691757657499120,1496,1494,1257,1499,1000,0,0,0
1691757657502383,1503,1509,1254,1499,1000,0,0,0
1691757657506139,1497,1495,1257,1499,1000,0,0,0
1691757657510261,1496,1493,1257,1499,1000,0,0,0
1691757657514079,1496,1493,1257,1499,1000,0,0,0
1691757657516922,1503,1507,1255,1499,1000,0,0,0
1691757657520990,1497,1496,1257,1499,1000,0,0,0
1691757657525136,1495,1493,1257,1499,1000,0,0,0
1691757657529840,1496,1494,1257,1499,1000,0,0,0
1691757657531437,1497,1495,1257,1499,1000,0,0,0
1691757657535290,1497,1497,1257,1499,1000,0,0,0
1691757657539153,1504,1512,1254,1499,1000,0,0,0
1691757657543593,1497,1497,1257,1499,1000,0,0,0
1691757657545898,1496,1495,1258,1499,1000,0,0,0
1691757657553029,1496,1495,1257,1499,1000,0,0,0
1691757657554452,1496,1495,1257,1499,1000,0,0,0
1691757657557304,1496,1494,1258,1499,1000,0,0,0
1691757657560545,1496,1495,1258,1499,1000,0,0,0
1691757657565860,1496,1496,1257,1499,1000,0,0,0
1691757657568190,1503,1512,1254,1499,1000,0,0,0
1691757657572092,1497,1497,1257,1499,1000,0,0,0
1691757657575300,1496,1496,1257,1499,1000,0,0,0
1691757657579752,1496,1496,1257,1499,1000,0,0,0
1691757657583184,1502,1510,1255,1499,1000,0,0,0
1691757657585908,1501,1514,1257,1499,1000,0,0,0
1691757657589547,1497,1498,1258,1499,1000,0,0,0
1691757657593618,1496,1495,1258,1499,1000,0,0,0
1691757657597092,1496,1495,1258,1499,1000,0,0,0
1691757657601240,1497,1495,1258,1499,1000,0,0,0
1691757657604191,1502,1506,1256,1499,1000,0,0,0
1691757657608056,1497,1496,1258,1499,1000,0,0,0
1691757657611396,1496,1495,1258,1499,1000,0,0,0
1691757657615048,1497,1496,1258,1499,1000,0,0,0
1691757657619346,1498,1497,1256,1499,1000,0,0,0
1691757657623351,1496,1494,1258,1499,1000,0,0,0
1691757657626360,1498,1496,1257,1499,1000,0,0,0
1691757657629687,1499,1497,1257,1499,1000,0,0,0
1691757657633845,1499,1500,1257,1499,1000,0,0,0
1691757657639326,1505,1515,1255,1499,1000,0,0,0
1691757657641283,1499,1499,1257,1499,1000,0,0,0
1691757657645187,1498,1497,1258,1499,1000,0,0,0
1691757657648058,1498,1497,1258,1499,1000,0,0,0
1691757657651503,1499,1498,1258,1499,1000,0,0,0
1691757657655600,1507,1512,1256,1499,1000,0,0,0
1691757657659221,1499,1499,1258,1499,1000,0,0,0
1691757657663235,1498,1497,1258,1499,1000,0,0,0
1691757657666129,1499,1497,1259,1499,1000,0,0,0
1691757657669746,1499,1498,1258,1499,1000,0,0,0
1691757657673616,1503,1517,1260,1499,1000,0,0,0
1691757657678207,1498,1500,1259,1499,1000,0,0,0
1691757657681269,1498,1497,1259,1499,1000,0,0,0
1691757657684120,1499,1498,1259,1499,1000,0,0,0
1691757657688570,1500,1499,1258,1499,1000,0,0,0
1691757657692824,1498,1495,1259,1499,1000,0,0,0
1691757657696499,1499,1497,1258,1499,1000,0,0,0
1691757657698681,1501,1500,1259,1499,1000,0,0,0
1691757657702367,1501,1500,1259,1499,1000,0,0,0
1691757657706230,1500,1500,1259,1499,1000,0,0,0
1691757657710462,1501,1500,1259,1499,1000,0,0,0
1691757657714354,1501,1501,1259,1499,1000,0,0,0
1691757657717150,1502,1503,1258,1499,1000,0,0,0
1691757657720497,1500,1497,1259,1499,1000,0,0,0
1691757657724282,1501,1500,1259,1499,1000,0,0,0
1691757657728231,1502,1502,1259,1499,1000,0,0,0
1691757657732267,1508,1516,1258,1500,1000,0,0,0
1691757657735009,1500,1500,1258,1499,1000,0,0,0
1691757657740038,1500,1499,1258,1499,1000,0,0,0
1691757657742396,1501,1499,1259,1499,1000,0,0,0
1691757657746310,1507,1511,1257,1500,1000,0,0,0
1691757657750373,1500,1499,1258,1499,1000,0,0,0
1691757657754094,1500,1498,1259,1499,1000,0,0,0
1691757657757507,1501,1499,1259,1499,1000,0,0,0
1691757657760638,1502,1500,1257,1499,1000,0,0,0
1691757657764226,1500,1497,1258,1499,1000,0,0,0
1691757657768350,1500,1498,1258,1499,1000,0,0,0
1691757657773067,1501,1499,1258,1499,1000,0,0,0
1691757657775180,1502,1501,1257,1499,1000,0,0,0
1691757657779231,1501,1501,1258,1500,1000,0,0,0
1691757657783166,1501,1499,1257,1499,1000,0,0,0
1691757657788320,1502,1500,1257,1500,1000,0,0,0
1691757657790442,1509,1517,1254,1500,1000,0,0,0
1691757657794659,1501,1501,1257,1500,1000,0,0,0
1691757657797284,1501,1499,1257,1500,1000,0,0,0
1691757657801410,1501,1499,1257,1500,1000,0,0,0
1691757657804141,1507,1513,1255,1500,1000,0,0,0
1691757657808345,1500,1499,1257,1500,1000,0,0,0
1691757657811394,1499,1497,1257,1500,1000,0,0,0
1691757657815826,1500,1498,1257,1500,1000,0,0,0
1691757657819358,1500,1499,1257,1500,1000,0,0,0
1691757657822285,1507,1512,1254,1500,1000,0,0,0
1691757657826418,1500,1499,1257,1500,1000,0,0,0
1691757657829640,1500,1498,1257,1500,1000,0,0,0
1691757657833371,1501,1499,1256,1500,1000,0,0,0
1691757657839135,1499,1498,1256,1500,1000,0,0,0
1691757657840477,1500,1497,1256,1500,1000,0,0,0
1691757657844381,1500,1498,1257,1500,1000,0,0,0
1691757657848398,1500,1498,1257,1500,1000,0,0,0
1691757657852262,1506,1513,1255,1501,1000,0,0,0
1691757657855582,1499,1498,1257,1500,1000,0,0,0
1691757657859929,1499,1497,1257,1500,1000,0,0,0
1691757657862453,1499,1498,1257,1500,1000,0,0,0
1691757657866220,1506,1513,1255,1501,1000,0,0,0
1691757657870550,1499,1499,1257,1500,1000,0,0,0
1691757657873296,1499,1497,1258,1500,1000,0,0,0
1691757657878157,1498,1496,1257,1500,1000,0,0,0
1691757657880400,1504,1510,1256,1501,1000,0,0,0
1691757657884614,1498,1497,1257,1500,1000,0,0,0
1691757657887726,1498,1495,1258,1500,1000,0,0,0
1691757657893572,1498,1496,1257,1500,1000,0,0,0
1691757657895627,1497,1495,1258,1500,1000,0,0,0
1691757657899388,1497,1494,1258,1500,1000,0,0,0
1691757657905907,1498,1495,1258,1500,1000,0,0,0
1691757657906337,1498,1495,1258,1500,1000,0,0,0
1691757657910263,1504,1510,1256,1501,1000,0,0,0
1691757657913666,1499,1497,1258,1500,1000,0,0,0
1691757657917464,1498,1495,1258,1500,1000,0,0,0
1691757657920519,1498,1496,1258,1500,1000,0,0,0
1691757657925800,1496,1493,1258,1500,1000,0,0,0
1691757657928359,1497,1495,1258,1500,1000,0,0,0
1691757657932272,1498,1495,1258,1500,1000,0,0,0
1691757657936097,1498,1496,1258,1500,1000,0,0,0
1691757657938649,1505,1509,1257,1500,1000,0,0,0
1691757657942360,1498,1497,1258,1500,1000,0,0,0
1691757657946582,1498,1496,1258,1500,1000,0,0,0
1691757657950803,1497,1496,1257,1500,1000,0,0,0
1691757657956144,1497,1496,1258,1500,1000,0,0,0
1691757657956879,1497,1495,1258,1500,1000,0,0,0
1691757657960960,1498,1495,1258,1500,1000,0,0,0
1691757657964480,1498,1496,1258,1500,1000,0,0,0
1691757657968701,1505,1510,1256,1500,1000,0,0,0
1691757657975208,1498,1497,1257,1500,1000,0,0,0
1691757657975737,1497,1495,1258,1500,1000,0,0,0
1691757657978695,1497,1495,1258,1500,1000,0,0,0
1691757657982833,1503,1504,1257,1500,1000,0,0,0
1691757657986527,1497,1495,1258,1500,1000,0,0,0
1691757657990537,1496,1494,1258,1500,1000,0,0,0
1691757657998895,1496,1494,1258,1500,1000,0,0,0
1691757657999092,1497,1494,1258,1500,1000,0,0,0
1691757658002178,1502,1505,1257,1500,1000,0,0,0
1691757658005369,1497,1495,1258,1499,1000,0,0,0
1691757658009154,1496,1494,1258,1499,1000,0,0,0
1691757658013622,1496,1494,1258,1499,1000,0,0,0
1691757658016138,1502,1505,1257,1500,1000,0,0,0
1691757658019695,1497,1495,1258,1499,1000,0,0,0
1691757658022292,1496,1493,1258,1499,1000,0,0,0
1691757658026120,1497,1494,1258,1499,1000,0,0,0
1691757658029687,1501,1502,1258,1500,1000,0,0,0
1691757658035528,1497,1493,1259,1499,1000,0,0,0
1691757658037716,1496,1493,1259,1499,1000,0,0,0
1691757658041419,1496,1494,1258,1499,1000,0,0,0
1691757658044212,1497,1494,1258,1499,1000,0,0,0
1691757658048078,1497,1492,1259,1499,1000,0,0,0
1691757658051595,1497,1494,1259,1499,1000,0,0,0
1691757658055891,1497,1495,1259,1499,1000,0,0,0
1691757658059721,1499,1496,1258,1499,1000,0,0,0
1691757658062585,1497,1494,1258,1499,1000,0,0,0
1691757658066148,1498,1496,1258,1499,1000,0,0,0
1691757658069699,1498,1496,1259,1499,1000,0,0,0
1691757658073627,1505,1509,1258,1499,1000,0,0,0
1691757658078565,1498,1497,1258,1499,1000,0,0,0
1691757658080497,1497,1495,1259,1499,1000,0,0,0
1691757658084647,1497,1495,1258,1499,1000,0,0,0
1691757658088732,1504,1505,1258,1499,1000,0,0,0
1691757658091391,1498,1496,1258,1499,1000,0,0,0
1691757658095323,1496,1495,1258,1499,1000,0,0,0
1691757658099351,1497,1495,1258,1499,1000,0,0,0
1691757658102666,1497,1495,1258,1499,1000,0,0,0
1691757658106699,1503,1508,1256,1499,1000,0,0,0
1691757658111617,1498,1497,1258,1499,1000,0,0,0
1691757658113515,1497,1495,1258,1499,1000,0,0,0
1691757658117429,1497,1495,1257,1499,1000,0,0,0
1691757658120881,1496,1494,1258,1499,1000,0,0,0
1691757658124631,1497,1495,1258,1499,1000,0,0,0
1691757658128676,1497,1495,1258,1499,1000,0,0,0
1691757658131375,1498,1496,1258,1499,1000,0,0,0
1691757658135094,1504,1509,1256,1499,1000,0,0,0
1691757658139037,1498,1498,1257,1499,1000,0,0,0
1691757658142605,1498,1496,1258,1499,1000,0,0,0
1691757658146964,1498,1496,1257,1499,1000,0,0,0
1691757658149508,1497,1495,1258,1499,1000,0,0,0
1691757658153287,1497,1494,1258,1499,1000,0,0,0
1691757658159520,1497,1495,1257,1499,1000,0,0,0
1691757658160853,1498,1496,1257,1499,1000,0,0,0
1691757658164993,1499,1497,1257,1499,1000,0,0,0
1691757658168736,1497,1495,1257,1499,1000,0,0,0
1691757658173872,1498,1496,1257,1499,1000,0,0,0
1691757658175264,1499,1497,1257,1499,1000,0,0,0
1691757658178769,1505,1509,1255,1499,1000,0,0,0
1691757658182610,1499,1498,1257,1499,1000,0,0,0
1691757658186667,1498,1496,1257,1499,1000,0,0,0
1691757658190564,1498,1496,1257,1499,1000,0,0,0
1691757658194503,1503,1506,1257,1499,1000,0,0,0
1691757658196910,1498,1497,1258,1499,1000,0,0,0
1691757658201593,1498,1496,1258,1499,1000,0,0,0
1691757658204762,1499,1496,1258,1499,1000,0,0,0
1691757658208659,1499,1497,1257,1499,1000,0,0,0
1691757658211399,1498,1498,1258,1499,1000,0,0,0
1691757658214903,1499,1497,1258,1499,1000,0,0,0
1691757658220402,1499,1497,1257,1499,1000,0,0,0
1691757658222937,1500,1498,1257,1499,1000,0,0,0
1691757658226638,1498,1496,1258,1499,1000,0,0,0
1691757658230940,1500,1497,1257,1499,1000,0,0,0
1691757658234447,1501,1498,1258,1499,1000,0,0,0
1691757658237178,1501,1500,1257,1499,1000,0,0,0
1691757658240759,1500,1500,1258,1499,1000,0,0,0
1691757658245199,1500,1498,1258,1499,1000,0,0,0
1691757658247708,1501,1499,1258,1499,1000,0,0,0
1691757658251348,1501,1500,1257,1499,1000,0,0,0
1691757658255157,1508,1513,1255,1500,1000,0,0,0
1691757658258935,1501,1501,1257,1499,1000,0,0,0
1691757658263411,1500,1499,1258,1499,1000,0,0,0
1691757658266464,1500,1499,1257,1499,1000,0,0,0
1691757658269768,1501,1500,1257,1499,1000,0,0,0
1691757658276936,1500,1500,1258,1499,1000,0,0,0
1691757658277611,1500,1499,1258,1499,1000,0,0,0
1691757658280416,1500,1499,1257,1499,1000,0,0,0
1691757658284054,1501,1500,1257,1499,1000,0,0,0
1691757658288087,1510,1513,1255,1500,1000,0,0,0
1691757658291824,1501,1501,1257,1499,1000,0,0,0
1691757658295916,1500,1500,1258,1499,1000,0,0,0
1691757658298843,1500,1499,1258,1499,1000,0,0,0
1691757658303439,1508,1510,1256,1500,1000,0,0,0
1691757658306354,1501,1500,1258,1500,1000,0,0,0
1691757658309822,1499,1499,1258,1499,1000,0,0,0
1691757658313882,1500,1499,1258,1499,1000,0,0,0
1691757658317762,1500,1499,1258,1500,1000,0,0,0
1691757658320964,1507,1510,1256,1500,1000,0,0,0
1691757658324490,1500,1500,1257,1500,1000,0,0,0
1691757658330490,1500,1499,1258,1500,1000,0,0,0
1691757658331752,1500,1499,1258,1500,1000,0,0,0
1691757658336917,1507,1511,1257,1500,1000,0,0,0
1691757658339502,1501,1501,1258,1500,1000,0,0,0
1691757658342270,1500,1499,1258,1500,1000,0,0,0
1691757658346122,1501,1499,1258,1500,1000,0,0,0
1691757658351561,1502,1500,1258,1500,1000,0,0,0
1691757658354188,1500,1497,1259,1500,1000,0,0,0
1691757658358049,1501,1499,1259,1500,1000,0,0,0
1691757658360479,1502,1500,1259,1500,1000,0,0,0
1691757658364308,1502,1500,1258,1500,1000,0,0,0
1691757658368190,1500,1498,1259,1500,1000,0,0,0
1691757658372121,1501,1501,1258,1500,1000,0,0,0
1691757658376105,1502,1502,1259,1500,1000,0,0,0
1691757658378840,1510,1516,1257,1500,1000,0,0,0
1691757658382541,1501,1503,1258,1500,1000,0,0,0
1691757658386111,1500,1501,1259,1500,1000,0,0,0
1691757658389695,1500,1500,1258,1500,1000,0,0,0
1691757658394500,1507,1514,1256,1500,1000,0,0,0
1691757658397138,1500,1501,1258,1500,1000,0,0,0
1691757658402900,1499,1499,1258,1500,1000,0,0,0
1691757658405178,1499,1498,1258,1500,1000,0,0,0
1691757658408860,1504,1507,1257,1500,1000,0,0,0
1691757658411319,1499,1499,1258,1500,1000,0,0,0
1691757658415189,1498,1497,1258,1500,1000,0,0,0
1691757658421894,1499,1498,1259,1500,1000,0,0,0
1691757658422961,1498,1498,1258,1500,1000,0,0,0
1691757658426949,1497,1497,1258,1500,1000,0,0,0
1691757658429574,1498,1497,1258,1500,1000,0,0,0
1691757658434614,1499,1498,1258,1500,1000,0,0,0
1691757658438985,1499,1500,1257,1500,1000,0,0,0
1691757658441286,1498,1500,1258,1500,1000,0,0,0
1691757658444967,1499,1499,1258,1500,1000,0,0,0
1691757658448145,1499,1498,1258,1500,1000,0,0,0
1691757658452114,1500,1500,1257,1500,1000,0,0,0
1691757658457243,1498,1497,1258,1500,1000,0,0,0
1691757658458697,1499,1498,1258,1500,1000,0,0,0
1691757658462339,1500,1499,1258,1500,1000,0,0,0
1691757658466115,1499,1500,1258,1500,1000,0,0,0
1691757658470537,1507,1514,1256,1500,1000,0,0,0
1691757658476687,1499,1500,1257,1500,1000,0,0,0
1691757658477768,1498,1498,1258,1500,1000,0,0,0
1691757658480700,1497,1498,1258,1500,1000,0,0,0
1691757658486357,1503,1509,1256,1500,1000,0,0,0
1691757658488141,1498,1498,1257,1500,1000,0,0,0
1691757658494261,1497,1497,1257,1500,1000,0,0,0
1691757658496058,1497,1497,1258,1500,1000,0,0,0
1691757658498674,1498,1498,1257,1499,1000,0,0,0
1691757658502469,1497,1497,1258,1499,1000,0,0,0
1691757658506566,1497,1497,1258,1499,1000,0,0,0
1691757658510990,1498,1497,1258,1499,1000,0,0,0
1691757658514164,1498,1497,1257,1499,1000,0,0,0
1691757658517432,1506,1509,1256,1500,1000,0,0,0
1691757658520433,1499,1498,1257,1499,1000,0,0,0
1691757658524204,1497,1496,1258,1499,1000,0,0,0
1691757658527779,1497,1496,1258,1499,1000,0,0,0
1691757658531564,1504,1507,1256,1500,1000,0,0,0
1691757658535187,1498,1497,1257,1499,1000,0,0,0
1691757658539188,1497,1496,1258,1499,1000,0,0,0
1691757658542414,1497,1496,1257,1499,1000,0,0,0
1691757658545815,1503,1505,1256,1499,1000,0,0,0
1691757658550636,1498,1497,1257,1499,1000,0,0,0
1691757658554109,1496,1495,1257,1499,1000,0,0,0
1691757658557189,1497,1496,1257,1499,1000,0,0,0
1691757658561466,1499,1496,1257,1499,1000,0,0,0
1691757658565227,1498,1493,1257,1499,1000,0,0,0
1691757658568033,1498,1495,1257,1499,1000,0,0,0
1691757658574252,1498,1495,1257,1499,1000,0,0,0
1691757658575308,1499,1496,1257,1499,1000,0,0,0
1691757658579170,1500,1498,1256,1499,1000,0,0,0
1691757658583143,1498,1495,1257,1499,1000,0,0,0
1691757658586875,1498,1496,1257,1499,1000,0,0,0
1691757658589538,1500,1497,1257,1499,1000,0,0,0
1691757658595138,1506,1509,1254,1499,1000,0,0,0
1691757658599482,1499,1498,1256,1499,1000,0,0,0
1691757658601016,1498,1496,1256,1499,1000,0,0,0
1691757658604072,1499,1497,1256,1499,1000,0,0,0
1691757658607828,1499,1497,1256,1499,1000,0,0,0
