timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691757660141837,0,-0.00000000,-1.50000000,0.57000544,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660151849,0,-0.00000000,-1.50000000,0.56800306,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660161867,0,-0.00000000,-1.50000000,0.56599938,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660171836,0,-0.00000000,-1.50000000,0.56400573,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660181844,0,-0.00000000,-1.50000000,0.56200415,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660191840,0,-0.00000000,-1.50000000,0.56000487,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660201847,0,-0.00000000,-1.50000000,0.55800358,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660211842,0,-0.00000000,-1.50000000,0.55600438,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660221852,0,-0.00000000,-1.50000000,0.55400245,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660231834,0,-0.00000000,-1.50000000,0.55200600,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660241850,0,-0.00000000,-1.50000000,0.55000303,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660251842,0,-0.00000000,-1.50000000,0.54800465,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660261845,0,-0.00000000,-1.50000000,0.54600394,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660271847,0,-0.00000000,-1.50000000,0.54400348,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660281838,0,-0.00000000,-1.50000000,0.54200537,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660291833,0,-0.00000000,-1.50000000,0.54000626,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660301850,0,-0.00000000,-1.50000000,0.53800297,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660311841,0,-0.00000000,-1.50000000,0.53600474,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660322182,0,-0.00000000,-1.50000000,0.53393647,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660331848,0,-0.00000000,-1.50000000,0.53200328,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660341852,0,-0.00000000,-1.50000000,0.53000246,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660351845,0,-0.00000000,-1.50000000,0.52800387,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660361851,0,-0.00000000,-1.50000000,0.52600275,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660371835,0,-0.00000000,-1.50000000,0.52400594,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660381838,0,-0.00000000,-1.50000000,0.52200532,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660391836,0,-0.00000000,-1.50000000,0.52000555,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660401844,0,-0.00000000,-1.50000000,0.51800409,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660411861,0,-0.00000000,-1.50000000,0.51600080,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660421847,0,-0.00000000,-1.50000000,0.51400363,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660431857,0,-0.00000000,-1.50000000,0.51200156,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660441853,0,-0.00000000,-1.50000000,0.51000227,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660451852,0,-0.00000000,-1.50000000,0.50800253,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660461871,0,-0.00000000,-1.50000000,0.50599883,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660471852,0,-0.00000000,-1.50000000,0.50400246,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660481855,0,-0.00000000,-1.50000000,0.50200188,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660491848,0,-0.00000000,-1.50000000,0.50000318,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660501849,0,-0.00000000,-1.50000000,0.49800307,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660511852,0,-0.00000000,-1.50000000,0.49600262,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660521843,0,-0.00000000,-1.50000000,0.49400418,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660531846,0,-0.00000000,-1.50000000,0.49200376,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660542185,0,-0.00000000,-1.50000000,0.48993591,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660552707,0,-0.00000000,-1.50000000,0.48783143,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660561844,0,-0.00000000,-1.50000000,0.48600411,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660572028,0,-0.00000000,-1.50000000,0.48396732,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660581855,0,-0.00000000,-1.50000000,0.48200185,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660591853,0,-0.00000000,-1.50000000,0.48000221,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660601849,0,-0.00000000,-1.50000000,0.47800300,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660611853,0,-0.00000000,-1.50000000,0.47600236,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660621867,0,-0.00000000,-1.50000000,0.47399943,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660631848,0,-0.00000000,-1.50000000,0.47200331,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660641849,0,-0.00000000,-1.50000000,0.47000305,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660651848,0,-0.00000000,-1.50000000,0.46800338,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660661857,0,-0.00000000,-1.50000000,0.46600160,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660671876,0,-0.00000000,-1.50000000,0.46399794,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660681850,0,-0.00000000,-1.50000000,0.46200296,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660691863,0,-0.00000000,-1.50000000,0.46000033,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660701864,0,-0.00000000,-1.50000000,0.45800010,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660711854,0,-0.00000000,-1.50000000,0.45600207,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660721858,0,-0.00000000,-1.50000000,0.45400147,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660731856,0,-0.00000000,-1.50000000,0.45200165,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660741868,0,-0.00000000,-1.50000000,0.44999933,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660751850,0,-0.00000000,-1.50000000,0.44800297,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660761860,0,-0.00000000,-1.50000000,0.44600078,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660771855,0,-0.00000000,-1.50000000,0.44400182,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660782191,0,-0.00000000,-1.50000000,0.44193465,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660791858,0,-0.00000000,-1.50000000,0.44000121,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660801862,0,-0.00000000,-1.50000000,0.43800045,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660811860,0,-0.00000000,-1.50000000,0.43600077,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660821856,0,-0.00000000,-1.50000000,0.43400173,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660831873,0,-0.00000000,-1.50000000,0.43199826,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660841863,0,-0.00000000,-1.50000000,0.43000032,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660851961,0,-0.00000000,-1.50000000,0.42798063,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660861866,0,-0.00000000,-1.50000000,0.42599970,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660871860,0,-0.00000000,-1.50000000,0.42400090,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660881868,0,-0.00000000,-1.50000000,0.42199938,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660891852,0,-0.00000000,-1.50000000,0.42000242,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660901869,0,-0.00000000,-1.50000000,0.41799901,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
1691757660911870,0,-0.00000000,-1.50000000,0.41599891,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
