timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691757652448955,0.63900000,0.38900000,0.58300000,0.44400001
1691757652459487,0.53200001,0.41499999,0.53399998,0.52200001
1691757652468991,0.59399998,0.49300000,0.63400000,0.66900003
1691757652479163,0.47799999,0.56999999,0.44999999,0.60299999
1691757652489108,0.50999999,0.45800000,0.52200001,0.54600000
1691757652499199,0.49800000,0.45699999,0.49900001,0.51599997
1691757652509208,0.49800000,0.44700000,0.51099998,0.51400000
1691757652518754,0.49700001,0.43900001,0.46399999,0.46900001
1691757652528806,0.46100000,0.40700001,0.44499999,0.45899999
1691757652539067,0.39800000,0.37700000,0.39399999,0.43099999
1691757652548815,0.45400000,0.41700000,0.38699999,0.41100001
1691757652558831,0.42100000,0.35800001,0.41800001,0.41700000
1691757652568890,0.41499999,0.36399999,0.37300000,0.36600000
1691757652578944,0.34299999,0.35900000,0.35400000,0.40700001
1691757652589450,0.39700001,0.34400001,0.37599999,0.37099999
1691757652599414,0.41000000,0.31799999,0.40099999,0.37200001
1691757652608980,0.31700000,0.37500000,0.30599999,0.37099999
1691757652619086,0.35900000,0.30399999,0.39600000,0.38600001
1691757652629026,0.41100001,0.34799999,0.37200001,0.33199999
1691757652639137,0.29100001,0.33700001,0.31200001,0.34299999
1691757652649037,0.27500001,0.33899999,0.29400000,0.31700000
1691757652659039,0.28999999,0.27200001,0.32200000,0.28000000
1691757652669112,0.15400000,0.34099999,0.24800000,0.31500000
1691757652679122,0.29100001,0.23400000,0.37200001,0.25299999
1691757652689135,0.34500000,0.22100000,0.35800001,0.22100000
1691757652699234,0.21699999,0.22100000,0.35400000,0.33300000
1691757652708745,0.25700000,0.34700000,0.25299999,0.24900000
1691757652718796,0.27100000,0.27200001,0.33100000,0.23800001
1691757652728812,0.28099999,0.26100001,0.32300001,0.25000000
1691757652738838,0.26899999,0.22800000,0.33000001,0.28099999
1691757652748870,0.14200000,0.35100001,0.18099999,0.26800001
1691757652758893,0.38900000,0.10200000,0.40300000,0.19100000
1691757652769116,0.34999999,0.20900001,0.31400001,0.21400000
1691757652779132,0.32200000,0.15800001,0.40300000,0.30000001
1691757652789383,0.31700000,0.23899999,0.30100000,0.30399999
1691757652798974,0.39100000,0.19499999,0.35800001,0.20800000
1691757652808980,0.39199999,0.16900000,0.33800000,0.26800001
1691757652818995,0.30700001,0.18700001,0.37099999,0.34599999
1691757652829089,0.36700001,0.27300000,0.29899999,0.29300001
1691757652839114,0.33300000,0.23199999,0.37300000,0.28700000
1691757652849180,0.45500001,0.18799999,0.39700001,0.23100001
1691757652859186,0.40200001,0.18000001,0.39700001,0.27599999
1691757652869194,0.40099999,0.28600001,0.31099999,0.35699999
1691757652878749,0.27900001,0.22499999,0.37599999,0.35800001
1691757652888945,0.46599999,0.25200000,0.33600000,0.31799999
1691757652898847,0.43300000,0.30100000,0.39500001,0.31999999
1691757652908808,0.55199999,0.24200000,0.31600001,0.45400000
1691757652919314,0.44000000,0.25900000,0.41299999,0.38400000
1691757652929151,0.55699998,0.22499999,0.26699999,0.49900001
1691757652939035,0.57700002,0.24300000,0.30599999,0.45899999
1691757652948941,0.93500000,0.08800000,0.05600000,0.42800000
1691757652958958,0.81800002,0.05600000,0.15800001,0.81900001
1691757652969029,0.92799997,0.05600000,0.39800000,0.80299997
1691757652979020,0.63300002,0.05600000,0.42399999,0.70499998
1691757652989046,0.59200001,0.25000000,0.33199999,0.69499999
1691757652999066,0.68300003,0.20299999,0.31200001,0.47999999
1691757653009106,0.55699998,0.25600001,0.28600001,0.53399998
1691757653019148,0.58999997,0.28999999,0.31099999,0.45800000
1691757653029127,0.55000001,0.28700000,0.38999999,0.52999997
1691757653039148,0.44499999,0.20200001,0.39600000,0.53899997
1691757653049259,0.57300001,0.27100000,0.40000001,0.39899999
1691757653059348,0.52200001,0.23800001,0.44400001,0.42899999
1691757653069228,0.43599999,0.26899999,0.45899999,0.52600002
1691757653078731,0.50400001,0.24200000,0.41600001,0.38200000
1691757653088745,0.46399999,0.23999999,0.57599998,0.55699998
1691757653098881,0.49700001,0.28400001,0.45400000,0.40099999
1691757653108825,0.47900000,0.30899999,0.64399999,0.61199999
1691757653118843,0.45199999,0.32200000,0.53299999,0.49300000
1691757653128847,0.45300001,0.38200000,0.43500000,0.46900001
1691757653138939,0.56300002,0.37200001,0.47999999,0.37200001
1691757653148956,0.31400001,0.48300001,0.69199997,0.38999999
1691757653158962,0.26199999,0.55400002,0.70200002,0.18000001
1691757653168954,0.39899999,0.60500002,0.64099997,0.21500000
1691757653179073,0.23400000,0.67000002,0.67400002,0.28999999
1691757653189065,0.34799999,0.71700001,0.69800001,0.28900000
1691757653199109,0.31200001,0.64999998,0.77800000,0.29899999
1691757653209103,0.29100001,0.62400001,0.76999998,0.47700000
1691757653219169,0.16100000,0.79699999,0.69000000,0.46799999
1691757653229151,0.39700001,0.83800000,0.65799999,0.42600000
1691757653239170,0.41999999,0.70300001,0.77899998,0.33399999
1691757653249210,0.56199998,0.90899998,0.58099997,0.29400000
1691757653259260,0.53600001,0.65499997,0.84500003,0.29300001
1691757653268753,0.43200001,0.51200002,0.96399999,0.39700001
1691757653279256,0.37500000,0.70200002,0.82099998,0.56300002
1691757653288764,0.45699999,0.72500002,0.76599997,0.55599999
1691757653298803,0.48500001,0.65399998,0.85200000,0.51499999
1691757653308789,0.53100002,0.67699999,0.75599998,0.54799998
1691757653319379,0.53500003,0.63400000,0.72100002,0.55100000
1691757653328878,0.60299999,0.51599997,0.77200001,0.56300002
1691757653338869,0.54000002,0.55699998,0.71300000,0.57400000
1691757653348953,0.59500003,0.54200000,0.69199997,0.57599998
1691757653358903,0.50800002,0.49700001,0.66000003,0.57200003
1691757653368962,0.59700000,0.52700001,0.60900003,0.51400000
1691757653378999,0.57599998,0.53500003,0.59700000,0.51200002
1691757653388978,0.55500001,0.48699999,0.59500003,0.51099998
1691757653399011,0.47999999,0.51800001,0.53899997,0.53399998
1691757653409087,0.49300000,0.49300000,0.52800000,0.47799999
1691757653419076,0.45100001,0.48600000,0.51999998,0.47200000
1691757653429081,0.46100000,0.52200001,0.49800000,0.48300001
1691757653439094,0.43900001,0.50599998,0.49599999,0.46399999
1691757653449198,0.43399999,0.49800000,0.50400001,0.45400000
1691757653459237,0.41000000,0.47700000,0.51099998,0.42800000
1691757653469198,0.40900001,0.44600001,0.55599999,0.44499999
1691757653479715,0.33899999,0.48400000,0.49500000,0.43799999
1691757653488774,0.39899999,0.50800002,0.49200001,0.39899999
1691757653498792,0.38000000,0.51300001,0.52100003,0.42500001
1691757653508825,0.38100001,0.49900001,0.52899998,0.41200000
1691757653518818,0.27000001,0.49100000,0.48400000,0.44299999
1691757653528891,0.34599999,0.47099999,0.49900001,0.39100000
1691757653538910,0.37300000,0.44499999,0.52800000,0.36600000
1691757653548914,0.36300001,0.49700001,0.46599999,0.37799999
1691757653559003,0.32499999,0.45500001,0.49000001,0.40599999
1691757653569048,0.33800000,0.45600000,0.48400000,0.40400001
1691757653579034,0.35900000,0.43399999,0.47600001,0.35900000
1691757653589030,0.36300001,0.46300000,0.44400001,0.37799999
1691757653599103,0.33500001,0.44800001,0.43300000,0.38400000
1691757653609140,0.38800001,0.46000001,0.43700001,0.36300001
1691757653619426,0.31000000,0.44200000,0.41499999,0.40300000
1691757653629253,0.35100001,0.43599999,0.41900000,0.38800001
1691757653639252,0.32699999,0.41800001,0.41800001,0.39500001
1691757653648741,0.34099999,0.42699999,0.39300001,0.37300000
1691757653658750,0.28099999,0.39399999,0.39100000,0.39800000
1691757653668868,0.40799999,0.40300000,0.39399999,0.31099999
1691757653678880,0.31200001,0.36300001,0.41700000,0.39600000
1691757653689003,0.31299999,0.43200001,0.32400000,0.36000001
1691757653698997,0.36000001,0.31400001,0.45100001,0.35100001
1691757653708960,0.35800001,0.38200000,0.39100000,0.34999999
1691757653719540,0.31700000,0.38400000,0.35200000,0.34799999
1691757653729117,0.35100001,0.33500001,0.39500001,0.33199999
1691757653739067,0.31600001,0.37500000,0.35800001,0.34200001
1691757653749155,0.35900000,0.34799999,0.37400001,0.33100000
1691757653759687,0.29600000,0.34299999,0.34900001,0.35499999
1691757653769199,0.33800000,0.32600001,0.36399999,0.32699999
1691757653779243,0.28000000,0.26899999,0.40099999,0.37500000
1691757653789194,0.37000000,0.36300001,0.32699999,0.28000000
1691757653799294,0.32200000,0.33399999,0.34099999,0.33500001
1691757653808802,0.28500000,0.34099999,0.33700001,0.34599999
1691757653818872,0.29400000,0.30599999,0.34599999,0.31500000
1691757653828935,0.34000000,0.30100000,0.34999999,0.29899999
1691757653839408,0.31200001,0.33300000,0.31700000,0.29499999
1691757653848929,0.28999999,0.31700000,0.30700001,0.32200000
1691757653859032,0.28500000,0.29499999,0.32200000,0.31799999
1691757653869603,0.32900000,0.28299999,0.32900000,0.27599999
1691757653879153,0.27599999,0.29800001,0.30700001,0.30500001
1691757653889102,0.33399999,0.26300001,0.31999999,0.25200000
1691757653899111,0.27800000,0.30000001,0.32900000,0.33600000
1691757653909117,0.30899999,0.27300000,0.34099999,0.30899999
1691757653919239,0.31000000,0.28799999,0.32100001,0.28000000
1691757653928742,0.28799999,0.28999999,0.29200000,0.28200001
1691757653939338,0.27700001,0.25700000,0.32499999,0.29200000
1691757653948745,0.32100001,0.25600001,0.33300000,0.25999999
1691757653959055,0.26800001,0.26699999,0.30599999,0.29400000
1691757653968828,0.30100000,0.25400001,0.31600001,0.27100000
1691757653978836,0.29600000,0.28600001,0.29100001,0.26699999
1691757653988849,0.30199999,0.25500000,0.32100001,0.27000001
1691757653999360,0.27100000,0.25799999,0.30399999,0.28099999
1691757654008958,0.29600000,0.26400000,0.29200000,0.25799999
1691757654018949,0.29899999,0.22800000,0.32800001,0.25600001
1691757654028962,0.26699999,0.26800001,0.28900000,0.26899999
1691757654038996,0.26899999,0.23800001,0.30800000,0.27200001
1691757654049145,0.29899999,0.23700000,0.30700001,0.24400000
1691757654059318,0.29600000,0.23199999,0.30300000,0.24100000
1691757654069044,0.28500000,0.24500000,0.28700000,0.24900000
1691757654079050,0.28999999,0.23899999,0.30000001,0.24900000
1691757654089098,0.31600001,0.21799999,0.30700001,0.22499999
1691757654099165,0.25600001,0.23000000,0.29200000,0.27599999
1691757654109172,0.30500001,0.21400000,0.28999999,0.23199999
1691757654119179,0.27599999,0.20800000,0.28700000,0.24300000
1691757654128748,0.31799999,0.22400001,0.29300001,0.22600000
1691757654138857,0.19400001,0.23999999,0.26300001,0.31700000
1691757654149273,0.30800000,0.20999999,0.28000000,0.19499999
1691757654158779,0.34299999,0.12500000,0.34900001,0.17900001
1691757654169276,0.23300000,0.24699999,0.25400001,0.27300000
1691757654178872,0.25200000,0.26300001,0.24200000,0.24500000
1691757654188896,0.34299999,0.19800000,0.28500000,0.15000001
1691757654198883,0.23800001,0.20100001,0.26800001,0.24900000
1691757654208890,0.22000000,0.21300000,0.26400000,0.26600000
1691757654218885,0.26699999,0.20600000,0.28500000,0.23999999
1691757654228951,0.31099999,0.16500001,0.31200001,0.18400000
1691757654239001,0.32900000,0.18700001,0.30800000,0.17800000
1691757654249036,0.24400000,0.22800000,0.27000001,0.25200000
1691757654259027,0.28099999,0.21500000,0.27300000,0.21300000
1691757654269095,0.35499999,0.16400000,0.33000001,0.16300000
1691757654279579,0.17600000,0.21200000,0.27200001,0.30899999
1691757654289123,0.33800000,0.21500000,0.27700001,0.17500000
1691757654299150,0.26400000,0.23899999,0.26600000,0.25099999
1691757654309236,0.24699999,0.21300000,0.25999999,0.23100001
1691757654319700,0.35499999,0.18099999,0.30700001,0.14500000
1691757654329205,0.24400000,0.21400000,0.26199999,0.24100000
1691757654338870,0.31000000,0.14500000,0.33300000,0.20900001
1691757654348811,0.21100000,0.24900000,0.23400000,0.25799999
1691757654358867,0.34200001,0.16700000,0.31099999,0.16300000
1691757654368818,0.27500001,0.19200000,0.26899999,0.20800000
1691757654378966,0.35699999,0.15200000,0.32300001,0.14800000
1691757654388888,0.31200001,0.22000000,0.25700000,0.18799999
1691757654399408,0.29200000,0.21300000,0.26800001,0.20900001
1691757654409212,0.25500000,0.17399999,0.30199999,0.25299999
1691757654418930,0.30800000,0.23199999,0.25600001,0.19100000
1691757654428994,0.28900000,0.17200001,0.29200000,0.21500000
1691757654439514,0.34700000,0.17900001,0.28999999,0.15200000
1691757654449027,0.27000001,0.22100000,0.24200000,0.22400001
1691757654459168,0.27399999,0.14700000,0.31799999,0.24100000
1691757654469120,0.32499999,0.19800000,0.27800000,0.17600000
1691757654479640,0.31099999,0.17700000,0.28799999,0.19499999
1691757654489142,0.29200000,0.22000000,0.25500000,0.20700000
1691757654499261,0.28600001,0.20600000,0.27399999,0.20400000
1691757654509260,0.31400001,0.20900001,0.27700001,0.18600000
1691757654519276,0.31900001,0.15899999,0.31200001,0.17800000
1691757654529258,0.25700000,0.19200000,0.28299999,0.23600000
1691757654538825,0.37400001,0.19100000,0.28799999,0.13699999
1691757654548826,0.28500000,0.20500000,0.25999999,0.21600001
1691757654558875,0.30000001,0.17299999,0.29899999,0.19499999
1691757654568868,0.34000000,0.19700000,0.28700000,0.15700001
1691757654578944,0.31299999,0.19599999,0.28700000,0.19499999
1691757654588941,0.30199999,0.18799999,0.29600000,0.20400000
1691757654598960,0.28500000,0.20800000,0.28900000,0.22400001
1691757654608955,0.28600001,0.20500000,0.28799999,0.22300000
1691757654619026,0.29699999,0.20400000,0.28700000,0.20700000
1691757654629053,0.32600001,0.17900001,0.30899999,0.18500000
1691757654639074,0.27000001,0.23199999,0.26800001,0.25400001
1691757654649064,0.25999999,0.19499999,0.30199999,0.24900000
1691757654659075,0.29100001,0.21500000,0.27599999,0.21200000
1691757654669243,0.31999999,0.18300000,0.31000000,0.20100001
1691757654679186,0.28099999,0.23300000,0.27399999,0.23400000
1691757654688834,0.30000001,0.19900000,0.29499999,0.21500000
1691757654698989,0.28200001,0.22300000,0.28200001,0.23300000
1691757654708793,0.31000000,0.21200000,0.28900000,0.20900001
1691757654719303,0.25999999,0.22100000,0.26899999,0.24300000
1691757654728836,0.30100000,0.20999999,0.29200000,0.20999999
1691757654738866,0.29400000,0.21600001,0.29499999,0.22400001
1691757654748866,0.29400000,0.22400001,0.28500000,0.22400001
1691757654758878,0.30199999,0.19800000,0.29400000,0.20400000
1691757654768941,0.26300001,0.23600000,0.26499999,0.24699999
1691757654779029,0.27300000,0.19499999,0.29200000,0.23800001
1691757654789452,0.31799999,0.23600000,0.26899999,0.20100001
1691757654798973,0.27500001,0.22600000,0.26499999,0.23800001
1691757654808978,0.29600000,0.21300000,0.28200001,0.22300000
1691757654819021,0.25900000,0.22200000,0.27100000,0.24800000
1691757654829098,0.28600001,0.22000000,0.27700001,0.23300000
1691757654839115,0.31900001,0.21799999,0.28099999,0.20299999
1691757654849091,0.28500000,0.23500000,0.26699999,0.23400000
1691757654859114,0.28799999,0.21100000,0.28400001,0.21900000
1691757654869180,0.31400001,0.22100000,0.27700001,0.20000000
1691757654879212,0.28400001,0.21200000,0.28099999,0.23400000
1691757654889196,0.25099999,0.23899999,0.26100001,0.26400000
1691757654899204,0.32800001,0.18700001,0.31400001,0.19000000
1691757654909214,0.28700000,0.23600000,0.26499999,0.23300000
1691757654919215,0.30199999,0.22700000,0.27800000,0.21300000
1691757654928879,0.24400000,0.23100001,0.26800001,0.26600000
1691757654938796,0.28799999,0.22200000,0.27599999,0.22800000
1691757654948808,0.31299999,0.21699999,0.29100001,0.21699999
1691757654958880,0.31999999,0.19900000,0.30500001,0.20800000
1691757654968888,0.27200001,0.24400000,0.26800001,0.24600001
1691757654979182,0.27300000,0.22499999,0.27900001,0.23500000
1691757654989037,0.29100001,0.23000000,0.28099999,0.22700000
1691757654999415,0.30300000,0.20299999,0.30500001,0.20900001
1691757655009008,0.27599999,0.25299999,0.26499999,0.24300000
1691757655019029,0.28600001,0.22100000,0.29300001,0.22900000
1691757655029039,0.27399999,0.23800001,0.28000000,0.24600001
1691757655039081,0.28999999,0.22800000,0.27700001,0.22600000
1691757655049144,0.22900000,0.23700000,0.26300001,0.27000001
1691757655059222,0.28200001,0.21799999,0.28600001,0.22400001
1691757655069156,0.32400000,0.24800000,0.26400000,0.19300000
1691757655079222,0.29200000,0.19400001,0.31299999,0.22300000
1691757655089242,0.25099999,0.26400000,0.24900000,0.25099999
1691757655099267,0.28299999,0.24500000,0.26699999,0.22300000
1691757655109238,0.26800001,0.23500000,0.27700001,0.24400000
1691757655119994,0.30199999,0.23700000,0.30399999,0.23800001
1691757655130071,0.27800000,0.23300000,0.27800000,0.23500000
1691757655139050,0.28299999,0.23500000,0.27200001,0.22499999
1691757655148847,0.28299999,0.23999999,0.27000001,0.22900000
1691757655158863,0.25500000,0.23100001,0.26899999,0.24400000
1691757655168999,0.26699999,0.23500000,0.26600000,0.23899999
1691757655178978,0.26100001,0.23500000,0.26400000,0.24200000
1691757655188985,0.26400000,0.22400001,0.27300000,0.23400000
1691757655199043,0.28299999,0.21300000,0.28700000,0.21300000
1691757655209056,0.26600000,0.23600000,0.26899999,0.23800001
1691757655219069,0.27599999,0.23199999,0.27200001,0.23300000
1691757655229067,0.27300000,0.25600001,0.25799999,0.24200000
1691757655239172,0.27500001,0.22499999,0.28500000,0.23199999
1691757655249193,0.24800000,0.24500000,0.26899999,0.26600000
1691757655259338,0.25099999,0.22700000,0.26499999,0.25099999
1691757655269241,0.26899999,0.24200000,0.26499999,0.23400000
1691757655278747,0.29699999,0.22499999,0.28400001,0.21100000
1691757655288790,0.27000001,0.26499999,0.24699999,0.24100000
1691757655299446,0.25200000,0.24400000,0.26100001,0.25700000
1691757655308780,0.25799999,0.22300000,0.27599999,0.24900000
1691757655318856,0.28500000,0.23199999,0.28500000,0.22400001
1691757655328888,0.26199999,0.25799999,0.25799999,0.25000000
1691757655338907,0.27399999,0.24300000,0.27800000,0.23899999
1691757655348900,0.27200001,0.24900000,0.26400000,0.24600001
1691757655358988,0.28700000,0.25400001,0.25400001,0.22200000
1691757655368982,0.24500000,0.22700000,0.28099999,0.26800001
1691757655379020,0.28900000,0.21900000,0.28000000,0.21500000
1691757655389084,0.25400001,0.28000000,0.23899999,0.26199999
1691757655399172,0.28500000,0.24300000,0.27599999,0.22700000
1691757655409126,0.25999999,0.22300000,0.27700001,0.24200000
1691757655419179,0.28400001,0.25600001,0.24500000,0.22900000
1691757655429214,0.25999999,0.24900000,0.27599999,0.26800001
1691757655439203,0.29100001,0.23000000,0.26699999,0.20800000
1691757655449250,0.24800000,0.24900000,0.25900000,0.26100001
1691757655458924,0.24699999,0.24800000,0.25900000,0.25600001
1691757655468855,0.27100000,0.21500000,0.28299999,0.22400001
1691757655479410,0.27399999,0.26199999,0.25799999,0.23899999
1691757655488906,0.25600001,0.25999999,0.24600001,0.24100000
1691757655498929,0.25200000,0.26300001,0.25700000,0.25799999
1691757655508926,0.27800000,0.22700000,0.28600001,0.22800000
1691757655519441,0.26400000,0.23500000,0.27200001,0.23700000
1691757655529543,0.24800000,0.24500000,0.26300001,0.25400001
1691757655539041,0.26400000,0.24800000,0.25600001,0.23100001
1691757655549047,0.24100000,0.25400001,0.25900000,0.25400001
1691757655559049,0.24600001,0.30800000,0.21600001,0.26800001
1691757655569146,0.27399999,0.21400000,0.28700000,0.21900000
1691757655579156,0.33000001,0.14100000,0.34599999,0.13800000
1691757655589136,0.16300000,0.34700000,0.15700001,0.32900000
1691757655599168,0.22800000,0.35600001,0.15099999,0.28000000
1691757655609228,0.33300000,0.15700001,0.34700000,0.15600000
1691757655619356,0.27200001,0.21699999,0.29499999,0.22200000
1691757655629252,0.21100000,0.27200001,0.23700000,0.28099999
1691757655639249,0.27700001,0.25700000,0.26499999,0.22900000
1691757655649357,0.26600000,0.23800001,0.27599999,0.23899999
1691757655658873,0.25099999,0.24900000,0.27300000,0.25299999
1691757655668872,0.26300001,0.25900000,0.26199999,0.23700000
1691757655680034,0.25600001,0.25400001,0.26300001,0.23899999
1691757655688985,0.23899999,0.26899999,0.24699999,0.25799999
1691757655698959,0.26100001,0.25200000,0.26899999,0.23800001
1691757655708964,0.23400000,0.27200001,0.24400000,0.25700000
1691757655719575,0.29499999,0.22900000,0.30000001,0.20200001
1691757655729080,0.25600001,0.25900000,0.25500000,0.23999999
1691757655739083,0.27100000,0.24400000,0.27200001,0.22700000
1691757655749078,0.23300000,0.27300000,0.23999999,0.25900000
1691757655759161,0.24200000,0.25600001,0.26600000,0.24699999
1691757655769211,0.26300001,0.24800000,0.26899999,0.23199999
1691757655779204,0.25500000,0.24900000,0.27000001,0.24100000
1691757655789200,0.25000000,0.26100001,0.25400001,0.23800001
1691757655799260,0.22700000,0.26300001,0.24400000,0.25799999
1691757655808772,0.25400001,0.25700000,0.25400001,0.23500000
1691757655818808,0.26199999,0.23999999,0.27700001,0.22200000
1691757655828994,0.24900000,0.24900000,0.26100001,0.23899999
1691757655838845,0.25600001,0.23999999,0.27700001,0.23000000
1691757655848894,0.21100000,0.26800001,0.23000000,0.26199999
1691757655858885,0.26800001,0.24699999,0.27000001,0.21799999
1691757655868946,0.23600000,0.25500000,0.25700000,0.24400000
1691757655878911,0.27100000,0.24600001,0.27100000,0.21400000
1691757655889005,0.25099999,0.25500000,0.26100001,0.24200000
1691757655898982,0.23800001,0.26600000,0.24400000,0.24400000
1691757655909028,0.25600001,0.26899999,0.24699999,0.22900000
1691757655919519,0.25700000,0.24200000,0.26600000,0.22800000
1691757655929035,0.23700000,0.27000001,0.24300000,0.24300000
1691757655939204,0.25000000,0.25799999,0.26100001,0.23999999
1691757655949192,0.23700000,0.26800001,0.24300000,0.24400000
1691757655959120,0.25999999,0.24500000,0.27100000,0.22300000
1691757655969228,0.22900000,0.27599999,0.23700000,0.25500000
1691757655979241,0.22100000,0.25900000,0.25000000,0.25099999
1691757655989216,0.25400001,0.26400000,0.25000000,0.23300000
1691757655999244,0.22499999,0.26600000,0.23600000,0.25299999
1691757656008805,0.27700001,0.22100000,0.28900000,0.19700000
1691757656018847,0.23700000,0.25799999,0.25099999,0.24300000
1691757656028863,0.22499999,0.27000001,0.23700000,0.25799999
1691757656038977,0.27000001,0.23600000,0.27700001,0.21600001
1691757656048939,0.24800000,0.25900000,0.25200000,0.23400000
1691757656058958,0.23400000,0.26899999,0.24300000,0.24800000
1691757656069032,0.25700000,0.24900000,0.26499999,0.22200000
1691757656079062,0.21799999,0.28400001,0.22900000,0.27200001
1691757656089127,0.26499999,0.23899999,0.27300000,0.21900000
1691757656099070,0.24100000,0.26499999,0.24300000,0.23999999
1691757656109217,0.25299999,0.24600001,0.26499999,0.22700000
1691757656119189,0.21200000,0.28000000,0.23100001,0.26600000
1691757656129367,0.26899999,0.25099999,0.25799999,0.20999999
1691757656139264,0.27300000,0.22400001,0.28500000,0.20000000
1691757656149302,0.20299999,0.27300000,0.23800001,0.27900001
1691757656159271,0.26300001,0.26400000,0.24400000,0.21600001
1691757656168889,0.25299999,0.25500000,0.25000000,0.22600000
1691757656178901,0.22800000,0.25900000,0.25400001,0.25500000
1691757656188883,0.25500000,0.25200000,0.25799999,0.22300000
1691757656198891,0.24600001,0.25500000,0.25400001,0.23199999
1691757656209053,0.23700000,0.25999999,0.25200000,0.24300000
1691757656219170,0.23899999,0.26899999,0.24200000,0.23500000
1691757656229063,0.23800001,0.25600001,0.25299999,0.23999999
1691757656238989,0.24100000,0.24500000,0.26400000,0.23199999
1691757656249077,0.23500000,0.26300001,0.24800000,0.23700000
1691757656259123,0.23800001,0.25099999,0.25999999,0.23999999
1691757656269079,0.24100000,0.26100001,0.25099999,0.23800001
1691757656279080,0.23999999,0.25299999,0.25799999,0.23400000
1691757656289116,0.23000000,0.26499999,0.24600001,0.25099999
1691757656299433,0.24400000,0.24800000,0.26600000,0.22300000
1691757656309197,0.23000000,0.27900001,0.23999999,0.24699999
1691757656319196,0.26600000,0.20100001,0.31299999,0.20299999
1691757656329286,0.22100000,0.31400001,0.20299999,0.24800000
1691757656339335,0.23300000,0.26100001,0.25900000,0.23899999
1691757656349308,0.23600000,0.26100001,0.25500000,0.24300000
1691757656358952,0.23500000,0.25600001,0.25799999,0.24300000
1691757656368926,0.24500000,0.24699999,0.27300000,0.23600000
1691757656379086,0.23800001,0.26899999,0.24900000,0.23999999
1691757656389028,0.23899999,0.26800001,0.24300000,0.23899999
1691757656399066,0.22900000,0.28400001,0.23100001,0.24800000
1691757656409062,0.23100001,0.26199999,0.25400001,0.24300000
1691757656419154,0.24699999,0.23800001,0.27500001,0.23500000
1691757656429138,0.24400000,0.25700000,0.25799999,0.23100001
1691757656439166,0.28099999,0.20100001,0.31400001,0.19400001
1691757656449239,0.19100000,0.31900001,0.19000000,0.28099999
1691757656459266,0.22499999,0.27000001,0.24100000,0.24400000
1691757656469239,0.24100000,0.24400000,0.26699999,0.23600000
1691757656479245,0.26199999,0.24200000,0.27399999,0.20900001
1691757656489255,0.23600000,0.25999999,0.25400001,0.23899999
1691757656498876,0.22900000,0.28600001,0.22400001,0.24500000
1691757656508865,0.23500000,0.25900000,0.25999999,0.23600000
1691757656519348,0.26199999,0.20200001,0.31200001,0.20500000
1691757656528853,0.22800000,0.27399999,0.24200000,0.23999999
1691757656538953,0.21600001,0.31000000,0.20000000,0.25600001
1691757656550234,0.24200000,0.25799999,0.25999999,0.23199999
1691757656558942,0.27100000,0.19499999,0.31600001,0.19300000
1691757656568948,0.22499999,0.27399999,0.24200000,0.24600001
1691757656578955,0.21400000,0.30700001,0.20800000,0.25900000
1691757656589047,0.23500000,0.26300001,0.25900000,0.24100000
1691757656599054,0.24600001,0.25999999,0.25799999,0.23300000
1691757656609081,0.23800001,0.26600000,0.25099999,0.23700000
1691757656619139,0.24100000,0.25200000,0.26899999,0.23400000
1691757656629152,0.23100001,0.27000001,0.24600001,0.24800000
1691757656639153,0.25799999,0.24300000,0.27399999,0.21900000
1691757656649201,0.23300000,0.27000001,0.24699999,0.24300000
1691757656659320,0.23500000,0.27200001,0.24500000,0.24400000
1691757656669182,0.25799999,0.22300000,0.29300001,0.22000000
1691757656679258,0.22300000,0.29100001,0.22800000,0.25500000
1691757656689331,0.24100000,0.28299999,0.23700000,0.23500000
1691757656699312,0.24500000,0.25600001,0.25999999,0.23400000
1691757656708880,0.23899999,0.25400001,0.26100001,0.23600000
1691757656719379,0.23400000,0.25600001,0.25500000,0.23999999
1691757656728884,0.23199999,0.25999999,0.25099999,0.23600000
1691757656738966,0.22000000,0.28000000,0.23300000,0.25099999
1691757656749004,0.24500000,0.24400000,0.27000001,0.22100000
1691757656759526,0.22100000,0.28700000,0.21900000,0.24800000
1691757656769078,0.23999999,0.25200000,0.25600001,0.22400001
1691757656779090,0.23600000,0.25600001,0.24699999,0.23300000
1691757656789085,0.23199999,0.25600001,0.25400001,0.23800001
1691757656799311,0.22000000,0.28000000,0.23700000,0.24600001
1691757656809260,0.24100000,0.25000000,0.26199999,0.23000000
1691757656819208,0.23800001,0.25900000,0.25299999,0.23600000
1691757656829240,0.23300000,0.25900000,0.25700000,0.23600000
1691757656838787,0.22900000,0.27900001,0.23400000,0.24200000
1691757656849302,0.24100000,0.25500000,0.25700000,0.23000000
1691757656858887,0.22300000,0.29400000,0.22400001,0.24699999
1691757656868854,0.24200000,0.25500000,0.25799999,0.23100001
1691757656878930,0.24300000,0.25700000,0.25799999,0.22600000
1691757656888952,0.23899999,0.24699999,0.26699999,0.23100001
1691757656898939,0.22499999,0.30300000,0.21600001,0.25000000
1691757656908977,0.24300000,0.24699999,0.27100000,0.22800000
1691757656919558,0.24300000,0.25999999,0.25500000,0.23199999
1691757656929057,0.23500000,0.26199999,0.25500000,0.23899999
1691757656939054,0.23899999,0.25700000,0.26100001,0.23400000
