timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691761084300874,0.25099999,0.33000001,0.31600001,0.39199999
1691761084310986,0.26600000,0.33199999,0.29600000,0.31900001
1691761084320491,0.19599999,0.28000000,0.26899999,0.29400000
1691761084330604,0.10000000,0.34599999,0.24400000,0.31799999
1691761084340688,0.38800001,0.15899999,0.44100001,0.18300000
1691761084351078,0.41200000,0.17800000,0.37200001,0.21500000
1691761084361090,0.18300000,0.32900000,0.27500001,0.32600001
1691761084370591,0.25799999,0.37599999,0.23899999,0.26300001
1691761084380724,0.25200000,0.25999999,0.33100000,0.25000000
1691761084390743,0.31600001,0.24200000,0.32600001,0.23500000
1691761084400721,0.23300000,0.29200000,0.26800001,0.26400000
1691761084410706,0.31600001,0.24300000,0.30599999,0.24900000
1691761084420770,0.33700001,0.19400001,0.37900001,0.23199999
1691761084430785,0.07700000,0.36300001,0.21699999,0.28299999
1691761084440816,0.59299999,0.05600000,0.54000002,0.25299999
1691761084450809,0.45300001,0.22100000,0.31500000,0.19599999
1691761084461305,0.26100001,0.23899999,0.37200001,0.31500000
1691761084470892,0.40000001,0.20700000,0.31600001,0.25600001
1691761084480981,0.34799999,0.20200001,0.37099999,0.30800000
1691761084491320,0.34999999,0.22800000,0.33500001,0.30000001
1691761084500488,0.34700000,0.20100001,0.37099999,0.27800000
1691761084511005,0.40599999,0.24699999,0.34000000,0.25799999
1691761084520521,0.43900001,0.16400000,0.41299999,0.25999999
1691761084530541,0.40200001,0.26199999,0.33300000,0.35499999
1691761084540617,0.29100001,0.23400000,0.39199999,0.38699999
1691761084550601,0.50300002,0.31099999,0.30100000,0.30399999
1691761084561109,0.43300000,0.25500000,0.39800000,0.34000000
1691761084570616,0.52600002,0.25600001,0.34900001,0.40599999
1691761084580653,0.50400001,0.25700000,0.36899999,0.36899999
1691761084591156,0.57800001,0.22400001,0.25900000,0.44700000
1691761084601235,0.53500003,0.28099999,0.32200000,0.46100000
1691761084610707,0.93000001,0.15600000,0.05600000,0.52600002
1691761084620710,0.92400002,0.05600000,0.08200000,0.61000001
1691761084630728,0.92400002,0.05600000,0.33600000,0.69700003
1691761084640784,0.60699999,0.05600000,0.35200000,0.78100002
1691761084650836,0.54000002,0.17500000,0.35299999,0.69400001
1691761084661070,0.56500000,0.15700001,0.33600000,0.59399998
1691761084670925,0.62599999,0.23899999,0.32800001,0.53600001
1691761084680993,0.38400000,0.24100000,0.26699999,0.71899998
1691761084691009,0.45899999,0.27100000,0.35200000,0.67000002
1691761084701169,0.55900002,0.30199999,0.31099999,0.53899997
1691761084710467,0.63099998,0.26499999,0.37300000,0.46100000
1691761084721053,0.58200002,0.20000000,0.41200000,0.43300000
1691761084730604,0.42500001,0.24600001,0.46200001,0.60100001
1691761084740645,0.54200000,0.32100001,0.37500000,0.44299999
1691761084750670,0.52700001,0.28500000,0.46200001,0.48899999
1691761084760676,0.42199999,0.20700000,0.44700000,0.49300000
1691761084770806,0.36000001,0.28999999,0.47799999,0.58499998
1691761084780707,0.47600001,0.37200001,0.43599999,0.53700000
1691761084791206,0.55699998,0.31400001,0.55299997,0.48500001
1691761084800829,0.39899999,0.35400000,0.49100000,0.56500000
1691761084810821,0.51800001,0.37099999,0.64200002,0.43399999
1691761084820807,0.29800001,0.44700000,0.72700000,0.33600000
1691761084830869,0.38900000,0.56300002,0.71499997,0.26600000
1691761084840908,0.36199999,0.68500000,0.70300001,0.23300000
1691761084850896,0.12899999,0.68300003,0.76599997,0.43399999
1691761084860892,0.22000000,0.77600002,0.69499999,0.30000001
1691761084870895,0.30199999,0.65200001,0.83999997,0.32800001
1691761084880949,0.37099999,0.81599998,0.68099999,0.29600000
1691761084890837,0.31200001,0.72299999,0.77399999,0.44200000
1691761084900529,0.24699999,0.77399999,0.75099999,0.43900001
1691761084911019,0.43099999,0.64200002,0.88700002,0.46799999
1691761084920588,0.46900001,0.66299999,0.81099999,0.44200000
1691761084930660,0.41499999,0.60600001,0.91200000,0.53700000
1691761084940652,0.27500001,0.81400001,0.66399997,0.61299998
1691761084950633,0.50700003,0.57999998,0.89200002,0.52300000
1691761084961118,0.56599998,0.61000001,0.84200001,0.40400001
1691761084970774,0.65799999,0.75700003,0.69199997,0.34700000
1691761084980718,0.43799999,0.59100002,0.77499998,0.54600000
1691761084990727,0.49200001,0.58200002,0.77100003,0.56199998
1691761085001225,0.51200002,0.67199999,0.62500000,0.47999999
1691761085010835,0.52499998,0.65700001,0.62099999,0.51599997
1691761085020815,0.49399999,0.57999998,0.61100000,0.49500000
1691761085030848,0.48699999,0.53700000,0.65600002,0.51099998
1691761085041366,0.43900001,0.53899997,0.59899998,0.49000001
1691761085051421,0.48100001,0.57099998,0.58099997,0.46200001
1691761085061251,0.39800000,0.53200001,0.56300002,0.47400001
1691761085070935,0.48899999,0.51499999,0.57300001,0.42100000
1691761085080982,0.41299999,0.53600001,0.50500000,0.45100001
1691761085091052,0.43500000,0.52800000,0.53899997,0.46300000
1691761085100546,0.39399999,0.52499998,0.49100000,0.43099999
1691761085111033,0.42300001,0.50400001,0.51400000,0.43399999
1691761085120547,0.37300000,0.50199997,0.48500001,0.44000000
1691761085130652,0.40300000,0.47799999,0.52899998,0.43799999
1691761085140715,0.35600001,0.52800000,0.44200000,0.41700000
1691761085150769,0.45600000,0.43599999,0.54600000,0.38100001
1691761085160743,0.33600000,0.47600001,0.47400001,0.45199999
1691761085170751,0.39100000,0.49300000,0.46700001,0.41400000
1691761085180786,0.30800000,0.48400000,0.45800000,0.44299999
1691761085190813,0.38299999,0.46000001,0.47099999,0.39100000
1691761085200825,0.36300001,0.47999999,0.43300000,0.38999999
1691761085210870,0.38900000,0.42500001,0.48199999,0.36300001
1691761085220871,0.31600001,0.47799999,0.39700001,0.38600001
1691761085230951,0.38999999,0.44299999,0.46100000,0.37300000
1691761085241405,0.33600000,0.42399999,0.45100001,0.40300000
1691761085251195,0.36800000,0.42199999,0.43799999,0.37300000
1691761085260482,0.31000000,0.45300001,0.39600000,0.40200001
1691761085270487,0.34900001,0.41700000,0.43700001,0.37500000
1691761085280534,0.35499999,0.38100001,0.42399999,0.34799999
1691761085290644,0.35699999,0.38800001,0.44299999,0.37500000
1691761085300611,0.32499999,0.44999999,0.35299999,0.37000000
1691761085310602,0.37700000,0.41000000,0.42800000,0.36300001
1691761085320693,0.33600000,0.36600000,0.43500000,0.36899999
1691761085330707,0.32600001,0.40300000,0.39899999,0.37900001
1691761085340744,0.29600000,0.39500001,0.36300001,0.36199999
1691761085350705,0.37900001,0.36800000,0.40599999,0.32400000
1691761085361204,0.31400001,0.38699999,0.36800000,0.34799999
1691761085370823,0.35200000,0.36700001,0.41400000,0.34900001
1691761085380927,0.32699999,0.35600001,0.39199999,0.34700000
1691761085390868,0.34200001,0.35699999,0.40099999,0.34099999
1691761085400914,0.33800000,0.35699999,0.38299999,0.33399999
1691761085410923,0.34200001,0.36899999,0.37099999,0.33000001
1691761085420925,0.29899999,0.34099999,0.37599999,0.34599999
1691761085430976,0.35499999,0.32900000,0.37700000,0.31500000
1691761085441026,0.30000001,0.33100000,0.36199999,0.34299999
1691761085450549,0.34299999,0.37300000,0.33500001,0.29899999
1691761085460614,0.33199999,0.31700000,0.36199999,0.31400001
1691761085471043,0.32300001,0.31700000,0.35600001,0.31299999
1691761085480616,0.29699999,0.32200000,0.33300000,0.31600001
1691761085490664,0.34099999,0.31000000,0.33500001,0.28500000
1691761085500746,0.26800001,0.30899999,0.32900000,0.32300001
1691761085511147,0.33600000,0.29899999,0.33500001,0.29100001
1691761085521149,0.30100000,0.27900001,0.33100000,0.30199999
1691761085530729,0.32300001,0.27300000,0.34200001,0.28700000
1691761085540769,0.27399999,0.31400001,0.29200000,0.30399999
1691761085550771,0.32400000,0.25299999,0.34500000,0.26699999
1691761085560751,0.29499999,0.28299999,0.32300001,0.29800001
1691761085570822,0.32699999,0.27000001,0.34000000,0.27800000
1691761085580840,0.29100001,0.26800001,0.32600001,0.29699999
1691761085590864,0.34999999,0.27900001,0.32699999,0.25799999
1691761085600878,0.28900000,0.28000000,0.31200001,0.28500000
1691761085610935,0.28400001,0.26400000,0.31799999,0.29100001
1691761085620950,0.30000001,0.24200000,0.32300001,0.27200001
1691761085630485,0.30399999,0.28099999,0.29400000,0.26600000
1691761085641054,0.29800001,0.24400000,0.32499999,0.26300001
1691761085650587,0.31400001,0.24800000,0.31200001,0.24900000
1691761085660655,0.28000000,0.24400000,0.31200001,0.27300000
1691761085670570,0.28500000,0.25099999,0.29600000,0.26300001
1691761085680586,0.29100001,0.23899999,0.30700001,0.24400000
1691761085690635,0.28500000,0.23500000,0.30399999,0.26199999
1691761085700758,0.29400000,0.23899999,0.29100001,0.24600001
1691761085710684,0.27800000,0.24800000,0.28700000,0.25900000
1691761085721173,0.25400001,0.23600000,0.28799999,0.26600000
1691761085730716,0.31200001,0.23000000,0.29100001,0.21799999
1691761085740754,0.25900000,0.21200000,0.29100001,0.26300001
1691761085751324,0.31099999,0.22700000,0.28799999,0.20800000
1691761085761281,0.30500001,0.24300000,0.29400000,0.23400000
1691761085770782,0.28900000,0.20800000,0.29300001,0.24100000
1691761085780790,0.24600001,0.21100000,0.28600001,0.27000001
1691761085791484,0.34400001,0.21500000,0.28999999,0.18900000
1691761085800895,0.17299999,0.23400000,0.24800000,0.30399999
1691761085810929,0.35900000,0.19100000,0.29699999,0.14700000
1691761085821129,0.24200000,0.20000000,0.27800000,0.26100001
1691761085830513,0.30899999,0.18600000,0.31299999,0.22300000
1691761085841056,0.32499999,0.20299999,0.28400001,0.18000001
1691761085850681,0.25799999,0.23500000,0.24400000,0.23800001
1691761085860612,0.21799999,0.24300000,0.23800001,0.27000001
1691761085870601,0.31099999,0.19700000,0.29200000,0.18300000
1691761085881219,0.27599999,0.17700000,0.30100000,0.23300000
1691761085891250,0.25999999,0.21900000,0.26199999,0.22200000
1691761085900739,0.29699999,0.23400000,0.27200001,0.20999999
1691761085910723,0.29300001,0.18900000,0.29499999,0.21500000
1691761085921235,0.27300000,0.18300000,0.30899999,0.22800000
1691761085930826,0.28299999,0.24400000,0.25400001,0.20999999
1691761085941040,0.21100000,0.22100000,0.25500000,0.25400001
1691761085950835,0.35600001,0.14500000,0.32699999,0.15300000
1691761085960852,0.33500001,0.20100001,0.28400001,0.16599999
1691761085970917,0.28299999,0.21400000,0.28099999,0.23000000
1691761085980957,0.26800001,0.22100000,0.25900000,0.21799999
1691761085990962,0.26100001,0.18600000,0.28400001,0.23400000
1691761086000943,0.33700001,0.16000000,0.31099999,0.16300000
1691761086010965,0.23600000,0.23199999,0.24600001,0.25000000
1691761086020950,0.25600001,0.19000000,0.29100001,0.23800001
1691761086030572,0.28000000,0.19300000,0.26699999,0.20000000
1691761086040584,0.34599999,0.15300000,0.30899999,0.15300000
1691761086050794,0.13900000,0.24699999,0.20000000,0.30899999
1691761086060679,0.35600001,0.14100000,0.31999999,0.14000000
1691761086070683,0.31999999,0.18600000,0.28999999,0.17500000
1691761086080671,0.25700000,0.23199999,0.23500000,0.23899999
1691761086090723,0.30199999,0.21699999,0.25900000,0.19599999
1691761086100807,0.31099999,0.16300000,0.30399999,0.18900000
1691761086111284,0.29200000,0.21900000,0.25999999,0.20000000
1691761086120850,0.31400001,0.17800000,0.29699999,0.19200000
1691761086130928,0.33300000,0.20200001,0.26800001,0.17200001
1691761086140906,0.25099999,0.18000001,0.28700000,0.25200000
1691761086150873,0.33300000,0.21100000,0.25299999,0.16500001
1691761086160889,0.28900000,0.17800000,0.28999999,0.21500000
1691761086170935,0.29899999,0.18400000,0.28500000,0.19000000
1691761086180498,0.32699999,0.16400000,0.30700001,0.18200000
1691761086191018,0.25600001,0.24699999,0.23600000,0.25099999
1691761086200509,0.29800001,0.18700001,0.28500000,0.19700000
1691761086211078,0.27800000,0.19400001,0.28400001,0.21900000
1691761086220563,0.30199999,0.18700001,0.28799999,0.20200001
1691761086230612,0.29499999,0.22200000,0.25900000,0.20800000
1691761086240656,0.29400000,0.18300000,0.29600000,0.20900001
1691761086250685,0.30700001,0.20600000,0.28700000,0.20100001
1691761086260685,0.29899999,0.19400001,0.28200001,0.20900001
1691761086270686,0.28799999,0.20800000,0.28000000,0.22600000
1691761086280785,0.31999999,0.19800000,0.28999999,0.19300000
1691761086290737,0.30700001,0.19800000,0.28799999,0.20400000
1691761086300727,0.30500001,0.19499999,0.29499999,0.20600000
1691761086310775,0.27700001,0.22600000,0.26600000,0.23600000
1691761086321290,0.34900001,0.18500000,0.30500001,0.16000000
1691761086330921,0.27300000,0.20500000,0.28500000,0.23400000
1691761086340832,0.30399999,0.20800000,0.28299999,0.20900001
1691761086350829,0.31500000,0.18700001,0.30100000,0.19900000
1691761086361311,0.28200001,0.21699999,0.27599999,0.22499999
1691761086371003,0.29899999,0.21400000,0.28099999,0.20700000
1691761086381169,0.30199999,0.19100000,0.30199999,0.20000000
1691761086390910,0.28900000,0.21200000,0.28299999,0.21300000
1691761086400903,0.30100000,0.20999999,0.28400001,0.20600000
1691761086410952,0.30000001,0.20999999,0.29100001,0.21400000
1691761086420480,0.25600001,0.20100001,0.27700001,0.23899999
1691761086430519,0.27100000,0.24500000,0.26100001,0.24500000
1691761086440560,0.30300000,0.20299999,0.29300001,0.20299999
1691761086450634,0.29899999,0.22600000,0.28500000,0.22000000
1691761086460630,0.30599999,0.21500000,0.28999999,0.20299999
1691761086470634,0.25500000,0.23400000,0.26699999,0.24900000
1691761086480718,0.31500000,0.20999999,0.28900000,0.20000000
1691761086490761,0.30199999,0.23500000,0.27700001,0.22800000
1691761086500727,0.29899999,0.22600000,0.28099999,0.21300000
1691761086510739,0.30800000,0.21300000,0.30000001,0.22200000
1691761086520740,0.29800001,0.22200000,0.28400001,0.22600000
1691761086530838,0.28000000,0.24200000,0.26800001,0.24400000
1691761086540881,0.26100001,0.22200000,0.27000001,0.23999999
1691761086550847,0.32900000,0.22200000,0.28200001,0.18400000
1691761086560875,0.29300001,0.22000000,0.27599999,0.23199999
1691761086570917,0.26199999,0.23100001,0.28000000,0.27000001
1691761086580996,0.24800000,0.23300000,0.26499999,0.26499999
1691761086590953,0.30899999,0.23700000,0.27100000,0.20999999
1691761086600962,0.31200001,0.22900000,0.27700001,0.20700000
1691761086611023,0.26100001,0.23600000,0.26499999,0.25799999
1691761086620537,0.28900000,0.22200000,0.28299999,0.23300000
1691761086630564,0.28700000,0.24300000,0.26600000,0.22300000
1691761086641118,0.26699999,0.22000000,0.28700000,0.24900000
1691761086650575,0.25900000,0.24600001,0.25099999,0.24600001
1691761086660635,0.31099999,0.21300000,0.29699999,0.20400000
1691761086671180,0.28400001,0.22300000,0.29300001,0.23500000
1691761086681172,0.27599999,0.24699999,0.25299999,0.22499999
1691761086690755,0.26699999,0.23100001,0.27700001,0.24900000
1691761086700777,0.29200000,0.22499999,0.27599999,0.22000000
1691761086711287,0.28500000,0.23500000,0.27900001,0.23199999
1691761086721351,0.23400000,0.23500000,0.26699999,0.27100000
1691761086730905,0.31200001,0.25400001,0.26499999,0.20999999
1691761086741162,0.31299999,0.20000000,0.29400000,0.19599999
1691761086750895,0.21799999,0.24800000,0.25600001,0.28400001
1691761086760888,0.30300000,0.23400000,0.27100000,0.19400001
1691761086771192,0.25700000,0.24800000,0.25700000,0.25600001
1691761086780513,0.26499999,0.24200000,0.26300001,0.24300000
1691761086791023,0.28400001,0.22300000,0.28900000,0.22800000
1691761086801007,0.28999999,0.22600000,0.28900000,0.22600000
1691761086810644,0.26699999,0.22700000,0.27200001,0.23000000
1691761086820571,0.28299999,0.22000000,0.28099999,0.21900000
1691761086830571,0.21900000,0.26300001,0.25500000,0.29400000
1691761086841121,0.28400001,0.23999999,0.26400000,0.22499999
1691761086850604,0.28900000,0.23400000,0.27399999,0.22300000
1691761086860601,0.27900001,0.22499999,0.28200001,0.22499999
1691761086871099,0.27599999,0.25500000,0.26499999,0.24100000
1691761086881214,0.27300000,0.24500000,0.25000000,0.22200000
1691761086890749,0.25700000,0.24200000,0.26600000,0.24699999
1691761086900719,0.26199999,0.23400000,0.27900001,0.24900000
1691761086911204,0.28600001,0.25200000,0.25999999,0.22100000
1691761086920808,0.26899999,0.23999999,0.25400001,0.22300000
1691761086930821,0.24699999,0.25099999,0.27000001,0.26600000
1691761086940975,0.30000001,0.24800000,0.27800000,0.21900000
1691761086950930,0.25700000,0.25500000,0.26499999,0.25700000
1691761086961420,0.23000000,0.22600000,0.27200001,0.25799999
1691761086970922,0.30399999,0.25600001,0.26400000,0.20999999
1691761086980505,0.28099999,0.24900000,0.26199999,0.23199999
1691761086990565,0.25999999,0.25000000,0.25500000,0.23899999
1691761087001042,0.23600000,0.21400000,0.28200001,0.25200000
1691761087010662,0.25700000,0.26499999,0.25600001,0.25400001
1691761087020619,0.28700000,0.24699999,0.27100000,0.21600001
1691761087030630,0.23100001,0.25500000,0.25099999,0.27000001
1691761087041154,0.29800001,0.21200000,0.29200000,0.20100001
1691761087050790,0.25000000,0.26699999,0.24500000,0.25500000
1691761087060722,0.26800001,0.25299999,0.26300001,0.23800001
1691761087070720,0.23600000,0.24200000,0.27100000,0.26600000
1691761087081237,0.27500001,0.22800000,0.28600001,0.23100001
1691761087091435,0.28700000,0.22800000,0.28099999,0.20900001
1691761087100748,0.24100000,0.25000000,0.26699999,0.26199999
1691761087110828,0.24699999,0.25900000,0.25900000,0.25799999
1691761087120917,0.29499999,0.22499999,0.28400001,0.20000000
1691761087130977,0.25999999,0.25700000,0.27100000,0.25299999
1691761087140924,0.25000000,0.24100000,0.27000001,0.25200000
1691761087150869,0.24600001,0.26199999,0.25000000,0.24699999
1691761087160929,0.26600000,0.23400000,0.27800000,0.22700000
1691761087170951,0.23800001,0.26300001,0.24300000,0.25700000
1691761087181054,0.26600000,0.24800000,0.25900000,0.22800000
1691761087190591,0.29100001,0.24200000,0.27599999,0.21600001
1691761087200565,0.23700000,0.24400000,0.25900000,0.25999999
1691761087210835,0.29200000,0.23000000,0.28500000,0.20900001
1691761087220600,0.23000000,0.31299999,0.20800000,0.28299999
1691761087230680,0.24699999,0.23000000,0.27599999,0.23999999
1691761087240709,0.31799999,0.18400000,0.31999999,0.17500000
1691761087250918,0.28700000,0.16400000,0.32300001,0.18200000
1691761087260714,0.22100000,0.27900001,0.22499999,0.26100001
1691761087270779,0.25299999,0.29200000,0.23000000,0.25000000
1691761087280798,0.19700000,0.33399999,0.19599999,0.30199999
1691761087290968,0.23100001,0.27399999,0.24200000,0.26600000
1691761087300904,0.36700001,0.09900000,0.39500001,0.10300000
1691761087310869,0.24200000,0.27200001,0.25099999,0.24699999
1691761087320879,0.14800000,0.39899999,0.10700000,0.34900001
1691761087330939,0.22300000,0.33300000,0.23000000,0.29699999
1691761087340941,0.34799999,0.13200000,0.37000000,0.14000000
1691761087350935,0.25400001,0.27900001,0.25500000,0.25700000
1691761087360985,0.24200000,0.28600001,0.24400000,0.26600000
1691761087370999,0.33000001,0.17000000,0.34900001,0.16100000
1691761087380535,0.20900001,0.31900001,0.20800000,0.30300000
1691761087390560,0.24800000,0.28700000,0.25600001,0.27200001
1691761087400613,0.29300001,0.25400001,0.28400001,0.22600000
1691761087410601,0.24100000,0.25600001,0.25799999,0.25400001
1691761087420624,0.25200000,0.26899999,0.25500000,0.25400001
1691761087430607,0.26199999,0.27300000,0.26300001,0.24900000
1691761087440660,0.22600000,0.27000001,0.24900000,0.27399999
1691761087450734,0.31400001,0.22100000,0.30899999,0.19499999
1691761087460737,0.23199999,0.26400000,0.25700000,0.26300001
1691761087470803,0.26499999,0.25099999,0.27599999,0.23800001
1691761087480833,0.24300000,0.26600000,0.26400000,0.26100001
1691761087491041,0.25799999,0.25299999,0.27100000,0.23700000
1691761087500948,0.26699999,0.23500000,0.28799999,0.22700000
1691761087510955,0.20200001,0.28700000,0.22600000,0.28099999
1691761087520956,0.25299999,0.25299999,0.26699999,0.24200000
1691761087531033,0.23600000,0.27800000,0.23899999,0.25099999
1691761087540573,0.28600001,0.22200000,0.30300000,0.19800000
1691761087551052,0.22800000,0.27100000,0.25200000,0.26100001
1691761087560589,0.22400001,0.28600001,0.22499999,0.26300001
1691761087571135,0.27700001,0.23700000,0.27900001,0.20999999
1691761087580689,0.23000000,0.25799999,0.26300001,0.25900000
1691761087590699,0.25600001,0.25200000,0.26600000,0.23899999
1691761087601164,0.27599999,0.23999999,0.28000000,0.21500000
1691761087610685,0.26400000,0.25799999,0.26300001,0.22600000
1691761087620738,0.22499999,0.27000001,0.24400000,0.25900000
1691761087630749,0.26400000,0.24699999,0.26499999,0.22100000
1691761087640792,0.23199999,0.27000001,0.24600001,0.25099999
1691761087650782,0.22300000,0.27900001,0.24100000,0.26300001
1691761087660802,0.26499999,0.22900000,0.28500000,0.21799999
1691761087670846,0.22700000,0.28200001,0.23500000,0.25900000
1691761087680908,0.26800001,0.23400000,0.27399999,0.21100000
1691761087690920,0.23999999,0.25299999,0.25799999,0.23500000
1691761087700874,0.22200000,0.26499999,0.25099999,0.25799999
1691761087710881,0.23600000,0.26400000,0.25000000,0.24200000
1691761087720948,0.23999999,0.24600001,0.25799999,0.23500000
1691761087730992,0.24300000,0.26800001,0.24500000,0.23500000
1691761087740991,0.24400000,0.24800000,0.26400000,0.23000000
1691761087751010,0.23800001,0.24900000,0.26499999,0.23800001
1691761087761058,0.22900000,0.25799999,0.25299999,0.24800000
1691761087770650,0.24100000,0.26800001,0.24200000,0.23700000
1691761087780708,0.25500000,0.25400001,0.25299999,0.22600000
1691761087791134,0.24900000,0.23899999,0.27300000,0.22499999
1691761087801165,0.22000000,0.28299999,0.23100001,0.25999999
1691761087810708,0.22700000,0.25999999,0.25099999,0.25200000
1691761087820696,0.25400001,0.26400000,0.25299999,0.22800000
1691761087830709,0.24400000,0.25200000,0.25600001,0.23800001
1691761087840736,0.24800000,0.25200000,0.26100001,0.22700000
1691761087850785,0.20700000,0.27100000,0.23800001,0.27200001
1691761087860818,0.25799999,0.24200000,0.26800001,0.21900000
1691761087870796,0.22600000,0.26300001,0.25299999,0.25000000
1691761087880808,0.24400000,0.26899999,0.24400000,0.23899999
1691761087890948,0.22600000,0.25700000,0.25900000,0.25400001
1691761087901175,0.26100001,0.24699999,0.26400000,0.22200000
1691761087910894,0.23100001,0.26300001,0.25200000,0.24699999
1691761087920899,0.23600000,0.26800001,0.25299999,0.24200000
1691761087930978,0.24699999,0.26699999,0.25000000,0.23100001
1691761087941153,0.23899999,0.25000000,0.26499999,0.23899999
1691761087951013,0.23500000,0.24900000,0.26300001,0.24699999
1691761087961017,0.22900000,0.26199999,0.25299999,0.24600001
1691761087971079,0.23300000,0.25799999,0.25700000,0.24100000
1691761087980585,0.24900000,0.25900000,0.25700000,0.22900000
1691761087990632,0.23999999,0.24600001,0.26899999,0.23500000
1691761088001118,0.22600000,0.28999999,0.22300000,0.25099999
1691761088010758,0.25999999,0.24200000,0.27300000,0.20800000
1691761088020722,0.23400000,0.24900000,0.26100001,0.23700000
1691761088030734,0.23500000,0.26400000,0.24699999,0.23700000
1691761088040847,0.23899999,0.27399999,0.24200000,0.23400000
1691761088050812,0.20200001,0.29899999,0.21100000,0.26899999
1691761088060913,0.23300000,0.26899999,0.24100000,0.23999999
1691761088070845,0.25200000,0.23300000,0.27700001,0.22300000
1691761088080954,0.22900000,0.24800000,0.26300001,0.24500000
1691761088091083,0.24400000,0.25299999,0.25500000,0.23199999
1691761088101123,0.22400001,0.29400000,0.22000000,0.25400001
1691761088111022,0.25099999,0.20800000,0.30899999,0.21799999
1691761088121043,0.23199999,0.27500001,0.23899999,0.24100000
1691761088131046,0.24600001,0.24800000,0.26600000,0.23100001
1691761088140584,0.23700000,0.28500000,0.23000000,0.23899999
1691761088150579,0.22800000,0.27599999,0.24300000,0.25099999
1691761088161141,0.24300000,0.25600001,0.26199999,0.23800001
1691761088170652,0.24200000,0.25099999,0.26600000,0.24100000
1691761088180658,0.23000000,0.26899999,0.24699999,0.25200000
1691761088190676,0.24500000,0.25799999,0.25400001,0.23600000
1691761088201242,0.22300000,0.27300000,0.24300000,0.25200000
1691761088210752,0.24300000,0.24100000,0.27200001,0.23400000
1691761088220775,0.22400001,0.26199999,0.25500000,0.25099999
1691761088230762,0.23800001,0.27900001,0.23199999,0.24400000
1691761088241286,0.24600001,0.24300000,0.27599999,0.23100001
1691761088250888,0.22600000,0.25799999,0.25799999,0.24800000
1691761088260886,0.23600000,0.27200001,0.24100000,0.24100000
1691761088270890,0.24699999,0.26300001,0.24800000,0.23400000
1691761088281454,0.22100000,0.26199999,0.25799999,0.24699999
1691761088291154,0.21600001,0.29699999,0.21799999,0.25500000
1691761088300991,0.23899999,0.23899999,0.27000001,0.23199999
1691761088310994,0.22100000,0.29400000,0.21900000,0.25299999
1691761088320577,0.23500000,0.24500000,0.27100000,0.23300000
1691761088330589,0.22700000,0.27900001,0.23500000,0.24699999
1691761088340726,0.23899999,0.24300000,0.27100000,0.22800000
1691761088350617,0.23800001,0.26300001,0.24900000,0.23600000
1691761088360670,0.24200000,0.25900000,0.25600001,0.23600000
1691761088370708,0.23199999,0.24600001,0.26899999,0.24500000
1691761088380695,0.24200000,0.26800001,0.25000000,0.23400000
1691761088390735,0.23800001,0.25999999,0.25500000,0.23700000
1691761088400708,0.22800000,0.25999999,0.25200000,0.24699999
1691761088410915,0.23800001,0.26100001,0.25400001,0.23199999
1691761088420800,0.24400000,0.24400000,0.26899999,0.23000000
1691761088430815,0.22300000,0.25700000,0.25299999,0.24800000
1691761088440870,0.23999999,0.26300001,0.25400001,0.23100001
1691761088450928,0.23400000,0.25500000,0.25999999,0.24100000
1691761088460892,0.23500000,0.25799999,0.25600001,0.24300000
1691761088470899,0.23899999,0.26199999,0.25600001,0.23899999
1691761088480968,0.24200000,0.26100001,0.25900000,0.22700000
1691761088491005,0.22200000,0.28500000,0.23500000,0.24900000
1691761088501009,0.23899999,0.26199999,0.25099999,0.23199999
1691761088511020,0.24100000,0.28200001,0.23199999,0.23199999
1691761088521013,0.23300000,0.24699999,0.26899999,0.23600000
1691761088530556,0.22000000,0.29100001,0.22700000,0.25500000
1691761088540712,0.24100000,0.25799999,0.26199999,0.23199999
1691761088550643,0.22600000,0.27599999,0.23700000,0.24600001
1691761088561115,0.23899999,0.25900000,0.25700000,0.23400000
1691761088570631,0.23199999,0.27599999,0.23899999,0.24100000
1691761088580637,0.24100000,0.26800001,0.25200000,0.23300000
1691761088590765,0.26400000,0.19499999,0.31900001,0.20200001
1691761088600743,0.21900000,0.28000000,0.23500000,0.25299999
1691761088610766,0.23999999,0.26100001,0.25299999,0.23199999
1691761088620976,0.21300000,0.31000000,0.20700000,0.25799999
1691761088630838,0.26800001,0.19700000,0.31799999,0.20900001
1691761088640904,0.22200000,0.28700000,0.22700000,0.25600001
1691761088650923,0.23400000,0.27700001,0.24300000,0.24200000
1691761088660937,0.26400000,0.20200001,0.31400001,0.20999999
1691761088670952,0.21600001,0.29400000,0.22100000,0.25999999
1691761088680962,0.25799999,0.25500000,0.27100000,0.21900000
1691761088691118,0.20200001,0.30500001,0.20500000,0.28000000
1691761088701157,0.25900000,0.23999999,0.27599999,0.22400001
1691761088711054,0.23999999,0.28000000,0.23800001,0.24300000
1691761088720560,0.23000000,0.26499999,0.24800000,0.24900000
1691761088730643,0.24500000,0.25500000,0.26300001,0.23400000
1691761088740701,0.23999999,0.26499999,0.25000000,0.23899999
1691761088751289,0.23500000,0.26600000,0.25099999,0.24400000
1691761088760883,0.24200000,0.25000000,0.26600000,0.23700000
1691761088770676,0.23999999,0.26499999,0.25200000,0.23600000
1691761088780764,0.24200000,0.27000001,0.24400000,0.23500000
1691761088790807,0.23800001,0.25600001,0.25900000,0.23500000
