timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691761094650804,0.00285860,-1.43385541,0.07345358,0.00741134,0.00099194,-0.00072488,0.99997175,0.03059281,-0.02327187,-0.16277830,-0.09608147,-0.03474516,-0.02826388
1691761094654440,0.00294734,-1.43391871,0.07283104,0.00722330,0.00093101,-0.00077986,0.99997318,0.02503672,-0.01800620,-0.17035674,-0.10349324,-0.03321932,-0.03039537
1691761094658077,0.00299100,-1.43398046,0.07219971,0.00705804,0.00089412,-0.00085576,0.99997431,0.01332938,-0.01708298,-0.17325744,-0.09093449,-0.01992110,-0.04179876
1691761094661713,0.00281699,-1.43400359,0.07177601,0.00701129,0.00094122,-0.00080125,0.99997467,-0.04162677,-0.00745220,-0.12230504,-0.02566766,0.02571647,0.03018896
1691761094665349,0.00262834,-1.43401325,0.07132326,0.00698172,0.00098928,-0.00074644,0.99997485,-0.05084075,-0.00314403,-0.12429317,-0.01621880,0.02623973,0.03034958
1691761094668986,0.00266558,-1.43409967,0.07064256,0.00691796,0.00100417,-0.00073339,0.99997526,0.00402455,-0.02166511,-0.18076280,-0.03504854,0.00816290,0.00727030
1691761094672622,0.00286608,-1.43419576,0.06985364,0.00670205,0.00092686,-0.00082193,0.99997675,0.04993788,-0.02594070,-0.21328758,-0.11884896,-0.04211055,-0.04888624
1691761094676259,0.00300835,-1.43427706,0.06918774,0.00648590,0.00082755,-0.00090483,0.99997818,0.04022004,-0.02271877,-0.18616392,-0.11895382,-0.05421912,-0.04585338
1691761094679895,0.00306581,-1.43438148,0.06858663,0.00623271,0.00071328,-0.00100044,0.99997979,0.01828958,-0.02810932,-0.16744275,-0.13937868,-0.06239907,-0.05289455
1691761094683531,0.00304594,-1.43441808,0.06831640,0.00616306,0.00064470,-0.00101599,0.99998027,-0.00304841,-0.01190247,-0.08380284,-0.03835490,-0.03763198,-0.00876454
1691761094687168,0.00303846,-1.43444693,0.06818276,0.00611007,0.00059991,-0.00103258,0.99998063,-0.00215771,-0.00833600,-0.04153321,-0.02917060,-0.02454624,-0.00925982
1691761094690804,0.00306255,-1.43447840,0.06807373,0.00605926,0.00055856,-0.00107601,0.99998093,0.00573195,-0.00862293,-0.03116054,-0.02798682,-0.02256762,-0.02400855
1691761094694440,0.00306188,-1.43451810,0.06803896,0.00602062,0.00054713,-0.00108623,0.99998111,0.00041958,-0.01068404,-0.01176406,-0.02126730,-0.00623300,-0.00564912
1691761094698077,0.00304848,-1.43460226,0.06816326,0.00599010,0.00052776,-0.00109044,0.99998134,-0.00326874,-0.02187294,0.02950322,-0.01679776,-0.01061912,-0.00236811
1691761094701713,0.00311491,-1.43468976,0.06827160,0.00591199,0.00050112,-0.00112660,0.99998176,0.01607832,-0.02384163,0.02976635,-0.04299349,-0.01448663,-0.01995996
1691761094705349,0.00291429,-1.43480349,0.06876329,0.00591424,0.00052770,-0.00103921,0.99998182,-0.04792078,-0.03052056,0.12448938,0.00127894,0.01433195,0.04815839
1691761094708986,0.00282938,-1.43489563,0.06914106,0.00591223,0.00053150,-0.00100115,0.99998188,-0.02584699,-0.02586398,0.10596788,-0.00109268,0.00196815,0.02093946
1691761094712622,0.00267032,-1.43499851,0.06958938,0.00588859,0.00054827,-0.00094615,0.99998206,-0.04192462,-0.02804674,0.12153467,-0.01297650,0.00906105,0.03031560
1691761094716259,0.00256260,-1.43506610,0.06994971,0.00587929,0.00055147,-0.00089254,0.99998218,-0.03087050,-0.01954728,0.10135955,-0.00510029,0.00158765,0.02949163
1691761094719895,0.00242948,-1.43512011,0.07034549,0.00586134,0.00056516,-0.00080740,0.99998230,-0.03602641,-0.01533005,0.10808825,-0.00984216,0.00726666,0.04688007
1691761094723531,0.00246755,-1.43517792,0.07055462,0.00578687,0.00050226,-0.00082371,0.99998277,0.00573658,-0.01584298,0.06266572,-0.04099732,-0.03451515,-0.00915129
1691761094727168,0.00237555,-1.43523932,0.07097995,0.00579785,0.00045871,-0.00070806,0.99998283,-0.02213689,-0.01677454,0.11142059,0.00605774,-0.02432154,0.06345405
1691761094730804,0.00239864,-1.43529201,0.07113706,0.00570006,0.00037990,-0.00073612,0.99998337,0.00344872,-0.01472381,0.05015663,-0.05383113,-0.04322282,-0.01566646
1691761094734440,0.00242610,-1.43533885,0.07127879,0.00562802,0.00027517,-0.00075751,0.99998385,0.00713405,-0.01307207,0.04011642,-0.03967405,-0.05750923,-0.01208331
1691761094738077,0.00240979,-1.43539059,0.07143956,0.00557485,0.00018454,-0.00075849,0.99998415,-0.00330252,-0.01410781,0.04378775,-0.02928012,-0.04980998,-0.00081419
1691761094741713,0.00237378,-1.43544781,0.07155087,0.00555898,0.00016630,-0.00070982,0.99998426,-0.00923123,-0.01557130,0.03195512,-0.00873013,-0.01017676,0.02671830
1691761094745349,0.00231713,-1.43549919,0.07164207,0.00555391,0.00015211,-0.00065690,0.99998432,-0.01493375,-0.01427737,0.02578290,-0.00279001,-0.00796279,0.02906341
1691761094748986,0.00225530,-1.43555081,0.07169560,0.00554729,0.00015139,-0.00059874,0.99998438,-0.01679001,-0.01420101,0.01584466,-0.00363591,-0.00057582,0.03198468
1691761094752622,0.00227644,-1.43561113,0.07166378,0.00547807,0.00006825,-0.00062572,0.99998480,0.00351196,-0.01634643,-0.00624740,-0.03810615,-0.04562324,-0.01509296
1691761094756259,0.00231394,-1.43572259,0.07150989,0.00536410,-0.00002056,-0.00067071,0.99998540,0.00961963,-0.02919125,-0.03864301,-0.06270638,-0.04866445,-0.02500859
1691761094759895,0.00234341,-1.43583274,0.07129078,0.00528856,-0.00012538,-0.00069315,0.99998575,0.00826009,-0.03018182,-0.05806116,-0.04159153,-0.05756667,-0.01265884
1691761094763531,0.00222525,-1.43594182,0.07095770,0.00527796,-0.00013089,-0.00067080,0.99998581,-0.02834860,-0.03001765,-0.08819023,-0.00583297,-0.00308985,0.01227702
1691761094767168,0.00207264,-1.43602610,0.07048468,0.00529045,-0.00013303,-0.00063768,0.99998581,-0.04057426,-0.02386966,-0.12579815,0.00686535,-0.00127558,0.01820990
1691761094770804,0.00222149,-1.43619871,0.06953106,0.00524936,-0.00017240,-0.00067144,0.99998599,0.03263889,-0.04507055,-0.24837492,-0.02261549,-0.02154343,-0.01868729
1691761094774440,0.00222687,-1.43628335,0.06874445,0.00523576,-0.00023808,-0.00071661,0.99998599,0.00465171,-0.02549683,-0.21960118,-0.00750305,-0.03599403,-0.02504151
1691761094778077,0.00225811,-1.43633831,0.06840840,0.00525010,-0.00028139,-0.00077529,0.99998587,0.00818779,-0.01616701,-0.10534134,0.00787587,-0.02365364,-0.03238608
1691761094781713,0.00223607,-1.43637550,0.06829787,0.00529811,-0.00034458,-0.00080876,0.99998558,-0.00461144,-0.01083376,-0.03802915,0.02638492,-0.03467757,-0.01858589
1691761094785349,0.00224440,-1.43640673,0.06819449,0.00533024,-0.00037186,-0.00087251,0.99998534,0.00158910,-0.00881836,-0.02941052,0.01767235,-0.01483337,-0.03513845
1691761094788986,0.00222157,-1.43645036,0.06816640,0.00539309,-0.00037393,-0.00092699,0.99998492,-0.00547735,-0.01167294,-0.00992983,0.03457516,-0.00100816,-0.02995381
1691761094792622,0.00222630,-1.43648064,0.06811617,0.00548425,-0.00039020,-0.00100076,0.99998438,0.00061233,-0.00866822,-0.01341954,0.05014953,-0.00877002,-0.04060424
1691761094796259,0.00213070,-1.43653679,0.06814647,0.00577055,-0.00016900,-0.00098502,0.99998283,-0.02355029,-0.01474904,0.00611820,0.15755515,0.12142624,0.00934636
1691761094799895,0.00208623,-1.43657875,0.06813715,0.00616696,-0.00001002,-0.00094634,0.99998051,-0.01338090,-0.01186729,-0.00167949,0.21812730,0.08709796,0.02178269
1691761094803531,0.00202010,-1.43661630,0.06811050,0.00662890,0.00026012,-0.00093066,0.99997753,-0.01769971,-0.01048431,-0.00675255,0.25423408,0.14829458,0.00947398
1691761094807168,0.00200603,-1.43664217,0.06807674,0.00681531,0.00030111,-0.00100339,0.99997622,-0.00527542,-0.00745566,-0.00902461,0.10252290,0.02271616,-0.03987803
1691761094810804,0.00201615,-1.43667173,0.06805882,0.00691403,0.00034373,-0.00108683,0.99997544,0.00196177,-0.00806214,-0.00534706,0.05431782,0.02370512,-0.04575236
1691761094814440,0.00198009,-1.43668413,0.06806353,0.00706402,0.00047426,-0.00108801,0.99997431,-0.00870604,-0.00388343,0.00061875,0.08258185,0.07171020,-0.00019443
1691761094818077,0.00197459,-1.43669212,0.06805639,0.00711302,0.00051301,-0.00113086,0.99997389,-0.00224456,-0.00236774,-0.00169986,0.02695899,0.02144970,-0.02342398
1691761094821713,0.00195661,-1.43669713,0.06805454,0.00717025,0.00058915,-0.00113289,0.99997348,-0.00467116,-0.00147788,-0.00062951,0.03152667,0.04185250,-0.00083737
1691761094825349,0.00193503,-1.43669307,0.06803475,0.00719145,0.00068243,-0.00112751,0.99997330,-0.00580696,0.00085074,-0.00495424,0.01172087,0.05127352,0.00331760
1691761094828986,0.00190687,-1.43666828,0.06806055,0.00720094,0.00075056,-0.00111868,0.99997318,-0.00754538,0.00621043,0.00587000,0.00526675,0.03742139,0.00511948
1691761094832622,0.00202723,-1.43665123,0.06801968,0.00694780,0.00071616,-0.00135088,0.99997467,0.02896523,0.00484335,-0.00949919,-0.13936442,-0.01788042,-0.12775184
1691761094836259,0.00207686,-1.43661666,0.06798164,0.00661275,0.00081100,-0.00155056,0.99997658,0.01520460,0.00903091,-0.01036215,-0.18424763,0.05312868,-0.10928641
1691761094839895,0.00205769,-1.43656862,0.06798953,0.00648319,0.00090444,-0.00156576,0.99997735,-0.00318905,0.01278691,0.00089401,-0.07118937,0.05156182,-0.00795800
1691761094843531,0.00201937,-1.43650162,0.06802641,0.00634661,0.00101097,-0.00154296,0.99997818,-0.00978936,0.01785151,0.00920139,-0.07502977,0.05863031,0.01299980
1691761094847168,0.00217095,-1.43645298,0.06797859,0.00581957,0.00104767,-0.00186448,0.99998075,0.03644066,0.01382866,-0.01087350,-0.28996235,0.02165948,-0.17637041
1691761094850804,0.00215553,-1.43640697,0.06798297,0.00565712,0.00119852,-0.00188390,0.99998146,-0.00009889,0.01277480,-0.00002492,-0.08921476,0.08319619,-0.01008821
1691761094854440,0.00213982,-1.43636513,0.06798065,0.00544436,0.00140623,-0.00188075,0.99998242,-0.00389215,0.01163683,-0.00057677,-0.11681196,0.11446367,0.00254109
1691761094858077,0.00213458,-1.43633878,0.06798282,0.00525800,0.00158450,-0.00189721,0.99998313,-0.00168923,0.00769070,0.00047862,-0.10230794,0.09827115,-0.00835302
1691761094861713,0.00207597,-1.43627930,0.06802644,0.00517005,0.00176027,-0.00187645,0.99998331,-0.01465092,0.01547743,0.01082289,-0.04817889,0.09671021,0.01201117
1691761094865349,0.00223796,-1.43626225,0.06796602,0.00489715,0.00184542,-0.00209554,0.99998409,0.03852422,0.00578690,-0.01382246,-0.15022136,0.04770960,-0.11998713
1691761094868986,0.00223788,-1.43624556,0.06797002,0.00484867,0.00201835,-0.00209836,0.99998397,0.00390137,0.00471067,-0.00042020,-0.02646226,0.09515830,-0.00102873
1691761094872622,0.00228302,-1.43623888,0.06794269,0.00472702,0.00211671,-0.00220832,0.99998415,0.01154765,0.00212870,-0.00679181,-0.06691495,0.05452851,-0.06008230
1691761094876259,0.00234032,-1.43623662,0.06791475,0.00466416,0.00220484,-0.00232300,0.99998397,0.01532501,0.00077600,-0.00759148,-0.03458634,0.04883178,-0.06275833
1691761094879895,0.00234156,-1.43623769,0.06791550,0.00475519,0.00240324,-0.00231810,0.99998313,0.00186790,-0.00018602,-0.00058890,0.05033265,0.10899965,0.00308661
1691761094883531,0.00229390,-1.43624759,0.06796224,0.00498509,0.00269542,-0.00226132,0.99998134,-0.01158444,-0.00246309,0.01148535,0.12689540,0.16026695,0.03165075
1691761094887168,0.00239276,-1.43631601,0.06793517,0.00500816,0.00278336,-0.00236662,0.99998075,0.02323939,-0.01715013,-0.00551641,0.01264669,0.04862075,-0.05769950
1691761094890804,0.00245729,-1.43635619,0.06792346,0.00508873,0.00288823,-0.00246305,0.99997985,0.01830628,-0.01167005,-0.00345490,0.04431583,0.05784899,-0.05288098
1691761094894440,0.00245414,-1.43638253,0.06793718,0.00541312,0.00323203,-0.00243039,0.99997717,0.00108482,-0.00769615,0.00303839,0.17894781,0.18857408,0.01834964
1691761094898077,0.00251370,-1.43642604,0.06792833,0.00552553,0.00336014,-0.00251112,0.99997592,0.01482108,-0.01152931,-0.00187687,0.06184787,0.07054407,-0.04422323
1691761094901713,0.00251227,-1.43644869,0.06793855,0.00579919,0.00367952,-0.00245986,0.99997336,0.00115407,-0.00676895,0.00233404,0.15105996,0.17513110,0.02860655
1691761094905349,0.00250666,-1.43647182,0.06795353,0.00606714,0.00398981,-0.00240721,0.99997073,-0.00126814,-0.00640204,0.00393701,0.14790708,0.17014077,0.02936006
1691761094908986,0.00250054,-1.43648815,0.06797021,0.00628817,0.00427797,-0.00234645,0.99996829,-0.00164034,-0.00468494,0.00452060,0.12205677,0.15796022,0.03384936
1691761094912622,0.00245912,-1.43650186,0.06801666,0.00652850,0.00461432,-0.00224602,0.99996549,-0.01039696,-0.00386349,0.01193382,0.13284960,0.18433699,0.05579020
1691761094916259,0.00257044,-1.43654990,0.06797820,0.00652510,0.00474574,-0.00234145,0.99996471,0.02643486,-0.01225811,-0.00828429,-0.00193956,0.07261674,-0.05199745
1691761094919895,0.00273071,-1.43656778,0.06794406,0.00650334,0.00487358,-0.00247183,0.99996394,0.04228028,-0.00566524,-0.00927656,-0.01213271,0.07081115,-0.07119504
1691761094923531,0.00277488,-1.43656874,0.06793430,0.00644455,0.00503086,-0.00256901,0.99996328,0.01521744,-0.00081241,-0.00335555,-0.03237134,0.08693621,-0.05272887
1691761094927168,0.00283691,-1.43654287,0.06793196,0.00639567,0.00522339,-0.00270597,0.99996221,0.01686798,0.00630617,-0.00091923,-0.02696825,0.10642116,-0.07449258
1691761094930804,0.00283927,-1.43652451,0.06793956,0.00632610,0.00557357,-0.00265053,0.99996096,0.00230004,0.00517702,0.00178369,-0.03759050,0.19252966,0.03194088
1691761094934440,0.00290606,-1.43649375,0.06792231,0.00609194,0.00582583,-0.00276654,0.99996066,0.01673292,0.00812461,-0.00407909,-0.12876940,0.13948056,-0.06218522
1691761094938077,0.00298154,-1.43645549,0.06790563,0.00582913,0.00607857,-0.00290360,0.99996030,0.02034484,0.01027748,-0.00453505,-0.14454778,0.13981703,-0.07363910
1691761094941713,0.00304541,-1.43641829,0.06788364,0.00556463,0.00632023,-0.00302752,0.99995995,0.01784805,0.01023410,-0.00589300,-0.14549311,0.13372593,-0.06646663
1691761094945349,0.00314813,-1.43638647,0.06784767,0.00521765,0.00660200,-0.00322472,0.99995941,0.02719249,0.00890454,-0.00948584,-0.19103475,0.15612614,-0.10634473
1691761094948986,0.00315695,-1.43635929,0.06786020,0.00509504,0.00700013,-0.00319420,0.99995738,0.00494500,0.00761877,0.00212983,-0.06660581,0.21906316,0.01839338
1691761094952622,0.00313863,-1.43631780,0.06789607,0.00504610,0.00743902,-0.00312395,0.99995470,-0.00402150,0.01102351,0.00907691,-0.02588666,0.24130923,0.04006223
1691761094956259,0.00310011,-1.43628025,0.06795108,0.00506721,0.00784379,-0.00303440,0.99995178,-0.00992265,0.01039581,0.01450909,0.01265781,0.22229660,0.05026781
1691761094959895,0.00304781,-1.43624866,0.06801479,0.00515501,0.00827817,-0.00288739,0.99994826,-0.01393092,0.00886211,0.01721705,0.04962748,0.23837450,0.08166419
1691761094963531,0.00305737,-1.43624818,0.06802595,0.00517386,0.00864197,-0.00286736,0.99994516,0.00094383,0.00102011,0.00450820,0.01103758,0.20002851,0.01195427
1691761094967168,0.00311089,-1.43626392,0.06803880,0.00526432,0.00894349,-0.00287853,0.99994200,0.01331390,-0.00378250,0.00363291,0.05017829,0.16570102,-0.00573299
1691761094970804,0.00333079,-1.43632126,0.06800038,0.00527135,0.00914823,-0.00299604,0.99993974,0.05567677,-0.01454944,-0.00911961,0.00363104,0.11295404,-0.06408100
1691761094974440,0.00346282,-1.43635488,0.06797396,0.00529786,0.00937467,-0.00309297,0.99993724,0.03828470,-0.00978563,-0.00745672,0.01448520,0.12479585,-0.05279526
1691761094978077,0.00354748,-1.43638492,0.06795214,0.00533759,0.00962163,-0.00317449,0.99993443,0.02480345,-0.00841502,-0.00614657,0.02186714,0.13598102,-0.04432443
1691761094981713,0.00360573,-1.43640924,0.06794516,0.00539021,0.00985817,-0.00323383,0.99993163,0.01691326,-0.00686412,-0.00235036,0.02905346,0.13020447,-0.03223222
1691761094985349,0.00366103,-1.43643367,0.06794106,0.00546736,0.01011379,-0.00328573,0.99992853,0.01538268,-0.00673566,-0.00125157,0.04262462,0.14062627,-0.02822331
1691761094988986,0.00371852,-1.43645823,0.06793471,0.00552844,0.01040866,-0.00333564,0.99992496,0.01576383,-0.00675036,-0.00169696,0.03385755,0.16220260,-0.02691016
1691761094992622,0.00378131,-1.43646502,0.06793544,0.00565160,0.01080218,-0.00343402,0.99991977,0.01711716,-0.00236582,0.00000759,0.06793707,0.21654989,-0.05365587
1691761094996259,0.00384987,-1.43646574,0.06793498,0.00573779,0.01118686,-0.00352051,0.99991477,0.01867304,-0.00041738,-0.00011147,0.04763665,0.21166147,-0.04690012
1691761094999895,0.00392819,-1.43645871,0.06792712,0.00577580,0.01156532,-0.00362127,0.99990988,0.02124882,0.00169491,-0.00195305,0.02105829,0.20843029,-0.05447638
1691761095003531,0.00402429,-1.43644309,0.06791571,0.00576647,0.01195531,-0.00372208,0.99990499,0.02590326,0.00403021,-0.00301847,-0.00496250,0.21486683,-0.05415797
1691761095007168,0.00403640,-1.43643749,0.06792279,0.00580423,0.01270367,-0.00348594,0.99989635,0.00562559,0.00179385,0.00144096,0.02377745,0.41070956,0.13193287
1691761095010804,0.00404744,-1.43642509,0.06793144,0.00580061,0.01341675,-0.00329414,0.99988776,0.00329980,0.00324520,0.00228351,0.00066674,0.39165226,0.10777155
1691761095014440,0.00405408,-1.43640888,0.06794386,0.00573611,0.01408101,-0.00311469,0.99987954,0.00197677,0.00433530,0.00330242,-0.03298981,0.36494783,0.10130010
1691761095018077,0.00406025,-1.43639159,0.06795813,0.00567007,0.01469193,-0.00295546,0.99987161,0.00172486,0.00471017,0.00385983,-0.03405848,0.33558503,0.08999821
1691761095021713,0.00407051,-1.43636954,0.06797460,0.00559866,0.01529539,-0.00282846,0.99986333,0.00270950,0.00592739,0.00446046,-0.03728480,0.33168137,0.07231635
1691761095025349,0.00408530,-1.43634880,0.06799132,0.00554200,0.01586240,-0.00272873,0.99985510,0.00393037,0.00572741,0.00458603,-0.02945057,0.31170133,0.05707483
1691761095028986,0.00410092,-1.43633235,0.06800599,0.00549064,0.01643264,-0.00262990,0.99984646,0.00425759,0.00464573,0.00408797,-0.02652271,0.31338459,0.05652642
1691761095032622,0.00411806,-1.43632066,0.06801992,0.00549352,0.01695706,-0.00254896,0.99983788,0.00466671,0.00335889,0.00385792,0.00307531,0.28824341,0.04606013
1691761095036259,0.00426410,-1.43631554,0.06799897,0.00540280,0.01731308,-0.00262352,0.99983209,0.03654340,0.00160777,-0.00478181,-0.05004415,0.19615163,-0.03906559
1691761095039895,0.00428794,-1.43631351,0.06801007,0.00544318,0.01785622,-0.00253180,0.99982256,0.00960974,0.00066431,0.00225544,0.02386603,0.29846451,0.05164598
1691761095043531,0.00431562,-1.43631339,0.06802441,0.00554128,0.01835006,-0.00246840,0.99981320,0.00781697,0.00009709,0.00377256,0.05527139,0.27135259,0.03534090
1691761095047168,0.00434957,-1.43631685,0.06804337,0.00565603,0.01884544,-0.00240671,0.99980354,0.00918087,-0.00084393,0.00506510,0.06439393,0.27210695,0.03422335
1691761095050804,0.00437813,-1.43632185,0.06805829,0.00575049,0.01934822,-0.00232030,0.99979359,0.00798783,-0.00132273,0.00420220,0.05351603,0.27620751,0.04807047
1691761095054440,0.00440971,-1.43632698,0.06807447,0.00583573,0.01982117,-0.00224046,0.99978399,0.00861647,-0.00140093,0.00442538,0.04834337,0.25983152,0.04445897
1691761095058077,0.00443898,-1.43633056,0.06808560,0.00590428,0.02028633,-0.00216295,0.99977446,0.00810399,-0.00102580,0.00319941,0.03911531,0.25550616,0.04333168
1691761095061713,0.00447640,-1.43632925,0.06810082,0.00595107,0.02074427,-0.00210415,0.99976492,0.01006985,0.00021948,0.00408401,0.02694659,0.25169322,0.03327591
1691761095065349,0.00451567,-1.43632543,0.06811541,0.00596737,0.02115559,-0.00205687,0.99975628,0.01072565,0.00096467,0.00402132,0.00999784,0.22612089,0.02714499
1691761095068986,0.00454616,-1.43631947,0.06812628,0.00594208,0.02153467,-0.00199516,0.99974841,0.00862177,0.00157024,0.00309390,-0.01274860,0.20832428,0.03546307
1691761095072622,0.00457601,-1.43631136,0.06813831,0.00590764,0.02184152,-0.00195231,0.99974209,0.00825069,0.00216232,0.00328555,-0.01808050,0.16871749,0.02497024
1691761095076259,0.00460471,-1.43629897,0.06814990,0.00587245,0.02210760,-0.00192512,0.99973649,0.00792854,0.00328196,0.00319752,-0.01871597,0.14629473,0.01623761
1691761095079895,0.00462498,-1.43629050,0.06815805,0.00583664,0.02231457,-0.00190024,0.99973214,0.00581360,0.00242495,0.00233721,-0.01916123,0.11382570,0.01478146
1691761095083531,0.00463946,-1.43628454,0.06816415,0.00580737,0.02247505,-0.00188147,0.99972874,0.00416924,0.00171929,0.00174532,-0.01569208,0.08825906,0.01119522
1691761095087168,0.00465081,-1.43628049,0.06816977,0.00579113,0.02258909,-0.00186600,0.99972630,0.00322844,0.00117596,0.00156687,-0.00861094,0.06269217,0.00907035
1691761095090804,0.00465749,-1.43627858,0.06817292,0.00578254,0.02268386,-0.00185333,0.99972427,0.00197721,0.00059090,0.00093806,-0.00446013,0.05211351,0.00737483
1691761095094440,0.00466291,-1.43627775,0.06817554,0.00578144,0.02275107,-0.00184365,0.99972272,0.00154210,0.00026630,0.00074152,-0.00041152,0.03694491,0.00554770
1691761095098077,0.00466689,-1.43627751,0.06817793,0.00578341,0.02280061,-0.00183534,0.99972165,0.00113965,0.00008598,0.00066613,0.00124144,0.02722025,0.00469974
1691761095101713,0.00466950,-1.43627775,0.06817989,0.00578683,0.02283824,-0.00182777,0.99972075,0.00076020,-0.00005014,0.00055187,0.00201426,0.02067596,0.00423831
1691761095105349,0.00467130,-1.43627775,0.06818225,0.00579489,0.02286603,-0.00182357,0.99972010,0.00052280,-0.00000511,0.00063962,0.00451717,0.01526831,0.00229498
1691761095108986,0.00466940,-1.43627942,0.06818476,0.00580039,0.02288366,-0.00181621,0.99971962,-0.00041821,-0.00041270,0.00068336,0.00313451,0.00966747,0.00403726
1691761095112622,0.00466364,-1.43628001,0.06818564,0.00580843,0.02288650,-0.00180913,0.99971956,-0.00146424,-0.00018926,0.00028860,0.00451265,0.00153576,0.00379704
1691761095116259,0.00465717,-1.43627989,0.06818742,0.00581576,0.02287595,-0.00180762,0.99971974,-0.00174620,0.00001018,0.00046731,0.00403526,-0.00581904,0.00070744
1691761095119895,0.00464101,-1.43627870,0.06818686,0.00581929,0.02283450,-0.00180103,0.99972069,-0.00417140,0.00029551,-0.00009046,0.00198203,-0.02282500,0.00344446
1691761095123531,0.00462356,-1.43627632,0.06818774,0.00581841,0.02277334,-0.00180220,0.99972206,-0.00473455,0.00061904,0.00020797,-0.00056208,-0.03364678,-0.00082700
1691761095127168,0.00459842,-1.43627179,0.06818956,0.00581685,0.02266577,-0.00180422,0.99972457,-0.00669073,0.00118177,0.00047199,-0.00100052,-0.05916046,-0.00143131
1691761095130804,0.00456516,-1.43626797,0.06818943,0.00580267,0.02254250,-0.00179318,0.99972743,-0.00889724,0.00106265,0.00001493,-0.00778821,-0.06784073,0.00585395
1691761095134440,0.00453205,-1.43626535,0.06818917,0.00579556,0.02238856,-0.00178283,0.99973094,-0.00908383,0.00075605,-0.00006106,-0.00394705,-0.08472277,0.00529286
1691761095138077,0.00449742,-1.43626201,0.06819036,0.00581323,0.02220248,-0.00178019,0.99973500,-0.00947792,0.00090130,0.00028636,0.00955061,-0.10237700,0.00064669
1691761095141713,0.00445209,-1.43626451,0.06818628,0.00583632,0.02199356,-0.00177132,0.99973947,-0.01216352,-0.00052663,-0.00097942,0.01258749,-0.11499058,0.00393535
1691761095145349,0.00441910,-1.43626499,0.06818834,0.00586845,0.02177265,-0.00176687,0.99974418,-0.00938764,-0.00017141,0.00041009,0.01749238,-0.12158566,0.00135670
1691761095148986,0.00438004,-1.43626893,0.06818818,0.00591617,0.02153101,-0.00176725,0.99974912,-0.01060047,-0.00098902,0.00000309,0.02598063,-0.13294645,-0.00154906
1691761095152622,0.00433648,-1.43627644,0.06818816,0.00594935,0.02129503,-0.00175102,0.99975395,-0.01183956,-0.00195590,-0.00000521,0.01819450,-0.12991589,0.00777528
1691761095156259,0.00429209,-1.43628514,0.06818924,0.00598627,0.02103579,-0.00173365,0.99975932,-0.01216840,-0.00234826,0.00026629,0.02023666,-0.14267422,0.00827678
1691761095159895,0.00424549,-1.43629301,0.06818803,0.00602518,0.02076037,-0.00171857,0.99976486,-0.01275000,-0.00218264,-0.00027289,0.02129593,-0.15160787,0.00694781
1691761095163531,0.00419977,-1.43629766,0.06818716,0.00608140,0.02045622,-0.00171817,0.99977082,-0.01259377,-0.00137069,-0.00024128,0.03061076,-0.16738188,-0.00141301
1691761095167168,0.00415520,-1.43630016,0.06818559,0.00612754,0.02016993,-0.00172486,0.99977630,-0.01228839,-0.00075775,-0.00041281,0.02500408,-0.15748039,-0.00514209
1691761095170804,0.00410792,-1.43630290,0.06818423,0.00615119,0.01989807,-0.00172202,0.99978161,-0.01293097,-0.00075445,-0.00037884,0.01275879,-0.14959556,0.00038687
1691761095174440,0.00405438,-1.43630397,0.06817930,0.00616147,0.01961632,-0.00170789,0.99978715,-0.01454170,-0.00034185,-0.00125513,0.00552395,-0.15506126,0.00671383
1691761095178077,0.00400632,-1.43630242,0.06817558,0.00616409,0.01932568,-0.00171034,0.99979281,-0.01334892,0.00034796,-0.00104593,0.00112320,-0.15984644,-0.00235184
1691761095181713,0.00396190,-1.43629920,0.06817114,0.00616060,0.01904741,-0.00171639,0.99979812,-0.01233220,0.00083051,-0.00120342,-0.00226764,-0.15306358,-0.00423084
1691761095185349,0.00392260,-1.43629682,0.06817026,0.00615616,0.01876795,-0.00171887,0.99980342,-0.01096393,0.00067351,-0.00033971,-0.00274740,-0.15373459,-0.00226148
1691761095188986,0.00392734,-1.43630147,0.06814533,0.00598570,0.01819448,-0.00194549,0.99981463,0.00005445,-0.00107969,-0.00619155,-0.09671032,-0.31449723,-0.12481815
1691761095192622,0.00393334,-1.43630672,0.06812418,0.00584247,0.01770275,-0.00214124,0.99982393,0.00148736,-0.00140563,-0.00585553,-0.08133944,-0.26973981,-0.10787030
1691761095196259,0.00394020,-1.43631303,0.06810330,0.00569957,0.01723813,-0.00230950,0.99983251,0.00184608,-0.00170344,-0.00575363,-0.08081833,-0.25484183,-0.09263827
1691761095199895,0.00394757,-1.43632030,0.06808449,0.00559673,0.01682450,-0.00246642,0.99983978,0.00200992,-0.00196975,-0.00523119,-0.05863306,-0.22693446,-0.08663653
1691761095203531,0.00389910,-1.43632424,0.06808609,0.00560436,0.01662622,-0.00245585,0.99984306,-0.01177099,-0.00117233,-0.00013877,0.00401407,-0.10912321,0.00513435
1691761095207168,0.00390448,-1.43633056,0.06807037,0.00553391,0.01628910,-0.00257801,0.99984866,0.00013224,-0.00167970,-0.00389490,-0.04034553,-0.18494122,-0.06756485
