timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691756173290227,0.44299999,0.26300001,0.38800001,0.34999999
1691756173300243,0.41100001,0.29499999,0.33700001,0.41400000
1691756173310245,0.58499998,0.28000000,0.34700000,0.34000000
1691756173320304,0.54400003,0.20800000,0.28400001,0.49900001
1691756173329808,0.61000001,0.21600001,0.23500000,0.49800000
1691756173339832,0.93300003,0.10900000,0.05600000,0.57900000
1691756173350377,0.95099998,0.05600000,0.27900001,0.57400000
1691756173359958,0.89200002,0.05600000,0.28400001,0.86600000
1691756173370040,0.59899998,0.09000000,0.30199999,0.72000003
1691756173379940,0.59600002,0.06600000,0.41299999,0.62800002
1691756173389954,0.65300000,0.19499999,0.34000000,0.58800000
1691756173400048,0.56500000,0.23000000,0.28999999,0.62699997
1691756173411138,0.69599998,0.28500000,0.33000001,0.47000000
1691756173420038,0.54000002,0.32499999,0.30399999,0.53799999
1691756173430041,0.52200001,0.28799999,0.37700000,0.48199999
1691756173440061,0.52600002,0.26499999,0.43200001,0.50500000
1691756173450060,0.50800002,0.27500001,0.36899999,0.47000000
1691756173460162,0.55000001,0.26300001,0.43300000,0.41400000
1691756173470188,0.50400001,0.26199999,0.43799999,0.46700001
1691756173480232,0.47700000,0.27200001,0.48600000,0.49399999
1691756173490248,0.46700001,0.25600001,0.62099999,0.61199999
1691756173500286,0.53500003,0.34799999,0.44400001,0.42699999
1691756173510303,0.52200001,0.31400001,0.61000001,0.51499999
1691756173520301,0.54900002,0.38100001,0.52300000,0.44600001
1691756173529986,0.35900000,0.47999999,0.42500001,0.57300001
1691756173539965,0.30300000,0.46700001,0.62400001,0.49100000
1691756173550061,0.26300001,0.50099999,0.70400000,0.31000000
1691756173560014,0.43799999,0.53500003,0.67900002,0.22600000
1691756173570055,0.21200000,0.68599999,0.64399999,0.31200001
1691756173580498,0.42699999,0.77300000,0.55900002,0.18900000
1691756173590081,0.28700000,0.73199999,0.61699998,0.36899999
1691756173600368,0.31900001,0.56900001,0.81999999,0.36199999
1691756173610146,0.20999999,0.75999999,0.63499999,0.41499999
1691756173620125,0.35699999,0.57300001,0.85600001,0.41299999
1691756173630198,0.45100001,0.79299998,0.66600001,0.37400001
1691756173640195,0.50800002,0.60600001,0.89600003,0.34900001
1691756173650230,0.38299999,0.63099998,0.91200000,0.42399999
1691756173660235,0.46900001,0.63800001,0.93900001,0.35499999
1691756173670307,0.41100001,0.68599999,0.90899998,0.41299999
1691756173680315,0.50400001,0.82499999,0.72700000,0.47499999
1691756173689831,0.50500000,0.68199998,0.82900000,0.55299997
1691756173699835,0.52899998,0.73600000,0.74500000,0.53899997
1691756173709962,0.54500002,0.74299997,0.70300001,0.55100000
1691756173719988,0.55400002,0.57499999,0.79000002,0.51200002
1691756173729911,0.50300002,0.61400002,0.71899998,0.53100002
1691756173739936,0.47999999,0.66399997,0.68099999,0.53799999
1691756173749931,0.49300000,0.61699998,0.69800001,0.39100000
1691756173759965,0.52300000,0.66200000,0.60100001,0.37200001
1691756173770046,0.36800000,0.58600003,0.61900002,0.46700001
1691756173780046,0.39300001,0.56199998,0.60600001,0.44200000
1691756173790026,0.40400001,0.55699998,0.58200002,0.41299999
1691756173800059,0.44200000,0.50800002,0.61299998,0.42699999
1691756173810123,0.40300000,0.52999997,0.56699997,0.44299999
1691756173820121,0.38400000,0.53600001,0.52399999,0.42699999
1691756173830138,0.38699999,0.49300000,0.53799999,0.42699999
1691756173840123,0.41700000,0.51300001,0.51099998,0.41100001
1691756173850144,0.33199999,0.47900000,0.51400000,0.43799999
1691756173860175,0.41400000,0.41499999,0.58099997,0.42100000
1691756173870146,0.40099999,0.46599999,0.50099999,0.39300001
1691756173880238,0.36199999,0.49599999,0.48199999,0.43599999
1691756173890280,0.36899999,0.49599999,0.47700000,0.43099999
1691756173899830,0.38100001,0.44600001,0.51599997,0.41400000
1691756173909850,0.36700001,0.46500000,0.50999999,0.43900001
1691756173919876,0.36199999,0.46500000,0.49700001,0.43900001
1691756173929858,0.35600001,0.47299999,0.45600000,0.41100001
1691756173941075,0.35800001,0.41499999,0.48199999,0.37400001
1691756173949979,0.40599999,0.45600000,0.45199999,0.37099999
1691756173959970,0.31700000,0.51599997,0.43099999,0.48500001
1691756173970076,0.37099999,0.44499999,0.43599999,0.38600001
1691756173980038,0.38600001,0.41700000,0.45699999,0.36700001
1691756173990054,0.36899999,0.42300001,0.44600001,0.39199999
1691756174000074,0.34700000,0.39300001,0.46900001,0.41700000
1691756174010201,0.34599999,0.44299999,0.39700001,0.38699999
1691756174020580,0.36300001,0.41000000,0.41800001,0.37300000
1691756174030586,0.35699999,0.40099999,0.41900000,0.37799999
1691756174040165,0.35499999,0.40799999,0.41100001,0.38200000
1691756174050269,0.34200001,0.39700001,0.40500000,0.37599999
1691756174060213,0.34500000,0.40400001,0.38999999,0.37599999
1691756174070246,0.38200000,0.38800001,0.40799999,0.34700000
1691756174080280,0.33700001,0.38400000,0.39800000,0.36700001
1691756174090269,0.32200000,0.38800001,0.38900000,0.36000001
1691756174100298,0.41499999,0.29300001,0.49599999,0.33500001
1691756174110293,0.29899999,0.40200001,0.36600000,0.37700000
1691756174120294,0.33399999,0.35800001,0.39500001,0.34799999
1691756174130293,0.35900000,0.34400001,0.39800000,0.31999999
1691756174139875,0.31700000,0.36700001,0.36300001,0.34200001
1691756174151184,0.32699999,0.33399999,0.39399999,0.33000001
1691756174160047,0.34700000,0.32699999,0.39700001,0.32699999
1691756174169971,0.32900000,0.33000001,0.38999999,0.34400001
1691756174179972,0.31999999,0.35200000,0.36000001,0.33800000
1691756174190014,0.30800000,0.34700000,0.34400001,0.32200000
1691756174200047,0.34599999,0.32300001,0.35900000,0.30500001
1691756174210114,0.29300001,0.30100000,0.37799999,0.34599999
1691756174220094,0.34400001,0.30899999,0.33199999,0.28900000
1691756174230101,0.29400000,0.29600000,0.34000000,0.30700001
1691756174240132,0.33000001,0.29600000,0.36199999,0.30300000
1691756174250138,0.31700000,0.30399999,0.33899999,0.31000000
1691756174260197,0.32100001,0.29699999,0.31500000,0.27800000
1691756174270223,0.25500000,0.31200001,0.28500000,0.31099999
1691756174280242,0.33800000,0.24200000,0.34000000,0.24500000
1691756174290231,0.33899999,0.23000000,0.38100001,0.29200000
1691756174300241,0.27000001,0.31299999,0.27700001,0.30199999
1691756174310317,0.32699999,0.25799999,0.35400000,0.29899999
1691756174320328,0.29300001,0.30599999,0.27599999,0.27200001
1691756174329825,0.28700000,0.26600000,0.31999999,0.28500000
1691756174339834,0.31400001,0.26400000,0.31500000,0.27700001
1691756174351234,0.31099999,0.25999999,0.32699999,0.27300000
1691756174359949,0.32100001,0.25099999,0.32699999,0.26800001
1691756174369937,0.28799999,0.27900001,0.30399999,0.28000000
1691756174379945,0.31400001,0.25600001,0.31299999,0.25400001
1691756174390022,0.29600000,0.23300000,0.32300001,0.27000001
1691756174400049,0.32699999,0.25200000,0.30700001,0.24400000
1691756174410079,0.31200001,0.24500000,0.31500000,0.25799999
1691756174420070,0.26600000,0.25900000,0.29200000,0.28000000
1691756174430119,0.30199999,0.24100000,0.30100000,0.25000000
1691756174440278,0.25600001,0.25999999,0.29499999,0.28600001
1691756174450205,0.30000001,0.23300000,0.29600000,0.22900000
1691756174460179,0.28799999,0.24500000,0.29400000,0.24699999
1691756174470182,0.27700001,0.21900000,0.30599999,0.24699999
1691756174480273,0.29600000,0.22499999,0.29300001,0.23300000
1691756174490293,0.27500001,0.23500000,0.29400000,0.25500000
1691756174500314,0.31799999,0.22200000,0.29600000,0.21300000
1691756174510379,0.25999999,0.21100000,0.29400000,0.26400000
1691756174519887,0.31600001,0.19499999,0.30700001,0.22000000
1691756174529872,0.29100001,0.21600001,0.28999999,0.23100001
1691756174539880,0.23800001,0.27800000,0.22200000,0.25299999
1691756174551164,0.27700001,0.22499999,0.27000001,0.22300000
1691756174560017,0.31900001,0.12100000,0.36000001,0.20500000
1691756174570025,0.26199999,0.18500000,0.31200001,0.24400000
1691756174580556,0.29499999,0.23199999,0.27599999,0.22000000
1691756174590090,0.25200000,0.23800001,0.25000000,0.23100001
1691756174600087,0.27700001,0.17700000,0.29699999,0.21400000
1691756174610182,0.30000001,0.19900000,0.28799999,0.20400000
1691756174620345,0.27599999,0.22400001,0.27599999,0.23199999
1691756174630097,0.27800000,0.20299999,0.29100001,0.22900000
1691756174640223,0.28099999,0.23700000,0.27300000,0.22200000
1691756174650273,0.25200000,0.21500000,0.27800000,0.22400001
1691756174660308,0.35900000,0.18700001,0.30100000,0.13800000
1691756174670300,0.31900001,0.18000001,0.31299999,0.18500000
1691756174680320,0.19100000,0.25400001,0.24300000,0.29100001
1691756174690329,0.33800000,0.18799999,0.30800000,0.17900001
1691756174700340,0.28600001,0.23600000,0.27000001,0.23199999
1691756174709916,0.28600001,0.20000000,0.29400000,0.22400001
1691756174719944,0.29600000,0.17700000,0.31000000,0.21500000
1691756174729941,0.28000000,0.19800000,0.29300001,0.22600000
1691756174739993,0.28099999,0.22200000,0.27000001,0.22900000
1691756174750026,0.30500001,0.20800000,0.26400000,0.18300000
1691756174760017,0.33300000,0.16800000,0.30700001,0.18700001
1691756174770538,0.26699999,0.22200000,0.25600001,0.22100000
1691756174780026,0.33399999,0.13000000,0.32800001,0.17100000
1691756174790048,0.30700001,0.21500000,0.26800001,0.19700000
1691756174800115,0.25099999,0.19400001,0.26499999,0.23300000
1691756174810145,0.31700000,0.20500000,0.26400000,0.17900001
1691756174820138,0.30700001,0.18200000,0.28200001,0.19300000
1691756174830130,0.26400000,0.16900000,0.28799999,0.22700000
1691756174840197,0.29200000,0.18300000,0.28999999,0.19800000
1691756174850271,0.33899999,0.18600000,0.29100001,0.17200001
1691756174860243,0.28400001,0.19300000,0.27500001,0.22000000
1691756174870255,0.30700001,0.19599999,0.27800000,0.19000000
1691756174880231,0.27900001,0.22900000,0.25299999,0.21900000
1691756174889841,0.29800001,0.13900000,0.32300001,0.19499999
1691756174900393,0.30599999,0.21400000,0.26699999,0.18500000
1691756174910356,0.29899999,0.18600000,0.28799999,0.19400001
1691756174920367,0.35100001,0.17000000,0.30599999,0.14500000
1691756174929936,0.27500001,0.19800000,0.28799999,0.23300000
1691756174941084,0.29400000,0.21600001,0.27399999,0.21500000
1691756174949956,0.28500000,0.21400000,0.26899999,0.21699999
1691756174960008,0.35400000,0.17200001,0.31799999,0.14900000
1691756174970103,0.31500000,0.16500001,0.31299999,0.20200001
1691756174980566,0.28999999,0.21400000,0.27599999,0.22000000
1691756174990073,0.30300000,0.21699999,0.28200001,0.20999999
1691756175000151,0.28600001,0.18400000,0.30300000,0.22200000
1691756175010209,0.31500000,0.21200000,0.28099999,0.20000000
1691756175020179,0.28400001,0.21200000,0.27700001,0.23100001
1691756175030216,0.28999999,0.20800000,0.28700000,0.22800000
1691756175040284,0.34400001,0.20400000,0.29499999,0.17399999
1691756175050293,0.30800000,0.18200000,0.31299999,0.21799999
1691756175060308,0.32100001,0.20400000,0.30199999,0.19599999
1691756175070380,0.26499999,0.23400000,0.27100000,0.25099999
1691756175079909,0.33000001,0.17900001,0.30899999,0.18300000
1691756175090123,0.27900001,0.22300000,0.27500001,0.23400000
1691756175100095,0.25799999,0.23199999,0.27399999,0.25400001
1691756175110136,0.34700000,0.21300000,0.29699999,0.17500000
1691756175120152,0.25700000,0.20800000,0.29100001,0.25500000
1691756175130232,0.31700000,0.20100001,0.29800001,0.19700000
1691756175140162,0.28900000,0.22900000,0.28000000,0.22200000
1691756175150259,0.28799999,0.21300000,0.29300001,0.22800000
1691756175160754,0.28200001,0.18900000,0.30500001,0.21500000
1691756175170476,0.30199999,0.23400000,0.27800000,0.20900001
1691756175180340,0.27500001,0.20200001,0.30399999,0.23800001
1691756175190372,0.30100000,0.22000000,0.29100001,0.21300000
1691756175200559,0.29100001,0.22900000,0.28099999,0.22300000
1691756175209891,0.30199999,0.21500000,0.29100001,0.21300000
1691756175219864,0.28400001,0.23100001,0.27399999,0.22900000
1691756175229961,0.30100000,0.23199999,0.28700000,0.22300000
1691756175240004,0.25400001,0.21900000,0.29100001,0.26800001
1691756175250079,0.31200001,0.23000000,0.28099999,0.21500000
1691756175260091,0.28299999,0.21500000,0.29200000,0.24300000
1691756175270103,0.28500000,0.22900000,0.27900001,0.23600000
1691756175280098,0.28999999,0.23500000,0.26100001,0.22499999
1691756175290319,0.33199999,0.22499999,0.27800000,0.18700001
1691756175300173,0.27599999,0.22400001,0.28200001,0.25400001
1691756175310333,0.28900000,0.23800001,0.27399999,0.24200000
1691756175320194,0.30899999,0.22400001,0.29300001,0.21900000
1691756175330243,0.28700000,0.24699999,0.26400000,0.23199999
1691756175340278,0.30199999,0.24200000,0.27399999,0.21900000
1691756175350300,0.28600001,0.23500000,0.28099999,0.24400000
1691756175360306,0.30000001,0.24200000,0.27500001,0.22200000
1691756175370314,0.25700000,0.20000000,0.30700001,0.26699999
1691756175379890,0.29699999,0.24400000,0.26600000,0.22700000
1691756175390408,0.29100001,0.22800000,0.28000000,0.23199999
1691756175400122,0.27800000,0.23999999,0.27599999,0.25099999
1691756175410040,0.27700001,0.23899999,0.26899999,0.24600001
1691756175419991,0.28299999,0.22300000,0.27500001,0.22600000
1691756175429992,0.30800000,0.24300000,0.26499999,0.22200000
1691756175440029,0.27700001,0.22100000,0.29100001,0.25600001
1691756175450272,0.28299999,0.24100000,0.27599999,0.23899999
1691756175460055,0.25900000,0.26199999,0.24600001,0.25999999
1691756175470600,0.29800001,0.22300000,0.29300001,0.21799999
1691756175480123,0.30100000,0.22200000,0.29600000,0.22900000
1691756175490124,0.24800000,0.25500000,0.25299999,0.27100000
1691756175500148,0.30399999,0.22600000,0.28700000,0.21400000
1691756175510237,0.28600001,0.24300000,0.27300000,0.24800000
1691756175520212,0.23500000,0.24600001,0.26199999,0.27700001
1691756175530240,0.31700000,0.20200001,0.31099999,0.20900001
1691756175540326,0.25999999,0.27000001,0.22900000,0.25600001
1691756175550900,0.26800001,0.24100000,0.28600001,0.26300001
1691756175560377,0.27500001,0.22700000,0.27399999,0.24300000
1691756175570463,0.30000001,0.23600000,0.26899999,0.22700000
1691756175580346,0.26600000,0.25200000,0.26199999,0.26400000
1691756175590000,0.27700001,0.22700000,0.28999999,0.25000000
1691756175600173,0.28099999,0.24100000,0.27700001,0.24800000
1691756175609970,0.28799999,0.25700000,0.25700000,0.24100000
1691756175620031,0.29899999,0.23000000,0.27200001,0.21600001
1691756175630037,0.24800000,0.23300000,0.26499999,0.26300001
1691756175640043,0.27100000,0.24800000,0.26600000,0.25799999
1691756175650083,0.30000001,0.23999999,0.27900001,0.23500000
1691756175660090,0.28400001,0.23400000,0.26699999,0.23300000
1691756175670130,0.25500000,0.24900000,0.27200001,0.27200001
1691756175680152,0.31000000,0.25900000,0.26199999,0.22000000
1691756175690203,0.26600000,0.24600001,0.26800001,0.25299999
1691756175700666,0.28000000,0.24300000,0.27200001,0.23800001
1691756175710223,0.26300001,0.23999999,0.27200001,0.24900000
1691756175720298,0.27200001,0.23400000,0.26699999,0.23100001
1691756175730277,0.27500001,0.24900000,0.26400000,0.24100000
1691756175740311,0.26699999,0.25299999,0.26499999,0.24800000
1691756175750372,0.24600001,0.25299999,0.25799999,0.26899999
1691756175760385,0.28799999,0.22100000,0.29100001,0.22200000
1691756175770379,0.24200000,0.24100000,0.25999999,0.24900000
1691756175779872,0.28000000,0.24500000,0.26600000,0.22499999
1691756175789884,0.27700001,0.24200000,0.26199999,0.22499999
1691756175800007,0.19499999,0.30100000,0.21699999,0.31900001
1691756175809992,0.31299999,0.22600000,0.28200001,0.19300000
1691756175820492,0.27000001,0.22200000,0.28200001,0.22700000
1691756175829995,0.24900000,0.25900000,0.27100000,0.26699999
1691756175840064,0.25900000,0.26699999,0.23999999,0.24200000
1691756175850098,0.23400000,0.26800001,0.26199999,0.27900001
1691756175860102,0.29899999,0.23300000,0.28099999,0.20200001
1691756175870090,0.26699999,0.24800000,0.28200001,0.25099999
1691756175880102,0.23400000,0.26100001,0.24800000,0.26300001
1691756175890386,0.28400001,0.24400000,0.27399999,0.21400000
1691756175900213,0.27599999,0.25000000,0.27399999,0.23000000
1691756175910222,0.22700000,0.27800000,0.25000000,0.27700001
1691756175920300,0.26199999,0.24500000,0.27200001,0.23899999
1691756175930310,0.27900001,0.24800000,0.27500001,0.22400001
1691756175940338,0.26699999,0.24699999,0.26600000,0.23199999
1691756175950374,0.26400000,0.24200000,0.28200001,0.23600000
1691756175959939,0.23999999,0.27900001,0.23100001,0.25299999
1691756175969942,0.24900000,0.25999999,0.25900000,0.24500000
1691756175979916,0.29100001,0.20500000,0.31099999,0.20700000
1691756175989925,0.20999999,0.28400001,0.23899999,0.29300001
1691756175999959,0.20500000,0.37000000,0.14800000,0.29600000
1691756176010058,0.32400000,0.16800000,0.34799999,0.17399999
1691756176020004,0.24100000,0.27399999,0.25500000,0.25700000
1691756176030005,0.25200000,0.25900000,0.25999999,0.24100000
1691756176040036,0.26199999,0.24100000,0.28799999,0.24699999
1691756176050109,0.25900000,0.30700001,0.22000000,0.24300000
1691756176060137,0.28600001,0.17500000,0.34500000,0.20999999
1691756176070618,0.32699999,0.17600000,0.34299999,0.16200000
1691756176080339,0.19800000,0.33199999,0.21500000,0.33199999
1691756176090165,0.28000000,0.23800001,0.28500000,0.22600000
1691756176100222,0.27599999,0.25000000,0.27300000,0.22600000
1691756176110246,0.19900000,0.33000001,0.20200001,0.31400001
1691756176120212,0.25700000,0.25400001,0.26400000,0.24500000
1691756176130236,0.30500001,0.20600000,0.31799999,0.19100000
1691756176140246,0.26899999,0.25700000,0.26699999,0.23999999
1691756176150271,0.21799999,0.27800000,0.24400000,0.27500001
1691756176160346,0.30399999,0.20100001,0.32100001,0.18300000
1691756176170345,0.22600000,0.30399999,0.22800000,0.28799999
1691756176180347,0.30100000,0.23199999,0.30000001,0.20700000
1691756176190447,0.23800001,0.26800001,0.25799999,0.26600000
1691756176199959,0.31200001,0.24699999,0.28999999,0.20200001
1691756176210023,0.23999999,0.28799999,0.24800000,0.27300000
1691756176219950,0.26899999,0.26300001,0.27700001,0.24800000
1691756176229955,0.24900000,0.28500000,0.25099999,0.25999999
1691756176240115,0.24500000,0.27599999,0.25299999,0.26499999
1691756176250055,0.28999999,0.22900000,0.29899999,0.20900001
1691756176260088,0.27300000,0.25400001,0.27599999,0.22900000
1691756176270068,0.22200000,0.28900000,0.24200000,0.28400001
1691756176280156,0.25999999,0.26300001,0.26199999,0.23899999
1691756176290200,0.28000000,0.24600001,0.28200001,0.21699999
1691756176300183,0.25299999,0.25799999,0.26699999,0.24600001
1691756176310777,0.24200000,0.25799999,0.26600000,0.25600001
1691756176320265,0.26699999,0.24900000,0.27900001,0.22700000
1691756176330277,0.20999999,0.29300001,0.22800000,0.28099999
1691756176340315,0.25700000,0.25700000,0.26800001,0.23800001
1691756176350389,0.27599999,0.24400000,0.28299999,0.22200000
1691756176359965,0.26899999,0.24100000,0.28099999,0.22000000
1691756176369896,0.23199999,0.27700001,0.24699999,0.25799999
1691756176379976,0.26499999,0.26300001,0.26300001,0.22300000
1691756176389995,0.24200000,0.25500000,0.26400000,0.25299999
1691756176400060,0.27599999,0.23800001,0.28700000,0.21699999
1691756176410046,0.21200000,0.28200001,0.24200000,0.27500001
1691756176420069,0.26899999,0.25299999,0.27300000,0.22300000
1691756176430579,0.25500000,0.25200000,0.26899999,0.23700000
1691756176440089,0.26199999,0.25099999,0.27500001,0.22600000
1691756176450233,0.21100000,0.27900001,0.24300000,0.27800000
1691756176460114,0.27000001,0.24900000,0.26800001,0.21400000
1691756176470224,0.22800000,0.27399999,0.23999999,0.25600001
1691756176480230,0.26199999,0.24100000,0.27700001,0.22300000
1691756176490244,0.24500000,0.26199999,0.26300001,0.23899999
1691756176500233,0.25099999,0.25900000,0.26499999,0.23999999
1691756176510296,0.24100000,0.25299999,0.26600000,0.24600001
1691756176520304,0.25299999,0.25400001,0.26899999,0.22900000
1691756176530306,0.23000000,0.26800001,0.25000000,0.25200000
1691756176540310,0.25299999,0.25600001,0.26499999,0.23199999
1691756176550838,0.23000000,0.27900001,0.24200000,0.25299999
1691756176560824,0.26300001,0.24100000,0.27900001,0.21400000
1691756176569926,0.23100001,0.26400000,0.25600001,0.25000000
1691756176579971,0.24200000,0.24900000,0.26300001,0.23800001
1691756176590526,0.23000000,0.25900000,0.25600001,0.24699999
1691756176600046,0.23100001,0.26899999,0.25099999,0.24900000
1691756176610067,0.24800000,0.24900000,0.26899999,0.23199999
1691756176620047,0.22600000,0.26899999,0.25400001,0.25500000
1691756176630627,0.25000000,0.25400001,0.26300001,0.23000000
1691756176640152,0.24100000,0.25600001,0.25900000,0.23999999
1691756176650160,0.24400000,0.26600000,0.25099999,0.23999999
1691756176660149,0.24300000,0.25000000,0.27000001,0.23899999
1691756176670250,0.23899999,0.26499999,0.25299999,0.24200000
1691756176680247,0.24699999,0.26199999,0.25700000,0.23300000
1691756176690278,0.23600000,0.26699999,0.25099999,0.24200000
1691756176700255,0.24500000,0.25099999,0.26800001,0.23999999
1691756176710271,0.24100000,0.27500001,0.24500000,0.23800001
1691756176720697,0.23700000,0.27399999,0.24600001,0.24600001
1691756176730367,0.24100000,0.23600000,0.27900001,0.23800001
1691756176740399,0.23500000,0.27599999,0.24400000,0.23999999
1691756176750014,0.24200000,0.26899999,0.25200000,0.23199999
1691756176760001,0.24800000,0.25000000,0.26600000,0.23300000
1691756176770052,0.23400000,0.25500000,0.25900000,0.23899999
1691756176780097,0.23300000,0.27000001,0.24800000,0.24100000
1691756176790062,0.25400001,0.22300000,0.29200000,0.21799999
1691756176800279,0.25000000,0.25200000,0.27399999,0.22100000
1691756176810167,0.20800000,0.29100001,0.23100001,0.26699999
1691756176820091,0.23600000,0.29400000,0.22300000,0.24699999
1691756176830183,0.24200000,0.27599999,0.24600001,0.24100000
1691756176840365,0.24699999,0.24900000,0.27300000,0.23600000
1691756176850335,0.24200000,0.25900000,0.26300001,0.24100000
1691756176860257,0.24900000,0.25299999,0.26699999,0.23300000
1691756176870218,0.23600000,0.26300001,0.26100001,0.24400000
1691756176880287,0.23600000,0.29800001,0.22100000,0.24900000
1691756176891008,0.24300000,0.26499999,0.25999999,0.23700000
1691756176900428,0.19800000,0.28200001,0.23800001,0.27800000
1691756176910416,0.25000000,0.25299999,0.26600000,0.23300000
1691756176920409,0.24600001,0.26100001,0.26600000,0.23700000
1691756176929905,0.23600000,0.26100001,0.26300001,0.24800000
1691756176940556,0.24100000,0.27000001,0.24900000,0.24500000
1691756176950039,0.23800001,0.26899999,0.25600001,0.24600001
1691756176960060,0.25000000,0.26199999,0.26100001,0.23300000
1691756176970032,0.23999999,0.27000001,0.25099999,0.24400000
1691756176980096,0.24200000,0.27200001,0.25299999,0.24200000
1691756176990229,0.24100000,0.26600000,0.25799999,0.24100000
1691756177000168,0.24100000,0.25999999,0.26199999,0.24200000
1691756177010176,0.24300000,0.25000000,0.27399999,0.22900000
1691756177020174,0.22700000,0.28000000,0.23600000,0.25000000
1691756177030225,0.23899999,0.26400000,0.25900000,0.23999999
1691756177040237,0.26400000,0.20800000,0.31200001,0.21300000
1691756177050294,0.22400001,0.30000001,0.22100000,0.25099999
1691756177060323,0.27300000,0.20999999,0.31200001,0.20200001
1691756177070320,0.20999999,0.28999999,0.23199999,0.26300001
1691756177080328,0.25299999,0.20500000,0.31000000,0.21799999
1691756177091066,0.22000000,0.30100000,0.22600000,0.25400001
1691756177100386,0.24200000,0.26100001,0.26300001,0.23500000
1691756177109965,0.23700000,0.25900000,0.26400000,0.24300000
1691756177121559,0.23700000,0.26400000,0.26300001,0.24200000
1691756177130199,0.25900000,0.22800000,0.29699999,0.22300000
1691756177140026,0.23000000,0.29699999,0.22900000,0.24699999
1691756177150063,0.23000000,0.27300000,0.24900000,0.24600001
1691756177160076,0.25099999,0.25500000,0.26600000,0.22900000
1691756177170299,0.25200000,0.23899999,0.28200001,0.22900000
1691756177180060,0.21900000,0.28799999,0.23700000,0.26199999
1691756177190679,0.24900000,0.24400000,0.28000000,0.22900000
1691756177200231,0.23899999,0.29400000,0.23199999,0.24100000
1691756177210240,0.23600000,0.28400001,0.23899999,0.24400000
1691756177220263,0.25299999,0.24300000,0.28200001,0.23000000
1691756177230276,0.26100001,0.20800000,0.31900001,0.21300000
1691756177240311,0.19599999,0.33399999,0.18799999,0.28000000
1691756177250409,0.23500000,0.25000000,0.26600000,0.24100000
1691756177260383,0.23300000,0.30000001,0.21799999,0.24500000
1691756177270399,0.24200000,0.26699999,0.25500000,0.23800001
1691756177280392,0.24100000,0.25400001,0.26400000,0.23899999
1691756177290395,0.24800000,0.25700000,0.26400000,0.23199999
1691756177300041,0.24800000,0.25600001,0.26300001,0.23400000
1691756177310538,0.23700000,0.27100000,0.24699999,0.24500000
1691756177319986,0.26499999,0.20400000,0.31099999,0.21600001
1691756177330091,0.20700000,0.30000001,0.21500000,0.26499999
1691756177340623,0.24300000,0.26699999,0.24699999,0.23300000
1691756177350091,0.24800000,0.23400000,0.27700001,0.23100001
1691756177360196,0.24300000,0.25700000,0.25700000,0.23500000
1691756177370247,0.24500000,0.27100000,0.24400000,0.23800001
1691756177380687,0.23500000,0.25999999,0.25200000,0.24699999
1691756177390237,0.25400001,0.21300000,0.29400000,0.22400001
1691756177400255,0.21799999,0.29300001,0.22200000,0.26100001
1691756177410330,0.25200000,0.25099999,0.27100000,0.22700000
1691756177420248,0.22800000,0.28000000,0.23500000,0.25099999
1691756177430216,0.25200000,0.23000000,0.28500000,0.23100001
1691756177440299,0.22900000,0.27599999,0.24500000,0.25000000
1691756177450333,0.23700000,0.26899999,0.24699999,0.25000000
1691756177460364,0.25000000,0.25500000,0.26600000,0.23800001
1691756177470422,0.24300000,0.26699999,0.25200000,0.24400000
1691756177480435,0.25999999,0.20999999,0.30300000,0.22300000
1691756177490534,0.23700000,0.26499999,0.25500000,0.24500000
1691756177500430,0.23300000,0.30399999,0.21500000,0.25099999
1691756177510448,0.24500000,0.26499999,0.25700000,0.23999999
1691756177520417,0.26899999,0.21799999,0.29600000,0.21699999
1691756177530434,0.22400001,0.28900000,0.22900000,0.25700000
1691756177540000,0.25200000,0.25400001,0.25999999,0.22800000
1691756177551241,0.24300000,0.26100001,0.25000000,0.23700000
1691756177560021,0.23400000,0.27300000,0.23999999,0.25000000
1691756177570055,0.24400000,0.25600001,0.25500000,0.23999999
1691756177580090,0.23700000,0.26499999,0.24900000,0.24100000
1691756177590617,0.24600001,0.25099999,0.26300001,0.23400000
1691756177600177,0.22300000,0.28600001,0.22700000,0.25600001
1691756177610167,0.25700000,0.22900000,0.28200001,0.22100000
1691756177620182,0.22300000,0.28999999,0.22499999,0.25600001
1691756177630223,0.24500000,0.24300000,0.27599999,0.23000000
1691756177640223,0.25600001,0.22400001,0.29100001,0.20999999
1691756177650260,0.22499999,0.31000000,0.20900001,0.24900000
1691756177660248,0.23999999,0.26400000,0.25600001,0.23800001
1691756177670747,0.26100001,0.22200000,0.29600000,0.22300000
1691756177680315,0.23500000,0.28400001,0.23899999,0.24500000
1691756177690368,0.25600001,0.24600001,0.27500001,0.22700000
1691756177700356,0.23700000,0.28299999,0.23500000,0.24200000
1691756177710445,0.24699999,0.24100000,0.27800000,0.23000000
1691756177720448,0.23400000,0.28099999,0.23600000,0.24699999
1691756177729948,0.23800001,0.27500001,0.24400000,0.24100000
1691756177739965,0.24600001,0.25299999,0.26300001,0.23800001
1691756177750548,0.25799999,0.22700000,0.28600001,0.21900000
1691756177760238,0.22900000,0.29300001,0.22700000,0.25000000
1691756177770390,0.24800000,0.27399999,0.24699999,0.23600000
1691756177780061,0.23300000,0.28000000,0.23800001,0.25299999
