timestamp,roll,pitch,yaw,norm_thrust
1691756176552221,-0.02544622,0.34842366,0.00239549,10.44960594
1691756176558635,0.02113625,0.25754166,0.00293424,10.42509079
1691756176559394,0.04209175,0.17655376,0.00450675,10.44682598
1691756176562713,0.02326837,0.13819709,0.00686928,10.49301338
1691756176566808,-0.00618696,0.19442835,0.00762082,10.49984455
1691756176570696,-0.00199405,0.28962973,0.00471174,10.40555096
1691756176579566,0.03510559,0.26104420,0.00339205,10.41134739
1691756176580102,0.01444369,0.19853830,0.00538216,10.43756294
1691756176581093,-0.00338724,0.24943194,0.00415554,10.40366650
1691756176584824,0.00180124,0.27777597,0.00267197,10.43643856
1691756176588733,0.02048528,0.15976204,0.00630028,10.49769974
1691756176591801,-0.00993281,0.29023927,0.00290758,10.42031956
1691756176595362,-0.00429978,0.26385069,0.00283457,10.42871666
1691756176602853,0.02422603,0.20946544,0.00381150,10.44773197
1691756176603038,0.01129911,0.24121358,0.00315677,10.42855072
1691756176609125,-0.01243405,0.26926649,0.00278726,10.44503117
1691756176610698,0.02032675,0.16651645,0.00581580,10.49813271
1691756176613593,0.01179242,0.23406525,0.00393464,10.42171955
1691756176617793,-0.00942066,0.23397769,0.00394330,10.45071220
1691756176621803,-0.00595206,0.25426915,0.00313640,10.43579960
1691756176624451,0.00401598,0.23807259,0.00304206,10.43907547
1691756176628669,0.01567472,0.25672379,0.00141810,10.45411777
1691756176631768,0.01395222,0.16827756,0.00459826,10.47976875
1691756176635862,0.02085848,0.17955352,0.00433027,10.46053982
1691756176639715,0.03228277,0.24011452,0.00125129,10.49881744
1691756176643699,0.01309558,0.25502211,0.00051821,10.47926235
1691756176646180,0.00887822,0.25083354,0.00026532,10.48570251
1691756176651466,0.02236996,0.25425524,-0.00105167,10.46927166
1691756176654074,-0.00049786,0.23879589,-0.00086940,10.46994686
1691756176657646,0.01300690,0.23256972,-0.00118875,10.48399448
1691756176665302,0.00399589,0.25552541,-0.00177309,10.47714233
1691756176665617,0.01498355,0.25692594,-0.00232262,10.47593975
1691756176674404,0.03215588,0.26756448,-0.00333544,10.45515633
1691756176674680,0.14895123,0.45019841,-0.01453871,10.36690044
1691756176675335,-0.01341515,0.22326921,-0.00308929,10.42601013
1691756176679002,-0.02046386,0.23684950,-0.00304714,10.44594574
1691756176682785,-0.01015325,0.24205703,-0.00331776,10.45081425
1691756176687170,-0.00822232,0.17482206,-0.00010424,10.50715256
1691756176690888,0.06744312,0.28695711,-0.00413983,10.45731926
1691756176694622,-0.02427968,0.16618221,0.00187936,10.50765610
1691756176697983,-0.00567800,0.23951119,0.00026414,10.45187759
1691756176701069,0.00042847,0.25295818,0.00020094,10.44605446
1691756176704903,0.01547494,0.28697461,-0.00119818,10.45634937
1691756176708963,-0.01652001,0.20197079,0.00331649,10.49878120
1691756176712732,0.00013496,0.23622404,0.00339985,10.47860241
1691756176720308,0.03426759,0.28847978,0.00182708,10.46827030
1691756176720555,0.02618396,0.28777733,0.00185805,10.40609837
1691756176722619,0.04979120,0.32949376,-0.00029494,10.41405773
1691756176726506,0.17295654,0.58444756,-0.01542264,10.30908585
1691756176730836,-0.03015178,0.18532160,0.00503267,10.46569443
1691756176734314,-0.00917962,0.24843197,0.00304909,10.45066833
1691756176738137,0.00188919,0.26050335,0.00217039,10.44806862
1691756176742194,0.00229504,0.23384742,0.00271165,10.41920757
1691756176744895,0.04677043,0.29679346,-0.00066567,10.37822628
1691756176750187,0.00355296,0.27044111,0.00003266,10.47115612
1691756176752489,-0.00443966,0.22355378,0.00088999,10.47363281
1691756176757815,-0.00039007,0.23067601,0.00052059,10.45963573
1691756176758832,0.00932399,0.25908217,-0.00124838,10.43959141
1691756176763173,0.04097782,0.28744200,-0.00374467,10.36330700
1691756176767201,-0.03105555,0.16154471,0.00140534,10.42886543
1691756176771198,-0.00993662,0.21639803,0.00017167,10.42046833
1691756176779559,-0.00014419,0.24832885,-0.00145731,10.42938042
1691756176779804,0.01375676,0.24880505,-0.00193225,10.42580891
1691756176780556,0.12978469,0.52252400,-0.01550141,10.36812687
1691756176791340,0.04751018,0.46392259,-0.01294902,10.40016270
1691756176791533,-0.05902104,0.12949622,-0.00251074,10.40853405
1691756176793180,-0.04294277,0.11924498,-0.00232813,10.42588902
1691756176796030,-0.04255207,0.11535947,-0.00160044,10.42265224
1691756176799950,-0.02164147,0.14700238,-0.00252023,10.39276314
1691756176802770,0.10356232,0.36958447,-0.01330307,10.39657211
1691756176807304,0.07125170,0.32300276,-0.01307754,10.39688492
1691756176810027,-0.06870122,0.05757190,-0.00404176,10.43225765
1691756176814798,-0.09015827,-0.01576965,-0.00060079,10.47673702
1691756176818011,-0.04526082,0.05960362,-0.00229631,10.49901772
1691756176821823,-0.04233566,0.05862893,-0.00155376,10.48114681
1691756176824955,0.08548471,0.35481042,-0.01341041,10.42572498
1691756176829046,-0.06000669,0.02815529,-0.00211152,10.46386719
1691756176831735,-0.04726671,0.04293257,-0.00228401,10.47796535
1691756176835961,-0.04417134,0.06672806,-0.00231155,10.45695972
1691756176840066,-0.04924243,0.07443617,-0.00219802,10.48416042
1691756176843230,-0.03513191,0.04908676,-0.00127011,10.48178768
1691756176846397,-0.02018274,0.06724335,-0.00112789,10.49023056
1691756176849946,-0.02098387,0.08594597,-0.00129397,10.47550869
1691756176854077,0.09799617,0.37866125,-0.01343480,10.47195435
1691756176859896,-0.05618000,-0.00413251,-0.00014907,10.49941826
1691756176860529,-0.05321624,0.00458628,0.00005613,10.52349758
1691756176865075,-0.04968166,0.02713303,-0.00004672,10.53377914
1691756176869650,-0.03937197,0.03655561,0.00003281,10.52002239
1691756176871793,0.09064375,0.30516511,-0.00994195,10.49145126
1691756176876418,0.02124985,0.30195063,-0.00901653,10.61229038
1691756176879001,-0.08236048,-0.05300134,0.00081160,10.49676514
1691756176888286,-0.07839352,-0.08551005,0.00206132,10.47050953
1691756176888422,-0.05926067,-0.05825447,0.00216878,10.48884869
1691756176891123,-0.04947245,-0.04585464,0.00256238,10.46243572
1691756176893637,-0.01404664,0.00680038,0.00174244,10.41451168
1691756176899049,-0.05517677,-0.07861322,0.00431763,10.51236820
1691756176901186,-0.03315003,-0.01746308,0.00397984,10.53098774
1691756176906639,-0.02217387,-0.00815999,0.00423743,10.56240559
1691756176912535,-0.00977304,-0.00318058,0.00438692,10.53142166
1691756176912698,-0.04466285,-0.08853848,0.00668441,10.55825329
1691756176917414,-0.00952323,0.01258714,0.00531105,10.57421875
1691756176923264,-0.00887368,0.02987722,0.00546476,10.60073757
1691756176923431,-0.00807421,-0.01187718,0.00661369,10.55383301
1691756176927189,0.12125871,0.26061130,-0.00323077,10.55263233
1691756176930816,-0.04278057,-0.07739758,0.00728302,10.53488159
1691756176934111,-0.04942738,-0.08481494,0.00760520,10.54771328
1691756176938296,-0.05470795,-0.09469593,0.00794122,10.53528690
1691756176940731,-0.02690416,-0.03885498,0.00696752,10.51817989
1691756176945284,0.09058538,0.24592160,-0.00194006,10.50389290
1691756176948190,-0.05667055,-0.08512034,0.00759909,10.50754642
1691756176952111,-0.05469005,-0.08745629,0.00776488,10.52268982
1691756176957046,-0.04029837,-0.07325161,0.00769795,10.53272152
1691756176961074,0.07719858,0.17932777,0.00068803,10.52581787
1691756176964229,-0.05509606,-0.10476750,0.00807041,10.51021767
1691756176966279,-0.05009918,-0.09430563,0.00785883,10.54834366
1691756176970513,-0.04605416,-0.10709944,0.00837031,10.54540825
1691756176974084,0.05776690,0.11944500,0.00283064,10.55418205
1691756176978108,-0.04866960,-0.08532629,0.00758582,10.54481888
1691756176981093,-0.04929851,-0.13125044,0.00843663,10.50506592
1691756176987177,-0.03028747,-0.11464762,0.00828600,10.52856636
1691756176989866,-0.02792361,-0.09936767,0.00797540,10.50295734
1691756176994350,0.08511379,0.18703471,-0.00017259,10.45853615
1691756176999276,-0.04484946,-0.11076172,0.00743301,10.48269463
1691756176999427,-0.03094691,-0.10072453,0.00736828,10.48080730
1691756177005418,-0.03266000,-0.10602148,0.00771360,10.45469761
1691756177011105,-0.00039692,-0.04336295,0.00645752,10.41989326
1691756177011274,-0.01320768,-0.06293029,0.00680756,10.50351429
1691756177016348,-0.02162673,-0.10439706,0.00794412,10.48635960
1691756177026943,-0.02463637,-0.07661395,0.00732735,10.46416664
1691756177027160,-0.00589950,-0.07492216,0.00710146,10.47841644
1691756177028994,0.02305476,-0.04262656,0.00630227,10.47960377
1691756177029120,0.11787801,0.17999493,-0.00080627,10.47412682
1691756177032880,-0.01747510,-0.05802890,0.00538326,10.48118114
1691756177038914,-0.02103566,-0.09145354,0.00549047,10.46713638
1691756177039071,-0.00704308,-0.08523693,0.00520951,10.46571350
1691756177043715,-0.00768808,-0.08336202,0.00500558,10.41904736
1691756177047747,0.02781730,0.00653430,0.00247146,10.38709354
1691756177050336,0.08785946,0.26547420,-0.00562794,10.47062492
1691756177053963,-0.02679588,-0.08231643,0.00320579,10.44938278
1691756177059936,-0.02289890,-0.08836675,0.00335523,10.42251968
1691756177061440,-0.00334096,-0.05766263,0.00276179,10.44337559
1691756177068026,0.01683487,-0.05708567,0.00277073,10.42376423
1691756177068975,0.04412215,0.00028503,0.00140582,10.40344620
1691756177071507,0.14477336,0.23331095,-0.00643408,10.35579586
1691756177075442,-0.01842981,-0.07679275,0.00210282,10.44960308
1691756177079279,-0.01390787,-0.08604277,0.00221280,10.46349430
1691756177086139,-0.00699393,-0.07708761,0.00209195,10.46278286
1691756177088749,0.00364706,-0.03935097,0.00131913,10.45855808
1691756177090611,0.03642228,-0.01406781,0.00064570,10.43042183
1691756177094275,0.15075037,0.19485283,-0.00651776,10.43218708
1691756177097219,-0.01371187,-0.07697065,0.00092965,10.46991730
1691756177102358,-0.00725497,-0.06957622,0.00062944,10.49408245
1691756177118244,0.00563312,-0.06693595,0.00052494,10.50216007
1691756177118463,0.03272487,-0.02952495,-0.00039171,10.44986725
1691756177118661,-0.01561729,-0.08802517,0.00050694,10.49677753
1691756177118819,0.01786880,-0.03482477,-0.00049755,10.52586842
1691756177119172,0.03508171,-0.03614356,-0.00047553,10.51598644
1691756177122665,0.13003151,0.23761952,-0.00922315,10.56240463
1691756177127411,0.00185405,-0.01192437,-0.00192673,10.54539204
1691756177129866,-0.00381312,-0.05601458,-0.00108860,10.52412701
1691756177133764,0.00363539,-0.04195955,-0.00142437,10.51703358
1691756177137409,0.00483890,-0.03577951,-0.00147422,10.49811268
1691756177143015,0.01951706,-0.01672502,-0.00182367,10.48165131
1691756177145477,0.13889778,0.24231917,-0.01024192,10.50126648
1691756177149330,-0.00303990,-0.01452923,-0.00242885,10.52383900
1691756177151781,-0.02290986,-0.06768297,-0.00126891,10.49205208
1691756177155813,-0.00793063,-0.05686013,-0.00134988,10.49634075
1691756177159582,0.00900397,-0.03955024,-0.00156251,10.48744965
1691756177163656,0.12941541,0.22027135,-0.00942962,10.45732307
1691756177167557,-0.01942875,-0.05834880,-0.00132692,10.50041199
1691756177169922,-0.00954829,-0.06471060,-0.00112886,10.52237225
1691756177175220,0.00892459,-0.05080710,-0.00120367,10.52891922
1691756177177353,0.00658199,-0.04672602,-0.00121085,10.48712254
1691756177181221,0.13325585,0.19244957,-0.00894564,10.45943165
1691756177188575,-0.01107225,-0.07385222,-0.00091129,10.51578331
1691756177189157,-0.01265686,-0.05511168,-0.00119585,10.51950836
1691756177191856,-0.00274856,-0.02165117,-0.00170375,10.53115273
1691756177195515,-0.00282958,-0.03578588,-0.00122730,10.48418045
1691756177199456,0.04114491,0.01048513,-0.00217328,10.44394588
1691756177203300,-0.02571868,-0.08017449,0.00007246,10.48727608
1691756177206257,0.00441057,-0.01934279,-0.00066289,10.51090527
1691756177210448,0.02245555,0.01102813,-0.00111531,10.52590752
1691756177215204,0.02255521,0.02975182,-0.00140817,10.51295185
1691756177217464,0.14426924,0.32199505,-0.01183021,10.46319962
1691756177225961,-0.01473182,-0.02366417,-0.00033255,10.48703289
1691756177226338,-0.01625636,-0.03956758,0.00017642,10.47818947
1691756177227990,-0.00976008,-0.04370290,0.00044156,10.46967506
1691756177235942,0.09347713,0.18438573,-0.00626265,10.48301411
1691756177236646,0.06867860,0.14789565,-0.00566500,10.43289757
1691756177238856,0.06326637,0.12790792,-0.00594270,10.39611816
1691756177245385,0.05306139,0.12516432,-0.00649812,10.39179516
1691756177246380,-0.05637003,-0.07753946,-0.00102244,10.45902157
1691756177252182,-0.06261881,-0.09025691,-0.00052456,10.46624851
1691756177254407,-0.04566473,-0.06989689,-0.00039900,10.47614002
1691756177257311,-0.03383715,-0.04971151,-0.00040773,10.42990971
1691756177261426,-0.04968522,-0.05784928,0.00032340,10.47845268
1691756177265681,-0.03791115,-0.06397375,0.00100374,10.47424603
1691756177268349,-0.02683595,-0.05293408,0.00128674,10.45833111
1691756177271922,-0.02192432,-0.03765680,0.00157246,10.43646049
1691756177275666,-0.02749976,-0.02981867,0.00210640,10.48240662
1691756177279452,-0.02089279,-0.03451218,0.00256518,10.48286152
1691756177283695,-0.01439811,-0.01707716,0.00266461,10.49684525
1691756177287205,0.09570898,0.20339459,-0.00499768,10.46819592
1691756177290778,-0.03815207,-0.03674220,0.00278585,10.48513412
1691756177293585,-0.05179881,-0.07860653,0.00375365,10.46259499
1691756177297420,-0.03597840,-0.06124126,0.00371502,10.48448277
1691756177302421,-0.03862729,-0.04658233,0.00357436,10.48060131
1691756177306733,0.05801146,0.19797677,-0.00412828,10.43119240
1691756177308383,0.03039668,0.21992287,-0.00481710,10.49989891
1691756177312868,-0.06320756,-0.07151248,0.00318469,10.46150208
1691756177316144,-0.07266939,-0.10349449,0.00404438,10.44467068
1691756177321184,-0.06393418,-0.08853463,0.00396085,10.43712330
1691756177322574,-0.03053829,-0.07014151,0.00390475,10.38438225
1691756177326419,-0.07774939,-0.13304050,0.00557124,10.45167351
1691756177330402,-0.06858812,-0.10030515,0.00537028,10.44021320
1691756177334541,-0.05024518,-0.07047555,0.00495673,10.43472099
1691756177338649,-0.02929038,-0.06004001,0.00499477,10.45482922
1691756177340623,-0.02733532,-0.05597859,0.00520612,10.41041660
1691756177345464,0.09965391,0.25058371,-0.00520547,10.29391861
1691756177347969,-0.05258213,-0.06865650,0.00508941,10.42115021
1691756177355020,-0.05219869,-0.08115098,0.00557002,10.46143055
1691756177355758,-0.05713275,-0.06979920,0.00554975,10.45180893
1691756177359771,0.04149935,0.16125596,-0.00094538,10.39634132
1691756177363771,-0.06560596,-0.06382638,0.00541374,10.45181847
1691756177367122,-0.07491217,-0.10189944,0.00675211,10.44247150
1691756177370718,-0.07420118,-0.08774978,0.00694255,10.42925072
1691756177374520,-0.06628548,-0.06629184,0.00699575,10.45716667
1691756177378391,-0.03736450,-0.04026281,0.00703414,10.43276691
1691756177381548,0.08100463,0.24753593,-0.00196702,10.35161114
1691756177386033,-0.06639054,-0.06267857,0.00823616,10.43997669
1691756177389883,-0.06945994,-0.08488255,0.00929827,10.43725300
1691756177392221,-0.06193927,-0.08036193,0.00989010,10.44101334
1691756177395684,-0.04856399,-0.04888988,0.00982048,10.41995430
1691756177399562,0.04993477,0.17455159,0.00346245,10.41635418
1691756177404373,0.00910442,0.16153440,0.00398796,10.51364613
1691756177406348,-0.07537969,-0.08413932,0.01056736,10.46555996
1691756177409977,-0.07903586,-0.09667930,0.01127295,10.44522858
1691756177413838,-0.06650787,-0.08084799,0.01130802,10.46062088
1691756177419550,-0.05004041,-0.07159760,0.01143484,10.45721340
1691756177421500,-0.04086055,-0.05025145,0.01131756,10.42346478
1691756177424539,0.05080399,0.18175364,0.00479347,10.38440228
1691756177429023,-0.05882951,-0.07946814,0.01210227,10.45448017
1691756177431748,-0.05632619,-0.07611517,0.01248197,10.46301746
1691756177435614,-0.04904686,-0.05861802,0.01249371,10.47353268
1691756177439424,-0.04264310,-0.05159764,0.01256753,10.46377373
1691756177442749,-0.01194542,-0.03545189,0.01245600,10.42873001
1691756177448444,0.09465870,0.22798942,0.00423684,10.38758087
1691756177449864,-0.04376239,-0.05184070,0.01289546,10.46960354
1691756177455394,-0.04201396,-0.05804581,0.01350262,10.48262787
1691756177459128,-0.02444206,-0.04437437,0.01344260,10.51271629
1691756177460807,-0.02098593,-0.02772949,0.01321481,10.49386406
1691756177470877,0.08329979,0.19953045,0.00650314,10.44828796
1691756177471029,-0.04053573,-0.06112468,0.01362761,10.48206520
1691756177477192,-0.04437003,-0.07231998,0.01376366,10.48107052
1691756177477362,-0.03137368,-0.04305958,0.01340065,10.50089264
1691756177480568,0.04045596,0.15361965,0.00824317,10.51045609
1691756177484361,0.06958293,0.18003827,0.00651268,10.44081974
1691756177490077,-0.04455869,-0.06246506,0.01291672,10.48277378
1691756177491262,-0.05274672,-0.08604626,0.01363317,10.47525024
1691756177493625,-0.04673273,-0.07579484,0.01346159,10.46952724
1691756177497626,-0.02346323,-0.03057116,0.01272062,10.50839138
1691756177501595,-0.02091018,-0.03950239,0.01294621,10.50112629
1691756177511382,0.07358499,0.18800312,0.00658906,10.47586060
1691756177511713,-0.03922202,-0.06799313,0.01268912,10.47533989
1691756177519028,-0.02927427,-0.05936944,0.01251232,10.47247314
1691756177519234,-0.01759801,-0.04146333,0.01219300,10.46469688
1691756177519338,0.00584558,-0.00202829,0.01137233,10.41643238
1691756177522844,-0.02549139,-0.06394879,0.01260871,10.47331047
1691756177526866,-0.00418290,-0.01948403,0.01193525,10.46551514
1691756177530670,0.00152432,0.01226658,0.01127044,10.45157146
1691756177534629,0.01310453,0.04094065,0.01056357,10.43971920
1691756177537312,0.01927589,0.02228094,0.01088683,10.41710472
1691756177543206,0.12870853,0.27840447,0.00217842,10.33791924
1691756177544609,-0.02034782,-0.03383059,0.01133763,10.42710304
1691756177548716,-0.01747819,-0.02540906,0.01106164,10.44385052
1691756177552749,-0.00217401,-0.02174683,0.01090991,10.47284508
1691756177555462,-0.00041289,-0.01460162,0.01072799,10.44760704
1691756177559343,0.09559075,0.24118781,0.00256552,10.38273525
1691756177564022,-0.03057653,-0.05057035,0.01000851,10.44456196
1691756177567591,-0.02215948,-0.05612426,0.01006675,10.43288612
1691756177573168,-0.00526129,-0.02005912,0.00940650,10.44223881
1691756177573759,-0.00561331,-0.01072714,0.00913304,10.43800354
1691756177577515,0.10565887,0.22604832,0.00164255,10.37316799
1691756177580786,-0.00419267,-0.00648811,0.00814999,10.43334198
1691756177584793,-0.02054395,-0.04089028,0.00870508,10.42735767
1691756177588753,-0.00483159,-0.02114696,0.00824697,10.43083668
1691756177593041,0.00815439,-0.02573492,0.00829151,10.41424465
1691756177595324,0.00915133,-0.00766740,0.00789761,10.41003132
1691756177599131,0.09914389,0.19537911,0.00155988,10.36260796
1691756177602804,0.11065470,0.19128652,0.00040310,10.34115124
1691756177606779,-0.01869142,-0.05124978,0.00663693,10.43393326
1691756177610819,-0.02631335,-0.07081245,0.00683843,10.43011856
1691756177620466,-0.01663260,-0.06048069,0.00657712,10.43065357
1691756177620603,0.00417992,-0.04052315,0.00612272,10.42965794
1691756177620817,0.10829614,0.17098922,-0.00022222,10.39301872
1691756177626078,0.10259103,0.21033645,-0.00217843,10.32858944
1691756177632997,-0.02159139,-0.05015739,0.00446692,10.42664433
1691756177633508,-0.02075682,-0.06132033,0.00452896,10.43792820
1691756177635455,-0.01311342,-0.04119997,0.00404658,10.43576908
1691756177641687,-0.00147519,-0.02588092,0.00360315,10.42265987
1691756177642946,0.02454241,-0.01267818,0.00311881,10.38947105
1691756177646838,0.11881141,0.16821328,-0.00307463,10.36137390
1691756177651074,-0.00874846,-0.02628753,0.00219814,10.45068169
1691756177654635,-0.02316273,-0.07370923,0.00292389,10.46037483
1691756177657635,-0.00431269,-0.04308164,0.00226784,10.46987057
1691756177662139,0.00755772,-0.02207835,0.00186710,10.47929287
1691756177664492,0.10792104,0.18365082,-0.00537138,10.46993446
1691756177668718,-0.00805251,-0.06428898,0.00101737,10.48242283
1691756177672767,0.00281630,-0.05842563,0.00087316,10.46892548
1691756177675396,0.00743701,-0.04027372,0.00042061,10.47535896
1691756177679412,0.00893777,-0.03762699,0.00025257,10.48415756
1691756177682885,0.11725409,0.19172448,-0.00745537,10.47265339
1691756177687231,0.10551830,0.21980551,-0.00981808,10.41160583
1691756177690760,-0.02291818,-0.05117770,-0.00254636,10.46024418
1691756177693657,-0.02243681,-0.06528942,-0.00241166,10.47146034
1691756177697428,-0.00252270,-0.06207408,-0.00236601,10.48778820
1691756177701252,-0.00138429,-0.05035185,-0.00251157,10.47517872
1691756177704589,0.09886028,0.16903982,-0.00926792,10.45484257
1691756177708092,-0.01811864,-0.07917647,-0.00276730,10.47390652
1691756177711775,-0.01260809,-0.06748839,-0.00283856,10.48676872
1691756177715738,-0.01028323,-0.05002700,-0.00292270,10.48909760
1691756177719763,-0.00219412,-0.05605182,-0.00270779,10.47999763
1691756177730455,0.11223716,0.14399268,-0.00918635,10.47326851
1691756177730578,-0.00944089,-0.04895069,-0.00371529,10.48789215
1691756177730729,-0.02645396,-0.08099133,-0.00303816,10.47560406
1691756177733928,-0.01416941,-0.06396412,-0.00338270,10.47511005
1691756177737750,-0.00146478,-0.05402336,-0.00341026,10.46554089
1691756177740792,0.10717671,0.20187144,-0.01157458,10.40577316
1691756177747985,-0.02681120,-0.06961770,-0.00361934,10.45096684
1691756177748188,-0.02441780,-0.07943013,-0.00320088,10.46455860
1691756177751841,-0.01384412,-0.06640062,-0.00318014,10.47717571
1691756177755769,0.07081436,0.13672683,-0.00873266,10.46398640
1691756177759884,0.07371342,0.12621377,-0.00899944,10.40044403
1691756177763752,-0.03605602,-0.08970314,-0.00320870,10.46664619
1691756177766221,-0.04147856,-0.09788942,-0.00280786,10.47183704
1691756177769960,-0.03676093,-0.09525079,-0.00248387,10.47258282
1691756177774844,-0.02524302,-0.08106861,-0.00245010,10.48195171
1691756177777774,-0.02030506,-0.07524262,-0.00247327,10.45029926
1691756177782123,0.09482587,0.14694309,-0.00923289,10.39352512
1691756177785397,-0.03449104,-0.08236936,-0.00238636,10.44657230
1691756177792341,-0.02963537,-0.07786962,-0.00221604,10.45464325
1691756177792606,-0.02588036,-0.07039864,-0.00209729,10.43896770
1691756177796009,0.07401114,0.15577482,-0.00844219,10.39099789
1691756177799743,-0.04489032,-0.08064705,-0.00168287,10.45495415
1691756177802788,-0.04151189,-0.08266436,-0.00146675,10.46156120
1691756177806317,-0.02839833,-0.06609543,-0.00148927,10.46883488
1691756177810518,-0.03296512,-0.07464857,-0.00099875,10.46073914
1691756177814216,-0.02787281,-0.05727444,-0.00114686,10.46047592
1691756177818570,0.07756411,0.14384803,-0.00713982,10.43754673
1691756177821638,-0.02965710,-0.05192323,-0.00138874,10.47089195
1691756177825238,-0.04537119,-0.08981147,-0.00031650,10.44705105
1691756177827932,-0.03245629,-0.07730197,-0.00025748,10.45628357
1691756177831817,-0.02076293,-0.06626074,-0.00030109,10.42178345
1691756177839889,-0.03702266,-0.07574798,0.00005944,10.43664551
1691756177840476,-0.03655755,-0.07045297,0.00024436,10.43029881
1691756177842474,-0.02331700,-0.04891969,-0.00000483,10.43600655
1691756177846432,-0.01745388,-0.03683211,-0.00004394,10.42217827
1691756177851891,0.08386876,0.17969249,-0.00666753,10.36007309
1691756177853828,-0.04609466,-0.07195318,0.00111203,10.43209648
1691756177858073,-0.04209162,-0.07535652,0.00142533,10.41860390
1691756177861691,-0.02813627,-0.06613698,0.00171462,10.42091751
1691756177867073,-0.02514332,-0.04949979,0.00188081,10.42204666
1691756177868557,0.06660497,0.17994666,-0.00471556,10.34701252
1691756177872853,-0.05104322,-0.07670798,0.00281602,10.43445301
1691756177876105,-0.04856482,-0.09275144,0.00367422,10.42554855
1691756177879829,-0.04790677,-0.08497904,0.00384741,10.42701435
1691756177882907,-0.04575792,-0.07577012,0.00389861,10.41036797
1691756177886257,0.05681450,0.12128277,-0.00150339,10.36283779
1691756177890229,0.05379784,0.13555701,-0.00205417,10.30975819
1691756177894370,-0.06033002,-0.07410003,0.00400878,10.40736771
1691756177898301,-0.06196604,-0.08400685,0.00445992,10.40194893
1691756177901921,-0.05062438,-0.07703249,0.00467166,10.39874840
1691756177904357,-0.04139740,-0.06042974,0.00476409,10.38041210
1691756177908948,0.03973093,0.14417613,-0.00065495,10.31404781
1691756177911753,0.00070825,0.15551648,-0.00101194,10.40963364
1691756177916037,-0.05957565,-0.07162873,0.00479414,10.41720581
1691756177919972,-0.06571396,-0.09139629,0.00567771,10.40803909
1691756177922658,-0.06038791,-0.09209042,0.00588578,10.41446495
1691756177926525,-0.04548975,-0.08997013,0.00609551,10.39742279
1691756177930018,0.03256451,0.04465388,0.00290173,10.34959221
1691756177934961,-0.05585676,-0.06735195,0.00551839,10.42524815
1691756177940319,-0.06380582,-0.09155365,0.00601297,10.42431355
1691756177940512,-0.04728300,-0.07604031,0.00597434,10.42540932
1691756177954502,-0.04493971,-0.05844195,0.00571400,10.40825748
1691756177954637,-0.02766717,-0.03246191,0.00521031,10.37276173
1691756177955557,0.04172023,0.19109082,-0.00114314,10.38374901
1691756177955714,-0.04175004,-0.04519981,0.00543507,10.41984367
1691756177959405,-0.04457479,-0.05471707,0.00598524,10.42430496
1691756177963164,-0.04384813,-0.05555459,0.00640645,10.42409706
1691756177968346,0.05908043,0.13163757,0.00133358,10.38531590
1691756177970064,-0.04938969,-0.06807466,0.00721020,10.42582607
1691756177973978,-0.04847836,-0.06486818,0.00767135,10.43220615
1691756177978115,-0.03795588,-0.06044229,0.00804594,10.43150043
1691756177981642,-0.02797475,-0.04598738,0.00831990,10.43967628
1691756177984830,0.06031519,0.17289080,0.00234809,10.40512562
1691756177988012,-0.04373888,-0.05947857,0.00936682,10.44461060
1691756177992003,-0.03848650,-0.07097007,0.00996851,10.43774414
1691756177997359,-0.02851910,-0.06243578,0.01021171,10.42942047
1691756177999848,-0.02791191,-0.04187499,0.01016720,10.41863441
1691756178002409,0.06483074,0.18814985,0.00367719,10.38882065
1691756178006288,-0.03578730,-0.04941008,0.01076167,10.43445492
1691756178010542,-0.02680843,-0.04289028,0.01116557,10.42259693
1691756178014332,-0.02672622,-0.02931071,0.01110774,10.40315056
1691756178018014,-0.01514619,-0.01628266,0.01107632,10.41625881
1691756178020768,-0.00043652,-0.01532345,0.01126487,10.37795925
1691756178024499,0.09235773,0.21500035,0.00441064,10.31930065
1691756178028020,0.03687891,0.20880334,0.00492494,10.41569710
1691756178032034,-0.02841406,-0.02658815,0.01061670,10.41871166
1691756178036031,-0.02457073,-0.05103948,0.01110327,10.40355110
1691756178039829,-0.02089537,-0.04494148,0.01104060,10.40323639
1691756178042677,-0.01662516,-0.03394548,0.01099278,10.39980698
1691756178047469,0.07827484,0.15061313,0.00586286,10.33242702
1691756178049994,0.07756092,0.15019995,0.00556797,10.27240276
1691756178054103,-0.01961628,-0.00773965,0.00979178,10.38714218
1691756178058068,-0.02487209,-0.03782418,0.01040086,10.39042282
1691756178065521,-0.01102145,-0.02276817,0.01016322,10.38807201
1691756178065648,-0.00834408,-0.00834348,0.00994827,10.36579990
1691756178070773,0.00815173,0.01418526,0.00946650,10.33562565
1691756178072354,0.05356797,0.22235776,0.00330226,10.39697552
1691756178076149,-0.01781471,-0.02326112,0.00932288,10.40569687
1691756178085657,-0.02120747,-0.03573046,0.00960340,10.40183353
1691756178085791,-0.01644567,-0.03676081,0.00961305,10.39688301
1691756178085920,0.00221040,-0.02780084,0.00950508,10.39536667
1691756178090092,0.10564429,0.18878832,0.00300083,10.32268810
1691756178094381,-0.01773369,-0.03025161,0.00915429,10.41839123
1691756178098123,-0.01303286,-0.03138972,0.00930741,10.42780113
1691756178100830,0.00192409,-0.02165329,0.00915614,10.44967842
1691756178104522,0.00309675,-0.01176293,0.00897164,10.45204449
