timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691752834758950,0.12449849,0.07661445,9.24640656,0.00319579,-0.01917476,-0.00426106
1691752834761013,0.23463176,0.22984336,9.19373417,0.00426106,-0.02450108,0.00000000
1691752834762882,-0.13886370,-0.06224924,9.38048267,0.01278317,-0.02663161,-0.00213053
1691752834764907,0.38307226,0.39743748,9.04529381,0.02663161,-0.02130529,0.00745685
1691752834766899,0.10055647,0.14844051,9.39484787,0.02343582,-0.01491370,0.01171791
1691752834769039,0.17717093,0.14365210,9.27992535,0.01278317,-0.02237055,-0.00213053
1691752834770963,0.36870706,0.30166942,9.13148499,0.01384844,-0.02663161,0.00426106
1691752834772899,-0.06224924,-0.06224924,9.48582745,0.01597897,-0.03195793,0.01171791
1691752834775160,0.36870706,0.29688102,9.12669659,0.00426106,-0.03941479,0.01597897
1691752834776978,0.13407530,-0.04788403,9.36132908,-0.00532632,-0.03195793,0.01491370
1691752834779004,0.11492168,-0.09576806,9.35654068,-0.01065264,-0.03408846,0.01704423
1691752834780899,0.29209262,0.18674773,9.14106178,-0.02130529,-0.04048005,0.00852212
1691752834782926,-0.04309563,-0.12449849,9.48103905,-0.03195793,-0.04048005,0.00532632
1691752834784953,0.30645782,0.22984336,9.17936897,-0.02237055,-0.03621899,-0.00319579
1691752834786923,0.20590134,0.07182605,9.30386734,-0.02237055,-0.03621899,0.00532632
1691752834788944,0.16280572,0.00000000,9.44273186,-0.02343582,-0.03621899,0.00213053
1691752834790899,0.26815060,0.22984336,9.25119495,-0.00745685,-0.03728426,0.00426106
1691752834792906,0.04788403,0.00957681,9.39963627,0.00532632,-0.04048005,0.00639159
1691752834794960,0.26336220,0.32082301,9.25598335,0.01384844,-0.03834952,-0.00639159
1691752834796967,0.12928689,0.04309563,9.31344414,0.02343582,-0.04261058,0.00000000
1691752834798929,0.16280572,0.01915361,9.33259869,0.02876214,-0.04367584,-0.00852212
1691752834800976,0.19632454,0.23942018,9.24640656,0.00426106,-0.03834952,-0.00852212
1691752834802910,0.06703765,-0.00478840,9.27992535,-0.01171791,-0.04474111,-0.01704423
1691752834804969,0.31603462,0.27772740,9.20331097,0.00000000,-0.04793690,-0.00106526
1691752834806913,0.12449849,0.03830723,9.35175228,0.00319579,-0.03728426,-0.00852212
1691752834808923,0.26336220,0.10055647,9.23204136,0.00106526,-0.04154531,-0.00532632
1691752834810966,0.14365210,0.20590134,9.29907894,0.00852212,-0.04687164,-0.00532632
1691752834812891,-0.00957681,-0.07661445,9.29907894,0.01597897,-0.04900216,0.00532632
1691752834815042,0.33518824,0.27293900,9.13148499,0.01171791,-0.05432849,-0.00532632
1691752834816906,0.00000000,-0.06703765,9.45230865,0.02343582,-0.05219796,0.00745685
1691752834818973,0.22984336,0.03351882,9.17458057,0.02663161,-0.05432849,0.00532632
1691752834820914,0.20111294,0.19153613,9.24161816,0.01278317,-0.06072007,0.00532632
1691752834822878,-0.05267244,-0.02873042,9.39484787,0.00852212,-0.06498113,0.00745685
1691752834824933,0.42616791,0.30645782,9.08838940,0.00000000,-0.05858954,0.01597897
1691752834827012,0.09097967,0.01915361,9.46667385,0.00000000,-0.05113269,-0.00213053
1691752834828954,0.22505496,0.10055647,9.22725296,0.00213053,-0.04793690,0.00532632
1691752834830904,0.22026655,0.22505496,9.16500378,0.01384844,-0.04900216,0.01491370
1691752834832871,-0.09097967,0.00957681,9.40921307,0.01065264,-0.04367584,0.01171791
1691752834834948,0.35434186,0.34476504,9.04529381,0.01810949,-0.03195793,0.00000000
1691752834836914,0.04309563,-0.02394202,9.37569427,0.02450108,-0.03302320,0.00319579
1691752834838903,0.10534488,0.04309563,9.27513695,0.02982740,-0.02876214,-0.00106526
1691752834840937,0.22505496,0.22984336,9.14106178,0.03089267,-0.02663161,0.00106526
1691752834842937,-0.03830723,-0.04309563,9.46188545,0.02556635,-0.02024002,0.00958738
1691752834844907,0.35913026,0.28251579,9.16021538,0.01704423,-0.01917476,0.01171791
1691752834846900,0.14365210,0.02873042,9.37569427,0.01597897,-0.01704423,-0.00106526
1691752834848926,0.16280572,0.10055647,9.36132908,0.01171791,-0.02237055,0.00213053
1691752834850908,0.21547815,0.28730419,9.18415737,0.00745685,-0.03089267,-0.01065264
1691752834852967,0.04788403,0.03830723,9.38527107,0.01065264,-0.02556635,0.00213053
1691752834854908,0.31124622,0.29209262,9.22246456,0.00532632,-0.02876214,-0.00852212
1691752834856893,0.07661445,-0.05746084,9.33738708,-0.00532632,-0.03621899,0.00319579
1691752834858919,0.11013328,0.01436521,9.34696388,-0.00532632,-0.02769688,0.00426106
1691752834860917,0.11492168,0.21068975,9.29429054,0.00958738,-0.01810949,0.01384844
1691752834862873,0.11013328,0.00478840,9.34696388,0.01491370,-0.01065264,0.00426106
1691752834864892,0.32082301,0.27293900,9.27992535,0.00852212,-0.01491370,0.00852212
1691752834866909,0.05267244,-0.03351882,9.41400146,0.00532632,-0.01065264,0.00213053
1691752834868990,0.27293900,0.17238252,9.23682976,0.01810949,-0.00852212,-0.00106526
1691752834870901,0.12449849,0.30645782,9.33738708,0.02556635,-0.00319579,0.00213053
1691752834872870,0.09576806,0.08140286,9.27034855,0.02130529,-0.00532632,0.01384844
1691752834874925,0.27772740,0.17238252,9.19373417,0.01704423,-0.00639159,0.01065264
1691752834876939,-0.10534488,-0.11013328,9.48582745,0.01810949,-0.00319579,-0.00106526
1691752834878924,0.22505496,0.11013328,9.18894577,0.00745685,-0.00532632,-0.00426106
1691752834880923,0.09097967,0.17238252,9.36132908,0.00000000,-0.00106526,0.00213053
1691752834882894,0.05746084,-0.00478840,9.34696388,0.01065264,0.00000000,-0.00426106
1691752834884987,0.46447513,0.31603462,9.12190819,0.00958738,-0.00532632,0.00958738
1691752834886933,-0.02394202,0.02394202,9.51934624,0.00745685,-0.00745685,0.01491370
1691752834888912,0.25378537,0.28730419,9.14106178,0.01384844,-0.00213053,0.00639159
1691752834890895,0.17717093,0.31124622,9.24640656,0.01384844,-0.00532632,0.00958738
1691752834892911,0.00957681,0.03351882,9.39963627,0.00639159,-0.00852212,0.00213053
1691752834894935,0.36870706,0.20590134,9.09317780,0.01491370,-0.01171791,-0.00213053
1691752834896958,-0.03830723,-0.11013328,9.47146225,0.02343582,-0.00639159,-0.01171791
1691752834898892,0.18195933,0.15322891,9.21288776,0.02130529,-0.00745685,-0.00426106
1691752834900966,0.22026655,0.22026655,9.20809937,0.02663161,-0.00958738,0.00213053
1691752834902918,0.11013328,0.02394202,9.39963627,0.03195793,-0.00319579,0.00745685
1691752834904902,0.45010993,0.35434186,9.06923580,0.04261058,0.00000000,0.00106526
1691752834906895,0.15322891,0.18195933,9.14585018,0.05326322,-0.00319579,0.00426106
1691752834908924,0.03351882,-0.05746084,9.37090588,0.07669904,0.00000000,0.00532632
1691752834910956,0.21068975,0.29209262,9.14585018,0.07137272,0.01278317,-0.00426106
1691752834912891,0.11971009,0.01915361,9.29429054,0.05645901,0.02130529,-0.00745685
1691752834914938,0.20590134,0.14844051,9.21767616,0.05432849,0.01384844,-0.00213053
1691752834916941,-0.04309563,-0.14365210,9.32302189,0.03515373,0.02663161,-0.00745685
1691752834919310,0.15801731,0.09097967,9.23204136,0.02130529,0.02556635,-0.01810949
1691752834920917,0.10534488,0.11013328,9.25598335,0.01065264,0.02450108,-0.01384844
1691752834922895,0.21547815,-0.06703765,9.21288776,0.01065264,0.02130529,0.00532632
1691752834924945,0.21068975,0.14844051,9.13148499,0.00532632,0.02450108,0.01597897
1691752834926950,0.03351882,0.08619126,9.29429054,-0.00426106,0.02130529,0.01597897
1691752834928912,0.16759412,-0.11013328,9.17936897,0.00106526,0.01917476,0.01278317
1691752834930977,0.27772740,0.14844051,9.15063858,0.00532632,0.01917476,0.00639159
1691752834932922,-0.01436521,-0.10055647,9.34696388,0.02024002,0.02237055,0.00958738
1691752834934937,0.39264908,0.27293900,9.03571701,0.01065264,0.02876214,-0.00532632
1691752834936905,0.15801731,0.25378537,9.30865574,0.00000000,0.02663161,-0.00958738
1691752834938906,0.22505496,0.07661445,9.17936897,-0.00532632,0.01491370,-0.00639159
1691752834940920,0.07182605,0.11492168,9.30865574,-0.01065264,0.02024002,0.00000000
1691752834942859,-0.12449849,-0.05746084,9.41878986,-0.01917476,0.01810949,-0.00426106
1691752834944926,0.25857377,0.15322891,9.03571701,-0.02556635,0.01704423,-0.00106526
1691752834946917,0.06224924,0.06703765,9.28471375,-0.01491370,0.01491370,0.00426106
1691752834948931,0.01436521,-0.11013328,9.28471375,-0.00958738,0.02769688,0.00852212
1691752834950934,0.33997664,0.18195933,9.03092861,0.00319579,0.03195793,0.01171791
1691752834952919,-0.05267244,0.00478840,9.40921307,0.00213053,0.03941479,0.00852212
1691752834954951,0.28251579,0.33518824,9.05008221,-0.00106526,0.03941479,-0.00532632
1691752834956943,0.22505496,0.32561144,9.14106178,0.00000000,0.04261058,-0.00852212
1691752834958920,0.15322891,0.15322891,9.28950214,0.01171791,0.04474111,-0.00319579
1691752834960968,0.37828386,0.37349546,9.02614021,0.00958738,0.04048005,-0.00106526
1691752834962923,0.01436521,0.11492168,9.30386734,-0.00213053,0.03408846,-0.00958738
1691752834964931,0.17238252,0.22026655,9.09796619,0.00532632,0.03515373,-0.00319579
1691752834967094,0.10055647,0.13407530,9.10275459,0.01171791,0.03834952,-0.00639159
1691752834968928,0.10534488,-0.06703765,9.24161816,0.00106526,0.03195793,0.00000000
1691752834970943,0.19632454,0.12449849,9.11711979,-0.00319579,0.03728426,0.00213053
1691752834972821,0.00000000,-0.08140286,9.23204136,0.01065264,0.04261058,0.00639159
1691752834975093,0.22026655,0.25378537,9.15063858,0.00426106,0.04474111,0.00106526
1691752834976998,0.17717093,0.25378537,9.20331097,-0.00639159,0.04687164,0.01171791
1691752834978982,0.26815060,0.10534488,9.16021538,0.01278317,0.04474111,0.00319579
1691752834980907,0.24899697,0.29688102,9.17936897,0.02556635,0.04261058,-0.00106526
1691752834982917,0.02873042,0.07661445,9.28471375,0.01384844,0.04367584,-0.00639159
1691752834984988,0.28251579,0.24899697,9.10275459,0.00319579,0.04048005,0.00852212
1691752834986975,-0.00957681,0.05746084,9.33259869,0.01491370,0.03195793,0.00745685
1691752834988958,0.19632454,-0.09576806,9.14106178,0.01384844,0.02982740,0.00745685
1691752834990925,0.24420857,0.19153613,9.19373417,0.00639159,0.03515373,0.00532632
1691752834992963,-0.08140286,-0.05267244,9.38048267,0.00745685,0.03408846,0.00532632
1691752834994955,0.40701428,0.23942018,9.00698662,0.00532632,0.03302320,-0.00319579
1691752834996993,0.12928689,0.22984336,9.36611748,0.00213053,0.02982740,0.00000000
1691752834998927,0.24420857,0.11971009,9.26077175,0.00213053,0.02450108,0.00106526
1691752835000976,0.34955344,0.25857377,9.17936897,0.00426106,0.02130529,0.01704423
1691752835002909,-0.04788403,0.03351882,9.46188545,0.00532632,0.01704423,0.02769688
1691752835004934,0.34476504,0.21068975,9.07402420,0.00426106,0.01491370,0.03408846
1691752835006907,0.05267244,0.08619126,9.47625065,0.01065264,0.02024002,0.01704423
1691752835008964,0.10534488,-0.11971009,9.29907894,0.00745685,0.02343582,0.01597897
1691752835010993,0.30645782,0.14844051,9.06923580,-0.00639159,0.01704423,0.00852212
1691752835012840,-0.00957681,-0.04309563,9.40442467,-0.01491370,0.01704423,0.01491370
1691752835014934,0.24420857,0.11492168,9.07881260,-0.01171791,0.02450108,0.01597897
1691752835016954,-0.04788403,-0.05746084,9.38048267,-0.01917476,0.02556635,0.02982740
1691752835019001,0.18674773,0.09097967,9.30865574,-0.01704423,0.02556635,0.03515373
1691752835020986,0.14844051,0.03351882,9.20331097,0.00213053,0.02556635,0.03728426
1691752835022958,0.14365210,-0.02394202,9.29429054,0.01491370,0.03728426,0.02982740
1691752835024960,0.27772740,0.18195933,9.19373417,0.01597897,0.03408846,0.02556635
1691752835026902,0.11492168,0.08619126,9.32302189,0.02343582,0.02343582,0.03941479
1691752835028915,0.29688102,0.28251579,9.20809937,0.01597897,0.01278317,0.03515373
1691752835030974,0.16280572,0.13886370,9.28950214,0.02556635,0.00745685,0.03834952
1691752835032892,0.23463176,0.01436521,9.24161816,0.02876214,0.00319579,0.02556635
1691752835034962,0.16759412,0.11013328,9.25598335,0.02237055,-0.00532632,0.02450108
1691752835036973,0.07661445,-0.10534488,9.31823349,-0.00106526,-0.01171791,0.01171791
1691752835038853,0.32561144,0.01436521,9.20331097,-0.01065264,-0.01704423,0.01704423
1691752835040911,0.11013328,-0.03830723,9.32302189,-0.03515373,-0.01065264,0.01597897
1691752835042969,0.35434186,0.02394202,9.14585018,-0.03834952,-0.01597897,0.01917476
1691752835044937,0.27293900,0.21068975,9.30386734,-0.03941479,-0.02237055,0.01171791
1691752835047082,0.14844051,0.06224924,9.38048267,-0.03941479,-0.02450108,0.01491370
1691752835048926,0.39743748,0.18674773,9.14106178,-0.03941479,-0.02024002,0.00213053
1691752835050994,-0.02873042,0.09576806,9.43794346,-0.02663161,-0.02556635,0.01491370
1691752835052906,0.21547815,0.02394202,9.13627338,-0.02982740,-0.02024002,0.00958738
1691752835054932,0.18195933,0.11492168,9.22725296,-0.03195793,-0.01917476,0.00852212
1691752835056921,0.00957681,-0.02873042,9.40921307,-0.03302320,-0.01278317,0.01384844
1691752835058958,0.30645782,0.13886370,9.06923580,-0.03408846,-0.00852212,0.02663161
1691752835060922,-0.01915361,0.15322891,9.39963627,-0.04261058,-0.00319579,0.02450108
1691752835062937,0.15801731,0.08140286,9.19373417,-0.03621899,-0.00532632,0.02982740
1691752835064920,0.28251579,0.13886370,9.06923580,-0.03941479,-0.00106526,0.02663161
1691752835066932,0.00478840,0.17238252,9.36132908,-0.04900216,0.00426106,0.02982740
1691752835068978,0.29209262,0.13407530,9.09796619,-0.04687164,0.00852212,0.02769688
1691752835071006,0.05267244,0.19153613,9.29907894,-0.03941479,0.01384844,0.02556635
1691752835072914,0.14365210,0.13407530,9.23204136,-0.03728426,0.01384844,0.01917476
1691752835075129,0.21547815,0.11013328,9.13627338,-0.04367584,0.00958738,0.01491370
1691752835076983,0.06224924,0.10534488,9.27992535,-0.03728426,0.01171791,0.01065264
1691752835078958,0.16759412,0.15801731,9.12190819,-0.03195793,0.00958738,0.01704423
1691752835080906,0.18674773,0.12928689,9.16500378,-0.03515373,0.00852212,0.01597897
1691752835082929,0.15322891,0.05746084,9.19373417,-0.06711166,0.00745685,0.01810949
1691752835084915,0.16759412,0.14844051,9.16979218,-0.06072007,0.00745685,0.01810949
1691752835086970,0.05267244,0.15322891,9.24161816,-0.03834952,-0.00106526,0.02024002
1691752835088944,0.18195933,0.17717093,9.27513695,-0.03834952,-0.00106526,0.01704423
1691752835090933,0.03351882,0.18674773,9.32302189,-0.04474111,-0.00106526,0.01491370
1691752835092854,0.12449849,0.04309563,9.25119495,-0.03408846,-0.00106526,0.01278317
1691752835095053,0.18195933,0.12449849,9.26077175,-0.01704423,0.00106526,0.01491370
1691752835096946,0.14844051,0.11013328,9.29429054,-0.01917476,0.00426106,0.01917476
1691752835098905,0.32561144,0.22984336,9.17936897,-0.02024002,0.00426106,0.02556635
1691752835100959,-0.02873042,0.14365210,9.40442467,-0.01384844,0.00852212,0.02130529
1691752835102900,0.11971009,0.05746084,9.30386734,-0.01810949,0.00532632,0.01384844
1691752835104929,0.15322891,0.18674773,9.43315506,-0.03089267,-0.00532632,0.01810949
1691752835106914,-0.04309563,0.19632454,9.46667385,-0.03408846,-0.00319579,0.01491370
1691752835108993,0.28730419,0.10534488,9.12190819,-0.03728426,0.00532632,0.00852212
1691752835110963,0.11013328,0.16759412,9.35175228,-0.03834952,-0.00213053,0.00639159
1691752835112893,0.07182605,0.09576806,9.38527107,-0.03515373,-0.00213053,0.01597897
1691752835114903,0.23942018,0.19632454,9.13627338,-0.01810949,0.00639159,0.01704423
1691752835116925,0.00478840,0.23463176,9.43794346,-0.01278317,0.01278317,0.01171791
1691752835118942,0.29688102,0.09576806,9.13148499,-0.00745685,0.01278317,0.00319579
1691752835120956,0.20111294,0.18674773,9.23682976,0.00106526,0.00745685,-0.00532632
1691752835122915,0.08140286,0.07661445,9.35654068,0.00745685,0.01278317,-0.01065264
1691752835124984,0.29209262,0.18195933,9.09317780,0.00745685,0.02769688,-0.00532632
1691752835127100,0.06703765,0.28730419,9.35654068,0.01810949,0.02343582,-0.00319579
1691752835128937,0.27772740,0.13886370,9.12190819,0.00958738,0.00958738,0.00000000
1691752835130928,0.17717093,0.13886370,9.20331097,-0.00532632,0.01171791,0.00000000
1691752835132906,0.07661445,0.03351882,9.37569427,-0.01065264,0.01384844,-0.00106526
1691752835134960,0.20590134,0.00957681,9.18415737,-0.01384844,0.01384844,0.00213053
1691752835136931,0.15801731,0.11492168,9.29429054,-0.02769688,0.00000000,0.00000000
1691752835138965,0.29209262,-0.00478840,9.24640656,-0.04367584,-0.00213053,0.01065264
1691752835140917,0.16280572,0.06224924,9.26556015,-0.04154531,0.00532632,0.00958738
1691752835142972,0.19153613,0.11971009,9.24640656,-0.03728426,0.00958738,0.01171791
1691752835144960,0.21068975,0.21547815,9.22246456,-0.04048005,0.00426106,0.01597897
1691752835147012,0.12928689,0.19153613,9.26556015,-0.03834952,0.00745685,0.02343582
1691752835148923,0.26336220,0.03351882,9.15542698,-0.03408846,0.01491370,0.01704423
1691752835150969,0.02873042,0.08140286,9.32302189,-0.03089267,0.01917476,0.00639159
1691752835152916,0.11971009,0.04309563,9.16979218,-0.02556635,0.01597897,0.00000000
1691752835154968,0.15801731,0.10055647,9.23682976,-0.02237055,0.00532632,-0.00213053
1691752835156951,0.14365210,0.10055647,9.14585018,-0.02343582,-0.00106526,0.00106526
1691752835158963,0.36870706,0.05267244,9.08838940,-0.02237055,0.00213053,-0.00213053
1691752835160962,0.08619126,0.13886370,9.37090588,-0.01491370,0.00213053,0.00319579
1691752835162969,0.17717093,0.11492168,9.16979218,-0.01491370,-0.00532632,0.00106526
1691752835164932,0.24899697,0.18195933,9.13148499,-0.00745685,-0.00106526,-0.00106526
1691752835167032,0.02873042,0.15801731,9.38048267,-0.00426106,0.00745685,-0.01491370
1691752835168978,0.32082301,0.07182605,9.09317780,-0.00532632,0.00532632,-0.00958738
1691752835170972,0.05267244,0.16759412,9.35654068,-0.01065264,0.00958738,-0.00745685
1691752835172864,0.08140286,0.04788403,9.25119495,-0.01171791,0.00639159,-0.00319579
1691752835175004,0.11971009,0.25857377,9.31344414,-0.01810949,0.00852212,-0.00106526
1691752835176922,0.08140286,0.09097967,9.41400146,-0.02130529,0.00639159,0.00106526
1691752835178908,0.27772740,-0.04309563,9.13148499,-0.01597897,0.00000000,-0.00532632
1691752835181007,0.13886370,0.20590134,9.27992535,-0.01278317,-0.00426106,-0.00426106
1691752835182940,0.16280572,0.13407530,9.30865574,-0.00426106,-0.00106526,-0.00213053
1691752835184966,0.31124622,0.18674773,9.09796619,0.00426106,-0.01278317,0.00106526
1691752835186948,0.18674773,0.31124622,9.27513695,0.00958738,-0.01278317,0.00106526
1691752835188910,0.27293900,0.11492168,9.20331097,0.01917476,-0.01384844,0.00213053
1691752835190923,0.25378537,0.21547815,9.28471375,0.01384844,-0.02024002,0.00745685
1691752835192915,0.17238252,0.12449849,9.22725296,0.00852212,-0.02450108,0.00319579
1691752835194908,0.15322891,0.05267244,9.20331097,-0.00745685,-0.02237055,0.00106526
1691752835196950,0.19632454,0.08140286,9.27034855,-0.01384844,-0.02769688,-0.00745685
1691752835198904,0.22984336,-0.01436521,9.26556015,-0.01917476,-0.02663161,-0.00426106
1691752835200902,0.07182605,0.13407530,9.32781029,-0.02024002,-0.02343582,0.00106526
1691752835202897,0.27772740,0.17238252,9.15542698,-0.02343582,-0.01810949,0.00106526
1691752835204938,0.18674773,0.18674773,9.30386734,-0.01597897,-0.01491370,0.00639159
1691752835206904,0.15322891,0.11971009,9.27992535,-0.00958738,-0.01065264,0.00213053
1691752835208944,0.22984336,0.03351882,9.17936897,-0.00745685,-0.01278317,0.00106526
1691752835211009,-0.02873042,0.18195933,9.40921307,0.00213053,-0.00745685,-0.00106526
1691752835212885,0.29688102,0.12928689,9.17458057,0.00213053,-0.00745685,-0.01491370
1691752835214906,0.15322891,0.04788403,9.34217548,-0.01065264,-0.01065264,-0.01384844
1691752835216920,0.09576806,0.00957681,9.42836666,-0.01278317,-0.00852212,-0.01171791
1691752835218948,0.26336220,0.03351882,9.20809937,-0.00639159,-0.00213053,0.00000000
1691752835220906,0.01915361,0.22505496,9.48582745,-0.00426106,-0.00213053,0.00000000
1691752835222879,0.28730419,0.11971009,9.20809937,-0.00532632,0.00106526,0.00852212
1691752835224936,0.24899697,0.22505496,9.25598335,0.00532632,0.00532632,0.00213053
1691752835226956,0.08140286,0.20111294,9.41878986,0.01384844,0.01597897,-0.00426106
1691752835228940,0.26815060,0.14844051,9.12669659,0.03195793,0.01704423,-0.00319579
1691752835230911,0.00957681,0.34476504,9.36132908,0.05539375,0.01810949,0.00213053
1691752835232899,0.10055647,0.07661445,9.24640656,0.06072007,0.01065264,-0.00319579
1691752835235014,0.06703765,0.40222588,9.33738708,0.04687164,0.00958738,0.00000000
1691752835237039,0.01915361,0.09097967,9.40442467,0.04367584,0.01065264,-0.00426106
1691752835238920,0.19632454,0.16280572,9.20809937,0.03728426,0.01384844,0.00532632
1691752835240945,0.07661445,0.21547815,9.33738708,0.02450108,0.00958738,0.00745685
1691752835242918,0.22984336,0.08619126,9.34696388,0.00532632,0.00639159,0.01278317
1691752835244904,0.21547815,0.09576806,9.32302189,0.00000000,0.00426106,-0.00958738
1691752835246923,0.17717093,0.13407530,9.37569427,-0.00532632,0.00319579,-0.00106526
1691752835248927,0.16280572,0.10534488,9.31823349,-0.01278317,0.00213053,-0.00213053
1691752835251069,0.10055647,0.26815060,9.39005947,-0.01810949,-0.00319579,-0.00106526
1691752835252906,0.20111294,0.10055647,9.39484787,-0.00852212,-0.00426106,-0.00532632
1691752835254912,0.06703765,-0.04788403,9.46667385,-0.00532632,-0.00426106,-0.00319579
1691752835256910,0.12449849,0.02873042,9.34696388,-0.00106526,-0.00639159,-0.00213053
1691752835258918,0.18195933,0.06224924,9.39963627,0.00106526,-0.00852212,-0.00106526
1691752835260972,0.16759412,0.19632454,9.49540424,0.00639159,-0.00639159,0.00958738
1691752835262891,0.39264908,0.09097967,9.30865574,-0.00639159,-0.00532632,-0.00319579
1691752835264906,0.14844051,0.12928689,9.49061584,-0.00852212,-0.00426106,-0.00532632
1691752835266906,0.17717093,0.08140286,9.32781029,-0.00745685,-0.00319579,-0.00745685
1691752835268993,0.22505496,0.05746084,9.30386734,-0.01384844,-0.00639159,-0.00319579
1691752835270907,0.07661445,0.11971009,9.51455784,-0.02876214,-0.01597897,-0.01491370
1691752835272908,0.26336220,-0.09097967,9.23204136,-0.01810949,-0.01384844,-0.01597897
1691752835275002,0.02873042,0.02873042,9.47146225,0.00106526,-0.01384844,-0.00852212
1691752835276991,0.11971009,0.01436521,9.41400146,0.00639159,-0.01384844,-0.00958738
1691752835278903,0.28730419,0.09097967,9.29429054,0.01491370,-0.01597897,-0.00213053
1691752835280905,0.12928689,0.23942018,9.50019264,0.02024002,-0.01171791,-0.00319579
1691752835282900,0.31124622,0.01915361,9.27034855,0.01065264,-0.01384844,0.00639159
1691752835285095,0.15322891,0.31124622,9.41400146,0.00426106,-0.01065264,0.01278317
1691752835287009,0.19153613,-0.14365210,9.28471375,0.01704423,-0.00426106,0.02024002
1691752835288905,0.20590134,0.10534488,9.20809937,0.01597897,0.00000000,0.01384844
1691752835290910,0.10534488,0.31124622,9.44273186,0.00745685,-0.00213053,0.01491370
1691752835292853,0.09097967,-0.16280572,9.36132908,0.01065264,-0.00213053,0.01278317
1691752835295039,0.04788403,0.11013328,9.33259869,0.01810949,-0.00106526,0.01278317
1691752835296907,0.12449849,0.11492168,9.34696388,0.00319579,-0.00106526,0.00426106
1691752835299016,0.20590134,0.00957681,9.31344414,-0.01491370,-0.00532632,0.01065264
1691752835300964,0.25378537,0.24420857,9.35175228,-0.00958738,-0.00213053,-0.00213053
1691752835302934,0.21068975,0.03351882,9.33738708,-0.00639159,-0.00426106,-0.00532632
1691752835304957,0.17238252,0.32082301,9.35654068,-0.02024002,-0.01171791,-0.00106526
1691752835306907,0.23942018,0.24420857,9.29429054,-0.02343582,-0.01171791,0.00426106
1691752835308995,0.11971009,0.00000000,9.34696388,-0.02130529,-0.00319579,-0.00532632
1691752835310982,0.15322891,0.11013328,9.28471375,-0.02024002,0.00106526,0.00426106
1691752835312949,0.12449849,-0.08140286,9.32781029,-0.02237055,-0.00213053,0.00745685
1691752835314953,0.02394202,0.13886370,9.41878986,-0.01704423,0.00106526,-0.00532632
1691752835316934,0.25857377,0.14844051,9.16979218,-0.00958738,0.00319579,-0.01491370
1691752835318948,0.18195933,0.17717093,9.35175228,-0.00639159,0.00213053,-0.00213053
1691752835320998,0.18195933,0.24420857,9.32302189,-0.00106526,-0.00426106,-0.01171791
1691752835322889,0.21547815,0.11971009,9.22246456,-0.00532632,-0.01384844,-0.01384844
1691752835324974,0.08140286,0.37828386,9.36611748,0.00745685,-0.00958738,-0.00745685
1691752835327082,0.25378537,0.14844051,9.09796619,0.01384844,-0.01278317,-0.00745685
1691752835328945,0.13886370,0.06703765,9.28950214,0.00852212,-0.02130529,-0.01384844
1691752835330960,0.07182605,0.09097967,9.35654068,-0.00852212,-0.02982740,-0.00639159
1691752835332891,0.16759412,-0.08619126,9.16979218,0.00852212,-0.02769688,-0.00958738
1691752835335163,0.07182605,0.29209262,9.38048267,0.01597897,-0.02876214,-0.01384844
1691752835336983,0.11492168,0.46926352,9.21767616,0.00319579,-0.02450108,-0.00745685
1691752835338930,0.01915361,0.92895025,9.42836666,0.00213053,-0.02876214,-0.00106526
1691752835340919,0.10534488,0.37828386,9.36132908,0.00000000,-0.03089267,-0.00426106
1691752835342967,0.11492168,0.46447513,9.30865574,-0.00213053,-0.03621899,0.00319579
1691752835344945,0.08619126,0.50278234,9.35175228,0.00106526,-0.03302320,0.01704423
1691752835346938,0.12928689,0.09576806,9.25598335,0.02024002,-0.03089267,0.01171791
1691752835348917,0.19632454,0.61770403,9.30865574,0.00319579,-0.02663161,0.00639159
1691752835350943,0.20111294,0.18195933,9.29429054,0.00213053,-0.02982740,0.00532632
1691752835353046,0.17717093,0.20590134,9.26077175,0.01597897,-0.03195793,0.00532632
1691752835354974,0.21068975,0.39264908,9.21767616,0.01065264,-0.02556635,0.00000000
1691752835357034,0.08140286,0.11013328,9.28471375,-0.00639159,-0.01597897,0.00639159
1691752835358932,0.13886370,0.36870706,9.25598335,0.00426106,-0.01491370,0.00958738
1691752835360871,0.12928689,-0.00957681,9.26077175,0.01704423,-0.01597897,0.00639159
1691752835362924,0.20590134,0.44053310,9.25598335,0.00213053,-0.01491370,-0.00852212
1691752835364905,0.19632454,0.14365210,9.18894577,0.00852212,-0.01384844,-0.01384844
1691752835367025,0.12449849,-0.01436521,9.32781029,0.00852212,-0.00745685,-0.01278317
1691752835368999,0.19153613,0.32561144,9.29907894,0.00426106,-0.01384844,-0.00639159
1691752835370998,0.28730419,0.10534488,9.17458057,-0.00639159,-0.02237055,0.00745685
1691752835372896,0.07182605,0.13886370,9.38527107,0.00106526,-0.01917476,0.00639159
1691752835374968,0.22026655,0.21068975,9.15542698,0.00532632,-0.01384844,0.00639159
1691752835377009,0.15801731,0.08140286,9.22725296,0.00000000,-0.01917476,-0.00426106
1691752835378921,0.07182605,0.24899697,9.33738708,0.01171791,-0.02024002,0.00319579
1691752835380910,0.16759412,-0.09097967,9.11711979,0.02024002,-0.02130529,0.00532632
