timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691752836263332,0.11234267,0.11839969,0.66845268,0.01592856,-0.02084539,0.30316499,0.95257688,0.00196590,0.01121023,0.00310638,0.00132159,-0.00819407,0.00075997
1691752836266968,0.11235321,0.11844458,0.66845864,0.01592143,-0.02086031,0.30316386,0.95257705,0.00280260,0.01223212,0.00178867,-0.00123502,-0.00899257,-0.00081671
1691752836270604,0.11231697,0.11851016,0.66849548,0.01594482,-0.02083966,0.30316180,0.95257777,-0.00866489,0.01744534,0.00928144,0.00882913,0.01474531,-0.00077525
1691752836274241,0.11232574,0.11856032,0.66851014,0.01594667,-0.02084287,0.30316028,0.95257813,0.00128227,0.01416271,0.00456575,0.00151811,-0.00135426,-0.00084860
1691752836277877,0.11232939,0.11861352,0.66852528,0.01594818,-0.02084385,0.30316001,0.95257819,0.00103423,0.01458303,0.00420473,0.00095684,-0.00025899,-0.00014298
1691752836281513,0.11227778,0.11869500,0.66857815,0.01600450,-0.02079409,0.30316705,0.95257610,-0.01264552,0.02161228,0.01348815,0.02114540,0.03537850,0.00512278
1691752836285150,0.11228812,0.11874019,0.66858000,0.01600510,-0.02079670,0.30316564,0.95257646,0.00126733,0.01335936,0.00182882,0.00076823,-0.00124891,-0.00084055
1691752836288786,0.11229917,0.11877762,0.66858113,0.01599341,-0.02080259,0.30316579,0.95257652,0.00285846,0.01060679,0.00046596,-0.00514719,-0.00503672,-0.00007886
1691752836292422,0.11226103,0.11885449,0.66861427,0.01602697,-0.02077777,0.30317461,0.95257366,-0.00913036,0.02006817,0.00823389,0.01336950,0.01849180,0.00567628
1691752836296059,0.11226913,0.11891746,0.66861898,0.01602885,-0.02077904,0.30317035,0.95257497,0.00107298,0.01759457,0.00200078,0.00123433,-0.00030292,-0.00241822
1691752836299695,0.11227241,0.11895841,0.66862714,0.01602958,-0.02077767,0.30316859,0.95257550,0.00091906,0.01190671,0.00222088,0.00017018,0.00086291,-0.00099585
1691752836303332,0.11227357,0.11899222,0.66863406,0.01602803,-0.02077637,0.30317256,0.95257431,0.00038057,0.00956194,0.00193360,-0.00106609,0.00037487,0.00225545
1691752836306968,0.11228434,0.11903625,0.66862994,0.01601199,-0.02079080,0.30317497,0.95257354,0.00269824,0.01185080,-0.00081907,-0.00602004,-0.01026598,0.00110022
1691752836310604,0.11229642,0.11908139,0.66862553,0.01599476,-0.02079704,0.30317321,0.95257419,0.00325998,0.01235624,-0.00117296,-0.00796919,-0.00612023,-0.00132199
1691752836314241,0.11230481,0.11912937,0.66862917,0.01598319,-0.02080371,0.30316749,0.95257610,0.00240183,0.01310756,0.00077862,-0.00490087,-0.00535032,-0.00348329
1691752836317877,0.11230875,0.11917457,0.66863710,0.01597434,-0.02080833,0.30316520,0.95257688,0.00121816,0.01250076,0.00203755,-0.00384666,-0.00386557,-0.00149878
1691752836321513,0.11230738,0.11923697,0.66864926,0.01597083,-0.02080991,0.30316475,0.95257705,-0.00021462,0.01668680,0.00321112,-0.00157375,-0.00141353,-0.00029474
1691752836325150,0.11231548,0.11928938,0.66864759,0.01594924,-0.02082479,0.30316204,0.95257795,0.00198019,0.01464307,-0.00008544,-0.00880602,-0.01135908,-0.00195346
1691752836328786,0.11232301,0.11933267,0.66864479,0.01591858,-0.02083783,0.30316094,0.95257854,0.00206050,0.01218411,-0.00070072,-0.01387966,-0.01192852,-0.00112594
1691752836332422,0.11228878,0.11940300,0.66867661,0.01591555,-0.02083070,0.30315781,0.95257974,-0.00824536,0.01861283,0.00779117,-0.00275508,0.00327341,-0.00179247
1691752836336059,0.11230054,0.11947696,0.66867733,0.01589238,-0.02084087,0.30314916,0.95258260,0.00206652,0.02016063,0.00096944,-0.01036559,-0.00907796,-0.00539707
1691752836339695,0.11230239,0.11953204,0.66868240,0.01587725,-0.02084413,0.30314246,0.95258492,0.00066685,0.01565937,0.00135023,-0.00733011,-0.00415041,-0.00409720
1691752836343332,0.11230334,0.11957563,0.66868860,0.01586002,-0.02084587,0.30314240,0.95258522,0.00030155,0.01235985,0.00166836,-0.00873504,-0.00377408,-0.00029199
1691752836346968,0.11231526,0.11962824,0.66867673,0.01581634,-0.02086208,0.30314830,0.95258367,0.00297547,0.01425407,-0.00276017,-0.02023803,-0.01585029,0.00270068
1691752836350604,0.11232869,0.11967681,0.66866708,0.01576297,-0.02088065,0.30313438,0.95258862,0.00362134,0.01344940,-0.00266629,-0.02475244,-0.01845015,-0.00888307
1691752836354241,0.11234082,0.11973155,0.66866338,0.01572470,-0.02089502,0.30311725,0.95259440,0.00336233,0.01488777,-0.00118400,-0.01750457,-0.01369135,-0.01050503
1691752836357877,0.11234538,0.11977898,0.66866624,0.01569984,-0.02089990,0.30311474,0.95259547,0.00146872,0.01323048,0.00058619,-0.01219555,-0.00667356,-0.00182225
1691752836361513,0.11234589,0.11983687,0.66867048,0.01568270,-0.02090471,0.30311164,0.95259666,0.00027654,0.01564945,0.00110508,-0.00815162,-0.00533605,-0.00205895
1691752836365150,0.11235612,0.11989172,0.66866034,0.01564061,-0.02092190,0.30310693,0.95259845,0.00255460,0.01513739,-0.00239009,-0.01914460,-0.01595834,-0.00339361
1691752836368786,0.11236345,0.11992329,0.66865498,0.01558003,-0.02094086,0.30309609,0.95260251,0.00207113,0.00933937,-0.00156850,-0.02849290,-0.01989397,-0.00721370
1691752836372422,0.11236985,0.11995906,0.66865218,0.01552014,-0.02096126,0.30308029,0.95260805,0.00179185,0.00978889,-0.00085172,-0.02784518,-0.02047618,-0.01008462
1691752836376059,0.11237081,0.12001679,0.66865259,0.01548867,-0.02097225,0.30306843,0.95261210,0.00041970,0.01525318,0.00001638,-0.01454934,-0.01085519,-0.00733641
1691752836379695,0.11236773,0.12007637,0.66866136,0.01547244,-0.02097559,0.30306455,0.95261353,-0.00071922,0.01626951,0.00216607,-0.00791723,-0.00440344,-0.00249055
1691752836383332,0.11236577,0.12011854,0.66866720,0.01544919,-0.02097888,0.30305901,0.95261556,-0.00055713,0.01207231,0.00166305,-0.01158668,-0.00552984,-0.00353007
1691752836386968,0.11237331,0.12015861,0.66866231,0.01539218,-0.02099807,0.30305308,0.95261800,0.00180584,0.01112727,-0.00103802,-0.02662552,-0.01947892,-0.00432998
1691752836390604,0.11238104,0.12021481,0.66865540,0.01534741,-0.02101366,0.30304888,0.95261967,0.00209428,0.01501384,-0.00181365,-0.02082863,-0.01557789,-0.00314955
1691752836394241,0.11238587,0.12028090,0.66865480,0.01531907,-0.02102254,0.30303732,0.95262361,0.00140549,0.01785127,-0.00033176,-0.01326369,-0.00923401,-0.00711132
1691752836397877,0.11238264,0.12033588,0.66865808,0.01529979,-0.02102381,0.30303714,0.95262396,-0.00065382,0.01539847,0.00077603,-0.00989056,-0.00387292,-0.00037530
1691752836401513,0.11237767,0.12039138,0.66866362,0.01528302,-0.02102393,0.30303717,0.95262420,-0.00129417,0.01527756,0.00144833,-0.00877198,-0.00285536,-0.00023053
1691752836405150,0.11238375,0.12045175,0.66865593,0.01524941,-0.02103821,0.30303138,0.95262629,0.00136800,0.01646491,-0.00175161,-0.01517827,-0.01300948,-0.00387548
1691752836408786,0.11238651,0.12049358,0.66864854,0.01520516,-0.02105108,0.30302867,0.95262754,0.00082210,0.01201071,-0.00200410,-0.02101575,-0.01408330,-0.00225300
1691752836412422,0.11239155,0.12055042,0.66864783,0.01517674,-0.02106359,0.30302596,0.95262861,0.00132787,0.01526391,-0.00038074,-0.01278729,-0.01125354,-0.00204452
1691752836416059,0.11238576,0.12062742,0.66865289,0.01516025,-0.02106772,0.30302224,0.95262998,-0.00129464,0.02056879,0.00121253,-0.00791523,-0.00486595,-0.00238800
1691752836419695,0.11237543,0.12068959,0.66866660,0.01514781,-0.02106880,0.30302113,0.95263052,-0.00268272,0.01745306,0.00350994,-0.00632956,-0.00262456,-0.00082219
1691752836423332,0.11237616,0.12073541,0.66866601,0.01510526,-0.02108443,0.30301943,0.95263135,-0.00009265,0.01309071,0.00020994,-0.01967604,-0.01525431,-0.00163439
1691752836426968,0.11237853,0.12077979,0.66866904,0.01505881,-0.02109867,0.30301234,0.95263404,0.00057584,0.01229660,0.00077229,-0.02190691,-0.01511587,-0.00484292
1691752836430604,0.11238158,0.12085357,0.66867548,0.01503538,-0.02110810,0.30301324,0.95263392,0.00081323,0.01947642,0.00166881,-0.01071297,-0.00885344,0.00015470
1691752836434241,0.11237556,0.12092292,0.66869098,0.01502038,-0.02111002,0.30300894,0.95263547,-0.00140405,0.01911132,0.00399722,-0.00750530,-0.00345445,-0.00270822
1691752836437877,0.11236845,0.12097957,0.66870636,0.01500505,-0.02111072,0.30300480,0.95263702,-0.00190061,0.01593903,0.00420574,-0.00787638,-0.00286874,-0.00262520
1691752836441513,0.11237503,0.12103974,0.66870987,0.01497133,-0.02112623,0.30300221,0.95263803,0.00143162,0.01648658,0.00129693,-0.01506645,-0.01371386,-0.00203450
1691752836445150,0.11237978,0.12110060,0.66870987,0.01493262,-0.02113751,0.30300444,0.95263767,0.00131966,0.01670938,0.00013197,-0.01842284,-0.01237886,0.00065909
1691752836448786,0.11232057,0.12120042,0.66875273,0.01493255,-0.02110893,0.30300385,0.95263851,-0.01449191,0.02635819,0.01059986,-0.00479481,0.01497774,-0.00019630
1691752836452422,0.11232045,0.12125997,0.66875952,0.01491473,-0.02111018,0.30299583,0.95264131,-0.00150499,0.01739468,0.00275777,-0.00906344,-0.00352756,-0.00488929
1691752836456059,0.11231757,0.12132306,0.66876876,0.01490314,-0.02111005,0.30299398,0.95264202,-0.00086526,0.01735197,0.00256234,-0.00607558,-0.00183490,-0.00122924
1691752836459695,0.11230992,0.12139061,0.66877943,0.01489546,-0.02110924,0.30299336,0.95264244,-0.00197827,0.01845252,0.00289646,-0.00415413,-0.00085019,-0.00047585
1691752836463332,0.11231134,0.12144206,0.66877812,0.01487033,-0.02111915,0.30299455,0.95264220,0.00015016,0.01458537,-0.00002913,-0.01152670,-0.00938796,0.00028621
1691752836466968,0.11225867,0.12151577,0.66881603,0.01487279,-0.02109408,0.30298620,0.95264536,-0.01299505,0.01969290,0.00936138,-0.00281790,0.01364801,-0.00466892
1691752836470604,0.11226144,0.12158542,0.66882843,0.01485935,-0.02109770,0.30297765,0.95264822,-0.00063847,0.01920988,0.00401571,-0.00636525,-0.00403254,-0.00510695
1691752836474241,0.11225678,0.12165005,0.66884542,0.01485569,-0.02109689,0.30297652,0.95264864,-0.00121687,0.01791574,0.00460405,-0.00204139,-0.00016942,-0.00070758
1691752836477877,0.11224697,0.12169692,0.66885883,0.01485263,-0.02109521,0.30297527,0.95264912,-0.00254781,0.01340259,0.00378164,-0.00187189,0.00038861,-0.00079783
1691752836481513,0.11225228,0.12174881,0.66886258,0.01483854,-0.02110228,0.30297187,0.95265031,0.00105285,0.01418355,0.00131264,-0.00617687,-0.00601380,-0.00216126
1691752836485150,0.11225665,0.12180963,0.66886246,0.01483302,-0.02110243,0.30297205,0.95265031,0.00118727,0.01646399,0.00010413,-0.00287053,-0.00100052,0.00001184
1691752836488786,0.11225513,0.12187132,0.66886902,0.01483184,-0.02110266,0.30296600,0.95265222,-0.00025641,0.01691549,0.00163022,-0.00052075,-0.00024834,-0.00349375
1691752836492422,0.11225251,0.12193217,0.66887903,0.01483572,-0.02109967,0.30295640,0.95265532,-0.00067212,0.01675348,0.00263959,0.00161814,0.00233117,-0.00549029
1691752836496059,0.11224923,0.12200534,0.66889250,0.01484096,-0.02109246,0.30295452,0.95265597,-0.00087988,0.01977454,0.00359549,0.00156307,0.00467111,-0.00097315
1691752836499695,0.11222526,0.12206636,0.66890943,0.01477479,-0.02101681,0.30291802,0.95267028,-0.00600856,0.01708876,0.00454765,-0.04697303,0.02907831,-0.02162800
1691752836503332,0.11221518,0.12211534,0.66891140,0.01469349,-0.02096150,0.30286336,0.95269012,-0.00310290,0.01383569,0.00094853,-0.05133455,0.01610318,-0.03246047
1691752836506968,0.11220858,0.12215661,0.66891223,0.01461993,-0.02091595,0.30280629,0.95271045,-0.00194475,0.01160313,0.00030271,-0.04564095,0.01230825,-0.03375742
1691752836510604,0.11219920,0.12223324,0.66891432,0.01457158,-0.02087164,0.30274987,0.95273006,-0.00251517,0.02011072,0.00054616,-0.03222675,0.01584342,-0.03304659
1691752836514241,0.11218075,0.12231046,0.66892505,0.01454650,-0.02082829,0.30271798,0.95274150,-0.00481202,0.02111717,0.00270532,-0.02008248,0.01892190,-0.01853516
1691752836517877,0.11215621,0.12238019,0.66893315,0.01452885,-0.02078450,0.30269682,0.95274943,-0.00655248,0.01937514,0.00227789,-0.01636335,0.02026672,-0.01227605
1691752836521513,0.11215024,0.12243816,0.66892821,0.01449524,-0.02075846,0.30266398,0.95276099,-0.00214138,0.01629166,-0.00099015,-0.02166263,0.00844820,-0.01928409
1691752836525150,0.11214621,0.12248952,0.66892457,0.01445764,-0.02072950,0.30263323,0.95277196,-0.00121523,0.01434341,-0.00099872,-0.02425552,0.00928598,-0.01816432
1691752836528786,0.11213813,0.12256546,0.66892338,0.01444367,-0.02070861,0.30261600,0.95277810,-0.00211881,0.02021857,-0.00039616,-0.01064897,0.00882622,-0.01004085
1691752836532422,0.11212066,0.12265003,0.66892385,0.01442743,-0.02067370,0.30258211,0.95278990,-0.00453165,0.02295172,0.00007745,-0.01403027,0.01599482,-0.01962087
1691752836536059,0.11210497,0.12272644,0.66893077,0.01442743,-0.02063230,0.30255809,0.95279837,-0.00433637,0.02120569,0.00171550,-0.00668713,0.02198100,-0.01367308
1691752836539695,0.11208670,0.12280069,0.66893286,0.01443102,-0.02058592,0.30254781,0.95280260,-0.00495437,0.02050132,0.00069000,-0.00574927,0.02503463,-0.00568792
1691752836543332,0.11207892,0.12286156,0.66892147,0.01441606,-0.02055603,0.30253482,0.95280761,-0.00242520,0.01711973,-0.00274147,-0.01270645,0.01332918,-0.00754723
1691752836546968,0.11207395,0.12291533,0.66891044,0.01438960,-0.02052565,0.30251142,0.95281607,-0.00147453,0.01502399,-0.00300304,-0.01872604,0.01179739,-0.01374943
1691752836550604,0.11206284,0.12299825,0.66890150,0.01436995,-0.02047841,0.30247751,0.95282817,-0.00289429,0.02201239,-0.00251434,-0.01786762,0.02189693,-0.01960940
1691752836554241,0.11206451,0.12310318,0.66888416,0.01443873,-0.02044236,0.30249304,0.95282298,0.00011768,0.02815586,-0.00453960,0.02990751,0.03014478,0.01004848
1691752836557877,0.11206283,0.12318309,0.66887397,0.01450738,-0.02040592,0.30251226,0.95281661,-0.00040397,0.02260590,-0.00297999,0.02975161,0.03029576,0.01218987
1691752836561513,0.11207750,0.12326062,0.66884834,0.01454045,-0.02039685,0.30251959,0.95281398,0.00358277,0.02145554,-0.00663466,0.01575923,0.01017029,0.00471844
1691752836565150,0.11208931,0.12333004,0.66882509,0.01457174,-0.02038638,0.30252764,0.95281112,0.00328112,0.01932743,-0.00641622,0.01458621,0.01059450,0.00511238
1691752836568786,0.11203986,0.12343583,0.66883636,0.01474523,-0.02029317,0.30257684,0.95279485,-0.01188117,0.02809898,0.00212951,0.07498544,0.07713812,0.03119867
1691752836572422,0.11203887,0.12352964,0.66881740,0.01482376,-0.02026922,0.30259618,0.95278800,-0.00145266,0.02603444,-0.00446535,0.03701143,0.02538511,0.01234616
1691752836576059,0.11203758,0.12359904,0.66880864,0.01491328,-0.02024628,0.30260465,0.95278442,-0.00046799,0.01978967,-0.00261833,0.04301851,0.02680945,0.00618220
1691752836579695,0.11203506,0.12366749,0.66880405,0.01499884,-0.02022043,0.30263501,0.95277393,-0.00066973,0.01892341,-0.00140033,0.04028575,0.02742213,0.01885937
1691752836583332,0.11203926,0.12373742,0.66878587,0.01506253,-0.02021612,0.30266687,0.95276290,0.00096967,0.01919858,-0.00463234,0.03239224,0.01247133,0.01923961
1691752836586968,0.11204340,0.12380888,0.66876686,0.01511653,-0.02021235,0.30268338,0.95275688,0.00112020,0.01960678,-0.00516855,0.02753309,0.01076412,0.01028598
1691752836590604,0.11205164,0.12387767,0.66875750,0.01518015,-0.02021282,0.30269507,0.95275217,0.00214962,0.01898761,-0.00283789,0.03333155,0.01019300,0.00763609
1691752836594241,0.11205193,0.12395360,0.66875350,0.01527425,-0.02020464,0.30271521,0.95274442,0.00029234,0.02068456,-0.00127506,0.04777918,0.01969287,0.01296136
1691752836597877,0.11204345,0.12402677,0.66875267,0.01539788,-0.02019207,0.30275473,0.95273018,-0.00206654,0.02018139,-0.00033596,0.06237490,0.02668137,0.02455457
1691752836601513,0.11204824,0.12410377,0.66873527,0.01547309,-0.02020395,0.30277526,0.95272219,0.00097302,0.02107617,-0.00433356,0.04123629,0.00603634,0.01281127
1691752836605150,0.11205463,0.12417084,0.66871637,0.01553168,-0.02021204,0.30279294,0.95271540,0.00167782,0.01870919,-0.00510746,0.03190260,0.00528997,0.01096881
1691752836608786,0.11205802,0.12423348,0.66870177,0.01560896,-0.02022239,0.30281213,0.95270783,0.00100825,0.01737967,-0.00412737,0.04207037,0.00719600,0.01207472
1691752836612422,0.11205523,0.12431849,0.66868478,0.01568520,-0.02023026,0.30283603,0.95269883,-0.00058752,0.02276757,-0.00461653,0.04107500,0.00827017,0.01480133
1691752836616059,0.11204665,0.12439609,0.66867638,0.01578178,-0.02022967,0.30285981,0.95268971,-0.00217774,0.02148320,-0.00254539,0.05031297,0.01607936,0.01510129
1691752836619695,0.11203860,0.12446141,0.66866666,0.01587427,-0.02022395,0.30289277,0.95267779,-0.00220945,0.01832285,-0.00265915,0.04725467,0.01798773,0.02032896
1691752836623332,0.11203653,0.12451382,0.66864753,0.01592027,-0.02023524,0.30292067,0.95266789,-0.00073821,0.01480771,-0.00499596,0.02575544,0.00139476,0.01664685
1691752836626968,0.11203665,0.12458295,0.66863286,0.01598948,-0.02025394,0.30294126,0.95265979,-0.00004388,0.01858548,-0.00413074,0.03922251,0.00146091,0.01277498
1691752836630604,0.11203294,0.12467320,0.66862369,0.01606177,-0.02026795,0.30294764,0.95265627,-0.00092103,0.02418420,-0.00268805,0.04017379,0.00460949,0.00460773
1691752836634241,0.11200384,0.12472925,0.66863108,0.01607600,-0.02024723,0.30294397,0.95265764,-0.00728116,0.01630578,0.00155186,0.00403566,0.01327438,-0.00180747
1691752836637877,0.11197314,0.12478454,0.66863531,0.01609008,-0.02022466,0.30294728,0.95265681,-0.00832412,0.01531657,0.00120340,0.00358701,0.01413426,0.00219591
1691752836641513,0.11195981,0.12483213,0.66863006,0.01608782,-0.02021889,0.30293867,0.95265973,-0.00414200,0.01331648,-0.00117317,-0.00207783,0.00275473,-0.00496281
1691752836645150,0.11188188,0.12492458,0.66866070,0.01612289,-0.02015471,0.30292001,0.95266640,-0.01966710,0.02418700,0.00744713,0.00782972,0.03970185,-0.00990149
1691752836648786,0.11186557,0.12497777,0.66866165,0.01612638,-0.02014026,0.30291158,0.95266932,-0.00603311,0.01560369,0.00099383,-0.00051034,0.00826465,-0.00475199
1691752836652422,0.11186089,0.12504894,0.66865742,0.01620917,-0.02014722,0.30294380,0.95265758,-0.00176826,0.01916714,-0.00094420,0.04429116,0.00972816,0.01969244
1691752836656059,0.11186010,0.12512074,0.66865021,0.01629574,-0.02015843,0.30297363,0.95264637,-0.00037498,0.01968525,-0.00187730,0.04698813,0.00815491,0.01835203
1691752836659695,0.11187293,0.12518208,0.66863334,0.01635054,-0.02018377,0.30298844,0.95264018,0.00312928,0.01715513,-0.00435798,0.03282779,-0.00434553,0.00916325
1691752836663332,0.11188220,0.12523444,0.66861492,0.01639059,-0.02020204,0.30300900,0.95263255,0.00260935,0.01467785,-0.00499218,0.02386266,-0.00316784,0.01234709
1691752836666968,0.11189010,0.12531319,0.66859835,0.01645929,-0.02022797,0.30303678,0.95262200,0.00221658,0.02094832,-0.00460152,0.04011138,-0.00250610,0.01681148
1691752836670604,0.11189165,0.12539169,0.66859102,0.01654398,-0.02023499,0.30306131,0.95261258,0.00060851,0.02152419,-0.00227955,0.04535630,0.01010814,0.01532866
1691752836674241,0.11189327,0.12544784,0.66858262,0.01662166,-0.02024598,0.30308378,0.95260382,0.00046306,0.01605719,-0.00230759,0.04235319,0.00688883,0.01397875
1691752836677877,0.11190195,0.12549329,0.66856903,0.01666832,-0.02026634,0.30311480,0.95259273,0.00218946,0.01286183,-0.00359199,0.02759961,-0.00330168,0.01844894
1691752836681513,0.11185962,0.12558773,0.66858482,0.01681673,-0.02022472,0.30314943,0.95257998,-0.01023282,0.02463946,0.00353608,0.07055342,0.04608876,0.02230035
1691752836685150,0.11186773,0.12566951,0.66857117,0.01687981,-0.02024194,0.30316007,0.95257509,0.00096080,0.02270413,-0.00301126,0.03584264,0.00134275,0.00693860
1691752836688786,0.11186927,0.12572350,0.66856873,0.01694455,-0.02024496,0.30318025,0.95256746,0.00047881,0.01564779,-0.00091028,0.03427145,0.00894249,0.01252072
1691752836692422,0.11186932,0.12576312,0.66856807,0.01701531,-0.02024971,0.30321056,0.95255643,0.00006163,0.01138089,-0.00025464,0.03762985,0.00890915,0.01845709
1691752836696059,0.11188287,0.12582338,0.66855401,0.01705399,-0.02027250,0.30322874,0.95254952,0.00335158,0.01604080,-0.00350002,0.02392901,-0.00574085,0.01091118
1691752836699695,0.11189329,0.12587455,0.66854268,0.01708378,-0.02028681,0.30323938,0.95254529,0.00291608,0.01427364,-0.00315389,0.01791122,-0.00267590,0.00646323
1691752836703332,0.11190135,0.12593533,0.66853744,0.01712577,-0.02029529,0.30324978,0.95254099,0.00228771,0.01646396,-0.00161635,0.02333389,0.00241453,0.00654909
1691752836706968,0.11190192,0.12598678,0.66854012,0.01717961,-0.02030323,0.30326840,0.95253396,0.00037465,0.01438667,0.00049800,0.02939235,0.00456920,0.01145228
1691752836710604,0.11190616,0.12605171,0.66853911,0.01723421,-0.02031706,0.30328718,0.95252669,0.00108538,0.01750275,-0.00019960,0.03077394,0.00160288,0.01153469
1691752836714241,0.11191749,0.12611128,0.66852850,0.01726440,-0.02033406,0.30329549,0.95252311,0.00290740,0.01649444,-0.00264062,0.01858650,-0.00399147,0.00514418
1691752836717877,0.11192431,0.12615387,0.66852123,0.01728486,-0.02034232,0.30330801,0.95251858,0.00198190,0.01219960,-0.00206517,0.01200444,-0.00108102,0.00745792
1691752836721513,0.11193302,0.12621771,0.66851735,0.01731913,-0.02035867,0.30331689,0.95251477,0.00235147,0.01701135,-0.00116732,0.02062187,-0.00297970,0.00551559
1691752836725150,0.11193595,0.12627810,0.66851699,0.01735666,-0.02036952,0.30331811,0.95251346,0.00096427,0.01664685,-0.00020710,0.02146660,0.00054990,0.00117161
1691752836728786,0.11193558,0.12633501,0.66851962,0.01738982,-0.02037834,0.30332845,0.95250940,0.00000616,0.01575252,0.00062676,0.01876771,0.00076948,0.00640706
1691752836732422,0.11194424,0.12637752,0.66851228,0.01740180,-0.02039576,0.30334133,0.95250469,0.00213926,0.01210566,-0.00174721,0.00908096,-0.00730680,0.00749037
1691752836736059,0.11195274,0.12642969,0.66850531,0.01741411,-0.02040855,0.30334693,0.95250243,0.00231724,0.01411620,-0.00190012,0.00854146,-0.00472304,0.00332808
1691752836739695,0.11196136,0.12650372,0.66850579,0.01743103,-0.02042220,0.30334467,0.95250255,0.00236537,0.01972427,-0.00007568,0.01116895,-0.00430742,-0.00115705
1691752836743332,0.11196125,0.12655312,0.66851145,0.01745214,-0.02043203,0.30335000,0.95250022,0.00021308,0.01420691,0.00139078,0.01265833,-0.00170031,0.00332800
1691752836746968,0.11189957,0.12662651,0.66856629,0.01752587,-0.02039405,0.30337679,0.95249116,-0.01521378,0.01957523,0.01368752,0.03207425,0.03183895,0.01675578
1691752836750604,0.11190431,0.12667830,0.66856295,0.01753696,-0.02041084,0.30338857,0.95248687,-0.00037850,0.01478811,0.00056911,0.00852460,-0.00710589,0.00683180
1691752836754241,0.11190905,0.12672117,0.66856200,0.01754323,-0.02042432,0.30339080,0.95248574,0.00113179,0.01209270,-0.00017762,0.00551786,-0.00605329,0.00129110
1691752836757877,0.11191678,0.12677355,0.66856623,0.01754862,-0.02043804,0.30338794,0.95248628,0.00202565,0.01416981,0.00102731,0.00513791,-0.00625551,-0.00165892
1691752836761513,0.11191544,0.12681709,0.66857749,0.01755561,-0.02044300,0.30339250,0.95248455,-0.00012504,0.01219850,0.00288740,0.00445675,-0.00149384,0.00271240
1691752836765150,0.11185897,0.12690087,0.66862929,0.01762025,-0.02041441,0.30341536,0.95247674,-0.01395886,0.02193136,0.01308620,0.02890211,0.02545121,0.01428715
1691752836768786,0.11186758,0.12694897,0.66862780,0.01762110,-0.02043160,0.30341873,0.95247525,0.00070633,0.01411513,0.00096432,0.00329315,-0.00891593,0.00185783
1691752836772422,0.11183708,0.12700450,0.66865867,0.01764774,-0.02042216,0.30342171,0.95247400,-0.00746300,0.01515610,0.00772512,0.01236149,0.00934910,0.00214439
1691752836776059,0.11184754,0.12705037,0.66865945,0.01764731,-0.02043690,0.30342242,0.95247352,0.00182411,0.01286987,0.00097743,0.00222821,-0.00780350,0.00033891
1691752836779695,0.11185203,0.12710707,0.66866505,0.01765226,-0.02044410,0.30342400,0.95247275,0.00129370,0.01531642,0.00148356,0.00378643,-0.00296833,0.00091277
1691752836783332,0.11185393,0.12714742,0.66866994,0.01765714,-0.02044912,0.30342805,0.95247126,0.00060087,0.01152451,0.00135807,0.00336346,-0.00187300,0.00238340
1691752836786968,0.11186370,0.12717736,0.66866601,0.01764580,-0.02047070,0.30343327,0.95246935,0.00247404,0.00856844,-0.00083350,-0.00238043,-0.01326735,0.00270496
1691752836790604,0.11187157,0.12719786,0.66866475,0.01762743,-0.02048779,0.30344161,0.95246667,0.00219729,0.00593742,-0.00039407,-0.00684104,-0.01213358,0.00444738
1691752836794241,0.11188711,0.12725502,0.66866070,0.01761925,-0.02050665,0.30343866,0.95246732,0.00406204,0.01472142,-0.00104111,-0.00110716,-0.01120826,-0.00193904
1691752836797877,0.11189242,0.12729619,0.66866457,0.01761863,-0.02051295,0.30343896,0.95246708,0.00172585,0.01166939,0.00085104,0.00072162,-0.00341055,0.00013093
1691752836801513,0.11189409,0.12732773,0.66867059,0.01761712,-0.02051786,0.30344054,0.95246655,0.00058615,0.00897706,0.00157376,0.00001983,-0.00284069,0.00086037
1691752836805150,0.11190706,0.12736771,0.66866690,0.01760585,-0.02053995,0.30344260,0.95246559,0.00326510,0.01078744,-0.00075255,-0.00223192,-0.01348469,0.00089358
1691752836808786,0.11191840,0.12740155,0.66866201,0.01758133,-0.02056060,0.30343851,0.95246691,0.00313365,0.00945781,-0.00128398,-0.00936845,-0.01485548,-0.00285070
1691752836812422,0.11192916,0.12743804,0.66866016,0.01756282,-0.02058177,0.30343437,0.95246810,0.00297671,0.00997764,-0.00058717,-0.00612966,-0.01412867,-0.00278589
1691752836816059,0.11193576,0.12747890,0.66866231,0.01755080,-0.02059385,0.30343395,0.95246822,0.00193138,0.01110639,0.00047020,-0.00427249,-0.00832812,-0.00046453
1691752836819695,0.11193775,0.12753171,0.66866434,0.01754584,-0.02059918,0.30343491,0.95246792,0.00068806,0.01417614,0.00054849,-0.00171499,-0.00363339,0.00043547
1691752836823332,0.11194861,0.12757654,0.66865635,0.01751935,-0.02062267,0.30343017,0.95246935,0.00275288,0.01251622,-0.00191678,-0.00992196,-0.01666049,-0.00325416
1691752836826968,0.11195669,0.12760384,0.66864747,0.01747220,-0.02065044,0.30343127,0.95246929,0.00227537,0.00801789,-0.00238901,-0.02007790,-0.02242812,-0.00019460
