timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691752834891952,1499,1501,1256,1499,1000,0,0,0
1691752834894510,1500,1500,1256,1499,1000,0,0,0
1691752834898277,1499,1501,1257,1499,1000,0,0,0
1691752834903777,1504,1503,1254,1499,1000,0,0,0
1691752834906024,1500,1501,1256,1499,1000,0,0,0
1691752834911419,1500,1501,1256,1499,1000,0,0,0
1691752834915390,1499,1499,1256,1499,1000,0,0,0
1691752834917040,1497,1501,1257,1499,1000,0,0,0
1691752834920410,1497,1501,1257,1499,1000,0,0,0
1691752834924212,1501,1500,1256,1499,1000,0,0,0
1691752834928252,1501,1501,1256,1499,1000,0,0,0
1691752834933091,1499,1503,1256,1499,1000,0,0,0
1691752834936154,1499,1502,1256,1499,1000,0,0,0
1691752834938513,1499,1501,1256,1499,1000,0,0,0
1691752834942974,1505,1503,1254,1499,1000,0,0,0
1691752834946162,1500,1502,1256,1499,1000,0,0,0
1691752834949837,1504,1504,1254,1499,1000,0,0,0
1691752834953466,1500,1502,1256,1499,1000,0,0,0
1691752834961657,1498,1502,1256,1499,1000,0,0,0
1691752834961876,1502,1503,1255,1499,1000,0,0,0
1691752834963599,1500,1500,1256,1499,1000,0,0,0
1691752834967574,1500,1500,1256,1499,1000,0,0,0
1691752834972609,1502,1503,1255,1499,1000,0,0,0
1691752834975294,1498,1501,1257,1499,1000,0,0,0
1691752834979403,1498,1500,1257,1499,1000,0,0,0
1691752834983123,1499,1499,1257,1499,1000,0,0,0
1691752834985482,1498,1500,1257,1499,1000,0,0,0
1691752834989333,1499,1501,1257,1499,1000,0,0,0
1691752834993239,1499,1500,1257,1499,1000,0,0,0
1691752834997215,1498,1501,1257,1499,1000,0,0,0
1691752835000097,1503,1502,1256,1499,1000,0,0,0
1691752835004550,1500,1500,1257,1499,1000,0,0,0
1691752835008158,1500,1497,1257,1499,1000,0,0,0
1691752835012603,1499,1499,1257,1499,1000,0,0,0
1691752835014528,1497,1498,1258,1499,1000,0,0,0
1691752835018395,1498,1497,1258,1499,1000,0,0,0
1691752835023332,1498,1499,1258,1499,1000,0,0,0
1691752835026292,1498,1499,1257,1499,1000,0,0,0
1691752835038355,1499,1498,1257,1499,1000,0,0,0
1691752835038560,1498,1498,1258,1499,1000,0,0,0
1691752835038719,1497,1499,1258,1499,1000,0,0,0
1691752835047609,1501,1501,1256,1499,1000,0,0,0
1691752835048133,1499,1498,1257,1499,1000,0,0,0
1691752835048535,1499,1499,1257,1499,1000,0,0,0
1691752835052581,1498,1500,1257,1499,1000,0,0,0
1691752835059848,1496,1501,1257,1499,1000,0,0,0
1691752835060137,1497,1499,1258,1499,1000,0,0,0
1691752835063312,1498,1498,1258,1499,1000,0,0,0
1691752835066349,1498,1499,1257,1499,1000,0,0,0
1691752835074891,1498,1500,1257,1499,1000,0,0,0
1691752835075208,1497,1500,1258,1499,1000,0,0,0
1691752835076720,1497,1500,1258,1499,1000,0,0,0
1691752835080223,1496,1500,1257,1499,1000,0,0,0
1691752835084139,1498,1499,1257,1499,1000,0,0,0
1691752835088327,1499,1499,1257,1499,1000,0,0,0
1691752835093053,1499,1500,1257,1499,1000,0,0,0
1691752835094780,1497,1500,1257,1499,1000,0,0,0
1691752835098333,1502,1501,1256,1499,1000,0,0,0
1691752835102427,1499,1500,1257,1499,1000,0,0,0
1691752835107847,1498,1501,1257,1499,1000,0,0,0
1691752835109103,1498,1501,1257,1499,1000,0,0,0
1691752835113077,1498,1498,1258,1499,1000,0,0,0
1691752835117373,1497,1500,1258,1499,1000,0,0,0
1691752835122185,1499,1499,1258,1499,1000,0,0,0
1691752835123766,1498,1500,1257,1499,1000,0,0,0
1691752835127526,1498,1501,1257,1499,1000,0,0,0
1691752835133276,1497,1500,1257,1499,1000,0,0,0
1691752835135420,1497,1500,1258,1499,1000,0,0,0
1691752835139181,1498,1499,1257,1499,1000,0,0,0
1691752835141946,1499,1500,1257,1499,1000,0,0,0
1691752835145632,1499,1501,1257,1499,1000,0,0,0
1691752835153957,1498,1499,1258,1499,1000,0,0,0
1691752835154258,1498,1499,1258,1499,1000,0,0,0
1691752835157468,1499,1499,1258,1499,1000,0,0,0
1691752835161338,1499,1500,1257,1499,1000,0,0,0
1691752835163798,1500,1499,1257,1499,1000,0,0,0
1691752835167374,1500,1498,1258,1499,1000,0,0,0
1691752835172658,1499,1498,1258,1500,1000,0,0,0
1691752835175132,1500,1498,1258,1500,1000,0,0,0
1691752835178430,1500,1499,1257,1500,1000,0,0,0
1691752835182169,1499,1500,1257,1500,1000,0,0,0
1691752835188514,1499,1499,1258,1500,1000,0,0,0
1691752835190198,1498,1500,1258,1500,1000,0,0,0
1691752835193151,1503,1501,1256,1500,1000,0,0,0
1691752835197939,1499,1500,1257,1500,1000,0,0,0
1691752835200194,1500,1499,1257,1500,1000,0,0,0
1691752835204162,1503,1502,1256,1500,1000,0,0,0
1691752835209810,1499,1500,1258,1500,1000,0,0,0
1691752835210820,1502,1501,1257,1500,1000,0,0,0
1691752835217816,1501,1498,1258,1500,1000,0,0,0
1691752835218478,1500,1498,1258,1500,1000,0,0,0
1691752835221913,1497,1499,1258,1500,1000,0,0,0
1691752835229195,1497,1499,1259,1500,1000,0,0,0
1691752835229370,1498,1499,1259,1500,1000,0,0,0
1691752835232716,1500,1498,1258,1500,1000,0,0,0
1691752835236831,1499,1499,1258,1500,1000,0,0,0
1691752835241048,1498,1499,1258,1500,1000,0,0,0
1691752835244459,1497,1500,1258,1500,1000,0,0,0
1691752835249771,1502,1500,1257,1500,1000,0,0,0
1691752835250859,1502,1497,1258,1500,1000,0,0,0
1691752835254702,1500,1499,1258,1500,1000,0,0,0
1691752835258086,1499,1498,1258,1500,1000,0,0,0
1691752835262273,1498,1499,1258,1500,1000,0,0,0
1691752835266224,1503,1501,1257,1500,1000,0,0,0
1691752835270001,1500,1500,1257,1500,1000,0,0,0
1691752835272736,1500,1499,1258,1500,1000,0,0,0
1691752835278474,1498,1499,1258,1500,1000,0,0,0
1691752835280236,1498,1499,1258,1500,1000,0,0,0
1691752835284863,1499,1499,1258,1500,1000,0,0,0
1691752835287285,1499,1498,1257,1500,1000,0,0,0
1691752835293058,1499,1499,1257,1500,1000,0,0,0
1691752835295264,1498,1498,1258,1500,1000,0,0,0
1691752835298838,1498,1498,1258,1500,1000,0,0,0
1691752835301864,1499,1497,1258,1500,1000,0,0,0
1691752835305621,1500,1498,1257,1500,1000,0,0,0
1691752835313646,1500,1499,1257,1500,1000,0,0,0
1691752835313838,1499,1498,1257,1500,1000,0,0,0
1691752835317416,1499,1498,1257,1500,1000,0,0,0
1691752835319970,1500,1498,1257,1500,1000,0,0,0
1691752835323606,1501,1498,1257,1500,1000,0,0,0
1691752835327397,1500,1498,1256,1500,1000,0,0,0
1691752835333076,1499,1499,1257,1500,1000,0,0,0
1691752835335438,1499,1498,1257,1500,1000,0,0,0
1691752835341061,1500,1498,1257,1500,1000,0,0,0
1691752835342017,1500,1498,1256,1500,1000,0,0,0
1691752835345642,1499,1499,1256,1500,1000,0,0,0
1691752835349433,1500,1499,1256,1500,1000,0,0,0
1691752835353457,1500,1497,1257,1500,1000,0,0,0
1691752835357398,1504,1500,1255,1500,1000,0,0,0
1691752835360648,1501,1499,1256,1500,1000,0,0,0
1691752835364395,1501,1498,1256,1500,1000,0,0,0
1691752835367388,1500,1499,1256,1500,1000,0,0,0
1691752835374240,1499,1499,1257,1500,1000,0,0,0
1691752835378496,1503,1501,1255,1500,1000,0,0,0
1691752835379042,1500,1499,1256,1500,1000,0,0,0
1691752835386936,1500,1498,1256,1500,1000,0,0,0
1691752835387244,1499,1499,1256,1500,1000,0,0,0
1691752835389374,1498,1500,1257,1500,1000,0,0,0
1691752835397974,1499,1498,1257,1500,1000,0,0,0
1691752835398179,1500,1497,1257,1500,1000,0,0,0
1691752835402820,1499,1498,1257,1500,1000,0,0,0
1691752835403529,1501,1498,1256,1500,1000,0,0,0
1691752835410084,1500,1497,1257,1500,1000,0,0,0
1691752835417143,1499,1498,1257,1500,1000,0,0,0
1691752835417338,1503,1500,1255,1500,1000,0,0,0
1691752835419110,1501,1498,1257,1500,1000,0,0,0
1691752835421972,1501,1497,1256,1500,1000,0,0,0
1691752835425431,1500,1498,1256,1500,1000,0,0,0
1691752835429132,1499,1499,1257,1500,1000,0,0,0
1691752835432776,1498,1499,1258,1500,1000,0,0,0
1691752835436509,1500,1497,1258,1500,1000,0,0,0
1691752835441488,1499,1499,1257,1500,1000,0,0,0
1691752835443544,1498,1500,1257,1500,1000,0,0,0
1691752835447329,1499,1499,1257,1500,1000,0,0,0
1691752835452147,1498,1499,1258,1500,1000,0,0,0
1691752835454440,1501,1502,1256,1500,1000,0,0,0
1691752835458057,1500,1499,1257,1500,1000,0,0,0
1691752835461790,1500,1499,1257,1500,1000,0,0,0
1691752835465399,1504,1501,1255,1500,1000,0,0,0
1691752835471326,1498,1500,1257,1500,1000,0,0,0
1691752835472613,1499,1498,1258,1500,1000,0,0,0
1691752835476383,1500,1498,1258,1499,1000,0,0,0
1691752835480473,1499,1500,1257,1500,1000,0,0,0
1691752835484713,1499,1500,1257,1500,1000,0,0,0
1691752835492290,1499,1499,1258,1499,1000,0,0,0
1691752835492568,1498,1499,1258,1499,1000,0,0,0
1691752835494555,1499,1499,1258,1499,1000,0,0,0
1691752835498443,1499,1499,1257,1499,1000,0,0,0
1691752835502531,1500,1499,1257,1499,1000,0,0,0
1691752835505434,1499,1499,1258,1499,1000,0,0,0
1691752835509099,1498,1500,1258,1499,1000,0,0,0
1691752835512498,1499,1499,1258,1499,1000,0,0,0
1691752835516699,1500,1499,1258,1499,1000,0,0,0
1691752835520417,1500,1499,1257,1499,1000,0,0,0
1691752835525422,1499,1500,1257,1499,1000,0,0,0
1691752835528271,1499,1499,1258,1499,1000,0,0,0
1691752835534362,1503,1501,1257,1499,1000,0,0,0
1691752835535091,1500,1500,1257,1499,1000,0,0,0
1691752835538499,1500,1500,1257,1499,1000,0,0,0
1691752835545804,1504,1502,1256,1499,1000,0,0,0
1691752835546025,1499,1500,1258,1499,1000,0,0,0
1691752835551248,1501,1502,1256,1499,1000,0,0,0
1691752835554404,1500,1500,1257,1499,1000,0,0,0
1691752835557399,1503,1501,1256,1499,1000,0,0,0
1691752835565116,1502,1502,1256,1499,1000,0,0,0
1691752835565821,1498,1500,1258,1499,1000,0,0,0
1691752835567604,1501,1500,1257,1499,1000,0,0,0
1691752835576215,1499,1498,1258,1499,1000,0,0,0
1691752835576469,1498,1499,1257,1499,1000,0,0,0
1691752835583897,1497,1500,1257,1499,1000,0,0,0
1691752835584123,1497,1499,1258,1499,1000,0,0,0
1691752835588503,1501,1500,1257,1499,1000,0,0,0
1691752835589163,1499,1499,1258,1499,1000,0,0,0
1691752835592619,1498,1500,1258,1499,1000,0,0,0
1691752835596560,1498,1499,1258,1499,1000,0,0,0
1691752835600559,1498,1499,1258,1499,1000,0,0,0
1691752835604684,1496,1500,1258,1499,1000,0,0,0
1691752835607237,1498,1499,1258,1499,1000,0,0,0
1691752835611138,1499,1500,1257,1499,1000,0,0,0
1691752835619013,1498,1500,1257,1499,1000,0,0,0
1691752835619333,1498,1501,1257,1499,1000,0,0,0
1691752835624260,1498,1500,1257,1499,1000,0,0,0
1691752835626333,1505,1501,1255,1499,1000,0,0,0
1691752835629074,1500,1500,1256,1499,1000,0,0,0
1691752835632699,1499,1501,1256,1499,1000,0,0,0
1691752835636686,1499,1500,1257,1498,1000,0,0,0
1691752835640455,1499,1498,1258,1498,1000,0,0,0
1691752835647468,1502,1500,1256,1498,1000,0,0,0
1691752835647705,1500,1498,1257,1498,1000,0,0,0
1691752835653247,1500,1497,1257,1498,1000,0,0,0
1691752835656147,1499,1498,1257,1498,1000,0,0,0
1691752835658591,1498,1498,1257,1498,1000,0,0,0
1691752835662725,1498,1498,1257,1498,1000,0,0,0
1691752835666227,1500,1496,1257,1498,1000,0,0,0
1691752835669263,1500,1497,1256,1498,1000,0,0,0
1691752835673003,1499,1498,1256,1498,1000,0,0,0
1691752835677301,1499,1497,1257,1498,1000,0,0,0
1691752835680613,1498,1498,1257,1498,1000,0,0,0
1691752835683521,1499,1498,1256,1498,1000,0,0,0
1691752835687368,1499,1498,1256,1498,1000,0,0,0
1691752835693784,1501,1498,1256,1498,1000,0,0,0
1691752835695860,1500,1498,1256,1498,1000,0,0,0
1691752835698124,1498,1499,1256,1499,1000,0,0,0
1691752835702079,1503,1500,1254,1499,1000,0,0,0
1691752835705795,1501,1499,1255,1499,1000,0,0,0
1691752835710387,1500,1499,1255,1499,1000,0,0,0
1691752835714252,1499,1500,1256,1499,1000,0,0,0
1691752835716275,1498,1499,1256,1499,1000,0,0,0
1691752835723145,1504,1500,1254,1499,1000,0,0,0
1691752835726468,1500,1498,1255,1499,1000,0,0,0
1691752835727817,1499,1499,1255,1499,1000,0,0,0
1691752835733188,1504,1500,1253,1499,1000,0,0,0
1691752835734690,1500,1499,1255,1499,1000,0,0,0
1691752835741248,1497,1500,1256,1499,1000,0,0,0
1691752835747563,1499,1498,1256,1499,1000,0,0,0
1691752835747775,1500,1498,1256,1499,1000,0,0,0
1691752835753971,1499,1499,1255,1499,1000,0,0,0
1691752835754201,1498,1499,1256,1499,1000,0,0,0
1691752835756233,1498,1499,1256,1499,1000,0,0,0
1691752835762457,1503,1500,1254,1499,1000,0,0,0
1691752835764413,1500,1499,1255,1499,1000,0,0,0
1691752835767193,1499,1499,1255,1499,1000,0,0,0
1691752835772573,1499,1499,1255,1499,1000,0,0,0
1691752835774665,1499,1499,1256,1499,1000,0,0,0
1691752835778647,1498,1499,1256,1499,1000,0,0,0
1691752835782786,1503,1500,1254,1499,1000,0,0,0
1691752835785477,1500,1499,1255,1499,1000,0,0,0
1691752835789088,1500,1499,1255,1499,1000,0,0,0
1691752835793097,1499,1500,1256,1499,1000,0,0,0
1691752835797329,1498,1500,1256,1499,1000,0,0,0
1691752835800756,1503,1501,1254,1499,1000,0,0,0
1691752835803802,1500,1499,1256,1499,1000,0,0,0
1691752835807734,1499,1500,1256,1499,1000,0,0,0
1691752835813336,1499,1500,1256,1499,1000,0,0,0
1691752835815313,1499,1500,1256,1499,1000,0,0,0
1691752835818830,1503,1501,1254,1499,1000,0,0,0
1691752835823133,1500,1500,1255,1499,1000,0,0,0
1691752835825498,1500,1500,1255,1499,1000,0,0,0
1691752835829222,1504,1502,1253,1499,1000,0,0,0
1691752835832655,1499,1501,1255,1499,1000,0,0,0
1691752835836277,1498,1500,1256,1499,1000,0,0,0
1691752835839983,1500,1499,1256,1499,1000,0,0,0
1691752835846648,1500,1500,1255,1499,1000,0,0,0
1691752835847702,1499,1501,1256,1499,1000,0,0,0
1691752835853107,1498,1500,1256,1499,1000,0,0,0
1691752835855254,1499,1500,1256,1499,1000,0,0,0
1691752835858073,1499,1500,1256,1499,1000,0,0,0
1691752835861756,1500,1500,1255,1499,1000,0,0,0
1691752835865833,1506,1502,1252,1500,1000,0,0,0
1691752835869871,1506,1503,1252,1500,1000,0,0,0
1691752835873537,1500,1501,1255,1500,1000,0,0,0
1691752835876329,1498,1500,1256,1500,1000,0,0,0
1691752835880130,1499,1500,1256,1500,1000,0,0,0
1691752835883697,1499,1500,1255,1500,1000,0,0,0
1691752835887893,1503,1503,1253,1500,1000,0,0,0
1691752835892765,1499,1500,1255,1500,1000,0,0,0
1691752835897302,1498,1500,1256,1500,1000,0,0,0
1691752835898315,1503,1502,1254,1500,1000,0,0,0
1691752835901863,1500,1500,1256,1500,1000,0,0,0
1691752835906832,1499,1501,1256,1500,1000,0,0,0
1691752835913858,1500,1500,1256,1500,1000,0,0,0
1691752835914341,1499,1501,1256,1500,1000,0,0,0
1691752835918674,1499,1502,1256,1500,1000,0,0,0
1691752835920028,1503,1504,1255,1500,1000,0,0,0
1691752835923787,1500,1502,1256,1500,1000,0,0,0
1691752835931461,1504,1504,1254,1500,1000,0,0,0
1691752835931924,1504,1504,1254,1500,1000,0,0,0
1691752835934483,1500,1501,1256,1499,1000,0,0,0
1691752835938275,1498,1501,1257,1499,1000,0,0,0
1691752835941888,1498,1500,1257,1499,1000,0,0,0
1691752835946058,1500,1499,1257,1499,1000,0,0,0
1691752835950014,1503,1502,1255,1499,1000,0,0,0
1691752835953603,1500,1500,1257,1499,1000,0,0,0
1691752835956237,1499,1499,1258,1499,1000,0,0,0
1691752835960068,1502,1500,1256,1499,1000,0,0,0
1691752835964569,1500,1499,1257,1499,1000,0,0,0
1691752835968683,1499,1499,1257,1499,1000,0,0,0
1691752835971440,1499,1499,1257,1499,1000,0,0,0
1691752835974953,1499,1498,1258,1499,1000,0,0,0
1691752835979139,1498,1499,1258,1499,1000,0,0,0
1691752835982658,1499,1499,1258,1499,1000,0,0,0
1691752835985575,1500,1497,1258,1499,1000,0,0,0
1691752835991302,1500,1497,1257,1499,1000,0,0,0
1691752835993383,1499,1496,1258,1499,1000,0,0,0
1691752835997110,1498,1497,1258,1499,1000,0,0,0
1691752836001381,1499,1497,1258,1499,1000,0,0,0
1691752836003660,1500,1497,1258,1499,1000,0,0,0
1691752836008116,1500,1498,1257,1499,1000,0,0,0
1691752836012041,1500,1497,1257,1499,1000,0,0,0
1691752836014600,1499,1498,1257,1499,1000,0,0,0
1691752836018290,1499,1498,1257,1499,1000,0,0,0
1691752836023835,1500,1498,1257,1499,1000,0,0,0
1691752836025880,1500,1498,1257,1499,1000,0,0,0
1691752836030000,1500,1498,1256,1499,1000,0,0,0
1691752836033659,1499,1499,1257,1499,1000,0,0,0
1691752836036363,1499,1498,1257,1499,1000,0,0,0
1691752836040021,1501,1496,1257,1499,1000,0,0,0
1691752836044001,1499,1499,1256,1499,1000,0,0,0
1691752836047985,1499,1499,1256,1499,1000,0,0,0
1691752836052827,1498,1499,1256,1499,1000,0,0,0
1691752836054481,1498,1499,1256,1499,1000,0,0,0
1691752836058162,1499,1498,1256,1499,1000,0,0,0
1691752836063044,1500,1498,1256,1499,1000,0,0,0
1691752836065901,1500,1499,1256,1499,1000,0,0,0
1691752836084860,1499,1499,1256,1499,1000,0,0,0
1691752836085156,1500,1497,1256,1499,1000,0,0,0
1691752836085351,1500,1498,1256,1499,1000,0,0,0
1691752836085512,1499,1499,1256,1499,1000,0,0,0
1691752836093321,1498,1499,1256,1499,1000,0,0,0
1691752836096754,1499,1499,1256,1499,1000,0,0,0
1691752836099823,1499,1499,1255,1499,1000,0,0,0
1691752836104558,1499,1499,1255,1499,1000,0,0,0
1691752836106002,1500,1498,1255,1499,1000,0,0,0
1691752836112392,1498,1499,1256,1499,1000,0,0,0
1691752836113207,1503,1501,1254,1499,1000,0,0,0
1691752836116596,1500,1499,1255,1499,1000,0,0,0
1691752836120063,1499,1500,1255,1499,1000,0,0,0
1691752836124536,1499,1499,1255,1499,1000,0,0,0
1691752836130100,1498,1500,1256,1499,1000,0,0,0
1691752836131027,1498,1499,1256,1499,1000,0,0,0
1691752836136202,1498,1499,1256,1499,1000,0,0,0
1691752836138245,1499,1498,1255,1499,1000,0,0,0
1691752836143243,1498,1500,1255,1499,1000,0,0,0
1691752836146125,1499,1498,1256,1499,1000,0,0,0
1691752836149070,1498,1499,1256,1499,1000,0,0,0
1691752836153249,1498,1499,1255,1499,1000,0,0,0
1691752836157104,1499,1499,1255,1499,1000,0,0,0
1691752836160942,1500,1499,1255,1499,1000,0,0,0
1691752836163584,1499,1499,1255,1499,1000,0,0,0
1691752836168008,1498,1499,1256,1499,1000,0,0,0
1691752836172752,1502,1502,1254,1499,1000,0,0,0
1691752836175377,1499,1500,1255,1499,1000,0,0,0
1691752836181641,1499,1499,1255,1499,1000,0,0,0
1691752836182005,1499,1499,1255,1499,1000,0,0,0
1691752836186004,1499,1499,1256,1499,1000,0,0,0
1691752836192451,1498,1499,1256,1499,1000,0,0,0
1691752836192709,1498,1499,1255,1499,1000,0,0,0
1691752836196451,1499,1499,1255,1499,1000,0,0,0
1691752836199985,1500,1499,1255,1499,1000,0,0,0
1691752836206225,1498,1499,1255,1499,1000,0,0,0
1691752836207520,1497,1500,1255,1499,1000,0,0,0
1691752836213444,1498,1499,1255,1499,1000,0,0,0
1691752836215492,1500,1499,1255,1499,1000,0,0,0
1691752836218323,1499,1499,1255,1499,1000,0,0,0
1691752836224788,1499,1500,1255,1499,1000,0,0,0
1691752836226192,1498,1499,1255,1499,1000,0,0,0
1691752836232104,1503,1500,1253,1499,1000,0,0,0
1691752836232616,1499,1499,1255,1499,1000,0,0,0
1691752836236356,1499,1500,1255,1499,1000,0,0,0
1691752836240204,1504,1501,1253,1499,1000,0,0,0
1691752836244193,1499,1500,1255,1499,1000,0,0,0
1691752836249114,1497,1501,1256,1499,1000,0,0,0
1691752836250928,1498,1499,1256,1499,1000,0,0,0
1691752836259454,1499,1499,1255,1499,1000,0,0,0
1691752836260162,1498,1500,1255,1499,1000,0,0,0
1691752836267377,1497,1500,1255,1499,1000,0,0,0
1691752836268020,1497,1500,1256,1499,1000,0,0,0
1691752836276099,1500,1501,1254,1499,1000,0,0,0
1691752836276535,1498,1500,1255,1499,1000,0,0,0
1691752836283941,1498,1500,1255,1499,1000,0,0,0
1691752836284190,1498,1500,1256,1499,1000,0,0,0
1691752836288792,1497,1500,1256,1499,1000,0,0,0
1691752836293258,1501,1501,1255,1499,1000,0,0,0
1691752836295276,1499,1499,1256,1499,1000,0,0,0
1691752836298331,1498,1500,1256,1499,1000,0,0,0
1691752836303950,1497,1501,1256,1499,1000,0,0,0
1691752836305405,1497,1500,1256,1499,1000,0,0,0
1691752836309425,1497,1499,1256,1499,1000,0,0,0
1691752836312706,1497,1499,1256,1499,1000,0,0,0
1691752836316323,1498,1500,1256,1499,1000,0,0,0
1691752836320021,1499,1499,1255,1499,1000,0,0,0
1691752836323568,1498,1499,1256,1499,1000,0,0,0
1691752836327361,1497,1500,1256,1499,1000,0,0,0
1691752836335228,1501,1501,1255,1499,1000,0,0,0
1691752836335430,1500,1498,1256,1499,1000,0,0,0
1691752836338363,1499,1499,1256,1499,1000,0,0,0
1691752836341691,1498,1500,1256,1499,1000,0,0,0
1691752836345358,1498,1499,1257,1499,1000,0,0,0
1691752836349079,1498,1499,1257,1499,1000,0,0,0
1691752836353119,1498,1499,1256,1499,1000,0,0,0
1691752836356475,1498,1500,1256,1499,1000,0,0,0
1691752836360098,1499,1499,1256,1499,1000,0,0,0
1691752836364240,1499,1499,1256,1499,1000,0,0,0
1691752836373253,1497,1500,1256,1499,1000,0,0,0
1691752836373440,1497,1500,1256,1499,1000,0,0,0
1691752836375153,1499,1500,1256,1499,1000,0,0,0
1691752836379122,1500,1500,1256,1499,1000,0,0,0
1691752836381639,1499,1500,1256,1499,1000,0,0,0
1691752836385466,1498,1500,1256,1499,1000,0,0,0
1691752836389238,1499,1499,1256,1499,1000,0,0,0
1691752836393465,1500,1499,1256,1499,1000,0,0,0
1691752836397356,1500,1500,1256,1499,1000,0,0,0
1691752836400037,1500,1500,1256,1499,1000,0,0,0
1691752836403664,1500,1499,1256,1499,1000,0,0,0
1691752836407293,1499,1500,1256,1499,1000,0,0,0
1691752836417125,1499,1499,1256,1499,1000,0,0,0
1691752836417336,1501,1499,1256,1499,1000,0,0,0
1691752836419183,1501,1500,1255,1499,1000,0,0,0
1691752836426223,1499,1500,1256,1499,1000,0,0,0
1691752836426449,1499,1500,1256,1499,1000,0,0,0
1691752836430711,1501,1499,1256,1499,1000,0,0,0
1691752836439364,1501,1499,1255,1499,1000,0,0,0
1691752836439555,1501,1500,1255,1499,1000,0,0,0
1691752836440083,1500,1499,1256,1499,1000,0,0,0
1691752836443750,1500,1499,1256,1499,1000,0,0,0
1691752836447376,1505,1501,1254,1499,1000,0,0,0
1691752836455541,1501,1500,1255,1499,1000,0,0,0
1691752836455748,1501,1499,1256,1499,1000,0,0,0
1691752836460134,1501,1499,1255,1499,1000,0,0,0
1691752836463378,1500,1500,1256,1499,1000,0,0,0
1691752836465318,1503,1502,1254,1499,1000,0,0,0
1691752836471588,1502,1499,1255,1499,1000,0,0,0
1691752836473280,1501,1499,1255,1499,1000,0,0,0
1691752836476338,1500,1500,1255,1499,1000,0,0,0
1691752836480465,1500,1499,1256,1499,1000,0,0,0
1691752836485639,1500,1499,1256,1499,1000,0,0,0
1691752836488100,1501,1499,1256,1499,1000,0,0,0
1691752836491393,1501,1499,1255,1499,1000,0,0,0
1691752836495156,1502,1499,1255,1499,1000,0,0,0
1691752836499360,1502,1500,1255,1499,1000,0,0,0
1691752836502569,1501,1500,1256,1499,1000,0,0,0
1691752836506358,1500,1500,1256,1499,1000,0,0,0
1691752836511401,1502,1499,1256,1499,1000,0,0,0
1691752836515330,1503,1499,1255,1499,1000,0,0,0
1691752836516219,1503,1500,1256,1499,1000,0,0,0
1691752836520871,1501,1499,1256,1499,1000,0,0,0
1691752836524472,1501,1499,1256,1499,1000,0,0,0
1691752836528135,1502,1499,1256,1499,1000,0,0,0
1691752836531080,1503,1499,1256,1499,1000,0,0,0
1691752836534596,1503,1499,1256,1499,1000,0,0,0
1691752836539238,1503,1499,1256,1499,1000,0,0,0
1691752836542408,1502,1499,1256,1499,1000,0,0,0
1691752836546507,1501,1499,1257,1498,1000,0,0,0
1691752836550030,1503,1498,1257,1498,1000,0,0,0
1691752836553298,1504,1496,1257,1498,1000,0,0,0
1691752836556801,1503,1497,1257,1498,1000,0,0,0
1691752836560620,1502,1497,1257,1498,1000,0,0,0
1691752836564441,1501,1497,1257,1498,1000,0,0,0
1691752836568306,1505,1499,1256,1499,1000,0,0,0
1691752836573219,1503,1497,1257,1499,1000,0,0,0
1691752836574450,1502,1498,1257,1499,1000,0,0,0
1691752836578400,1501,1498,1256,1499,1000,0,0,0
1691752836586311,1501,1498,1257,1499,1000,0,0,0
1691752836586509,1501,1497,1257,1499,1000,0,0,0
1691752836593260,1500,1497,1257,1499,1000,0,0,0
1691752836593722,1501,1497,1256,1499,1000,0,0,0
1691752836601791,1501,1498,1256,1499,1000,0,0,0
1691752836601990,1501,1497,1257,1499,1000,0,0,0
1691752836603389,1500,1498,1257,1499,1000,0,0,0
1691752836616883,1500,1498,1257,1499,1000,0,0,0
1691752836617232,1501,1498,1257,1499,1000,0,0,0
1691752836617955,1500,1499,1257,1499,1000,0,0,0
1691752836623156,1499,1499,1257,1499,1000,0,0,0
1691752836625320,1500,1498,1257,1499,1000,0,0,0
1691752836629878,1501,1497,1257,1499,1000,0,0,0
1691752836633448,1501,1500,1256,1499,1000,0,0,0
1691752836637350,1501,1501,1256,1499,1000,0,0,0
1691752836640280,1499,1500,1256,1499,1000,0,0,0
1691752836646374,1505,1502,1255,1499,1000,0,0,0
1691752836649736,1501,1500,1256,1499,1000,0,0,0
1691752836651541,1500,1499,1256,1499,1000,0,0,0
1691752836655506,1500,1498,1256,1499,1000,0,0,0
1691752836657996,1499,1498,1257,1499,1000,0,0,0
1691752836661912,1498,1498,1257,1499,1000,0,0,0
1691752836665576,1500,1497,1257,1499,1000,0,0,0
1691752836669656,1500,1497,1257,1499,1000,0,0,0
1691752836673893,1499,1499,1257,1499,1000,0,0,0
1691752836676341,1498,1499,1257,1499,1000,0,0,0
1691752836680710,1502,1500,1256,1499,1000,0,0,0
1691752836684495,1500,1498,1257,1499,1000,0,0,0
1691752836687165,1498,1499,1256,1499,1000,0,0,0
1691752836693290,1497,1500,1256,1499,1000,0,0,0
1691752836694497,1498,1498,1257,1499,1000,0,0,0
1691752836698507,1497,1498,1257,1499,1000,0,0,0
1691752836702683,1498,1498,1256,1499,1000,0,0,0
1691752836706241,1498,1499,1256,1499,1000,0,0,0
1691752836709104,1498,1498,1256,1499,1000,0,0,0
1691752836713171,1498,1498,1257,1499,1000,0,0,0
