timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768732868121,0.08619126,-0.03351882,9.47625065,-0.00426106,0.01704423,0.01171791
1691768732870104,-0.08140286,0.27293900,9.46188545,-0.00639159,0.01597897,-0.00426106
1691768732872172,0.37349546,0.23463176,9.27992535,-0.00852212,0.01065264,0.00639159
1691768732874138,0.01436521,0.01436521,9.62469101,0.00852212,-0.00639159,0.00958738
1691768732876080,0.10534488,0.34955344,9.36132908,0.03302320,-0.01065264,0.01917476
1691768732878111,0.15322891,-0.04309563,9.39963627,0.05752428,-0.01704423,0.02769688
1691768732880171,-0.06224924,0.17238252,9.54807663,0.07669904,-0.02982740,0.02556635
1691768732882155,0.20590134,0.01915361,9.33259869,0.09374327,-0.02556635,0.03621899
1691768732884144,0.11492168,-0.01915361,9.54328823,0.09906960,-0.01491370,0.01810949
1691768732886140,0.21068975,0.41659111,9.45230865,0.10013486,-0.00852212,0.00213053
1691768732888312,0.24420857,-0.06224924,9.39484787,0.11291803,0.00000000,0.02343582
1691768732890144,0.02873042,0.28730419,9.53371143,0.12144014,0.00000000,0.01597897
1691768732892130,0.19153613,0.15801731,9.40921307,0.12676647,0.01278317,0.02876214
1691768732894164,0.04309563,-0.07182605,9.60553741,0.10652644,0.00532632,0.04474111
1691768732896122,0.08140286,0.30645782,9.58159542,0.10759171,0.00426106,0.04261058
1691768732898123,0.14844051,-0.18674773,9.50498104,0.12250541,0.00213053,0.02982740
1691768732900118,0.05746084,0.16280572,9.63426781,0.14168017,-0.00213053,0.03941479
1691768732902134,0.18674773,0.14365210,9.49540424,0.12996227,-0.00213053,0.03195793
1691768732904248,0.11013328,-0.10534488,9.54807663,0.13954964,-0.00106526,0.02982740
1691768732906114,0.23463176,0.33997664,9.48103905,0.15339808,0.00745685,0.02876214
1691768732908110,0.16280572,-0.09097967,9.39963627,0.13848437,0.00213053,0.03408846
1691768732910150,0.08619126,0.12928689,9.50498104,0.11504856,0.01278317,0.02876214
1691768732912165,0.25378537,0.06703765,9.43794346,0.11291803,0.01171791,0.02876214
1691768732914138,0.05267244,-0.19632454,9.50498104,0.11930962,0.00319579,0.03408846
1691768732916125,0.24420857,0.22984336,9.45230865,0.10546118,0.00000000,0.02876214
1691768732918145,0.11971009,-0.21547815,9.44752026,0.09161274,-0.00958738,0.03089267
1691768732920168,0.03351882,0.02394202,9.41878986,0.09374327,-0.01278317,0.02663161
1691768732922141,0.36870706,0.15801731,9.32302189,0.10013486,-0.00639159,0.03195793
1691768732924181,-0.05746084,-0.11492168,9.41400146,0.11504856,-0.01278317,0.03408846
1691768732926083,0.27293900,0.31603462,9.25598335,0.10972223,-0.00852212,0.03621899
1691768732928134,0.15322891,-0.10055647,9.34217548,0.10759171,0.00852212,0.03089267
1691768732930176,-0.14844051,0.02394202,9.39005947,0.11504856,0.01810949,0.03621899
1691768732932137,0.34955344,0.19153613,9.25598335,0.12144014,0.00958738,0.03834952
1691768732934129,-0.14365210,-0.12928689,9.50976944,0.11717909,-0.00319579,0.02769688
1691768732936151,0.10055647,0.24420857,9.35175228,0.12037488,0.00213053,0.02663161
1691768732938162,0.29688102,-0.05746084,9.35654068,0.12463594,-0.00426106,0.02450108
1691768732940141,-0.27293900,0.01915361,9.48582745,0.12250541,-0.01384844,0.03195793
1691768732942146,0.32082301,0.24899697,9.20809937,0.11717909,-0.02982740,0.02982740
1691768732944148,0.00000000,-0.06703765,9.44273186,0.11611383,-0.03302320,0.03089267
1691768732946168,0.04788403,0.24899697,9.31344414,0.12570120,-0.03089267,0.02343582
1691768732948125,0.42616791,0.06703765,9.25119495,0.12676647,-0.02769688,0.02450108
1691768732950211,-0.22984336,0.10055647,9.46188545,0.12676647,-0.02237055,0.02343582
1691768732952127,0.19153613,0.21068975,9.12669659,0.13315806,-0.00852212,0.02556635
1691768732954198,-0.00957681,-0.11492168,9.31823349,0.12676647,0.00532632,0.02237055
1691768732956118,-0.13886370,0.11013328,9.28471375,0.10546118,0.01491370,0.02876214
1691768732958141,0.19153613,-0.05267244,9.12190819,0.10439591,0.02450108,0.03728426
1691768732960187,-0.23942018,-0.01436521,9.35175228,0.11398330,0.03408846,0.03941479
1691768732962179,0.05746084,0.20590134,9.08360100,0.12570120,0.03302320,0.04048005
1691768732964179,-0.03830723,-0.01436521,9.20331097,0.12463594,0.02982740,0.03515373
1691768732966090,-0.10534488,0.24899697,9.21288776,0.11611383,0.03621899,0.03621899
1691768732968100,0.17238252,0.07182605,9.05487061,0.12463594,0.02556635,0.02130529
1691768732970156,-0.05746084,0.06224924,9.23682976,0.14807175,0.02450108,0.01917476
1691768732972346,0.08619126,0.33518824,9.09796619,0.15552860,0.02769688,0.01810949
1691768732974182,0.01915361,-0.01915361,9.14106178,0.15339808,0.02130529,0.02450108
1691768732976036,-0.00957681,0.24899697,9.13627338,0.15126754,0.01704423,0.01810949
1691768732978126,0.13886370,0.35913026,9.09317780,0.13635385,0.01810949,0.02343582
1691768732980165,-0.01436521,-0.08619126,9.17936897,0.12357067,0.01065264,0.03515373
1691768732982166,0.17238252,0.22984336,9.11711979,0.12250541,0.00106526,0.04474111
1691768732984119,-0.01915361,-0.11492168,9.20331097,0.09906960,-0.00213053,0.03408846
1691768732986228,0.03351882,0.20590134,9.16500378,0.06604639,-0.01810949,0.02769688
1691768732988248,0.22505496,0.15322891,9.17936897,0.07137272,-0.02130529,0.02663161
1691768732990230,-0.09097967,-0.18674773,9.24640656,0.07882957,-0.02556635,0.03302320
1691768732992129,0.25378537,0.22505496,9.08838940,0.06498113,-0.02450108,0.02982740
1691768732994202,-0.01436521,-0.13407530,9.23682976,0.07350325,-0.02130529,0.03941479
1691768732996141,-0.05746084,0.01915361,9.07881260,0.09161274,-0.00106526,0.02982740
1691768732998145,0.30166942,0.29688102,9.00219822,0.09906960,0.00319579,0.03515373
1691768733000200,-0.22984336,-0.03830723,9.16500378,0.09800433,0.01704423,0.02769688
1691768733002107,0.15801731,0.27293900,8.89206505,0.10013486,0.03621899,0.03515373
1691768733004300,0.11013328,0.03830723,9.11711979,0.10759171,0.04367584,0.03728426
1691768733006108,0.14844051,0.24420857,8.96389103,0.08415589,0.04580637,0.04367584
1691768733008274,0.30166942,0.25857377,8.98783302,0.07989483,0.03834952,0.04687164
1691768733010114,-0.25378537,-0.13886370,9.16979218,0.07669904,0.02769688,0.03621899
1691768733012188,0.08619126,0.13886370,9.02614021,0.08202536,0.01810949,0.03834952
1691768733014175,-0.12928689,-0.04309563,9.44752026,0.06817693,-0.00106526,0.01810949
1691768733016121,-0.22505496,-0.17717093,9.37090588,0.07137272,-0.01171791,0.01810949
1691768733018133,0.43095630,0.18195933,9.09317780,0.06391586,-0.02130529,0.00213053
1691768733020178,0.00478840,-0.08619126,9.49540424,0.05006743,-0.02769688,0.00106526
1691768733022184,0.04788403,0.10534488,9.23682976,0.04793690,-0.03515373,0.00426106
1691768733024159,0.37349546,0.17238252,9.27513695,0.05113269,-0.03515373,0.01597897
1691768733026068,-0.12928689,-0.02394202,9.44273186,0.05752428,-0.04367584,0.01917476
1691768733028127,0.34955344,0.28730419,9.12669659,0.05539375,-0.03621899,0.02769688
1691768733030308,0.09576806,-0.00478840,9.43315506,0.05752428,-0.03941479,0.02982740
1691768733032138,0.05267244,0.09097967,9.28471375,0.03621899,-0.03941479,0.02343582
1691768733034296,0.32561144,0.11013328,9.26556015,0.02982740,-0.04367584,0.02237055
1691768733036139,0.09576806,0.06224924,9.30386734,0.02982740,-0.04154531,0.01810949
1691768733038063,0.19632454,0.14365210,9.23204136,0.02556635,-0.04367584,0.01704423
1691768733040222,0.07661445,-0.11492168,9.43794346,0.00958738,-0.04367584,0.00213053
1691768733042126,0.05746084,-0.11971009,9.36611748,0.00319579,-0.04580637,0.01278317
1691768733044268,0.22026655,-0.04309563,9.43794346,-0.00426106,-0.04048005,0.01597897
1691768733046119,0.12449849,-0.11013328,9.52413464,-0.01171791,-0.04900216,0.01491370
1691768733048182,0.24899697,0.21547815,9.47146225,-0.02130529,-0.05219796,0.01384844
1691768733050110,0.06224924,-0.04309563,9.67257500,-0.03195793,-0.06817693,0.01704423
1691768733052166,0.17238252,0.00957681,9.56723022,-0.03515373,-0.07030746,0.00958738
1691768733054176,0.14365210,0.03351882,9.65342140,-0.01917476,-0.06924219,0.01065264
1691768733056150,-0.12449849,-0.20111294,9.68215179,-0.00426106,-0.07030746,0.01278317
1691768733058129,0.20111294,0.11971009,9.52413464,-0.01065264,-0.06817693,0.01704423
1691768733060129,-0.12928689,-0.12928689,9.68215179,-0.01384844,-0.05752428,0.01491370
1691768733062202,0.19632454,0.04309563,9.44752026,-0.00745685,-0.04687164,0.01171791
1691768733064123,0.14365210,0.14844051,9.55286503,-0.00213053,-0.03515373,0.00745685
1691768733066114,-0.18674773,-0.07661445,9.53849983,-0.02343582,0.00106526,0.00958738
1691768733068111,0.26336220,0.29688102,9.29429054,-0.03302320,0.01704423,0.01065264
1691768733070167,-0.22984336,-0.06224924,9.59596062,-0.03515373,0.03621899,0.00639159
1691768733072166,0.01915361,-0.00478840,9.27513695,-0.05432849,0.04261058,-0.00106526
1691768733074148,0.20111294,0.13886370,9.39963627,-0.06604639,0.03728426,0.00213053
1691768733076089,-0.42137951,-0.25857377,9.51455784,-0.06498113,0.02237055,0.00106526
1691768733078173,0.31124622,0.28251579,9.14106178,-0.06604639,0.00745685,-0.00213053
1691768733080217,-0.10055647,0.12449849,9.60074902,-0.08415589,-0.00319579,-0.02024002
1691768733082155,0.00957681,-0.01915361,9.25598335,-0.06391586,-0.00639159,-0.02024002
1691768733084119,0.45489833,0.27293900,9.32302189,-0.05752428,-0.01171791,-0.00852212
1691768733086195,-0.28251579,-0.08619126,9.64863300,-0.07669904,-0.02876214,-0.01278317
1691768733088169,0.31603462,0.20590134,9.22246456,-0.08522116,-0.03408846,-0.01384844
1691768733090159,-0.04309563,0.02394202,9.68694019,-0.09800433,-0.02663161,-0.00319579
1691768733092107,-0.01436521,-0.13407530,9.41878986,-0.10972223,-0.03302320,-0.00426106
1691768733094132,0.28251579,0.09097967,9.37569427,-0.12250541,-0.03408846,0.00852212
1691768733096153,-0.22505496,-0.21068975,9.73482418,-0.13102752,-0.03302320,0.01917476
1691768733098148,0.25378537,0.04309563,9.28471375,-0.13422331,-0.02982740,0.01384844
1691768733100112,0.08619126,0.11971009,9.61032581,-0.11611383,-0.02343582,0.00213053
1691768733102123,0.04309563,0.09576806,9.46188545,-0.08948221,-0.01065264,-0.00426106
1691768733104177,0.24420857,0.28730419,9.36611748,-0.07882957,-0.01065264,0.01065264
1691768733106142,-0.04788403,0.01436521,9.58159542,-0.07563377,0.00426106,0.00532632
1691768733108131,0.11492168,0.16759412,9.24640656,-0.07563377,0.01491370,0.00106526
1691768733110138,-0.01436521,0.12928689,9.46188545,-0.07137272,0.02450108,-0.00319579
1691768733112124,-0.01436521,-0.00957681,9.33259869,-0.07776430,0.04154531,-0.00745685
1691768733114126,0.11971009,0.22984336,9.28471375,-0.08628642,0.05645901,-0.00426106
1691768733116113,-0.10534488,-0.04788403,9.39484787,-0.09267800,0.05752428,-0.01597897
1691768733118117,0.13886370,0.10055647,9.19852257,-0.10546118,0.05326322,0.00106526
1691768733120169,-0.07182605,0.11013328,9.45230865,-0.12996227,0.05539375,0.00000000
1691768733122129,0.11971009,-0.00478840,9.31344414,-0.13635385,0.03941479,0.00213053
1691768733124192,0.18195933,0.17717093,9.39963627,-0.12783173,0.03621899,-0.01597897
1691768733126087,-0.11971009,-0.07182605,9.49540424,-0.12037488,0.02556635,-0.01597897
1691768733128107,0.17717093,0.05267244,9.33259869,-0.12037488,0.02130529,-0.01065264
1691768733130209,-0.12449849,0.06224924,9.62469101,-0.11078750,0.02450108,-0.00532632
1691768733132141,0.14844051,0.00000000,9.35175228,-0.10439591,0.02876214,0.00639159
1691768733134174,0.27293900,0.23942018,9.42357826,-0.11185277,0.03302320,0.01171791
1691768733136129,-0.17238252,0.00957681,9.58159542,-0.11291803,0.03941479,0.01597897
1691768733138208,0.34955344,0.23942018,9.21288776,-0.09587380,0.05006743,0.00106526
1691768733140117,-0.04309563,0.30645782,9.63905621,-0.07243798,0.05219796,0.00852212
1691768733142146,0.01436521,0.12449849,9.39484787,-0.08202536,0.05752428,0.00532632
1691768733144119,0.35434186,0.25378537,9.35654068,-0.09587380,0.05006743,-0.00426106
1691768733146138,-0.28251579,-0.05746084,9.66778660,-0.10013486,0.05432849,-0.02130529
1691768733148133,0.29209262,0.09576806,9.18894577,-0.09800433,0.04687164,-0.00639159
1691768733150076,0.05746084,0.20590134,9.61511421,-0.08948221,0.05219796,-0.00319579
1691768733152114,-0.10055647,-0.02394202,9.36611748,-0.07882957,0.06178534,0.00319579
1691768733154181,0.28251579,0.15322891,9.06923580,-0.06178534,0.07456851,-0.00532632
1691768733156133,-0.14365210,0.10534488,9.61511421,-0.05965481,0.08628642,0.00532632
1691768733158180,0.20590134,0.08619126,9.08360100,-0.06817693,0.09587380,0.00852212
1691768733160130,0.18674773,0.22026655,9.40921307,-0.07456851,0.10652644,0.01065264
1691768733162143,-0.16759412,-0.02394202,9.40442467,-0.06604639,0.10865697,-0.00213053
1691768733164175,0.08140286,-0.06224924,9.11711979,-0.06391586,0.11291803,0.00319579
1691768733166123,0.19153613,0.19632454,9.39484787,-0.06285060,0.11824435,0.00426106
1691768733168189,-0.15801731,-0.06224924,9.47625065,-0.07563377,0.11398330,0.00319579
1691768733170172,0.32561144,0.20111294,9.14106178,-0.08841695,0.11185277,0.00106526
1691768733172180,0.00957681,0.18195933,9.55765343,-0.08948221,0.10120012,0.00426106
1691768733174179,0.12449849,0.00478840,9.23204136,-0.09587380,0.09800433,0.00000000
1691768733176075,0.19153613,0.17238252,9.30865574,-0.10439591,0.09480853,-0.00319579
1691768733178226,0.13886370,-0.01915361,9.18894577,-0.09800433,0.09906960,-0.00532632
1691768733180173,0.19632454,0.19153613,9.27513695,-0.07882957,0.10333065,-0.01171791
1691768733182176,-0.05746084,0.07182605,9.47146225,-0.07030746,0.10439591,-0.01278317
1691768733184117,0.11013328,-0.07661445,9.25598335,-0.07030746,0.10226539,-0.00213053
1691768733186128,0.14844051,0.07182605,9.38048267,-0.07882957,0.08628642,0.00852212
1691768733188169,0.05267244,0.04788403,9.50019264,-0.07350325,0.07243798,0.01384844
1691768733190388,0.29209262,0.11013328,9.31823349,-0.08415589,0.05432849,0.02343582
1691768733192130,0.01915361,-0.05267244,9.58159542,-0.10013486,0.01917476,0.00745685
1691768733194148,0.33039984,0.09576806,9.44752026,-0.10865697,0.01278317,-0.00106526
1691768733196165,0.16280572,0.07661445,9.54328823,-0.11078750,0.00000000,-0.01171791
1691768733198185,0.03351882,0.08140286,9.58638382,-0.12783173,-0.01597897,-0.00319579
1691768733200249,0.15801731,0.05746084,9.50976944,-0.10759171,-0.02769688,-0.00426106
1691768733202139,0.04309563,0.22984336,9.53371143,-0.10013486,-0.00745685,0.00213053
1691768733204192,0.31603462,0.08619126,9.36132908,-0.08628642,0.01278317,-0.00106526
1691768733206102,0.08619126,0.03351882,9.45230865,-0.08415589,0.04580637,0.01278317
1691768733208147,-0.09576806,0.17717093,9.50498104,-0.07137272,0.10972223,0.00213053
1691768733210137,0.19632454,0.30645782,9.24161816,-0.01704423,0.15765914,0.00213053
1691768733212402,-0.21068975,0.36870706,9.64863300,-0.00958738,0.21411815,0.02130529
1691768733214165,0.02873042,0.23463176,9.31344414,0.02769688,0.28229508,-0.00426106
1691768733216107,-0.06224924,0.28251579,9.41878986,0.04687164,0.29507825,-0.00213053
1691768733218113,-0.35434186,0.13407530,9.64863300,0.09267800,0.29081720,-0.02450108
1691768733220119,0.00000000,0.22026655,9.33259869,0.10333065,0.28975192,-0.01917476
1691768733222195,0.00957681,0.23942018,9.63905621,0.09161274,0.26951191,-0.03302320
1691768733224120,-0.25857377,-0.07661445,9.36611748,0.06391586,0.20666130,-0.01704423
1691768733226112,0.49799395,0.31124622,9.24161816,0.01917476,0.16085494,-0.03408846
1691768733228118,-0.11492168,0.09097967,9.57201862,0.01704423,0.09906960,-0.03302320
1691768733230212,0.43574470,0.05746084,9.07402420,0.00958738,0.06711166,-0.00745685
1691768733232173,0.42137951,0.25378537,9.32302189,-0.00745685,0.03195793,-0.02982740
1691768733234198,0.03351882,-0.03830723,9.26077175,-0.03728426,0.02343582,-0.02024002
1691768733236163,-0.04788403,-0.12449849,8.90643024,-0.01704423,0.01597897,-0.00852212
1691768733238195,0.00478840,-0.13886370,8.67658710,-0.01384844,0.02237055,-0.00106526
1691768733240161,0.57460839,-0.02394202,8.21689987,-0.00639159,0.02450108,-0.00426106
1691768733242114,0.02873042,-0.03830723,8.73404789,-0.00958738,0.03195793,0.00532632
1691768733244140,0.34955344,-0.20590134,8.45153236,0.00745685,0.05006743,-0.01384844
1691768733246156,0.30166942,-0.02394202,8.70531750,0.03408846,0.04474111,-0.02556635
1691768733248143,0.06224924,0.12928689,8.96389103,0.03728426,0.05858954,-0.01171791
1691768733250148,0.36391866,0.06224924,8.70052910,0.04793690,0.04793690,-0.02769688
1691768733252147,0.16280572,0.20111294,9.13148499,0.06391586,0.03302320,-0.01384844
1691768733254199,0.35913026,0.22026655,8.95910263,0.06178534,0.01597897,-0.01491370
1691768733256109,0.32082301,0.03351882,9.08360100,0.05752428,0.00213053,-0.01917476
1691768733258257,0.08619126,0.14365210,9.21288776,0.07243798,-0.02450108,-0.02130529
1691768733260118,0.33518824,0.03351882,8.93516064,0.07563377,-0.04154531,-0.03302320
1691768733262186,0.03830723,-0.06224924,9.24161816,0.06285060,-0.04793690,-0.02237055
1691768733264179,0.23942018,0.05267244,9.10275459,0.04793690,-0.05858954,-0.03089267
1691768733266072,0.24899697,-0.25857377,9.05965900,0.04367584,-0.05752428,-0.02663161
1691768733268122,0.01436521,-0.06703765,9.16021538,0.02982740,-0.05432849,-0.04793690
1691768733270160,0.30166942,0.04309563,8.97346783,0.01810949,-0.07030746,-0.02769688
1691768733272154,-0.04309563,-0.16280572,9.21767616,-0.00426106,-0.06498113,-0.02769688
1691768733274181,0.29209262,0.26815060,9.10275459,-0.01278317,-0.06711166,-0.04367584
1691768733276095,0.29688102,0.08619126,9.13627338,-0.01171791,-0.06604639,-0.04154531
1691768733278122,-0.03830723,0.06224924,9.25598335,-0.01917476,-0.07137272,-0.04474111
1691768733280215,0.42137951,0.25857377,9.07402420,-0.02237055,-0.08415589,-0.03302320
1691768733282137,-0.11492168,-0.13407530,9.31823349,-0.01491370,-0.08735169,-0.04048005
1691768733284125,0.13886370,0.12928689,9.22725296,-0.01704423,-0.09267800,-0.03408846
1691768733286137,0.29209262,-0.07182605,9.24161816,-0.02343582,-0.09800433,-0.03408846
1691768733288103,-0.20590134,-0.26815060,9.39005947,-0.03089267,-0.11078750,-0.03408846
1691768733290157,0.45010993,0.11971009,9.26556015,-0.03941479,-0.11504856,-0.02130529
1691768733292104,0.07182605,-0.09576806,9.40921307,-0.04900216,-0.11824435,-0.01491370
1691768733294125,0.36870706,0.13886370,9.19373417,-0.03834952,-0.12676647,-0.02024002
1691768733296159,0.56981999,0.16759412,9.26077175,-0.03515373,-0.12463594,-0.02876214
1691768733298121,-0.09097967,0.04788403,9.42836666,-0.03302320,-0.11930962,-0.02237055
1691768733300116,0.39264908,0.29209262,9.15063858,-0.01810949,-0.12570120,-0.01597897
1691768733302147,0.10534488,0.06224924,9.38527107,-0.00745685,-0.12463594,-0.02024002
1691768733304199,-0.07182605,0.11971009,9.27992535,-0.00852212,-0.11398330,-0.03089267
1691768733306108,0.44532153,0.15322891,9.21767616,0.00000000,-0.11717909,-0.03621899
1691768733308117,-0.07661445,-0.11492168,9.47625065,0.00958738,-0.10972223,-0.03515373
1691768733310124,0.24899697,0.08619126,9.18894577,0.00745685,-0.10439591,-0.03515373
1691768733312198,0.23463176,0.02394202,9.38048267,-0.00426106,-0.09267800,-0.03621899
1691768733314113,-0.05746084,0.16759412,9.35175228,-0.00319579,-0.09587380,-0.02450108
1691768733316093,0.39743748,0.32561144,9.16021538,-0.00639159,-0.09480853,-0.02663161
1691768733318122,0.08140286,0.12449849,9.43315506,-0.00106526,-0.10226539,-0.02663161
1691768733320168,0.20590134,0.31124622,9.24640656,-0.00319579,-0.11717909,-0.02663161
1691768733322124,0.28251579,-0.00957681,9.39484787,-0.00426106,-0.14168017,-0.01704423
1691768733324176,-0.09576806,-0.05746084,9.40921307,-0.00639159,-0.17470337,-0.01278317
1691768733326095,0.26336220,0.04788403,9.27513695,-0.03195793,-0.20559603,-0.01171791
1691768733328110,0.06224924,-0.21547815,9.51455784,-0.04580637,-0.24074976,-0.00852212
1691768733330227,0.16280572,-0.00478840,9.27992535,-0.06072007,-0.29081720,-0.01491370
1691768733332175,0.28251579,-0.15322891,9.33259869,-0.05432849,-0.33129725,-0.02130529
1691768733334127,0.10534488,-0.14365210,9.32781029,-0.07137272,-0.36432043,-0.02130529
1691768733336148,0.29688102,0.02394202,9.10275459,-0.08522116,-0.36538571,-0.02876214
1691768733338231,0.12449849,-0.23463176,9.22725296,-0.08841695,-0.35153726,-0.01384844
1691768733340120,0.17717093,0.00957681,9.01177502,-0.06604639,-0.32703617,-0.02343582
1691768733342120,0.13407530,0.09576806,9.05008221,-0.04687164,-0.31957933,-0.00319579
1691768733344118,-0.07182605,0.00478840,9.12190819,-0.05645901,-0.27057716,-0.00319579
1691768733346164,0.08140286,0.20590134,8.94473743,-0.03515373,-0.23755397,-0.01917476
1691768733348217,-0.20590134,-0.06703765,9.08838940,-0.04580637,-0.22690132,0.00106526
1691768733350151,-0.13407530,-0.05746084,9.01177502,-0.04154531,-0.21411815,0.00958738
1691768733352129,0.02394202,0.14365210,9.00219822,-0.03089267,-0.20453078,0.02663161
1691768733354169,-0.17238252,-0.12449849,9.12190819,-0.02556635,-0.21092236,0.01065264
1691768733356118,0.11013328,0.11971009,8.92079544,-0.03515373,-0.20240024,0.02556635
1691768733358121,0.04309563,0.19632454,9.14106178,-0.05752428,-0.20133498,0.00106526
1691768733360119,-0.06703765,-0.11492168,9.04529381,-0.06711166,-0.20985709,0.00106526
1691768733362160,0.24420857,0.24420857,8.99262142,-0.08309063,-0.20133498,-0.00426106
1691768733364163,-0.14844051,-0.00957681,9.27513695,-0.07563377,-0.19174761,0.00745685
1691768733366098,-0.00957681,0.00957681,9.05965900,-0.07882957,-0.18961707,0.00319579
1691768733368110,0.06703765,0.26815060,9.29907894,-0.07989483,-0.17470337,0.00106526
1691768733370158,0.01436521,-0.00478840,9.16021538,-0.06924219,-0.17896442,0.00639159
1691768733372142,0.20590134,0.13407530,9.21288776,-0.08415589,-0.17150757,0.00745685
1691768733374199,-0.26336220,-0.16759412,9.51455784,-0.08841695,-0.16618125,0.01491370
1691768733376096,-0.04309563,-0.18674773,9.32302189,-0.07776430,-0.16192019,0.00426106
1691768733378142,0.33997664,0.46447513,9.43794346,-0.07563377,-0.14487596,0.00745685
1691768733380151,-0.11492168,0.06703765,9.64384460,-0.07989483,-0.13635385,0.01384844
1691768733382134,0.08140286,0.13407530,9.37569427,-0.08096009,-0.11930962,0.01917476
1691768733384150,0.11971009,0.39264908,9.68694019,-0.06391586,-0.10226539,0.01171791
1691768733386142,-0.26336220,-0.19632454,9.57201862,-0.06178534,-0.08522116,0.02024002
1691768733388197,0.17238252,0.48362875,9.60553741,-0.05858954,-0.07137272,0.02343582
1691768733390117,-0.09097967,0.00000000,9.68694019,-0.04793690,-0.06391586,0.02450108
1691768733392178,0.07182605,0.33518824,9.38527107,-0.02130529,-0.04154531,0.03302320
1691768733394131,0.16280572,0.42616791,9.50019264,-0.00426106,-0.03195793,0.04580637
1691768733396170,-0.19153613,0.10534488,9.58159542,-0.00426106,-0.01384844,0.05326322
1691768733398147,0.07661445,0.31124622,9.34696388,-0.01704423,-0.00532632,0.04580637
1691768733400169,0.09576806,0.33039984,9.55765343,-0.02237055,0.00852212,0.04367584
1691768733402156,-0.23942018,-0.04309563,9.48103905,-0.02876214,0.01491370,0.05219796
1691768733404271,0.20590134,0.32561144,9.46667385,-0.02876214,0.01384844,0.05432849
1691768733406132,-0.18195933,0.02873042,9.45230865,-0.03728426,0.01704423,0.04154531
1691768733408174,-0.06703765,-0.01915361,9.33259869,-0.04154531,0.02450108,0.04154531
1691768733410122,0.29209262,0.22505496,9.41400146,-0.04580637,0.01491370,0.03621899
1691768733412176,-0.09576806,-0.07182605,9.42836666,-0.05965481,0.01171791,0.04261058
1691768733414169,0.18195933,0.19153613,9.25598335,-0.06178534,0.00426106,0.04154531
1691768733416121,0.14844051,0.13407530,9.46188545,-0.06178534,0.00852212,0.03515373
1691768733418123,-0.15801731,-0.00957681,9.35175228,-0.05219796,0.02130529,0.03728426
1691768733420142,0.20111294,0.25378537,9.30386734,-0.04367584,0.02663161,0.02982740
1691768733422195,-0.16759412,-0.02873042,9.44273186,-0.04048005,0.03515373,0.04154531
1691768733424170,-0.12449849,0.02873042,9.30386734,-0.02130529,0.04900216,0.03408846
1691768733426108,0.15801731,0.17717093,9.34696388,-0.00319579,0.07350325,0.04154531
1691768733428157,-0.18674773,0.03351882,9.38048267,0.01597897,0.08628642,0.03515373
1691768733430241,0.10534488,0.34955344,9.27034855,0.02450108,0.09374327,0.04687164
1691768733432200,0.02394202,0.26336220,9.42357826,0.04154531,0.09161274,0.05645901
1691768733434147,-0.13886370,0.23463176,9.35654068,0.03728426,0.08948221,0.06285060
1691768733436236,0.17238252,0.39743748,9.29907894,0.03515373,0.09054748,0.07456851
1691768733438253,-0.08140286,0.08140286,9.39484787,0.04367584,0.07989483,0.06817693
1691768733440240,0.00000000,0.13886370,9.31344414,0.05006743,0.06711166,0.06391586
1691768733442125,0.20111294,0.11971009,9.42357826,0.03195793,0.05965481,0.03834952
1691768733444143,-0.12449849,-0.01915361,9.43794346,0.02663161,0.05113269,0.05006743
1691768733446218,0.20590134,0.18195933,9.33259869,0.02769688,0.04580637,0.02982740
1691768733448178,0.09576806,0.16759412,9.46188545,0.02556635,0.04474111,0.03728426
1691768733450131,-0.03830723,0.29688102,9.36132908,0.02130529,0.04580637,0.02982740
1691768733452147,0.24420857,0.33997664,9.31823349,0.02237055,0.05113269,0.03834952
1691768733454194,-0.09097967,0.07661445,9.38048267,0.01810949,0.05645901,0.03621899
1691768733456171,0.06224924,0.19632454,9.24640656,0.01597897,0.06285060,0.03728426
1691768733458147,0.03351882,0.05267244,9.38527107,0.03515373,0.07456851,0.04261058
1691768733460121,-0.13886370,-0.01915361,9.37090588,0.05645901,0.09693906,0.04367584
1691768733462238,0.09576806,0.20111294,9.26077175,0.05645901,0.10652644,0.03621899
1691768733464130,-0.08619126,0.09097967,9.38048267,0.04261058,0.11611383,0.05219796
1691768733466140,-0.06703765,0.25378537,9.22725296,0.05006743,0.12570120,0.05965481
1691768733468119,0.12449849,0.26336220,9.24640656,0.06498113,0.13102752,0.05006743
1691768733470203,-0.03830723,0.21068975,9.25598335,0.06924219,0.14381070,0.04261058
1691768733472178,0.08140286,0.33039984,9.16021538,0.05752428,0.13209279,0.05006743
1691768733474125,-0.00478840,0.11013328,9.25598335,0.05752428,0.12783173,0.04367584
1691768733476128,-0.06703765,0.17717093,9.19373417,0.06285060,0.12357067,0.04474111
1691768733478160,0.08140286,0.20111294,9.26077175,0.06285060,0.11504856,0.04900216
1691768733480217,-0.06224924,0.00000000,9.34696388,0.05645901,0.09587380,0.04793690
1691768733482162,0.09576806,0.15322891,9.22725296,0.05326322,0.08948221,0.03834952
1691768733484221,0.11492168,0.05746084,9.31823349,0.05645901,0.08415589,0.03834952
1691768733486139,0.04788403,0.07182605,9.31344414,0.05432849,0.07563377,0.04580637
