timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691758679174999,1494,1485,1252,1499,1000,0,0,0
1691758679179017,1495,1497,1250,1499,1000,0,0,0
1691758679184222,1496,1500,1248,1499,1000,0,0,0
1691758679185506,1502,1511,1244,1500,1000,0,0,0
1691758679189545,1504,1511,1245,1500,1000,0,0,0
1691758679193440,1495,1487,1256,1499,1000,0,0,0
1691758679198613,1495,1493,1256,1499,1000,0,0,0
1691758679201952,1496,1495,1254,1499,1000,0,0,0
1691758679203883,1496,1497,1254,1499,1000,0,0,0
1691758679207416,1498,1498,1255,1499,1000,0,0,0
1691758679211209,1498,1500,1255,1499,1000,0,0,0
1691758679215657,1501,1514,1254,1500,1000,0,0,0
1691758679219482,1493,1491,1261,1499,1000,0,0,0
1691758679223789,1494,1492,1260,1499,1000,0,0,0
1691758679225555,1495,1494,1261,1499,1000,0,0,0
1691758679231559,1494,1496,1257,1499,1000,0,0,0
1691758679232977,1496,1497,1257,1499,1000,0,0,0
1691758679237011,1497,1499,1258,1499,1000,0,0,0
1691758679240356,1501,1511,1256,1500,1000,0,0,0
1691758679244318,1493,1489,1264,1499,1000,0,0,0
1691758679248235,1494,1492,1265,1499,1000,0,0,0
1691758679251826,1495,1494,1264,1499,1000,0,0,0
1691758679254627,1494,1496,1260,1499,1000,0,0,0
1691758679258350,1497,1498,1255,1499,1000,0,0,0
1691758679262106,1493,1485,1268,1499,1000,0,0,0
1691758679266050,1494,1491,1262,1499,1000,0,0,0
1691758679269990,1495,1495,1261,1499,1000,0,0,0
1691758679272791,1497,1497,1262,1499,1000,0,0,0
1691758679278862,1497,1499,1260,1499,1000,0,0,0
1691758679279934,1492,1491,1264,1499,1000,0,0,0
1691758679284163,1494,1496,1262,1499,1000,0,0,0
1691758679288021,1496,1497,1262,1499,1000,0,0,0
1691758679291032,1497,1499,1260,1499,1000,0,0,0
1691758679295165,1492,1489,1268,1499,1000,0,0,0
1691758679299145,1495,1494,1262,1499,1000,0,0,0
1691758679302400,1497,1496,1262,1499,1000,0,0,0
1691758679305654,1495,1496,1262,1499,1000,0,0,0
1691758679309976,1495,1500,1259,1499,1000,0,0,0
1691758679312958,1493,1487,1267,1499,1000,0,0,0
1691758679316495,1496,1494,1261,1499,1000,0,0,0
1691758679321043,1496,1496,1258,1499,1000,0,0,0
1691758679324137,1495,1499,1259,1499,1000,0,0,0
1691758679328021,1502,1512,1259,1500,1000,0,0,0
1691758679331985,1495,1489,1265,1499,1000,0,0,0
1691758679338648,1495,1490,1260,1499,1000,0,0,0
1691758679339339,1496,1494,1263,1499,1000,0,0,0
1691758679342140,1498,1495,1261,1499,1000,0,0,0
1691758679345404,1499,1498,1258,1499,1000,0,0,0
1691758679349146,1494,1485,1265,1499,1000,0,0,0
1691758679353201,1495,1492,1263,1499,1000,0,0,0
1691758679357369,1498,1496,1262,1499,1000,0,0,0
1691758679361045,1497,1497,1260,1499,1000,0,0,0
1691758679363715,1498,1500,1254,1499,1000,0,0,0
1691758679367668,1496,1493,1262,1499,1000,0,0,0
1691758679373060,1498,1495,1261,1499,1000,0,0,0
1691758679375133,1497,1496,1259,1499,1000,0,0,0
1691758679379053,1501,1511,1259,1500,1000,0,0,0
1691758679381934,1495,1488,1266,1499,1000,0,0,0
1691758679385721,1497,1489,1260,1499,1000,0,0,0
1691758679389426,1497,1496,1260,1499,1000,0,0,0
1691758679393311,1496,1498,1262,1499,1000,0,0,0
1691758679397261,1500,1500,1258,1499,1000,0,0,0
1691758679399975,1498,1489,1262,1499,1000,0,0,0
1691758679404330,1498,1498,1261,1499,1000,0,0,0
1691758679409336,1498,1501,1262,1499,1000,0,0,0
1691758679411874,1501,1500,1258,1499,1000,0,0,0
1691758679415029,1501,1516,1263,1500,1000,0,0,0
1691758679418097,1498,1494,1258,1499,1000,0,0,0
1691758679422594,1499,1494,1256,1499,1000,0,0,0
1691758679426150,1502,1494,1259,1499,1000,0,0,0
1691758679434805,1502,1495,1255,1499,1000,0,0,0
1691758679435062,1503,1500,1251,1499,1000,0,0,0
1691758679436298,1498,1490,1265,1499,1000,0,0,0
1691758679440119,1501,1495,1261,1499,1000,0,0,0
1691758679444508,1502,1497,1258,1499,1000,0,0,0
1691758679448279,1502,1499,1253,1499,1000,0,0,0
1691758679450903,1500,1492,1261,1499,1000,0,0,0
1691758679454683,1502,1499,1260,1499,1000,0,0,0
1691758679458270,1502,1500,1259,1499,1000,0,0,0
1691758679463225,1504,1505,1253,1499,1000,0,0,0
1691758679466250,1501,1493,1261,1499,1000,0,0,0
1691758679469992,1502,1496,1258,1499,1000,0,0,0
1691758679472755,1502,1501,1258,1499,1000,0,0,0
1691758679476467,1502,1503,1258,1499,1000,0,0,0
1691758679480344,1503,1500,1256,1499,1000,0,0,0
1691758679484254,1505,1499,1256,1499,1000,0,0,0
1691758679488164,1506,1502,1253,1499,1000,0,0,0
1691758679491038,1501,1493,1264,1499,1000,0,0,0
1691758679494933,1503,1499,1260,1499,1000,0,0,0
1691758679498185,1503,1500,1260,1499,1000,0,0,0
1691758679502285,1503,1502,1256,1499,1000,0,0,0
1691758679506302,1506,1506,1254,1499,1000,0,0,0
1691758679510135,1502,1494,1265,1499,1000,0,0,0
1691758679512599,1502,1500,1260,1499,1000,0,0,0
1691758679516473,1502,1502,1259,1499,1000,0,0,0
1691758679521858,1503,1503,1257,1499,1000,0,0,0
1691758679524650,1508,1515,1256,1500,1000,0,0,0
1691758679528558,1501,1494,1262,1499,1000,0,0,0
1691758679531240,1501,1498,1258,1499,1000,0,0,0
1691758679535643,1503,1497,1257,1499,1000,0,0,0
1691758679542640,1504,1498,1253,1499,1000,0,0,0
1691758679542977,1504,1504,1252,1499,1000,0,0,0
1691758679545796,1501,1497,1263,1499,1000,0,0,0
1691758679549183,1502,1501,1261,1499,1000,0,0,0
1691758679553311,1502,1502,1257,1499,1000,0,0,0
1691758679558588,1503,1503,1254,1499,1000,0,0,0
1691758679559788,1500,1495,1264,1499,1000,0,0,0
1691758679566985,1503,1501,1261,1499,1000,0,0,0
1691758679567681,1503,1504,1258,1499,1000,0,0,0
1691758679571250,1502,1503,1256,1499,1000,0,0,0
1691758679575415,1503,1505,1254,1499,1000,0,0,0
1691758679579009,1505,1522,1263,1500,1000,0,0,0
1691758679581721,1502,1500,1258,1499,1000,0,0,0
1691758679585462,1502,1498,1256,1499,1000,0,0,0
1691758679589381,1502,1497,1255,1499,1000,0,0,0
1691758679593426,1503,1499,1252,1499,1000,0,0,0
1691758679597502,1507,1515,1255,1500,1000,0,0,0
1691758679599953,1501,1496,1261,1499,1000,0,0,0
1691758679603622,1501,1496,1258,1499,1000,0,0,0
1691758679607566,1501,1498,1258,1499,1000,0,0,0
1691758679611211,1501,1500,1254,1499,1000,0,0,0
1691758679615352,1506,1516,1257,1500,1000,0,0,0
1691758679618029,1498,1492,1265,1499,1000,0,0,0
1691758679622526,1499,1495,1258,1499,1000,0,0,0
1691758679626244,1500,1499,1257,1499,1000,0,0,0
1691758679629011,1500,1500,1255,1499,1000,0,0,0
1691758679633415,1502,1504,1257,1499,1000,0,0,0
1691758679636202,1505,1517,1254,1500,1000,0,0,0
1691758679640358,1499,1497,1260,1499,1000,0,0,0
1691758679645371,1500,1497,1260,1499,1000,0,0,0
1691758679648537,1500,1498,1258,1499,1000,0,0,0
1691758679653612,1500,1501,1255,1499,1000,0,0,0
1691758679654119,1504,1515,1258,1500,1000,0,0,0
1691758679658467,1497,1492,1265,1499,1000,0,0,0
1691758679662381,1497,1497,1258,1499,1000,0,0,0
1691758679666655,1498,1500,1257,1499,1000,0,0,0
1691758679669015,1499,1501,1257,1500,1000,0,0,0
1691758679672889,1501,1505,1257,1500,1000,0,0,0
1691758679676434,1499,1521,1266,1500,1000,0,0,0
1691758679680103,1498,1495,1260,1499,1000,0,0,0
1691758679686968,1499,1495,1259,1499,1000,0,0,0
1691758679687351,1499,1494,1256,1499,1000,0,0,0
1691758679691448,1500,1498,1257,1500,1000,0,0,0
1691758679695292,1504,1512,1258,1500,1000,0,0,0
1691758679698262,1497,1491,1265,1499,1000,0,0,0
1691758679701829,1497,1494,1261,1500,1000,0,0,0
1691758679705618,1496,1497,1263,1500,1000,0,0,0
1691758679709487,1498,1499,1257,1500,1000,0,0,0
1691758679713626,1496,1500,1262,1500,1000,0,0,0
1691758679717269,1496,1498,1261,1500,1000,0,0,0
1691758679720990,1497,1501,1260,1500,1000,0,0,0
1691758679723632,1498,1501,1260,1500,1000,0,0,0
1691758679727506,1499,1501,1256,1500,1000,0,0,0
1691758679731489,1495,1491,1262,1499,1000,0,0,0
1691758679735412,1497,1498,1261,1499,1000,0,0,0
1691758679738119,1499,1499,1263,1499,1000,0,0,0
1691758679741856,1499,1499,1260,1499,1000,0,0,0
1691758679745444,1499,1501,1256,1500,1000,0,0,0
1691758679749987,1496,1491,1265,1499,1000,0,0,0
1691758679753392,1498,1495,1263,1499,1000,0,0,0
1691758679757341,1498,1499,1261,1499,1000,0,0,0
1691758679762750,1495,1499,1260,1499,1000,0,0,0
1691758679763824,1499,1501,1258,1500,1000,0,0,0
1691758679767720,1497,1490,1264,1499,1000,0,0,0
1691758679771533,1497,1497,1261,1499,1000,0,0,0
1691758679775547,1497,1501,1262,1500,1000,0,0,0
1691758679778527,1498,1502,1261,1500,1000,0,0,0
1691758679781687,1502,1513,1256,1500,1000,0,0,0
1691758679785438,1495,1496,1262,1499,1000,0,0,0
1691758679789655,1495,1496,1261,1499,1000,0,0,0
1691758679794676,1496,1496,1260,1499,1000,0,0,0
1691758679796219,1497,1498,1256,1499,1000,0,0,0
1691758679800014,1501,1512,1256,1500,1000,0,0,0
1691758679804473,1494,1491,1263,1499,1000,0,0,0
1691758679807247,1495,1492,1262,1499,1000,0,0,0
1691758679810969,1495,1495,1262,1499,1000,0,0,0
1691758679814634,1495,1495,1257,1499,1000,0,0,0
1691758679818542,1495,1496,1261,1499,1000,0,0,0
1691758679822633,1496,1493,1260,1499,1000,0,0,0
1691758679827875,1496,1495,1263,1499,1000,0,0,0
1691758679829022,1496,1499,1259,1500,1000,0,0,0
1691758679832687,1495,1489,1264,1499,1000,0,0,0
1691758679836592,1497,1495,1261,1499,1000,0,0,0
1691758679842346,1497,1497,1258,1499,1000,0,0,0
1691758679844383,1495,1498,1260,1499,1000,0,0,0
1691758679847355,1499,1500,1257,1499,1000,0,0,0
1691758679850587,1497,1498,1261,1499,1000,0,0,0
1691758679854661,1496,1495,1259,1499,1000,0,0,0
1691758679858991,1496,1496,1258,1499,1000,0,0,0
1691758679863858,1497,1496,1258,1499,1000,0,0,0
1691758679867161,1500,1500,1257,1499,1000,0,0,0
1691758679868957,1495,1489,1264,1499,1000,0,0,0
1691758679873024,1496,1496,1259,1499,1000,0,0,0
1691758679876687,1498,1497,1259,1499,1000,0,0,0
1691758679880684,1498,1498,1256,1499,1000,0,0,0
1691758679885046,1501,1502,1254,1499,1000,0,0,0
1691758679888171,1498,1495,1260,1499,1000,0,0,0
1691758679891094,1499,1495,1262,1499,1000,0,0,0
1691758679894573,1498,1496,1258,1499,1000,0,0,0
1691758679899326,1499,1501,1255,1499,1000,0,0,0
1691758679902483,1497,1491,1264,1499,1000,0,0,0
1691758679905968,1499,1494,1258,1499,1000,0,0,0
1691758679909516,1498,1497,1257,1499,1000,0,0,0
1691758679913633,1497,1498,1257,1499,1000,0,0,0
1691758679916244,1500,1501,1255,1499,1000,0,0,0
1691758679919917,1500,1489,1263,1499,1000,0,0,0
1691758679923660,1498,1497,1257,1499,1000,0,0,0
1691758679930924,1499,1501,1258,1499,1000,0,0,0
1691758679931473,1501,1502,1256,1499,1000,0,0,0
1691758679935578,1502,1504,1254,1499,1000,0,0,0
1691758679938351,1498,1503,1263,1499,1000,0,0,0
1691758679941883,1499,1499,1257,1499,1000,0,0,0
1691758679945647,1501,1500,1256,1499,1000,0,0,0
1691758679949710,1501,1498,1255,1499,1000,0,0,0
1691758679953943,1500,1500,1254,1499,1000,0,0,0
1691758679956313,1502,1504,1255,1499,1000,0,0,0
1691758679959950,1501,1500,1264,1499,1000,0,0,0
1691758679963808,1500,1497,1258,1499,1000,0,0,0
1691758679967686,1500,1498,1257,1499,1000,0,0,0
1691758679971567,1501,1499,1258,1499,1000,0,0,0
1691758679975506,1502,1500,1256,1499,1000,0,0,0
1691758679978006,1502,1504,1256,1499,1000,0,0,0
1691758679982355,1500,1494,1267,1499,1000,0,0,0
1691758679985659,1501,1501,1261,1499,1000,0,0,0
1691758679989650,1501,1502,1259,1499,1000,0,0,0
1691758679993736,1500,1502,1256,1499,1000,0,0,0
1691758679996462,1502,1505,1255,1499,1000,0,0,0
1691758680000690,1501,1503,1262,1499,1000,0,0,0
1691758680004484,1501,1499,1260,1499,1000,0,0,0
1691758680007182,1502,1499,1257,1499,1000,0,0,0
1691758680011338,1502,1501,1257,1499,1000,0,0,0
1691758680014828,1502,1502,1258,1499,1000,0,0,0
1691758680019832,1503,1505,1256,1499,1000,0,0,0
1691758680022766,1500,1496,1266,1499,1000,0,0,0
1691758680025657,1501,1500,1258,1499,1000,0,0,0
1691758680029198,1502,1501,1258,1499,1000,0,0,0
1691758680032811,1501,1504,1259,1499,1000,0,0,0
1691758680036682,1503,1506,1257,1499,1000,0,0,0
1691758680043008,1502,1496,1266,1499,1000,0,0,0
1691758680044513,1502,1499,1259,1499,1000,0,0,0
1691758680047323,1502,1501,1257,1499,1000,0,0,0
1691758680053040,1502,1504,1256,1499,1000,0,0,0
1691758680055422,1504,1507,1255,1499,1000,0,0,0
1691758680059018,1501,1495,1265,1499,1000,0,0,0
1691758680062827,1500,1499,1257,1499,1000,0,0,0
1691758680065556,1501,1503,1257,1499,1000,0,0,0
1691758680069037,1501,1504,1257,1499,1000,0,0,0
1691758680072772,1502,1506,1255,1499,1000,0,0,0
1691758680077004,1501,1497,1265,1499,1000,0,0,0
1691758680081013,1501,1501,1258,1499,1000,0,0,0
1691758680084770,1501,1503,1257,1499,1000,0,0,0
1691758680087256,1499,1505,1260,1499,1000,0,0,0
1691758680091032,1502,1507,1258,1499,1000,0,0,0
1691758680094987,1501,1496,1266,1499,1000,0,0,0
1691758680099016,1501,1502,1258,1499,1000,0,0,0
1691758680102935,1501,1503,1255,1499,1000,0,0,0
1691758680105553,1502,1506,1256,1499,1000,0,0,0
1691758680109506,1503,1509,1255,1499,1000,0,0,0
1691758680113188,1500,1497,1265,1499,1000,0,0,0
1691758680116855,1500,1503,1257,1499,1000,0,0,0
1691758680120711,1501,1506,1257,1499,1000,0,0,0
1691758680123762,1501,1504,1257,1499,1000,0,0,0
1691758680127746,1502,1505,1257,1499,1000,0,0,0
1691758680131828,1507,1518,1257,1500,1000,0,0,0
1691758680134542,1501,1495,1266,1499,1000,0,0,0
1691758680138076,1499,1497,1257,1499,1000,0,0,0
1691758680141831,1501,1499,1258,1499,1000,0,0,0
1691758680145846,1501,1502,1260,1499,1000,0,0,0
1691758680149888,1502,1505,1257,1499,1000,0,0,0
1691758680155192,1500,1496,1265,1499,1000,0,0,0
1691758680157039,1500,1502,1259,1499,1000,0,0,0
1691758680160010,1500,1503,1261,1499,1000,0,0,0
1691758680163897,1501,1505,1258,1499,1000,0,0,0
1691758680167950,1506,1518,1258,1500,1000,0,0,0
1691758680172184,1499,1498,1259,1499,1000,0,0,0
1691758680174571,1500,1497,1258,1499,1000,0,0,0
1691758680178233,1500,1495,1260,1499,1000,0,0,0
1691758680181850,1499,1498,1259,1499,1000,0,0,0
1691758680185865,1500,1502,1258,1500,1000,0,0,0
1691758680189765,1506,1516,1260,1500,1000,0,0,0
1691758680193784,1498,1492,1262,1499,1000,0,0,0
1691758680196365,1498,1495,1261,1500,1000,0,0,0
1691758680200084,1497,1499,1263,1500,1000,0,0,0
1691758680203891,1499,1501,1258,1500,1000,0,0,0
1691758680208064,1498,1499,1264,1500,1000,0,0,0
1691758680210908,1498,1496,1259,1500,1000,0,0,0
1691758680215283,1499,1497,1258,1500,1000,0,0,0
1691758680218813,1497,1497,1258,1500,1000,0,0,0
1691758680223133,1499,1501,1256,1500,1000,0,0,0
1691758680225621,1498,1491,1265,1499,1000,0,0,0
1691758680229052,1499,1498,1260,1500,1000,0,0,0
1691758680233109,1498,1499,1257,1500,1000,0,0,0
1691758680236968,1498,1500,1255,1500,1000,0,0,0
1691758680241521,1505,1519,1260,1500,1000,0,0,0
1691758680243718,1497,1498,1262,1500,1000,0,0,0
1691758680247267,1496,1495,1261,1500,1000,0,0,0
1691758680250993,1493,1495,1264,1500,1000,0,0,0
1691758680255006,1497,1499,1258,1500,1000,0,0,0
1691758680261228,1501,1503,1256,1500,1000,0,0,0
1691758680263142,1496,1495,1261,1500,1000,0,0,0
1691758680265571,1496,1496,1261,1500,1000,0,0,0
1691758680269010,1496,1496,1261,1500,1000,0,0,0
1691758680273016,1498,1500,1255,1500,1000,0,0,0
1691758680278896,1496,1491,1264,1499,1000,0,0,0
1691758680281114,1497,1496,1257,1500,1000,0,0,0
1691758680283553,1498,1496,1259,1500,1000,0,0,0
1691758680287242,1498,1498,1259,1500,1000,0,0,0
1691758680291076,1499,1503,1254,1500,1000,0,0,0
1691758680297628,1497,1494,1261,1499,1000,0,0,0
1691758680298950,1498,1496,1263,1500,1000,0,0,0
1691758680302024,1495,1486,1268,1499,1000,0,0,0
1691758680305608,1496,1498,1259,1499,1000,0,0,0
1691758680309139,1498,1503,1255,1500,1000,0,0,0
1691758680313159,1498,1491,1264,1499,1000,0,0,0
1691758680317109,1497,1498,1261,1499,1000,0,0,0
1691758680319880,1497,1500,1258,1499,1000,0,0,0
1691758680323684,1498,1500,1257,1499,1000,0,0,0
1691758680328017,1499,1503,1255,1500,1000,0,0,0
1691758680331117,1496,1493,1259,1499,1000,0,0,0
1691758680335987,1499,1495,1263,1499,1000,0,0,0
1691758680339062,1500,1495,1261,1499,1000,0,0,0
1691758680341735,1498,1495,1258,1499,1000,0,0,0
1691758680346034,1499,1498,1255,1499,1000,0,0,0
1691758680350048,1496,1488,1266,1499,1000,0,0,0
1691758680352593,1499,1494,1263,1499,1000,0,0,0
1691758680356563,1498,1496,1259,1499,1000,0,0,0
1691758680360118,1497,1496,1259,1499,1000,0,0,0
1691758680364315,1499,1502,1255,1499,1000,0,0,0
1691758680369009,1499,1495,1261,1499,1000,0,0,0
1691758680372078,1499,1498,1259,1499,1000,0,0,0
1691758680374537,1495,1488,1264,1499,1000,0,0,0
1691758680378051,1498,1501,1253,1499,1000,0,0,0
1691758680382101,1498,1493,1257,1499,1000,0,0,0
1691758680386009,1498,1496,1256,1499,1000,0,0,0
1691758680389041,1498,1500,1260,1499,1000,0,0,0
1691758680392681,1499,1490,1262,1499,1000,0,0,0
1691758680396517,1497,1499,1256,1499,1000,0,0,0
1691758680399929,1498,1499,1254,1499,1000,0,0,0
1691758680403662,1500,1501,1259,1499,1000,0,0,0
1691758680407230,1500,1500,1259,1499,1000,0,0,0
1691758680410671,1498,1492,1259,1499,1000,0,0,0
1691758680414463,1502,1515,1253,1500,1000,0,0,0
1691758680418134,1499,1498,1259,1499,1000,0,0,0
1691758680421669,1501,1496,1259,1499,1000,0,0,0
1691758680425473,1498,1487,1264,1499,1000,0,0,0
1691758680429291,1498,1496,1257,1499,1000,0,0,0
1691758680433220,1500,1501,1250,1499,1000,0,0,0
1691758680437091,1503,1501,1250,1499,1000,0,0,0
1691758680439915,1499,1499,1261,1499,1000,0,0,0
1691758680444130,1499,1496,1259,1499,1000,0,0,0
1691758680448339,1501,1497,1259,1499,1000,0,0,0
1691758680450989,1501,1497,1258,1499,1000,0,0,0
1691758680455424,1501,1501,1255,1499,1000,0,0,0
1691758680459107,1501,1505,1253,1499,1000,0,0,0
1691758680462346,1500,1495,1264,1499,1000,0,0,0
1691758680465907,1498,1488,1268,1499,1000,0,0,0
1691758680469228,1499,1493,1263,1499,1000,0,0,0
1691758680473198,1501,1503,1256,1499,1000,0,0,0
1691758680477102,1502,1505,1253,1499,1000,0,0,0
1691758680479795,1499,1504,1257,1499,1000,0,0,0
1691758680483885,1500,1501,1258,1499,1000,0,0,0
1691758680487266,1501,1490,1265,1499,1000,0,0,0
1691758680491065,1502,1500,1256,1499,1000,0,0,0
1691758680495145,1501,1506,1251,1499,1000,0,0,0
1691758680498195,1505,1520,1254,1500,1000,0,0,0
1691758680502267,1501,1498,1263,1499,1000,0,0,0
1691758680506450,1499,1489,1267,1499,1000,0,0,0
1691758680509924,1500,1500,1257,1499,1000,0,0,0
1691758680512586,1501,1504,1256,1499,1000,0,0,0
1691758680516542,1502,1506,1253,1499,1000,0,0,0
1691758680520165,1499,1497,1262,1499,1000,0,0,0
1691758680525233,1498,1492,1267,1499,1000,0,0,0
1691758680528592,1502,1502,1258,1499,1000,0,0,0
1691758680531092,1502,1501,1253,1499,1000,0,0,0
1691758680535586,1501,1506,1252,1499,1000,0,0,0
1691758680538159,1500,1505,1259,1499,1000,0,0,0
1691758680542234,1501,1499,1261,1499,1000,0,0,0
1691758680546184,1502,1500,1259,1499,1000,0,0,0
1691758680550015,1499,1501,1261,1499,1000,0,0,0
1691758680552540,1500,1503,1254,1499,1000,0,0,0
1691758680556389,1503,1507,1254,1499,1000,0,0,0
1691758680560163,1499,1486,1269,1499,1000,0,0,0
1691758680565346,1501,1502,1259,1499,1000,0,0,0
1691758680568524,1502,1505,1259,1499,1000,0,0,0
1691758680572904,1502,1501,1254,1499,1000,0,0,0
1691758680574485,1502,1507,1254,1499,1000,0,0,0
1691758680578185,1500,1499,1262,1499,1000,0,0,0
1691758680582244,1501,1489,1268,1499,1000,0,0,0
1691758680586293,1499,1491,1263,1499,1000,0,0,0
1691758680589095,1501,1505,1253,1499,1000,0,0,0
1691758680593304,1503,1512,1251,1500,1000,0,0,0
1691758680597850,1501,1499,1261,1499,1000,0,0,0
1691758680599877,1499,1493,1264,1499,1000,0,0,0
1691758680604172,1501,1504,1257,1499,1000,0,0,0
1691758680607384,1501,1506,1256,1499,1000,0,0,0
1691758680611180,1501,1508,1253,1499,1000,0,0,0
1691758680615326,1499,1499,1261,1499,1000,0,0,0
1691758680618119,1499,1494,1265,1499,1000,0,0,0
1691758680621477,1500,1496,1263,1499,1000,0,0,0
1691758680625449,1500,1505,1257,1499,1000,0,0,0
1691758680631251,1500,1508,1252,1499,1000,0,0,0
1691758680633388,1503,1512,1251,1500,1000,0,0,0
1691758680637247,1501,1491,1268,1499,1000,0,0,0
1691758680639921,1500,1494,1262,1499,1000,0,0,0
1691758680643981,1499,1504,1256,1499,1000,0,0,0
1691758680648360,1501,1509,1251,1499,1000,0,0,0
1691758680653490,1499,1496,1255,1499,1000,0,0,0
1691758680655488,1501,1503,1257,1499,1000,0,0,0
1691758680658055,1500,1505,1258,1499,1000,0,0,0
1691758680662640,1500,1504,1255,1499,1000,0,0,0
1691758680666334,1499,1499,1258,1499,1000,0,0,0
1691758680669396,1502,1508,1252,1500,1000,0,0,0
1691758680672785,1497,1486,1271,1499,1000,0,0,0
1691758680676320,1499,1490,1263,1499,1000,0,0,0
1691758680680211,1500,1494,1259,1499,1000,0,0,0
1691758680685499,1498,1505,1256,1499,1000,0,0,0
1691758680687785,1500,1506,1252,1499,1000,0,0,0
1691758680691039,1502,1511,1252,1500,1000,0,0,0
1691758680694520,1498,1490,1265,1499,1000,0,0,0
1691758680698321,1498,1493,1262,1499,1000,0,0,0
1691758680703155,1497,1496,1261,1499,1000,0,0,0
1691758680706391,1499,1501,1254,1499,1000,0,0,0
1691758680711249,1500,1504,1251,1499,1000,0,0,0
1691758680712561,1500,1505,1258,1499,1000,0,0,0
1691758680716431,1502,1507,1259,1499,1000,0,0,0
1691758680720229,1499,1496,1264,1499,1000,0,0,0
1691758680724420,1497,1498,1259,1499,1000,0,0,0
1691758680728250,1499,1503,1256,1499,1000,0,0,0
1691758680731155,1498,1491,1263,1499,1000,0,0,0
1691758680734601,1499,1505,1258,1499,1000,0,0,0
1691758680739391,1500,1509,1258,1499,1000,0,0,0
1691758680742972,1499,1497,1263,1499,1000,0,0,0
1691758680746511,1497,1495,1261,1499,1000,0,0,0
1691758680749060,1498,1509,1252,1499,1000,0,0,0
1691758680752772,1497,1500,1254,1499,1000,0,0,0
1691758680756450,1499,1505,1259,1499,1000,0,0,0
1691758680760269,1498,1496,1264,1499,1000,0,0,0
1691758680764690,1496,1503,1259,1499,1000,0,0,0
1691758680767212,1499,1506,1253,1499,1000,0,0,0
1691758680771091,1501,1501,1256,1499,1000,0,0,0
1691758680774515,1498,1500,1260,1499,1000,0,0,0
1691758680778993,1498,1494,1267,1499,1000,0,0,0
1691758680782686,1499,1494,1265,1499,1000,0,0,0
1691758680786232,1498,1496,1261,1499,1000,0,0,0
1691758680789066,1499,1507,1250,1499,1000,0,0,0
1691758680792807,1498,1501,1258,1499,1000,0,0,0
1691758680796455,1500,1504,1260,1499,1000,0,0,0
1691758680803462,1498,1493,1265,1499,1000,0,0,0
1691758680804388,1495,1494,1260,1499,1000,0,0,0
1691758680807601,1499,1507,1253,1499,1000,0,0,0
1691758680811277,1495,1486,1262,1499,1000,0,0,0
1691758680815437,1497,1502,1257,1499,1000,0,0,0
1691758680818183,1499,1506,1258,1499,1000,0,0,0
1691758680821917,1498,1494,1264,1499,1000,0,0,0
1691758680825552,1498,1493,1260,1499,1000,0,0,0
1691758680829420,1500,1508,1252,1499,1000,0,0,0
1691758680833588,1496,1492,1265,1499,1000,0,0,0
1691758680837223,1500,1502,1261,1499,1000,0,0,0
1691758680840036,1500,1503,1259,1499,1000,0,0,0
1691758680843649,1495,1491,1266,1499,1000,0,0,0
1691758680847469,1497,1495,1258,1499,1000,0,0,0
1691758680851434,1500,1502,1256,1499,1000,0,0,0
1691758680855583,1497,1491,1264,1499,1000,0,0,0
1691758680858038,1499,1502,1258,1499,1000,0,0,0
1691758680862362,1496,1490,1267,1499,1000,0,0,0
1691758680865476,1498,1493,1256,1499,1000,0,0,0
1691758680869445,1496,1489,1261,1499,1000,0,0,0
1691758680873770,1499,1503,1256,1499,1000,0,0,0
1691758680876295,1497,1492,1262,1499,1000,0,0,0
1691758680880591,1499,1504,1253,1499,1000,0,0,0
1691758680885306,1497,1500,1258,1499,1000,0,0,0
1691758680887046,1498,1495,1265,1499,1000,0,0,0
1691758680891079,1499,1494,1262,1499,1000,0,0,0
1691758680894460,1498,1505,1253,1499,1000,0,0,0
1691758680898881,1499,1510,1252,1499,1000,0,0,0
1691758680903641,1496,1482,1270,1499,1000,0,0,0
1691758680906481,1499,1490,1260,1499,1000,0,0,0
1691758680909095,1498,1494,1257,1499,1000,0,0,0
1691758680912807,1499,1503,1254,1499,1000,0,0,0
1691758680916748,1500,1504,1254,1499,1000,0,0,0
1691758680920569,1500,1498,1255,1499,1000,0,0,0
1691758680924579,1496,1492,1260,1499,1000,0,0,0
1691758680927096,1498,1494,1261,1499,1000,0,0,0
1691758680931156,1500,1492,1258,1499,1000,0,0,0
1691758680934686,1500,1505,1251,1499,1000,0,0,0
1691758680939770,1499,1502,1255,1499,1000,0,0,0
1691758680943454,1497,1487,1266,1499,1000,0,0,0
1691758680945197,1499,1493,1261,1499,1000,0,0,0
1691758680949155,1499,1496,1258,1499,1000,0,0,0
1691758680952661,1500,1507,1255,1499,1000,0,0,0
1691758680956345,1500,1496,1261,1499,1000,0,0,0
1691758680959957,1501,1500,1253,1499,1000,0,0,0
1691758680963748,1499,1503,1254,1499,1000,0,0,0
1691758680967637,1498,1497,1261,1499,1000,0,0,0
1691758680971598,1498,1493,1263,1499,1000,0,0,0
1691758680975056,1501,1505,1250,1499,1000,0,0,0
1691758680979440,1501,1502,1253,1499,1000,0,0,0
1691758680983068,1499,1491,1264,1499,1000,0,0,0
