timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691758670592069,0.66500002,0.44299999,1.00000000,0.67100000
1691758670602059,0.81400001,0.54900002,1.00000000,0.73799998
1691758670611639,0.82700002,0.77800000,0.89399999,1.00000000
1691758670621780,0.94499999,0.85299999,0.94099998,1.00000000
1691758670631682,0.98400003,0.90399998,0.90200001,1.00000000
1691758670642169,0.76300001,0.67199999,0.85500002,1.00000000
1691758670651731,1.00000000,0.78500003,0.96200001,0.95999998
1691758670661762,1.00000000,0.79699999,0.91100001,0.87800002
1691758670671816,1.00000000,0.77999997,0.93800002,0.90399998
1691758670681980,1.00000000,0.84700000,0.96100003,0.95200002
1691758670691887,0.91900003,0.81900001,0.97100002,1.00000000
1691758670701868,0.95099998,0.87500000,0.97500002,1.00000000
1691758670711912,0.99500000,0.93500000,0.99699998,1.00000000
1691758670721934,0.94000000,0.90300000,1.00000000,0.99800003
1691758670731919,0.95800000,0.95099998,0.99699998,1.00000000
1691758670742230,0.90799999,0.93800002,0.98699999,0.99000001
1691758670751976,0.92600000,0.91000003,1.00000000,0.92299998
1691758670761487,0.88300002,0.88900000,0.97000003,0.91299999
1691758670772017,0.84200001,0.87400001,0.99100000,0.91799998
1691758670782030,0.79400003,0.79500002,0.93699998,0.83499998
1691758670791577,0.81599998,0.89200002,0.91100001,0.85799998
1691758670801592,0.75999999,0.84399998,0.87099999,0.81699997
1691758670811625,0.73900002,0.78799999,0.87000000,0.78600001
1691758670821660,0.80199999,0.84200001,0.84500003,0.74199998
1691758670831611,0.75099999,0.80400002,0.88099998,0.80500001
1691758670841725,0.79699999,0.85500002,0.82200003,0.74400002
1691758670851740,0.75300002,0.79900002,0.84500003,0.76899999
1691758670861734,0.72399998,0.75300002,0.81900001,0.73199999
1691758670871955,0.81000000,0.88000000,0.75999999,0.70999998
1691758670882292,0.71499997,0.77899998,0.76300001,0.73299998
1691758670891829,0.74100000,0.77700001,0.81500000,0.76899999
1691758670901891,0.70800000,0.74199998,0.72799999,0.68000001
1691758670911956,0.75999999,0.77999997,0.77999997,0.73299998
1691758670921954,0.66100001,0.72799999,0.73600000,0.73100001
1691758670931998,0.73900002,0.75900000,0.72600001,0.69499999
1691758670941925,0.68000001,0.69199997,0.72100002,0.69000000
1691758670951510,0.73400003,0.72700000,0.70300001,0.66900003
1691758670961534,0.69199997,0.70099998,0.69800001,0.67699999
1691758670972040,0.64300001,0.66500002,0.71600002,0.71799999
1691758670981563,0.66600001,0.63800001,0.69900000,0.65100002
1691758670991656,0.68300003,0.65799999,0.71799999,0.68300003
1691758671001637,0.62400001,0.64499998,0.67199999,0.67699999
1691758671011644,0.64899999,0.63599998,0.69499999,0.66799998
1691758671021691,0.63700002,0.63999999,0.65100002,0.63000000
1691758671031728,0.62199998,0.61199999,0.71300000,0.69000000
1691758671041758,0.65100002,0.63300002,0.62099999,0.61400002
1691758671051763,0.62300003,0.60299999,0.65899998,0.64700001
1691758671061766,0.58300000,0.56699997,0.61900002,0.61199999
1691758671071797,0.59399998,0.55500001,0.63200003,0.60399997
1691758671081779,0.59700000,0.57200003,0.59200001,0.58899999
1691758671091932,0.50000000,0.43399999,0.56300002,0.54900002
1691758671101833,0.52200001,0.54500002,0.48300001,0.53299999
1691758671111854,0.55299997,0.49100000,0.54900002,0.53500003
1691758671121873,0.53299999,0.53700000,0.45699999,0.47299999
1691758671131898,0.58099997,0.43399999,0.55199999,0.48600000
1691758671141880,0.59399998,0.44299999,0.61799997,0.56300002
1691758671151918,0.55500001,0.48500001,0.60699999,0.61799997
1691758671161926,0.51400000,0.55599999,0.46000001,0.56099999
1691758671171970,0.55100000,0.50999999,0.52200001,0.55299997
1691758671181947,0.45199999,0.44400001,0.50800002,0.55299997
1691758671191962,0.50999999,0.41499999,0.52800000,0.48899999
1691758671201958,0.48100001,0.45500001,0.45899999,0.47700000
1691758671211575,0.46500000,0.40300000,0.48300001,0.47400001
1691758671221570,0.43799999,0.38900000,0.44999999,0.45600000
1691758671231815,0.43900001,0.40500000,0.40000001,0.41100001
1691758671241704,0.35299999,0.37799999,0.37900001,0.42800000
1691758671251681,0.45500001,0.36399999,0.42100000,0.37599999
1691758671261788,0.39399999,0.32800001,0.40500000,0.39199999
1691758671271802,0.39100000,0.34999999,0.37000000,0.37200001
1691758671281843,0.34900001,0.34000000,0.36800000,0.38800001
1691758671291993,0.41000000,0.36199999,0.35699999,0.34200001
1691758671302037,0.37799999,0.34000000,0.36600000,0.34700000
1691758671311914,0.45500001,0.31600001,0.42600000,0.33500001
1691758671321924,0.31600001,0.33399999,0.34599999,0.38299999
1691758671331930,0.27200001,0.39899999,0.26199999,0.32600001
1691758671341896,0.30599999,0.28200001,0.34500000,0.29800001
1691758671351998,0.22499999,0.34000000,0.25200000,0.28700000
1691758671362016,0.20600000,0.31999999,0.29100001,0.29100001
1691758671371626,0.37799999,0.24200000,0.36100000,0.19499999
1691758671381625,0.29499999,0.22200000,0.34900001,0.26800001
1691758671391618,0.15800001,0.34700000,0.24900000,0.30800000
1691758671401634,0.25700000,0.28700000,0.31500000,0.25400001
1691758671411705,0.33399999,0.23199999,0.33199999,0.20999999
1691758671421803,0.29899999,0.23600000,0.32400000,0.24800000
1691758671432253,0.24699999,0.32200000,0.22400001,0.25799999
1691758671441732,0.23199999,0.22000000,0.31299999,0.27500001
1691758671451829,0.30500001,0.26199999,0.26100001,0.19599999
1691758671461817,0.36399999,0.11800000,0.43200001,0.22100000
1691758671471876,0.41400000,0.16900000,0.34999999,0.24200000
1691758671481859,0.26699999,0.27900001,0.31000000,0.31099999
1691758671491860,0.40700001,0.18099999,0.33700001,0.27100000
1691758671501919,0.37599999,0.17500000,0.37500000,0.28099999
1691758671511953,0.37200001,0.27300000,0.31799999,0.29499999
1691758671521987,0.38600001,0.23100001,0.34900001,0.28600001
1691758671531999,0.41299999,0.18900000,0.39500001,0.28099999
1691758671541520,0.44200000,0.15600000,0.42800000,0.27800000
1691758671551533,0.43200001,0.26199999,0.36199999,0.32699999
1691758671561531,0.36500001,0.23300000,0.37799999,0.37099999
1691758671572055,0.44999999,0.29200000,0.36399999,0.30199999
1691758671581543,0.44999999,0.28000000,0.39899999,0.31600001
1691758671591547,0.34400001,0.26100001,0.44299999,0.33600000
1691758671601653,0.51099998,0.30599999,0.34000000,0.33899999
1691758671611687,0.59500003,0.24200000,0.23400000,0.45699999
1691758671621765,0.55100000,0.25099999,0.30000001,0.46900001
1691758671632253,0.92100000,0.12300000,0.05600000,0.53899997
1691758671642241,0.93500000,0.05600000,0.20600000,0.69499999
1691758671651740,0.94199997,0.05600000,0.43500000,0.71300000
1691758671661778,0.74100000,0.05600000,0.41299999,0.82800001
1691758671672308,0.59500003,0.08400000,0.38299999,0.67799997
1691758671682286,0.59299999,0.13800000,0.34200001,0.60699999
1691758671691792,0.61699998,0.16800000,0.36000001,0.56199998
1691758671701843,0.46599999,0.29200000,0.26300001,0.66200000
1691758671711934,0.49800000,0.27300000,0.32100001,0.63499999
1691758671721865,0.51999998,0.34099999,0.26800001,0.59200001
1691758671731880,0.72700000,0.26899999,0.40300000,0.37000000
1691758671741934,0.59299999,0.22900000,0.40599999,0.44400001
1691758671751944,0.51400000,0.29800001,0.40099999,0.49900001
1691758671761946,0.46500000,0.27599999,0.41299999,0.49100000
1691758671771982,0.56599998,0.24900000,0.48400000,0.40900001
1691758671782038,0.46000001,0.28400001,0.48899999,0.50400001
1691758671791981,0.39800000,0.34999999,0.42300001,0.51099998
1691758671802042,0.46500000,0.28799999,0.65700001,0.60699999
1691758671811562,0.50400001,0.38200000,0.50700003,0.48100001
1691758671822248,0.49100000,0.31099999,0.54699999,0.44900000
1691758671831576,0.49200001,0.38499999,0.64800000,0.43599999
1691758671842139,0.31000000,0.46700001,0.71300000,0.38200000
1691758671851647,0.15099999,0.61199999,0.67100000,0.42300001
1691758671861678,0.36000001,0.66799998,0.67600000,0.13500001
1691758671872202,0.45699999,0.70899999,0.69099998,0.27700001
1691758671881699,0.28000000,0.67900002,0.74299997,0.37900001
1691758671891705,0.35800001,0.64800000,0.79500002,0.40900001
1691758671901793,0.20000000,0.80400002,0.67100000,0.46700001
1691758671911804,0.28200001,0.67699999,0.83300000,0.43500000
1691758671921890,0.39100000,0.66799998,0.85900003,0.29300001
1691758671932141,0.43500000,0.76099998,0.82599998,0.36300001
1691758671942019,0.37300000,0.72200000,0.90799999,0.43599999
1691758671951928,0.41299999,0.64099997,0.96899998,0.30000001
1691758671961903,0.39300001,0.83999997,0.80500001,0.41299999
1691758671972114,0.41299999,0.77399999,0.89300001,0.46900001
1691758671982095,0.43500000,0.75199997,0.81900001,0.44100001
1691758671992064,0.50199997,0.77200001,0.77499998,0.45300001
1691758672002099,0.47600001,0.68300003,0.79600000,0.50599998
1691758672011644,0.50500000,0.65100002,0.77100003,0.49200001
1691758672021682,0.48199999,0.65200001,0.69300002,0.47099999
1691758672031625,0.52899998,0.61500001,0.71100003,0.45300001
1691758672041739,0.42699999,0.58099997,0.69199997,0.51400000
1691758672051928,0.45400000,0.60399997,0.67400002,0.47299999
1691758672061755,0.42399999,0.59899998,0.65100002,0.44000000
1691758672071779,0.44999999,0.56999999,0.66799998,0.43099999
1691758672081799,0.40099999,0.57800001,0.63400000,0.44100001
1691758672091859,0.41000000,0.59899998,0.61799997,0.43599999
1691758672101827,0.40599999,0.56400001,0.60500002,0.38900000
1691758672111877,0.43200001,0.59500003,0.58600003,0.37900001
1691758672121946,0.37599999,0.55400002,0.57900000,0.38999999
1691758672131931,0.40000001,0.55500001,0.59299999,0.40400001
1691758672141969,0.34099999,0.55100000,0.55299997,0.39600000
1691758672151954,0.37799999,0.50900000,0.59700000,0.38499999
1691758672162025,0.31000000,0.55800003,0.53799999,0.41200000
1691758672172179,0.35100001,0.51400000,0.57099998,0.38400000
1691758672182064,0.32499999,0.53299999,0.51999998,0.37799999
1691758672191543,0.35499999,0.53399998,0.52700001,0.37900001
1691758672202045,0.30399999,0.51099998,0.52100003,0.40500000
1691758672211568,0.33100000,0.46500000,0.51800001,0.37099999
1691758672221731,0.33700001,0.49800000,0.47900000,0.37000000
1691758672231738,0.34999999,0.49100000,0.49900001,0.38800001
1691758672241770,0.30599999,0.49800000,0.44499999,0.39100000
1691758672251778,0.35800001,0.45600000,0.50199997,0.40500000
1691758672261774,0.33199999,0.44200000,0.43900001,0.35900000
1691758672271804,0.34099999,0.43700001,0.48500001,0.41499999
1691758672282081,0.30899999,0.46200001,0.39899999,0.38499999
1691758672291881,0.39199999,0.40900001,0.47700000,0.35600001
1691758672301885,0.32699999,0.43399999,0.42600000,0.38299999
1691758672311940,0.37700000,0.39899999,0.46000001,0.36899999
1691758672321989,0.31400001,0.41499999,0.42199999,0.40599999
1691758672331981,0.38800001,0.41700000,0.42100000,0.35299999
1691758672341968,0.33800000,0.37500000,0.41999999,0.35499999
1691758672351981,0.33700001,0.44299999,0.38600001,0.39199999
1691758672361993,0.32300001,0.38400000,0.40900001,0.37099999
1691758672371587,0.34999999,0.40300000,0.40300000,0.34799999
1691758672381600,0.33100000,0.36600000,0.42699999,0.36199999
1691758672391610,0.33800000,0.37300000,0.39500001,0.34400001
1691758672401665,0.32499999,0.42199999,0.35400000,0.33700001
1691758672411683,0.32200000,0.37099999,0.41100001,0.33899999
1691758672421859,0.33000001,0.35600001,0.40500000,0.32699999
1691758672431712,0.31700000,0.31999999,0.42500001,0.33800000
1691758672442282,0.29699999,0.36700001,0.35400000,0.33500001
1691758672451815,0.30899999,0.27399999,0.43700001,0.34200001
1691758672461829,0.32800001,0.39399999,0.31900001,0.28000000
1691758672471875,0.35900000,0.31400001,0.39700001,0.28400001
1691758672481893,0.27500001,0.33199999,0.36199999,0.33500001
1691758672491930,0.29600000,0.34200001,0.33700001,0.32400000
1691758672501904,0.33100000,0.31500000,0.36300001,0.29100001
1691758672511950,0.31900001,0.32699999,0.34299999,0.30700001
1691758672521960,0.28700000,0.30899999,0.35400000,0.30100000
1691758672532283,0.33300000,0.28400001,0.35800001,0.28600001
1691758672542268,0.29100001,0.31900001,0.33500001,0.31700000
1691758672552031,0.30800000,0.28700000,0.36399999,0.30399999
1691758672561628,0.30300000,0.31299999,0.32900000,0.28200001
1691758672571721,0.31000000,0.26699999,0.36100000,0.29699999
1691758672581640,0.30100000,0.31000000,0.30000001,0.27399999
1691758672592127,0.31200001,0.25000000,0.35200000,0.25500000
1691758672602119,0.28200001,0.28700000,0.33399999,0.30399999
1691758672611640,0.28299999,0.28500000,0.31400001,0.28799999
1691758672621743,0.30800000,0.27300000,0.31600001,0.24699999
1691758672631747,0.27900001,0.27700001,0.32300001,0.30199999
1691758672641839,0.26499999,0.25999999,0.33100000,0.29699999
1691758672651855,0.33899999,0.26400000,0.32800001,0.23300000
1691758672661850,0.29600000,0.28000000,0.30599999,0.26899999
1691758672671892,0.28500000,0.26400000,0.32400000,0.27399999
1691758672681962,0.28400001,0.26699999,0.30800000,0.27100000
1691758672691956,0.28700000,0.26199999,0.31099999,0.25799999
1691758672702170,0.29899999,0.24200000,0.32200000,0.24699999
1691758672711989,0.29699999,0.25099999,0.29499999,0.23500000
1691758672722067,0.27700001,0.23899999,0.31400001,0.26199999
1691758672731589,0.28200001,0.24500000,0.30899999,0.25099999
1691758672741570,0.26699999,0.23000000,0.29899999,0.25500000
1691758672751661,0.25099999,0.23999999,0.29300001,0.26400000
1691758672761680,0.28600001,0.24100000,0.30100000,0.23899999
1691758672771716,0.33199999,0.21900000,0.31099999,0.20900001
1691758672781705,0.29200000,0.21500000,0.29899999,0.23700000
1691758672791776,0.27800000,0.22700000,0.28799999,0.25799999
1691758672801763,0.28000000,0.23199999,0.28500000,0.24800000
1691758672811812,0.31400001,0.27599999,0.25900000,0.20800000
1691758672821833,0.27300000,0.19300000,0.30599999,0.24699999
1691758672832815,0.21699999,0.20299999,0.28500000,0.28099999
1691758672841887,0.31700000,0.20700000,0.30100000,0.21500000
1691758672851898,0.31299999,0.20900001,0.28299999,0.20000000
1691758672861906,0.29499999,0.20700000,0.29699999,0.21900000
1691758672871965,0.30100000,0.20100001,0.29499999,0.21300000
1691758672881998,0.23400000,0.23700000,0.25500000,0.27300000
1691758672891993,0.23899999,0.22900000,0.25900000,0.24600001
1691758672901983,0.34299999,0.16800000,0.31900001,0.17500000
1691758672911998,0.25500000,0.22000000,0.28200001,0.24699999
1691758672922053,0.24500000,0.19700000,0.28999999,0.24600001
1691758672932212,0.31700000,0.24100000,0.26100001,0.18700001
1691758672941613,0.31400001,0.15200000,0.32499999,0.19300000
1691758672951617,0.21400000,0.21699999,0.26199999,0.26400000
1691758672961737,0.33600000,0.21400000,0.29699999,0.17800000
1691758672971746,0.20200001,0.21200000,0.25799999,0.28000000
1691758672981751,0.31700000,0.19000000,0.29899999,0.19300000
1691758672991727,0.25400001,0.21699999,0.27100000,0.24100000
1691758673002299,0.32600001,0.17299999,0.31099999,0.18799999
1691758673011912,0.28299999,0.21900000,0.27000001,0.21200000
1691758673021873,0.26400000,0.18799999,0.29400000,0.23899999
1691758673031908,0.26800001,0.22800000,0.25900000,0.22300000
1691758673041927,0.30800000,0.18099999,0.29699999,0.19000000
1691758673051923,0.26600000,0.19000000,0.27200001,0.22100000
1691758673061936,0.33700001,0.18799999,0.27599999,0.15300000
1691758673071966,0.25299999,0.16900000,0.30700001,0.26400000
1691758673082020,0.33199999,0.18500000,0.28999999,0.17200001
1691758673092057,0.32900000,0.22100000,0.27500001,0.19400001
1691758673102049,0.21699999,0.17500000,0.28600001,0.27700001
1691758673111548,0.31999999,0.15500000,0.32200000,0.19200000
1691758673121701,0.31999999,0.18500000,0.28600001,0.18000001
1691758673132175,0.25799999,0.23100001,0.23000000,0.23700000
1691758673141678,0.30599999,0.21200000,0.26699999,0.18600000
1691758673151649,0.26600000,0.16900000,0.30800000,0.23600000
1691758673161748,0.31700000,0.19200000,0.28200001,0.16700000
1691758673171798,0.31000000,0.17100000,0.30399999,0.19400001
1691758673181789,0.29800001,0.19200000,0.28500000,0.20000000
1691758673191905,0.33100000,0.20900001,0.27700001,0.16500001
1691758673201879,0.27500001,0.16400000,0.30500001,0.22300000
1691758673211897,0.31799999,0.18099999,0.29899999,0.18200000
1691758673221996,0.31400001,0.20299999,0.27800000,0.18400000
1691758673231979,0.29499999,0.17500000,0.29400000,0.21200000
1691758673241987,0.31999999,0.19700000,0.28600001,0.17600000
1691758673252002,0.28700000,0.20900001,0.26300001,0.22200000
1691758673261580,0.29400000,0.20100001,0.27599999,0.22000000
1691758673271616,0.29699999,0.19200000,0.27800000,0.21400000
1691758673282085,0.34299999,0.16500001,0.31099999,0.17299999
1691758673291585,0.29899999,0.21799999,0.27399999,0.21400000
1691758673301648,0.29499999,0.22000000,0.27200001,0.21900000
1691758673311682,0.24900000,0.21400000,0.27599999,0.26199999
1691758673322219,0.34299999,0.15099999,0.32800001,0.17299999
1691758673331723,0.28900000,0.20800000,0.29300001,0.23400000
1691758673341731,0.28799999,0.21300000,0.27900001,0.23300000
1691758673351766,0.31200001,0.20900001,0.28500000,0.20100001
1691758673361796,0.31999999,0.20800000,0.28900000,0.19599999
1691758673372304,0.24800000,0.21500000,0.27800000,0.26100001
1691758673381819,0.31799999,0.20000000,0.29499999,0.20000000
1691758673391802,0.28600001,0.22600000,0.27300000,0.22700000
1691758673401914,0.28799999,0.20800000,0.29300001,0.20999999
1691758673411943,0.33899999,0.20500000,0.29699999,0.17299999
1691758673421975,0.26899999,0.22900000,0.27399999,0.24300000
1691758673432031,0.24100000,0.24699999,0.25000000,0.26300001
1691758673442008,0.33199999,0.20200001,0.30500001,0.18099999
1691758673452091,0.27200001,0.22600000,0.27200001,0.23999999
1691758673462207,0.26300001,0.20400000,0.29499999,0.24600001
1691758673471653,0.31400001,0.22300000,0.28600001,0.20800000
1691758673482160,0.28700000,0.22600000,0.27500001,0.22600000
1691758673491666,0.30899999,0.20999999,0.29400000,0.20800000
1691758673501963,0.27900001,0.22000000,0.27800000,0.23199999
1691758673511752,0.28999999,0.23700000,0.27000001,0.22900000
1691758673522238,0.30599999,0.23500000,0.28099999,0.22100000
1691758673531983,0.28099999,0.21699999,0.28900000,0.24100000
1691758673541778,0.28700000,0.22200000,0.28700000,0.23400000
1691758673551823,0.29699999,0.22100000,0.28400001,0.22000000
1691758673561828,0.30100000,0.22800000,0.27700001,0.21699999
1691758673571899,0.29699999,0.22400001,0.27800000,0.22499999
1691758673581851,0.25700000,0.21600001,0.28400001,0.26800001
1691758673591930,0.32100001,0.21300000,0.28500000,0.19100000
1691758673601923,0.27300000,0.24300000,0.26400000,0.25000000
1691758673612104,0.26400000,0.24800000,0.26699999,0.25600001
1691758673622003,0.30500001,0.22700000,0.28999999,0.21300000
1691758673631954,0.30199999,0.22600000,0.29200000,0.21200000
1691758673642041,0.28200001,0.25200000,0.27100000,0.23700000
1691758673652181,0.25799999,0.22400001,0.28299999,0.25400001
1691758673662262,0.28500000,0.22700000,0.28299999,0.22400001
1691758673672108,0.25500000,0.26199999,0.25299999,0.25299999
1691758673682157,0.30100000,0.22900000,0.28299999,0.19599999
1691758673691664,0.30500001,0.21500000,0.30100000,0.20900001
1691758673701680,0.25999999,0.22499999,0.28799999,0.24500000
1691758673711754,0.27399999,0.24400000,0.26899999,0.23300000
1691758673721846,0.27300000,0.23600000,0.27800000,0.23700000
1691758673731786,0.28600001,0.21799999,0.29100001,0.22100000
1691758673741836,0.25500000,0.24300000,0.27399999,0.24900000
1691758673751782,0.26100001,0.23100001,0.27700001,0.23999999
1691758673761848,0.31400001,0.23199999,0.27300000,0.18799999
1691758673771933,0.25200000,0.23999999,0.27200001,0.26100001
1691758673781874,0.26499999,0.22900000,0.29600000,0.25600001
1691758673791891,0.23800001,0.23600000,0.25299999,0.23800001
1691758673801884,0.31600001,0.23899999,0.27300000,0.18799999
1691758673812041,0.27800000,0.25400001,0.27399999,0.24500000
1691758673822010,0.26699999,0.22900000,0.29100001,0.23700000
1691758673832005,0.25400001,0.23899999,0.27200001,0.25299999
1691758673842064,0.27399999,0.24100000,0.27300000,0.23700000
1691758673852076,0.28500000,0.24600001,0.27399999,0.22900000
1691758673861585,0.27300000,0.22700000,0.29400000,0.23700000
1691758673871643,0.25200000,0.26100001,0.25600001,0.25200000
1691758673882093,0.26100001,0.23199999,0.26899999,0.23600000
1691758673891609,0.27200001,0.22600000,0.28500000,0.23300000
1691758673901694,0.26800001,0.24900000,0.26400000,0.23500000
1691758673911721,0.26400000,0.23899999,0.28099999,0.24400000
1691758673921813,0.27399999,0.22800000,0.29100001,0.23500000
1691758673931814,0.25799999,0.26499999,0.25700000,0.25600001
1691758673941835,0.27399999,0.23500000,0.27900001,0.22300000
1691758673951799,0.28299999,0.24699999,0.27200001,0.23199999
1691758673961830,0.22300000,0.23899999,0.27000001,0.27300000
1691758673971888,0.27399999,0.23800001,0.26300001,0.22900000
1691758673981909,0.31099999,0.23999999,0.28000000,0.20800000
1691758673991933,0.22300000,0.24300000,0.26699999,0.28700000
1691758674001996,0.28999999,0.23300000,0.27900001,0.22900000
1691758674012004,0.26199999,0.25200000,0.25999999,0.24900000
1691758674022585,0.27500001,0.22499999,0.28600001,0.23500000
1691758674032051,0.22499999,0.24699999,0.26600000,0.28200001
1691758674042037,0.28000000,0.25299999,0.26699999,0.23700000
1691758674051613,0.27200001,0.25299999,0.26600000,0.23600000
1691758674061626,0.24200000,0.25099999,0.26199999,0.26300001
1691758674071685,0.26100001,0.23300000,0.27000001,0.24400000
1691758674081655,0.26699999,0.24900000,0.26699999,0.24300000
1691758674091830,0.25200000,0.29100001,0.23999999,0.26499999
1691758674101726,0.26300001,0.20400000,0.30199999,0.22499999
1691758674112245,0.24200000,0.24699999,0.27200001,0.25099999
1691758674121775,0.26199999,0.25700000,0.25200000,0.23400000
1691758674131769,0.26100001,0.26300001,0.25900000,0.24699999
1691758674142136,0.27500001,0.23800001,0.28099999,0.22900000
1691758674151850,0.25799999,0.24400000,0.28299999,0.25600001
1691758674161844,0.25700000,0.26199999,0.24900000,0.24300000
1691758674172311,0.26100001,0.24100000,0.27200001,0.22499999
1691758674181937,0.26699999,0.23199999,0.27399999,0.22400001
1691758674191941,0.21200000,0.29699999,0.22300000,0.29200000
1691758674201936,0.29499999,0.20900001,0.30000001,0.19300000
1691758674211981,0.19300000,0.27700001,0.23400000,0.29100001
1691758674222010,0.28600001,0.22600000,0.28299999,0.20100001
1691758674232055,0.27399999,0.27100000,0.25500000,0.23199999
1691758674242089,0.20600000,0.26899999,0.24200000,0.28900000
1691758674252143,0.28700000,0.23500000,0.28700000,0.22300000
1691758674261657,0.27700001,0.24500000,0.27599999,0.22600000
1691758674271706,0.19900000,0.34999999,0.17399999,0.31700000
1691758674281683,0.32800001,0.13600001,0.36500001,0.15600000
1691758674291765,0.24800000,0.29400000,0.23500000,0.24100000
1691758674301885,0.20900001,0.30300000,0.21600001,0.29400000
1691758674311786,0.28500000,0.24800000,0.27500001,0.21300000
1691758674321911,0.22700000,0.27200001,0.25799999,0.28500000
1691758674331917,0.25700000,0.26300001,0.26199999,0.25200000
1691758674341951,0.25799999,0.24800000,0.28299999,0.24600001
1691758674352106,0.27000001,0.25400001,0.28700000,0.23899999
1691758674361910,0.25700000,0.27200001,0.26400000,0.25000000
1691758674372041,0.26199999,0.25099999,0.26899999,0.24500000
1691758674382075,0.23899999,0.23999999,0.28400001,0.26300001
1691758674392115,0.26699999,0.26300001,0.26600000,0.22900000
1691758674401627,0.24500000,0.26400000,0.26499999,0.25500000
1691758674411669,0.20200001,0.28000000,0.24300000,0.29100001
1691758674421640,0.28500000,0.23100001,0.29400000,0.21500000
1691758674431653,0.24600001,0.27599999,0.23800001,0.24300000
1691758674442217,0.24400000,0.23600000,0.28600001,0.24800000
1691758674451787,0.23500000,0.27500001,0.25799999,0.26199999
1691758674462055,0.24400000,0.27399999,0.24800000,0.24800000
1691758674471871,0.28799999,0.23700000,0.28700000,0.21400000
1691758674481834,0.24200000,0.25099999,0.26300001,0.24900000
1691758674492045,0.25200000,0.25500000,0.27500001,0.24400000
1691758674501844,0.22400001,0.28200001,0.23999999,0.26400000
1691758674511852,0.25900000,0.26800001,0.25400001,0.24100000
1691758674521965,0.25400001,0.24800000,0.26800001,0.23800001
1691758674532013,0.23300000,0.27399999,0.24200000,0.24900000
1691758674541961,0.25099999,0.26100001,0.25500000,0.23400000
1691758674551945,0.22200000,0.27399999,0.24100000,0.27399999
1691758674562041,0.26899999,0.26800001,0.25999999,0.23300000
1691758674572071,0.27100000,0.21300000,0.29300001,0.20000000
1691758674582066,0.22800000,0.25000000,0.26600000,0.24600001
1691758674592056,0.17800000,0.36399999,0.15600000,0.32100001
1691758674602122,0.30300000,0.21600001,0.30500001,0.18500000
1691758674611694,0.23700000,0.24400000,0.28099999,0.25000000
1691758674621708,0.25600001,0.24100000,0.27900001,0.23400000
1691758674631663,0.24500000,0.27300000,0.25900000,0.25500000
1691758674641741,0.23600000,0.26300001,0.25799999,0.25099999
1691758674651754,0.24600001,0.25200000,0.27500001,0.24100000
1691758674661811,0.23199999,0.27000001,0.25299999,0.25999999
1691758674671882,0.25099999,0.26899999,0.25400001,0.23999999
1691758674681845,0.25600001,0.26100001,0.26400000,0.23400000
1691758674692081,0.25000000,0.26199999,0.25999999,0.23600000
1691758674701968,0.24800000,0.26899999,0.25999999,0.23500000
1691758674711966,0.23400000,0.26300001,0.25799999,0.25299999
1691758674722020,0.26199999,0.24800000,0.27100000,0.22200000
1691758674732088,0.17500000,0.31500000,0.20299999,0.30000001
1691758674742083,0.28500000,0.20900001,0.30599999,0.18300000
1691758674752080,0.19499999,0.30899999,0.20999999,0.28900000
1691758674762119,0.25000000,0.24800000,0.27200001,0.22800000
1691758674772136,0.21200000,0.26199999,0.25900000,0.27100000
1691758674781687,0.26100001,0.22600000,0.29300001,0.21699999
1691758674791740,0.21500000,0.28000000,0.24100000,0.26699999
1691758674801729,0.24699999,0.25099999,0.26800001,0.23100001
1691758674811783,0.24300000,0.27800000,0.24200000,0.23999999
1691758674821813,0.25000000,0.24200000,0.27800000,0.22300000
1691758674831800,0.21400000,0.27700001,0.24600001,0.26600000
1691758674841807,0.25299999,0.25600001,0.26300001,0.23300000
1691758674851806,0.25099999,0.27800000,0.24300000,0.22900000
1691758674861919,0.25200000,0.25500000,0.26699999,0.22400001
1691758674871947,0.21900000,0.28600001,0.24100000,0.25999999
1691758674881922,0.23899999,0.26300001,0.26400000,0.24600001
1691758674891981,0.25000000,0.25900000,0.26600000,0.23000000
1691758674901945,0.23600000,0.25500000,0.26699999,0.24600001
1691758674912021,0.23400000,0.25700000,0.26300001,0.24600001
1691758674922024,0.23899999,0.25600001,0.26699999,0.23899999
1691758674932012,0.23600000,0.26800001,0.25500000,0.24200000
1691758674942161,0.24200000,0.26199999,0.25799999,0.23800001
1691758674952086,0.23500000,0.26499999,0.25700000,0.24400000
1691758674962088,0.23400000,0.24900000,0.27700001,0.23999999
1691758674972131,0.23999999,0.26400000,0.25600001,0.23600000
1691758674981632,0.23999999,0.26300001,0.25500000,0.23700000
1691758674991647,0.24699999,0.26300001,0.25500000,0.23199999
1691758675002118,0.24200000,0.25900000,0.25900000,0.23100001
1691758675011708,0.24300000,0.23600000,0.28200001,0.22200000
1691758675022068,0.22300000,0.28600001,0.22900000,0.24900000
1691758675031769,0.23400000,0.28200001,0.23600000,0.24100000
1691758675041809,0.25200000,0.25000000,0.27000001,0.22200000
1691758675051802,0.23600000,0.25500000,0.26400000,0.23400000
1691758675061820,0.23899999,0.25999999,0.25700000,0.23199999
1691758675071929,0.23500000,0.26400000,0.25299999,0.23800001
1691758675081836,0.24100000,0.26699999,0.25200000,0.23500000
