timestamp,roll,pitch,yaw,norm_thrust
1691758682648569,0.08552448,0.11419041,-0.03093431,8.86637688
1691758682649118,0.00000000,0.00000000,0.00000000,0.00000000
1691758682653411,0.08589519,0.11348688,-0.03085362,8.86685181
1691758682654911,0.08670396,0.11278400,-0.03078818,8.86701679
1691758682659033,0.08794061,0.11070888,-0.03068120,8.86627293
1691758682659121,0.00000000,0.00000000,0.00000000,0.00000000
1691758682661529,0.08888701,0.10919975,-0.03059186,8.86589050
1691758682665288,0.08985519,0.10688402,-0.03045865,8.86354160
1691758682668867,0.08965118,0.10789900,-0.03039620,8.86427021
1691758682669113,0.00000000,0.00000000,0.00000000,0.00000000
1691758682672990,0.08917568,0.10763293,-0.03032119,8.86284161
1691758682676928,0.08777393,0.10967374,-0.03028801,8.86431885
1691758682679111,0.00000000,0.00000000,0.00000000,0.00000000
1691758682680834,0.08710282,0.11188818,-0.03028610,8.86443806
1691758682683663,0.08718830,0.11300062,-0.03027518,8.86471367
1691758682687102,0.08692649,0.11350956,-0.03024161,8.86470032
1691758682689120,0.00000000,0.00000000,0.00000000,0.00000000
1691758682691990,0.08590620,0.11412030,-0.03016943,8.86504650
1691758682694987,0.08634961,0.11439177,-0.03012487,8.86495113
1691758682699112,0.00000000,0.00000000,0.00000000,0.00000000
1691758682699814,0.08623783,0.11464977,-0.03005115,8.86530590
1691758682701718,0.08605678,0.11487972,-0.03000120,8.86607933
1691758682705574,0.08633411,0.11486732,-0.02997060,8.86510086
1691758682709110,0.08650712,0.11450212,-0.02993565,8.86543846
1691758682710567,0.00000000,0.00000000,0.00000000,0.00000000
1691758682713550,0.08683028,0.11428461,-0.02989363,8.86585140
1691758682717197,0.08733227,0.11310215,-0.02983761,8.86476612
1691758682719116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682719821,0.08744068,0.11288201,-0.02978802,8.86459446
1691758682728386,0.08795449,0.11258868,-0.02974265,8.86444950
1691758682728531,0.08809707,0.11289868,-0.02971719,8.86449718
1691758682729116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682731174,0.08806229,0.11347479,-0.02969329,8.86558247
1691758682736184,0.08850932,0.11313876,-0.02965467,8.86575317
1691758682738672,0.08803504,0.11357634,-0.02962048,8.86604023
1691758682739118,0.00000000,0.00000000,0.00000000,0.00000000
1691758682742348,0.08759371,0.11412099,-0.02959968,8.86555767
1691758682746038,0.08756626,0.11428403,-0.02956968,8.86590862
1691758682748964,0.08743814,0.11455190,-0.02954558,8.86573601
1691758682749119,0.00000000,0.00000000,0.00000000,0.00000000
1691758682755205,0.08742051,0.11482587,-0.02951001,8.86592484
1691758682756285,0.08743639,0.11489800,-0.02947840,8.86560726
1691758682759116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682759922,0.08731037,0.11498994,-0.02945012,8.86548519
1691758682764295,0.08730365,0.11494801,-0.02941811,8.86523819
1691758682767125,0.08730969,0.11488392,-0.02938965,8.86502266
1691758682769106,0.00000000,0.00000000,0.00000000,0.00000000
1691758682771087,0.08746675,0.11488759,-0.02937266,8.86491203
1691758682775542,0.08778021,0.11440347,-0.02934328,8.86443615
1691758682779116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682781331,0.08782689,0.11453984,-0.02932039,8.86438084
1691758682781860,0.08870756,0.11366637,-0.02928678,8.86403942
1691758682785471,0.08813275,0.11433475,-0.02925988,8.86477757
1691758682789114,0.00000000,0.00000000,0.00000000,0.00000000
1691758682789138,0.08813166,0.11431271,-0.02923232,8.86467457
1691758682793220,0.08788102,0.11471804,-0.02921433,8.86553955
1691758682797240,0.08857886,0.11375543,-0.02917282,8.86670876
1691758682799116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682799922,0.08815120,0.11479755,-0.02916868,8.86617279
1691758682804107,0.08813395,0.11499812,-0.02915830,8.86584091
1691758682807365,0.08828414,0.11491555,-0.02913269,8.86622906
1691758682809119,0.00000000,0.00000000,0.00000000,0.00000000
1691758682810799,0.08818110,0.11516045,-0.02911724,8.86551285
1691758682815374,0.08804432,0.11495788,-0.02909289,8.86508846
1691758682818947,0.08803944,0.11514091,-0.02908128,8.86489296
1691758682819253,0.00000000,0.00000000,0.00000000,0.00000000
1691758682821571,0.08820058,0.11530358,-0.02907308,8.86522579
1691758682825448,0.08809805,0.11517003,-0.02905058,8.86471367
1691758682829219,0.00000000,0.00000000,0.00000000,0.00000000
1691758682829261,0.08823565,0.11510853,-0.02903800,8.86492729
1691758682833218,0.08828714,0.11515229,-0.02902568,8.86502171
1691758682837145,0.08831406,0.11522054,-0.02900680,8.86516285
1691758682839112,0.00000000,0.00000000,0.00000000,0.00000000
1691758682839821,0.08861879,0.11492788,-0.02897626,8.86533356
1691758682843600,0.08866382,0.11502393,-0.02896330,8.86640263
1691758682847063,0.08897592,0.11471768,-0.02894382,8.86599445
1691758682849217,0.00000000,0.00000000,0.00000000,0.00000000
1691758682851104,0.08846997,0.11508463,-0.02892916,8.86578083
1691758682855218,0.08855357,0.11492801,-0.02890609,8.86707211
1691758682859117,0.00000000,0.00000000,0.00000000,0.00000000
1691758682859988,0.08844802,0.11487539,-0.02888141,8.86645794
1691758682861474,0.08859508,0.11514846,-0.02887785,8.86576176
1691758682865297,0.08834681,0.11489467,-0.02884398,8.86637783
1691758682869067,0.08848144,0.11504234,-0.02882134,8.86583805
1691758682869109,0.00000000,0.00000000,0.00000000,0.00000000
1691758682873338,0.08837683,0.11523906,-0.02880431,8.86557388
1691758682878048,0.08852868,0.11485033,-0.02879304,8.86456490
1691758682879116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682880177,0.08855595,0.11517585,-0.02877983,8.86516285
1691758682884194,0.08842960,0.11531498,-0.02877224,8.86522102
1691758682887965,0.08871004,0.11482646,-0.02874960,8.86509132
1691758682889116,0.00000000,0.00000000,0.00000000,0.00000000
1691758682891653,0.08847496,0.11509919,-0.02874292,8.86511326
1691758682894385,0.08859938,0.11491466,-0.02872603,8.86544609
1691758682898188,0.08876410,0.11476559,-0.02870911,8.86600494
1691758682899122,0.00000000,0.00000000,0.00000000,0.00000000
1691758682903309,0.08851734,0.11519651,-0.02869979,8.86694431
1691758682906264,0.08852690,0.11519208,-0.02868982,8.86580658
1691758682909142,0.08854014,0.11542864,-0.02868661,8.86577797
1691758682909120,0.00000000,0.00000000,0.00000000,0.00000000
1691758682912442,0.08855043,0.11530649,-0.02867663,8.86581039
1691758682916593,0.08869481,0.11509516,-0.02865690,8.86625290
1691758682919118,0.00000000,0.00000000,0.00000000,0.00000000
1691758682919894,0.08873037,0.11518854,-0.02865244,8.86553097
1691758682924213,0.08875395,0.11534577,-0.02864781,8.86570835
1691758682927986,0.08876707,0.11529274,-0.02864166,8.86550808
1691758682929112,0.00000000,0.00000000,0.00000000,0.00000000
1691758682930735,0.08892009,0.11518470,-0.02863578,8.86519623
1691758682934519,0.08866023,0.11531748,-0.02862757,8.86526299
1691758682938229,0.08892728,0.11496866,-0.02861074,8.86511612
1691758682939522,0.00000000,0.00000000,0.00000000,0.00000000
1691758682942232,0.08868071,0.11536249,-0.02860651,8.86520863
1691758682945528,0.08865900,0.11536515,-0.02859687,8.86515903
1691758682949119,0.00000000,0.00000000,0.00000000,0.00000000
1691758682949225,0.08866220,0.11547735,-0.02859282,8.86522675
1691758682953363,0.08853138,0.11558880,-0.02858382,8.86537838
1691758682957367,0.08838436,0.11576001,-0.02857639,8.86601353
1691758682959134,0.00000000,0.00000000,0.00000000,0.00000000
1691758682962245,0.08866032,0.11560420,-0.02856522,8.86557007
1691758682963467,0.08883757,0.11563206,-0.02855891,8.86549759
1691758682967301,0.08872729,0.11557582,-0.02854740,8.86558056
1691758682969124,0.00000000,0.00000000,0.00000000,0.00000000
1691758682971118,0.08872235,0.11557707,-0.02853307,8.86591721
1691758682975229,0.08873294,0.11572098,-0.02853240,8.86647224
1691758682977894,0.08902764,0.11549746,-0.02852580,8.86645412
1691758682979125,0.00000000,0.00000000,0.00000000,0.00000000
1691758682981838,0.08865734,0.11531819,-0.02851090,8.86561203
1691758682985265,0.08876475,0.11543715,-0.02850671,8.86533451
1691758682989126,0.00000000,0.00000000,0.00000000,0.00000000
1691758682989380,0.08865192,0.11547982,-0.02849374,8.86539364
1691758682993398,0.08878918,0.11530917,-0.02847350,8.86533165
1691758682996054,0.08881096,0.11552874,-0.02846424,8.86524677
1691758682999648,0.08870848,0.11568155,-0.02846301,8.86547089
1691758682999897,0.00000000,0.00000000,0.00000000,0.00000000
1691758683003623,0.08885634,0.11573114,-0.02845184,8.86525917
1691758683007658,0.08887758,0.11575094,-0.02843798,8.86541557
1691758683009121,0.00000000,0.00000000,0.00000000,0.00000000
1691758683014869,0.08888957,0.11574478,-0.02842601,8.86529922
1691758683015552,0.08889566,0.11584895,-0.02842137,8.86553764
1691758683017781,0.08903141,0.11582389,-0.02841556,8.86621857
1691758683019127,0.00000000,0.00000000,0.00000000,0.00000000
1691758683022173,0.08892452,0.11545812,-0.02839540,8.86560154
1691758683025685,0.08921156,0.11526398,-0.02838492,8.86596107
1691758683029130,0.00000000,0.00000000,0.00000000,0.00000000
1691758683029209,0.08925315,0.11501351,-0.02837266,8.86560631
1691758683033272,0.08913544,0.11534593,-0.02837431,8.86543083
1691758683037088,0.08900826,0.11542708,-0.02836615,8.86566257
1691758683039337,0.00000000,0.00000000,0.00000000,0.00000000
1691758683039780,0.08915583,0.11523415,-0.02835910,8.86508656
1691758683043447,0.08890411,0.11532278,-0.02835055,8.86466503
1691758683047424,0.08902054,0.11554415,-0.02834852,8.86489868
1691758683049126,0.00000000,0.00000000,0.00000000,0.00000000
1691758683051266,0.08890671,0.11575706,-0.02835307,8.86521149
1691758683055356,0.08904597,0.11575193,-0.02833894,8.86527538
1691758683057954,0.08906727,0.11580221,-0.02832825,8.86534023
1691758683059124,0.00000000,0.00000000,0.00000000,0.00000000
1691758683061593,0.08920892,0.11583205,-0.02831995,8.86580753
1691758683065472,0.08909525,0.11580838,-0.02830555,8.86578369
1691758683069120,0.00000000,0.00000000,0.00000000,0.00000000
1691758683069232,0.08908324,0.11569320,-0.02829195,8.86669064
1691758683073443,0.08909960,0.11572558,-0.02828692,8.86616802
1691758683076161,0.08925834,0.11547140,-0.02827370,8.86614132
1691758683079126,0.00000000,0.00000000,0.00000000,0.00000000
1691758683079826,0.08928634,0.11525898,-0.02826409,8.86590862
1691758683084292,0.08915783,0.11512628,-0.02824961,8.86623001
1691758683087282,0.08916418,0.11532763,-0.02824603,8.86556816
1691758683089121,0.00000000,0.00000000,0.00000000,0.00000000
1691758683091443,0.08917490,0.11518836,-0.02824140,8.86501503
1691758683095460,0.08905011,0.11517609,-0.02823753,8.86422920
1691758683099125,0.00000000,0.00000000,0.00000000,0.00000000
1691758683099367,0.08903281,0.11541295,-0.02822845,8.86492443
1691758683103262,0.08889646,0.11557856,-0.02822586,8.86485577
1691758683106568,0.08915792,0.11571252,-0.02821998,8.86507034
1691758683109123,0.00000000,0.00000000,0.00000000,0.00000000
1691758683109855,0.08892226,0.11573606,-0.02821203,8.86498356
1691758683112532,0.08903424,0.11576211,-0.02820315,8.86524200
1691758683116691,0.08919247,0.11573410,-0.02819575,8.86547756
1691758683119121,0.00000000,0.00000000,0.00000000,0.00000000
1691758683121854,0.08907050,0.11577647,-0.02819195,8.86570835
1691758683124938,0.08905644,0.11575427,-0.02818480,8.86628342
1691758683127017,0.08934011,0.11552786,-0.02817730,8.86650372
1691758683129121,0.00000000,0.00000000,0.00000000,0.00000000
1691758683131136,0.08924468,0.11570228,-0.02817624,8.86590481
1691758683135379,0.08910423,0.11566634,-0.02817075,8.86552048
1691758683138379,0.08937815,0.11555229,-0.02816815,8.86553192
1691758683139135,0.00000000,0.00000000,0.00000000,0.00000000
1691758683142461,0.08927113,0.11567356,-0.02816485,8.86532307
1691758683145164,0.08899372,0.11570649,-0.02815554,8.86495781
1691758683149129,0.00000000,0.00000000,0.00000000,0.00000000
1691758683149387,0.08896875,0.11586365,-0.02814999,8.86491585
1691758683153148,0.08924937,0.11578385,-0.02814718,8.86485481
1691758683156345,0.08915243,0.11574629,-0.02814254,8.86441517
1691758683159131,0.00000000,0.00000000,0.00000000,0.00000000
1691758683159948,0.08927975,0.11567640,-0.02813475,8.86460495
1691758683163555,0.08930093,0.11579103,-0.02813590,8.86512280
1691758683167501,0.08930708,0.11578099,-0.02813275,8.86498260
1691758683169116,0.00000000,0.00000000,0.00000000,0.00000000
1691758683171500,0.08931011,0.11575345,-0.02812199,8.86529350
1691758683175392,0.08944875,0.11581773,-0.02812133,8.86559200
1691758683177910,0.08947295,0.11567334,-0.02811027,8.86561298
1691758683179122,0.00000000,0.00000000,0.00000000,0.00000000
1691758683181703,0.08935169,0.11573327,-0.02810113,8.86537647
1691758683185525,0.08919836,0.11570188,-0.02809058,8.86596012
1691758683189131,0.00000000,0.00000000,0.00000000,0.00000000
1691758683189841,0.08934076,0.11581682,-0.02809547,8.86535549
1691758683193490,0.08909015,0.11596736,-0.02809874,8.86577797
1691758683196179,0.08907413,0.11584402,-0.02809328,8.86527824
1691758683199138,0.00000000,0.00000000,0.00000000,0.00000000
1691758683200358,0.08935173,0.11593869,-0.02809301,8.86525726
1691758683203502,0.08924550,0.11580010,-0.02808631,8.86513805
1691758683207444,0.08937339,0.11590535,-0.02808335,8.86524296
1691758683209133,0.00000000,0.00000000,0.00000000,0.00000000
1691758683211894,0.08953791,0.11573102,-0.02807084,8.86511040
1691758683215319,0.08956055,0.11599219,-0.02807090,8.86590576
1691758683218193,0.08957494,0.11583243,-0.02806298,8.86546040
1691758683219125,0.00000000,0.00000000,0.00000000,0.00000000
1691758683222286,0.08945012,0.11591735,-0.02804783,8.86544228
1691758683225924,0.08957582,0.11596923,-0.02804636,8.86564922
1691758683229127,0.00000000,0.00000000,0.00000000,0.00000000
1691758683229386,0.08945177,0.11609744,-0.02804326,8.86584759
1691758683233521,0.08944874,0.11599959,-0.02803782,8.86535358
1691758683236056,0.08945852,0.11570030,-0.02802198,8.86556053
1691758683239134,0.00000000,0.00000000,0.00000000,0.00000000
1691758683239954,0.08946887,0.11574231,-0.02801360,8.86534500
1691758683243550,0.08933762,0.11572264,-0.02800182,8.86515903
1691758683247701,0.08946802,0.11580817,-0.02799752,8.86513901
1691758683249127,0.00000000,0.00000000,0.00000000,0.00000000
1691758683251563,0.08921346,0.11551557,-0.02798058,8.86499023
1691758683254253,0.08933003,0.11583241,-0.02798446,8.86516190
1691758683258560,0.08948637,0.11558800,-0.02797436,8.86488819
1691758683259127,0.00000000,0.00000000,0.00000000,0.00000000
1691758683262574,0.08949968,0.11582169,-0.02797495,8.86516476
1691758683265288,0.08978171,0.11543856,-0.02796455,8.86523247
1691758683268863,0.08953346,0.11564366,-0.02796116,8.86558723
1691758683269125,0.00000000,0.00000000,0.00000000,0.00000000
1691758683272589,0.08951692,0.11571106,-0.02796027,8.86522484
1691758683278844,0.08937185,0.11584597,-0.02795748,8.86576176
1691758683279122,0.00000000,0.00000000,0.00000000,0.00000000
1691758683280694,0.08935976,0.11588222,-0.02795041,8.86647034
1691758683284420,0.08965743,0.11578995,-0.02794218,8.86649513
1691758683287107,0.08942178,0.11589438,-0.02793705,8.86612892
1691758683289134,0.00000000,0.00000000,0.00000000,0.00000000
1691758683290820,0.08900533,0.11583518,-0.02792230,8.86670017
1691758683294516,0.08954135,0.11599585,-0.02792258,8.86565781
1691758683299136,0.00000000,0.00000000,0.00000000,0.00000000
1691758683299555,0.08946520,0.11602880,-0.02791713,8.86553669
1691758683302558,0.08974680,0.11579698,-0.02791278,8.86510277
1691758683305494,0.08965678,0.11552791,-0.02790533,8.86397743
1691758683308789,0.08964071,0.11575896,-0.02790494,8.86447334
1691758683309123,0.00000000,0.00000000,0.00000000,0.00000000
1691758683312508,0.08964965,0.11558453,-0.02789625,8.86407852
1691758683317064,0.09020782,0.11546231,-0.02789142,8.86431980
1691758683319132,0.00000000,0.00000000,0.00000000,0.00000000
1691758683320798,0.08984564,0.11581101,-0.02789227,8.86464024
1691758683324419,0.08967847,0.11605272,-0.02788779,8.86544895
1691758683326970,0.08993720,0.11615615,-0.02788849,8.86593437
1691758683329131,0.00000000,0.00000000,0.00000000,0.00000000
1691758683332076,0.08969767,0.11617983,-0.02788039,8.86592579
1691758683334584,0.08967742,0.11651374,-0.02787829,8.86645603
1691758683338585,0.08983319,0.11640617,-0.02786244,8.86634254
1691758683339131,0.00000000,0.00000000,0.00000000,0.00000000
1691758683342632,0.08972381,0.11638807,-0.02785319,8.86600971
1691758683345268,0.08972233,0.11641109,-0.02784445,8.86554909
1691758683348932,0.08973216,0.11637430,-0.02784059,8.86504459
1691758683349136,0.00000000,0.00000000,0.00000000,0.00000000
1691758683352562,0.08973967,0.11625376,-0.02783626,8.86478615
1691758683356655,0.08989788,0.11592976,-0.02782838,8.86394882
1691758683359204,0.00000000,0.00000000,0.00000000,0.00000000
1691758683360519,0.09007722,0.11530698,-0.02781490,8.86244392
1691758683364972,0.08993366,0.11586786,-0.02781802,8.86421776
1691758683367531,0.08992981,0.11559527,-0.02780908,8.86407280
1691758683369131,0.00000000,0.00000000,0.00000000,0.00000000
1691758683371709,0.08977952,0.11607404,-0.02781499,8.86488628
1691758683374405,0.08976927,0.11609364,-0.02780967,8.86508656
1691758683378037,0.08975942,0.11642540,-0.02781448,8.86585617
1691758683379128,0.00000000,0.00000000,0.00000000,0.00000000
1691758683381869,0.08989237,0.11657074,-0.02781424,8.86669350
1691758683385563,0.08962402,0.11714588,-0.02781858,8.86711597
1691758683389126,0.00000000,0.00000000,0.00000000,0.00000000
1691758683389577,0.08975361,0.11663453,-0.02780524,8.86632156
1691758683393392,0.08977471,0.11681681,-0.02780511,8.86619759
1691758683396418,0.08949682,0.11721791,-0.02780717,8.86668396
1691758683399135,0.00000000,0.00000000,0.00000000,0.00000000
1691758683399941,0.08976213,0.11659148,-0.02779452,8.86561489
1691758683403267,0.08965594,0.11644375,-0.02778949,8.86516666
1691758683407993,0.08978740,0.11631286,-0.02778563,8.86524200
1691758683409130,0.00000000,0.00000000,0.00000000,0.00000000
1691758683411651,0.08980199,0.11621539,-0.02777966,8.86513233
1691758683414424,0.08981595,0.11585815,-0.02776979,8.86447430
1691758683419130,0.00000000,0.00000000,0.00000000,0.00000000
1691758683420284,0.08995048,0.11601746,-0.02777326,8.86484528
1691758683422819,0.08996457,0.11589340,-0.02776571,8.86511993
1691758683426602,0.08995695,0.11606313,-0.02776348,8.86653805
1691758683429120,0.00000000,0.00000000,0.00000000,0.00000000
1691758683429771,0.08984074,0.11609189,-0.02775717,8.86560631
1691758683433543,0.08968763,0.11623744,-0.02775582,8.86577511
1691758683436061,0.08980969,0.11642433,-0.02775750,8.86598587
1691758683439475,0.00000000,0.00000000,0.00000000,0.00000000
1691758683440342,0.08926221,0.11664964,-0.02775035,8.86626911
1691758683443555,0.08936549,0.11671329,-0.02775495,8.86628914
1691758683447722,0.08953342,0.11645159,-0.02775081,8.86539841
1691758683449130,0.00000000,0.00000000,0.00000000,0.00000000
1691758683452049,0.08969522,0.11651424,-0.02775519,8.86563396
1691758683454316,0.08973412,0.11634442,-0.02775109,8.86515903
1691758683457929,0.08988301,0.11619280,-0.02774698,8.86490536
1691758683459140,0.00000000,0.00000000,0.00000000,0.00000000
1691758683461853,0.09003885,0.11604770,-0.02773800,8.86461449
1691758683466075,0.08991382,0.11566748,-0.02772336,8.86488247
1691758683469146,0.00000000,0.00000000,0.00000000,0.00000000
1691758683469499,0.08990507,0.11544489,-0.02771052,8.86477757
1691758683472468,0.09003895,0.11551295,-0.02770412,8.86500072
1691758683476182,0.08990803,0.11599058,-0.02770616,8.86538219
1691758683479131,0.00000000,0.00000000,0.00000000,0.00000000
1691758683481592,0.08989418,0.11593108,-0.02769475,8.86545372
1691758683485212,0.08990278,0.11619728,-0.02769615,8.86622715
1691758683487700,0.08905541,0.11691528,-0.02769453,8.86728382
1691758683489132,0.00000000,0.00000000,0.00000000,0.00000000
1691758683495049,0.08983478,0.11657779,-0.02769370,8.86587715
1691758683495168,0.08977492,0.11655447,-0.02768829,8.86598682
1691758683499135,0.00000000,0.00000000,0.00000000,0.00000000
1691758683500372,0.08963542,0.11703953,-0.02769396,8.86652565
1691758683502174,0.08978101,0.11649029,-0.02768323,8.86560631
1691758683505830,0.08993605,0.11646885,-0.02767978,8.86555958
1691758683509697,0.08995817,0.11634220,-0.02767152,8.86529064
1691758683510936,0.00000000,0.00000000,0.00000000,0.00000000
1691758683512476,0.09010491,0.11622314,-0.02766761,8.86508846
1691758683516223,0.09041186,0.11539797,-0.02765288,8.86453533
1691758683519133,0.00000000,0.00000000,0.00000000,0.00000000
1691758683519775,0.08988611,0.11596792,-0.02765629,8.86448669
1691758683524157,0.08982960,0.11602626,-0.02765623,8.86483192
1691758683528390,0.09010234,0.11605209,-0.02765472,8.86497116
1691758683529127,0.00000000,0.00000000,0.00000000,0.00000000
1691758683530860,0.08999414,0.11625236,-0.02765246,8.86518574
1691758683534890,0.08998958,0.11632852,-0.02764617,8.86525059
1691758683538872,0.08971044,0.11708755,-0.02765759,8.86632252
1691758683539133,0.00000000,0.00000000,0.00000000,0.00000000
1691758683542558,0.08983205,0.11704917,-0.02765443,8.86629295
1691758683545091,0.08984817,0.11698677,-0.02764756,8.86631203
1691758683548939,0.08999819,0.11686394,-0.02763859,8.86654472
1691758683549133,0.00000000,0.00000000,0.00000000,0.00000000
1691758683552793,0.09002402,0.11681066,-0.02763205,8.86607265
1691758683556846,0.09003243,0.11663740,-0.02762624,8.86567593
1691758683559132,0.00000000,0.00000000,0.00000000,0.00000000
1691758683561234,0.09003922,0.11639516,-0.02761297,8.86541843
1691758683563530,0.09004359,0.11624894,-0.02760330,8.86532021
1691758683568385,0.09005093,0.11621124,-0.02759809,8.86493969
1691758683569124,0.00000000,0.00000000,0.00000000,0.00000000
1691758683570754,0.09004972,0.11631387,-0.02759717,8.86514950
1691758683575771,0.09019918,0.11580475,-0.02758766,8.86466122
1691758683578828,0.09007089,0.11613249,-0.02758545,8.86507320
1691758683579129,0.00000000,0.00000000,0.00000000,0.00000000
1691758683581522,0.08992220,0.11639843,-0.02758557,8.86534595
1691758683585829,0.09004506,0.11638527,-0.02758025,8.86531639
1691758683589141,0.00000000,0.00000000,0.00000000,0.00000000
1691758683590127,0.09005133,0.11643399,-0.02757725,8.86528301
1691758683592494,0.09004772,0.11667839,-0.02757915,8.86548233
1691758683596347,0.08976769,0.11656410,-0.02757007,8.86560726
1691758683599156,0.00000000,0.00000000,0.00000000,0.00000000
1691758683599809,0.08987991,0.11654285,-0.02756710,8.86563778
1691758683604709,0.09002988,0.11661134,-0.02756482,8.86598396
1691758683607806,0.09018428,0.11639958,-0.02756110,8.86607265
1691758683609146,0.00000000,0.00000000,0.00000000,0.00000000
1691758683612517,0.09006781,0.11633062,-0.02755768,8.86565590
1691758683614397,0.09033579,0.11607493,-0.02755483,8.86559200
1691758683617882,0.09010154,0.11523233,-0.02753385,8.86451626
1691758683619129,0.00000000,0.00000000,0.00000000,0.00000000
1691758683622753,0.09006730,0.11578535,-0.02753917,8.86511707
1691758683625462,0.09021228,0.11589465,-0.02754130,8.86479187
1691758683628789,0.09008737,0.11591084,-0.02753493,8.86470890
1691758683629132,0.00000000,0.00000000,0.00000000,0.00000000
1691758683632841,0.08965956,0.11582422,-0.02752012,8.86427975
1691758683636907,0.09002526,0.11612922,-0.02752567,8.86479187
1691758683639141,0.00000000,0.00000000,0.00000000,0.00000000
1691758683641742,0.08991463,0.11633048,-0.02752380,8.86516285
1691758683643387,0.09004346,0.11635663,-0.02751790,8.86521626
1691758683647078,0.09018691,0.11636323,-0.02751223,8.86568165
1691758683650052,0.00000000,0.00000000,0.00000000,0.00000000
1691758683653518,0.09048072,0.11628944,-0.02750869,8.86577988
1691758683655813,0.09009833,0.11633574,-0.02750199,8.86563969
1691758683658904,0.09019613,0.11638919,-0.02750166,8.86583519
1691758683659129,0.00000000,0.00000000,0.00000000,0.00000000
1691758683661698,0.09020459,0.11625446,-0.02749488,8.86594868
1691758683665229,0.09034596,0.11604876,-0.02748986,8.86595440
1691758683669128,0.09022663,0.11607698,-0.02748578,8.86570358
1691758683669199,0.00000000,0.00000000,0.00000000,0.00000000
1691758683672944,0.09007793,0.11622790,-0.02748471,8.86545372
1691758683676758,0.09020900,0.11613365,-0.02748459,8.86498737
1691758683679141,0.00000000,0.00000000,0.00000000,0.00000000
1691758683680661,0.09007946,0.11627488,-0.02748715,8.86540794
1691758683683400,0.09007269,0.11612947,-0.02748496,8.86509800
1691758683689148,0.00000000,0.00000000,0.00000000,0.00000000
1691758683689385,0.09006946,0.11630605,-0.02748673,8.86534309
1691758683690886,0.09007413,0.11615579,-0.02748064,8.86519337
1691758683694901,0.09007126,0.11629715,-0.02748052,8.86535263
1691758683699048,0.09006346,0.11631607,-0.02747535,8.86544323
1691758683699147,0.00000000,0.00000000,0.00000000,0.00000000
1691758683702963,0.09005834,0.11649904,-0.02747622,8.86556816
1691758683705342,0.09005535,0.11645032,-0.02746687,8.86540604
1691758683708960,0.09031933,0.11631655,-0.02745775,8.86563206
1691758683709140,0.00000000,0.00000000,0.00000000,0.00000000
1691758683712988,0.09020773,0.11646833,-0.02745782,8.86562252
1691758683716972,0.09019846,0.11649648,-0.02745542,8.86546040
1691758683719135,0.00000000,0.00000000,0.00000000,0.00000000
1691758683719668,0.09005211,0.11650330,-0.02744761,8.86538315
1691758683723896,0.09003963,0.11650810,-0.02744636,8.86518288
1691758683729146,0.00000000,0.00000000,0.00000000,0.00000000
1691758683729416,0.09017982,0.11645612,-0.02744501,8.86506081
1691758683730651,0.09004902,0.11650223,-0.02744077,8.86510277
1691758683734303,0.09003696,0.11645794,-0.02743904,8.86501789
1691758683738321,0.08989385,0.11648589,-0.02743706,8.86505032
1691758683739150,0.00000000,0.00000000,0.00000000,0.00000000
1691758683742014,0.09001527,0.11651777,-0.02743793,8.86523056
1691758683745947,0.08988473,0.11650702,-0.02743128,8.86524773
1691758683749137,0.00000000,0.00000000,0.00000000,0.00000000
1691758683750131,0.09014452,0.11655160,-0.02743140,8.86547279
1691758683752512,0.09002373,0.11647438,-0.02741526,8.86551189
1691758683756291,0.09001365,0.11645924,-0.02740955,8.86545753
1691758683759158,0.00000000,0.00000000,0.00000000,0.00000000
1691758683760018,0.09000761,0.11629780,-0.02739723,8.86578178
1691758683764428,0.09002229,0.11655373,-0.02740603,8.86587143
1691758683768089,0.09017005,0.11650077,-0.02740557,8.86539745
1691758683769140,0.00000000,0.00000000,0.00000000,0.00000000
1691758683770597,0.08991137,0.11642956,-0.02739717,8.86522865
1691758683774466,0.09030610,0.11622726,-0.02739458,8.86504078
1691758683778376,0.09021074,0.11624799,-0.02739248,8.86482525
1691758683779139,0.00000000,0.00000000,0.00000000,0.00000000
1691758683781932,0.09005570,0.11634457,-0.02739019,8.86515236
1691758683785922,0.09003805,0.11649477,-0.02739042,8.86524200
1691758683789150,0.00000000,0.00000000,0.00000000,0.00000000
1691758683789768,0.09003177,0.11643791,-0.02738554,8.86531067
1691758683792423,0.09030270,0.11653031,-0.02738764,8.86594200
1691758683795869,0.09006557,0.11650275,-0.02738337,8.86541462
1691758683799154,0.00000000,0.00000000,0.00000000,0.00000000
1691758683800133,0.09004061,0.11652254,-0.02737957,8.86538982
1691758683804053,0.09004666,0.11666781,-0.02738252,8.86581516
1691758683808119,0.09019653,0.11661337,-0.02737747,8.86555290
1691758683809145,0.00000000,0.00000000,0.00000000,0.00000000
1691758683810693,0.09007797,0.11656395,-0.02737427,8.86536312
1691758683814467,0.09007511,0.11654215,-0.02736990,8.86544800
1691758683817972,0.09007702,0.11660140,-0.02736990,8.86538219
