timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691765298721297,0.01915361,0.25378537,9.57201862,-0.22477080,0.07989483,0.02450108
1691765298723315,0.16759412,-0.30645782,9.40442467,-0.23648870,0.09054748,0.04261058
1691765298725389,-0.00478840,0.28251579,9.67257500,-0.23222765,0.11078750,0.05006743
1691765298727301,0.03351882,0.11971009,9.41878986,-0.19068234,0.10759171,0.03302320
1691765298729359,-0.02394202,-0.15322891,9.50019264,-0.17789917,0.10759171,0.01810949
1691765298731294,0.12449849,0.58418524,9.47625065,-0.17044231,0.12357067,0.01171791
1691765298733368,-0.12449849,-0.21547815,9.31823349,-0.14061491,0.11398330,-0.00745685
1691765298735364,0.02394202,0.34955344,9.49061584,-0.12570120,0.11824435,-0.00319579
1691765298737332,0.09097967,0.37349546,9.28471375,-0.11930962,0.12250541,0.00000000
1691765298739300,-0.10055647,-0.18674773,9.44273186,-0.08096009,0.11185277,0.02450108
1691765298741339,0.26336220,0.44053310,9.42836666,-0.06072007,0.09800433,0.01810949
1691765298743375,-0.10534488,-0.08140286,9.45230865,-0.06924219,0.10439591,0.02024002
1691765298745423,0.22984336,0.32082301,9.40921307,-0.05858954,0.08309063,0.02024002
1691765298747287,-0.01436521,-0.08619126,9.39005947,-0.05752428,0.07882957,0.02237055
1691765298749306,0.03830723,0.48841715,9.46667385,-0.05645901,0.07776430,0.02024002
1691765298751428,0.32082301,0.18195933,9.43315506,-0.02343582,0.07137272,0.02343582
1691765298753356,-0.07182605,0.15801731,9.57201862,-0.02982740,0.07882957,0.02237055
1691765298755302,0.10534488,0.32561144,9.35175228,-0.04154531,0.07243798,0.00745685
1691765298757293,0.04309563,-0.19632454,9.55765343,-0.02450108,0.07776430,0.01704423
1691765298759385,-0.11492168,0.26815060,9.58159542,-0.03195793,0.07882957,0.01384844
1691765298761330,0.21068975,-0.19153613,9.42836666,-0.03834952,0.07350325,0.00106526
1691765298763316,0.01436521,0.08619126,9.64863300,-0.03834952,0.07137272,0.00639159
1691765298765329,0.06703765,0.22026655,9.45709705,-0.02343582,0.07030746,0.01065264
1691765298767324,0.24420857,-0.11971009,9.64384460,-0.02769688,0.06285060,0.00319579
1691765298769427,0.10534488,0.62728083,9.65820980,-0.01917476,0.05432849,0.00532632
1691765298771320,0.18674773,-0.20590134,9.49540424,-0.01810949,0.04048005,0.00958738
1691765298773304,0.12449849,0.33039984,9.76355457,-0.00639159,0.02130529,-0.00319579
1691765298775391,0.03830723,0.32082301,9.54328823,-0.00319579,0.01384844,-0.00106526
1691765298777282,0.13407530,-0.40222588,9.62469101,-0.00745685,0.00000000,0.01171791
1691765298779339,0.11492168,0.54108959,9.71567059,0.00745685,-0.01278317,0.01065264
1691765298781295,-0.03351882,-0.39264908,9.49061584,0.01384844,-0.00639159,0.01704423
1691765298783376,0.21068975,0.33997664,9.70609379,0.02450108,-0.00745685,0.02982740
1691765298785371,0.10534488,0.33039984,9.50976944,0.02876214,-0.00745685,0.03089267
1691765298787284,0.02394202,-0.36870706,9.43315506,0.04687164,-0.00532632,0.03089267
1691765298789310,0.26336220,0.64164603,9.58159542,0.04367584,0.00426106,0.03195793
1691765298791430,-0.12928689,-0.27293900,9.37090588,0.04900216,-0.00426106,0.02237055
1691765298793347,0.15322891,0.41659111,9.45230865,0.04687164,-0.00319579,0.02343582
1691765298795351,0.06703765,0.24420857,9.34696388,0.05113269,0.01065264,0.01704423
1691765298797273,-0.13407530,-0.22984336,9.31823349,0.05965481,0.01917476,0.01810949
1691765298799332,0.15801731,0.41659111,9.37090588,0.06072007,0.02663161,0.01491370
1691765298801349,-0.16280572,-0.33039984,9.34696388,0.07882957,0.02130529,0.01384844
1691765298803299,0.05746084,0.42137951,9.37569427,0.07776430,0.03195793,0.01171791
1691765298805300,0.14844051,-0.01436521,9.31344414,0.08841695,0.02769688,0.01278317
1691765298807282,-0.04788403,-0.03830723,9.39963627,0.09267800,0.02343582,0.02024002
1691765298809439,0.10534488,0.30645782,9.25598335,0.10439591,0.00745685,0.02024002
1691765298811329,0.07182605,-0.27772740,9.40442467,0.09693906,-0.00958738,0.02556635
1691765298813425,-0.02873042,0.50278234,9.34696388,0.08628642,-0.01171791,0.01278317
1691765298815330,0.25378537,-0.23942018,9.19373417,0.08841695,-0.02556635,0.01917476
1691765298817361,0.01915361,0.12449849,9.44273186,0.08309063,-0.01810949,0.01597897
1691765298819330,0.05746084,0.41180268,9.22246456,0.08096009,-0.03302320,0.01917476
1691765298821323,0.20590134,-0.40701428,9.38527107,0.08309063,-0.02769688,0.00852212
1691765298823298,0.04788403,0.06703765,9.47146225,0.07989483,-0.03515373,0.00426106
1691765298825399,0.04788403,0.37349546,9.27992535,0.05539375,-0.03195793,0.00639159
1691765298827315,0.08619126,0.09576806,9.48103905,0.05965481,-0.03302320,0.01065264
1691765298829316,0.07661445,0.68953007,9.44273186,0.05752428,-0.03195793,0.01597897
1691765298831339,-0.03351882,-0.28251579,9.24640656,0.07030746,-0.03089267,0.01491370
1691765298833361,0.20111294,0.71826053,9.50498104,0.06604639,-0.02556635,0.00745685
1691765298835385,-0.07182605,-0.28251579,9.29907894,0.07456851,-0.02769688,0.01384844
1691765298837290,0.07182605,0.09097967,9.46188545,0.07137272,-0.02876214,0.00958738
1691765298839303,0.25857377,0.59855044,9.53371143,0.05752428,-0.02663161,0.01171791
1691765298841384,-0.14844051,-0.33518824,9.43315506,0.04793690,-0.02343582,0.02130529
1691765298843334,0.30645782,0.48362875,9.51934624,0.03941479,-0.02130529,0.02769688
1691765298845319,0.33039984,0.24899697,9.48103905,0.03195793,-0.02343582,0.01704423
1691765298847276,-0.26336220,-0.27772740,9.44752026,0.01491370,-0.02343582,0.02130529
1691765298849373,0.25857377,0.57939678,9.44752026,0.03089267,-0.01491370,0.02024002
1691765298851352,-0.09576806,-0.30166942,9.45230865,0.06604639,-0.01810949,0.01917476
1691765298853354,0.00000000,0.37828386,9.42357826,0.07882957,-0.02769688,0.00852212
1691765298855306,0.19632454,0.04309563,9.39005947,0.06711166,-0.02876214,0.00958738
1691765298857289,-0.22984336,-0.16280572,9.48103905,0.06285060,-0.02450108,0.00106526
1691765298859349,0.22026655,0.49799395,9.28950214,0.07350325,-0.03941479,0.00426106
1691765298861302,0.02873042,-0.37349546,9.44752026,0.07669904,-0.04474111,0.00213053
1691765298863302,0.11013328,0.56981999,9.27034855,0.07989483,-0.05432849,0.00106526
1691765298865347,0.12449849,-0.09097967,9.26077175,0.09054748,-0.06498113,-0.00213053
1691765298867327,-0.01436521,0.03830723,9.40442467,0.09480853,-0.06924219,-0.00213053
1691765298869328,0.11013328,0.65122288,9.21288776,0.09161274,-0.06924219,0.00639159
1691765298871369,0.01436521,-0.48841715,9.35654068,0.08415589,-0.06285060,0.00532632
1691765298873300,0.19632454,0.66558808,9.33738708,0.08415589,-0.07350325,0.00213053
1691765298875402,-0.01915361,-0.12928689,9.17936897,0.06924219,-0.06711166,-0.00426106
1691765298877300,0.06703765,0.04309563,9.38048267,0.08096009,-0.07350325,-0.00106526
1691765298879382,0.23942018,0.62728083,9.32781029,0.06924219,-0.06711166,-0.00639159
1691765298881302,-0.14365210,-0.62249243,9.26077175,0.05432849,-0.07030746,-0.00213053
1691765298883334,0.28730419,0.64643449,9.35654068,0.03834952,-0.07030746,-0.00426106
1691765298885390,-0.16759412,-0.11492168,9.30865574,0.05432849,-0.06072007,-0.00426106
1691765298887298,0.00957681,-0.01915361,9.24640656,0.04793690,-0.05752428,-0.01278317
1691765298889308,0.39264908,0.56981999,9.24161816,0.04474111,-0.06072007,-0.00639159
1691765298891309,-0.36391866,-0.44053310,9.24161816,0.06178534,-0.06285060,-0.00532632
1691765298893329,0.22984336,0.56503159,9.17458057,0.06817693,-0.04793690,-0.00852212
1691765298895386,-0.22026655,-0.46447513,9.28471375,0.05752428,-0.05326322,0.00000000
1691765298897277,-0.08140286,0.09097967,9.17458057,0.05858954,-0.05645901,0.00852212
1691765298899338,-0.06224924,-0.18195933,9.21288776,0.06711166,-0.05858954,-0.00213053
1691765298901335,-0.26336220,-0.40222588,9.26556015,0.07563377,-0.05965481,-0.01278317
1691765298903315,0.32082301,0.30166942,9.06444740,0.08948221,-0.07137272,-0.00958738
1691765298905304,-0.01915361,-0.24899697,9.20809937,0.09161274,-0.06924219,0.00000000
1691765298907311,-0.05267244,0.34955344,9.08838940,0.09161274,-0.07243798,0.00106526
1691765298909377,0.26336220,0.20590134,8.87291145,0.11185277,-0.08841695,-0.00213053
1691765298911346,-0.11492168,-0.28730419,9.09796619,0.12144014,-0.07882957,0.00213053
1691765298913308,-0.02394202,0.75177932,8.82502747,0.12676647,-0.07776430,0.00213053
1691765298915345,-0.00478840,-0.26336220,8.83939266,0.14274544,-0.06604639,0.00426106
1691765298917323,-0.01436521,0.38307226,8.91600704,0.14594123,-0.05326322,-0.00319579
1691765298919350,0.03830723,0.33518824,8.77235508,0.15126754,-0.01171791,-0.01065264
1691765298921309,-0.01436521,0.26815060,8.96389103,0.14381070,0.00852212,-0.02237055
1691765298923494,0.08619126,0.66558808,8.86812305,0.15339808,0.02556635,-0.01810949
1691765298925475,-0.24420857,-0.49799395,8.98783302,0.13528858,0.05539375,-0.02982740
1691765298927311,-0.12449849,0.14844051,8.93516064,0.13422331,0.05539375,-0.02343582
1691765298929426,0.09576806,0.33518824,8.81066227,0.12889700,0.04474111,-0.03195793
1691765298931305,-0.39264908,-0.60812724,8.86812305,0.13741912,0.03089267,-0.01597897
1691765298933305,0.08619126,0.41659111,8.72447109,0.12037488,0.02130529,-0.02130529
1691765298935368,-0.06703765,-0.24899697,8.79629707,0.12357067,-0.00852212,-0.00532632
1691765298937284,-0.15322891,-0.05267244,8.76756668,0.12250541,-0.01384844,-0.00319579
1691765298939332,0.39264908,0.11971009,8.75320148,0.09693906,-0.03621899,0.00532632
1691765298941334,-0.06224924,-0.36870706,8.91121864,0.08628642,-0.06817693,0.00532632
1691765298943379,0.22984336,0.27293900,8.76756668,0.07137272,-0.08948221,0.00532632
1691765298945349,0.18674773,-0.25857377,9.06923580,0.03408846,-0.10865697,-0.00426106
1691765298947356,-0.00957681,-0.98162270,9.15063858,-0.00106526,-0.12357067,-0.00958738
1691765298949358,-0.17238252,-1.86747730,9.50498104,-0.02769688,-0.13848437,-0.00213053
1691765298951354,-0.45489833,-1.33596456,9.41400146,-0.07243798,-0.14594123,0.00852212
1691765298953304,-0.07182605,-1.27850366,9.27034855,-0.10865697,-0.14913702,0.01704423
1691765298955332,-0.33039984,-1.08696759,9.29907894,-0.10120012,-0.14807175,0.01917476
1691765298957308,-0.00478840,-0.31124622,8.96867943,-0.09906960,-0.12889700,0.02237055
1691765298959332,-0.06224924,-0.62249243,8.99262142,-0.08628642,-0.12996227,0.02450108
1691765298961310,-0.08619126,-0.08140286,8.85375786,-0.06391586,-0.09587380,0.02556635
1691765298963301,0.00478840,-0.02394202,8.72447109,-0.02663161,-0.09054748,0.02130529
1691765298965384,-0.24420857,-0.33997664,8.89206505,-0.00532632,-0.07137272,0.02237055
1691765298967325,-0.00478840,0.33039984,8.58081913,0.03515373,-0.04048005,0.01384844
1691765298969389,-0.22505496,-0.14365210,8.80587387,0.07350325,-0.02237055,0.00000000
1691765298971341,-0.34476504,-0.14844051,8.74362469,0.07243798,0.01171791,-0.02024002
1691765298973361,0.03830723,0.32082301,8.71489429,0.07243798,0.01491370,-0.02343582
1691765298975359,-0.54108959,-0.46447513,9.00698662,0.06604639,0.07350325,-0.02024002
1691765298977309,0.04309563,0.14844051,8.75320148,0.04367584,0.08415589,-0.02130529
1691765298979359,-0.43095630,-0.37828386,9.14106178,0.02024002,0.11291803,-0.00639159
1691765298981314,-0.60812724,-0.37349546,8.97346783,-0.01597897,0.11185277,0.00852212
1691765298983338,0.27293900,0.40701428,8.87769985,-0.04154531,0.12037488,-0.00532632
1691765298985337,-0.30645782,-0.24899697,9.17936897,-0.04687164,0.10439591,-0.00426106
1691765298987329,-0.03351882,-0.01915361,8.83939266,-0.05858954,0.08415589,-0.00852212
1691765298989307,0.18195933,-0.04309563,9.09317780,-0.09906960,0.08202536,-0.02343582
1691765298991367,-0.24420857,-0.33997664,9.02135181,-0.09693906,0.05539375,-0.02876214
1691765298993336,0.32082301,0.09576806,8.93994904,-0.09161274,0.04154531,-0.01171791
1691765298995304,-0.11013328,-0.21547815,9.20331097,-0.08841695,0.03408846,0.00532632
1691765298997279,0.18195933,0.19632454,8.89685345,-0.11611383,0.03195793,-0.00532632
1691765298999305,0.14365210,0.02873042,9.12190819,-0.11398330,0.02556635,-0.00532632
1691765299001365,0.02873042,-0.04788403,9.07881260,-0.11291803,0.01810949,-0.01384844
1691765299003308,0.32082301,0.23942018,9.10754299,-0.11824435,0.01704423,-0.00319579
1691765299005329,-0.17238252,-0.23942018,9.34696388,-0.12570120,0.00852212,-0.00532632
1691765299007308,0.20590134,0.18195933,9.13148499,-0.14700650,0.00639159,-0.00532632
1691765299009356,-0.05267244,-0.14365210,9.46667385,-0.16085494,0.01597897,-0.01278317
1691765299011335,-0.00957681,-0.28251579,9.38048267,-0.15020229,0.00106526,0.00745685
1691765299013300,0.32082301,0.20111294,9.41878986,-0.13635385,0.00106526,0.01171791
1691765299015321,-0.35434186,-0.28251579,9.55765343,-0.14487596,0.01597897,0.00639159
1691765299017279,0.34955344,0.31603462,9.32781029,-0.13741912,0.01597897,0.00426106
1691765299019325,0.06224924,0.13886370,9.60074902,-0.13741912,0.02343582,-0.00213053
1691765299021297,-0.08140286,-0.06224924,9.39005947,-0.14807175,0.03941479,-0.01278317
1691765299023310,0.42616791,0.31603462,9.51455784,-0.16085494,0.06924219,-0.01171791
1691765299025386,-0.44532153,-0.20590134,9.66778660,-0.15020229,0.07776430,-0.00532632
1691765299027326,0.20111294,0.27772740,9.38048267,-0.15552860,0.09054748,-0.01171791
1691765299029306,0.03830723,-0.01915361,9.70130539,-0.16405073,0.08841695,-0.02343582
1691765299031307,-0.29688102,-0.23463176,9.46667385,-0.16831177,0.07882957,-0.01278317
1691765299033366,0.31124622,0.19632454,9.47625065,-0.16511598,0.06604639,-0.00745685
1691765299035521,-0.30166942,-0.05267244,9.66778660,-0.18002969,0.05326322,-0.01917476
1691765299037288,0.22984336,0.06703765,9.54328823,-0.19281286,0.03834952,-0.01278317
1691765299039302,0.11492168,-0.01436521,9.71567059,-0.18855180,0.03728426,-0.01384844
1691765299041322,0.24420857,0.14365210,9.57201862,-0.19494340,0.06072007,-0.00213053
1691765299043379,0.16759412,0.10055647,9.72524738,-0.20666130,0.08309063,0.00000000
1691765299045322,-0.16759412,-0.19632454,9.94072533,-0.23222765,0.11930962,0.00745685
1691765299047282,0.11013328,0.08140286,9.73003578,-0.25566345,0.13422331,0.00000000
1691765299049330,-0.04788403,-0.21068975,9.92157173,-0.26525083,0.13528858,-0.00213053
1691765299051385,0.02873042,-0.02394202,9.80186176,-0.27377295,0.13315806,-0.00532632
1691765299053305,-0.06703765,0.11013328,9.74440098,-0.27270770,0.10333065,0.00000000
1691765299055313,0.26336220,0.11971009,9.54328823,-0.25033715,0.08522116,-0.00426106
1691765299057297,0.26815060,0.24420857,9.53849983,-0.23329291,0.06711166,-0.01491370
1691765299059376,-0.15801731,-0.05746084,9.62469101,-0.19920444,0.02982740,-0.00958738
1691765299061331,0.36870706,0.17717093,9.39963627,-0.16298546,-0.00852212,0.00213053
1691765299063319,-0.17238252,0.14365210,9.54807663,-0.16298546,-0.03089267,-0.01917476
1691765299065328,0.06224924,-0.07182605,9.44273186,-0.13528858,-0.05113269,-0.00106526
1691765299067365,0.34955344,0.15801731,9.58638382,-0.13422331,-0.05539375,-0.00958738
1691765299069376,-0.27772740,-0.07182605,9.76355457,-0.13954964,-0.03728426,-0.01065264
1691765299071303,0.45968673,0.15801731,9.71088219,-0.14807175,-0.02237055,-0.00958738
1691765299073334,-0.38786069,-0.20111294,10.02691650,-0.15765914,0.01917476,0.01065264
1691765299075369,-0.04309563,0.03351882,9.85453415,-0.18322548,0.04261058,-0.00426106
1691765299077331,-0.14844051,-0.05746084,10.19929886,-0.17896442,0.09480853,0.04367584
1691765299079414,-0.37349546,-0.12449849,10.18972206,-0.19068234,0.12037488,0.02769688
1691765299081308,0.20590134,0.14844051,10.01733971,-0.21092236,0.13848437,0.01491370
1691765299083357,-0.09576806,-0.07661445,10.13226128,-0.21198763,0.15126754,0.00000000
1691765299085455,-0.24420857,-0.05746084,9.82101536,-0.20666130,0.13954964,0.00213053
1691765299087287,0.11013328,0.17238252,9.87847614,-0.20985709,0.11291803,-0.01278317
1691765299089482,-0.21547815,-0.03830723,10.00297451,-0.19387813,0.09906960,-0.00639159
1691765299091326,0.22026655,0.25378537,9.69172859,-0.15765914,0.06285060,-0.00639159
1691765299093505,0.08140286,0.10534488,9.85453415,-0.13635385,0.02769688,-0.00106526
1691765299095383,0.19153613,0.32561144,9.51455784,-0.10439591,0.03089267,0.01704423
1691765299097358,0.14844051,0.29209262,9.61032581,-0.07243798,0.02982740,0.03195793
1691765299099331,0.21547815,0.40222588,9.41878986,-0.04580637,0.03195793,0.02237055
1691765299101448,0.16759412,0.31603462,9.34217548,-0.01491370,0.03195793,0.02450108
1691765299103328,0.04309563,0.19632454,9.45230865,0.00639159,0.05006743,0.02450108
1691765299105308,0.11971009,0.26336220,9.27513695,0.01917476,0.04900216,0.03089267
1691765299107312,0.09576806,0.30645782,9.39963627,0.02237055,0.03515373,0.04367584
1691765299109358,0.08140286,0.18195933,9.37090588,0.03408846,0.02769688,0.05326322
1691765299111431,0.32561144,0.34955344,9.31823349,0.01917476,-0.00852212,0.04900216
1691765299113309,0.13886370,-0.01915361,9.32302189,0.00852212,-0.04580637,0.03941479
1691765299115334,0.30645782,0.20590134,9.25119495,0.00639159,-0.07350325,0.03515373
1691765299117378,-0.11492168,0.03351882,9.49540424,-0.00106526,-0.07456851,0.01491370
1691765299119432,0.14365210,-0.09097967,9.27034855,-0.00319579,-0.10226539,0.02663161
1691765299121357,-0.02873042,0.11013328,9.42357826,-0.00639159,-0.11504856,0.01917476
1691765299123338,-0.22505496,-0.10055647,9.39963627,-0.00745685,-0.11504856,0.03195793
1691765299125409,0.54587799,0.12928689,9.13627338,-0.00213053,-0.10439591,0.02130529
1691765299127317,-0.05267244,0.13407530,9.47625065,0.01065264,-0.11504856,0.03621899
1691765299129341,0.03351882,0.08619126,9.17936897,0.01810949,-0.11504856,0.02556635
1691765299131311,0.34955344,0.24420857,9.29907894,0.02769688,-0.11504856,0.01278317
1691765299133339,-0.22026655,0.07182605,9.38527107,0.03515373,-0.12783173,0.00852212
1691765299135361,0.33039984,0.17717093,9.12669659,0.05645901,-0.13741912,0.00639159
1691765299137251,-0.09576806,0.22026655,9.50498104,0.08415589,-0.13954964,-0.00426106
1691765299139310,-0.00957681,0.10534488,9.13627338,0.09800433,-0.13635385,0.00000000
1691765299141349,0.33518824,0.32082301,9.29429054,0.11611383,-0.14061491,0.00958738
1691765299143419,-0.15322891,0.13886370,9.38048267,0.12357067,-0.13422331,0.00532632
1691765299145308,0.17238252,0.00000000,9.05008221,0.11824435,-0.11398330,-0.00213053
1691765299147294,-0.08619126,0.13407530,9.37569427,0.12250541,-0.11291803,0.00213053
1691765299149320,-0.05267244,-0.05746084,9.13148499,0.12570120,-0.11930962,0.01065264
1691765299151365,0.11971009,0.07182605,9.27513695,0.11930962,-0.10439591,0.02237055
1691765299153334,-0.10055647,0.12928689,9.39963627,0.11504856,-0.10439591,0.02556635
1691765299155438,0.19632454,-0.04309563,9.05965900,0.11078750,-0.13102752,0.02130529
1691765299157302,-0.10055647,0.10055647,9.33259869,0.11611383,-0.15978967,0.01278317
1691765299159364,0.05267244,0.12449849,9.05487061,0.11398330,-0.15872440,0.01597897
1691765299161337,0.16280572,0.11971009,9.07881260,0.13848437,-0.17150757,0.01384844
1691765299163305,0.05267244,0.12449849,9.04529381,0.15978967,-0.18216021,0.03515373
1691765299165330,0.18674773,0.12928689,8.69574070,0.19813919,-0.17150757,0.03621899
1691765299167347,-0.09097967,0.28251579,9.02135181,0.23009712,-0.16085494,0.03408846
1691765299169478,0.10534488,0.25378537,8.62391472,0.25992453,-0.13528858,0.01810949
1691765299171350,-0.12928689,0.23463176,8.91600704,0.26312032,-0.13635385,0.02450108
1691765299173391,-0.26815060,-0.02394202,8.81545067,0.25353295,-0.11824435,0.01810949
1691765299175372,0.18674773,0.20111294,8.87769985,0.23648870,-0.12250541,0.02663161
1691765299177262,-0.26815060,-0.07182605,9.09796619,0.20985709,-0.10759171,0.01171791
1691765299179318,-0.06224924,-0.14844051,8.76756668,0.18216021,-0.12889700,0.00639159
1691765299181309,0.18674773,0.01915361,9.09317780,0.11717909,-0.12037488,0.00958738
1691765299183335,-0.42137951,-0.17238252,9.20331097,0.11824435,-0.11930962,0.00319579
1691765299185342,0.41659111,-0.09576806,8.94473743,0.08522116,-0.11398330,0.00852212
1691765299187312,-0.17717093,-0.13407530,9.43794346,0.05006743,-0.12037488,0.00106526
1691765299189308,-0.20590134,-0.31603462,9.14585018,0.02556635,-0.12570120,0.00852212
1691765299191357,0.23942018,-0.06224924,9.30865574,0.00639159,-0.09480853,0.01278317
1691765299193344,-0.20590134,0.10534488,9.39963627,0.01384844,-0.10439591,0.02343582
1691765299195309,0.12928689,-0.03830723,9.01177502,0.02130529,-0.08096009,0.04154531
1691765299197284,-0.05267244,0.22505496,9.33738708,0.05326322,-0.05219796,0.04793690
1691765299199327,-0.01915361,0.16759412,9.05965900,0.07776430,-0.03195793,0.05006743
1691765299201446,0.00957681,0.10534488,9.13148499,0.11078750,-0.03302320,0.03408846
1691765299203341,-0.14365210,0.31124622,9.25598335,0.11185277,-0.00852212,0.04367584
1691765299205331,-0.07661445,0.10055647,8.98783302,0.14381070,0.01384844,0.02663161
1691765299207306,-0.12449849,0.17717093,9.34217548,0.17044231,0.04154531,0.01491370
1691765299209357,-0.15322891,0.09576806,9.07402420,0.15978967,0.05539375,-0.01065264
1691765299211340,-0.14844051,0.05267244,9.18415737,0.16085494,0.09374327,0.00213053
1691765299213306,-0.21547815,0.02394202,9.22725296,0.17150757,0.10759171,0.00106526
1691765299215312,0.00000000,0.09097967,8.93994904,0.15339808,0.11398330,-0.00106526
1691765299217395,-0.19153613,0.24899697,9.27034855,0.14700650,0.11185277,-0.00213053
1691765299219356,-0.03830723,0.09576806,8.90164185,0.17576863,0.11185277,0.00213053
1691765299221315,0.22026655,0.34476504,9.10754299,0.17150757,0.10865697,-0.00958738
1691765299223321,-0.27772740,0.13886370,9.18415737,0.17044231,0.09906960,-0.01704423
1691765299225353,0.27772740,0.12928689,8.84418106,0.18002969,0.10013486,-0.00106526
1691765299227373,-0.08619126,0.27293900,9.34217548,0.18855180,0.09267800,0.00213053
1691765299229406,-0.10055647,-0.05746084,8.98304462,0.16405073,0.07882957,-0.00639159
1691765299231315,0.46926352,0.03830723,9.19852257,0.13102752,0.06072007,-0.00213053
1691765299233346,-0.46926352,-0.25378537,9.40442467,0.10972223,0.05326322,-0.01171791
1691765299235341,0.41180268,-0.25378537,9.11233139,0.04154531,0.04580637,-0.01065264
1691765299237293,0.06224924,-0.09097967,9.73003578,-0.01917476,0.01384844,-0.00532632
1691765299239366,-0.14844051,-0.26336220,9.51934624,-0.07563377,0.00639159,0.01384844
1691765299241315,0.41659111,-0.33039984,9.61990261,-0.12570120,0.00639159,0.00213053
1691765299243406,-0.09097967,-0.06703765,9.95987892,-0.15552860,-0.02024002,0.02024002
1691765299245339,0.24899697,-0.38786069,9.62469101,-0.18535601,-0.00958738,0.01065264
1691765299247378,0.10055647,-0.07182605,9.83538055,-0.18961707,-0.01704423,0.01171791
1691765299249313,0.14844051,0.14365210,9.71088219,-0.18216021,0.00532632,0.02024002
1691765299251430,0.10055647,-0.11013328,9.51455784,-0.13315806,-0.01384844,0.02130529
1691765299253266,0.21547815,0.45968673,9.67736340,-0.12783173,0.01491370,0.01384844
1691765299255329,-0.02873042,0.06224924,9.31344414,-0.08309063,0.02450108,0.02130529
1691765299257372,0.06703765,0.21547815,9.42836666,-0.04687164,0.03941479,0.02769688
1691765299259372,0.08140286,0.45010993,9.32781029,-0.00745685,0.07030746,0.02130529
1691765299261385,-0.24420857,0.15801731,9.33259869,0.03621899,0.07989483,0.01278317
1691765299263325,0.12449849,0.38786069,9.28950214,0.06178534,0.09587380,0.01917476
1691765299265324,-0.13407530,-0.04788403,9.21288776,0.07989483,0.10652644,-0.00426106
1691765299267368,-0.12449849,0.10534488,9.38048267,0.07456851,0.12250541,0.00106526
1691765299269410,0.12928689,0.08140286,9.18894577,0.07350325,0.08522116,-0.00745685
1691765299271431,-0.02394202,-0.09576806,9.44273186,0.01491370,0.08522116,0.01171791
1691765299273330,0.05746084,0.01915361,9.30865574,-0.02343582,0.06498113,0.00319579
1691765299275434,0.33997664,-0.35913026,9.39963627,-0.06924219,0.03195793,0.01491370
1691765299277331,-0.22984336,0.09097967,9.58638382,-0.12783173,0.00639159,-0.01597897
1691765299279403,0.23463176,-0.17717093,9.37090588,-0.16618125,-0.00532632,-0.00426106
1691765299281313,0.03830723,-0.19153613,9.53849983,-0.15446334,-0.00106526,0.00426106
1691765299283341,-0.12928689,0.38307226,9.36132908,-0.13528858,-0.00852212,0.00213053
1691765299285390,0.33039984,-0.22026655,9.26556015,-0.09374327,0.00852212,0.01917476
1691765299287303,-0.06703765,0.43095630,9.42836666,-0.06604639,0.01597897,0.00106526
1691765299289412,0.13886370,0.15801731,9.03092861,-0.02876214,0.02876214,0.03408846
1691765299291362,0.15322891,0.03351882,9.27513695,0.01704423,0.04048005,0.01384844
1691765299293580,-0.07182605,0.70868373,9.15542698,0.03941479,0.06391586,0.00852212
1691765299295400,0.03830723,-0.04788403,8.97825623,0.09267800,0.09054748,-0.00532632
1691765299297284,0.02394202,0.55545479,9.30386734,0.09587380,0.10120012,0.00319579
1691765299299366,-0.12449849,0.33039984,8.93037224,0.09587380,0.10333065,-0.01597897
1691765299301397,0.04788403,-0.13407530,9.16500378,0.09161274,0.12357067,0.00639159
1691765299303321,-0.03351882,0.25857377,9.19373417,0.09906960,0.11398330,0.01917476
1691765299305341,-0.11013328,-0.23942018,9.05487061,0.07882957,0.12144014,0.03089267
1691765299307345,-0.07661445,0.14844051,9.27034855,0.06711166,0.13315806,0.01491370
1691765299309354,0.00478840,-0.13886370,9.07881260,0.06285060,0.12463594,0.02343582
1691765299311338,-0.07661445,-0.19153613,9.30386734,0.04048005,0.10439591,0.00426106
1691765299313313,0.14844051,0.08619126,9.24161816,0.02130529,0.10226539,-0.00426106
1691765299315401,0.11971009,-0.21068975,9.27513695,-0.00319579,0.09267800,-0.01810949
1691765299317349,-0.00478840,0.32082301,9.39484787,-0.00106526,0.06285060,-0.01384844
1691765299319335,0.39743748,-0.01915361,9.30865574,-0.03408846,0.05752428,-0.02343582
1691765299321323,-0.06224924,-0.02873042,9.52892303,-0.03515373,0.03834952,-0.01278317
1691765299323307,0.16280572,0.09097967,9.41400146,-0.05219796,0.03195793,-0.01597897
1691765299325393,0.23463176,-0.49799395,9.61511421,-0.09054748,0.01384844,-0.00532632
1691765299327306,-0.19153613,0.07182605,9.70609379,-0.12996227,-0.00852212,-0.01171791
1691765299329466,0.29209262,-0.53151280,9.62469101,-0.16618125,-0.01704423,-0.00319579
1691765299331314,-0.07661445,-0.07182605,9.73003578,-0.18642128,-0.03728426,0.01278317
1691765299333450,0.19153613,0.38786069,9.58638382,-0.17789917,-0.03515373,0.02769688
1691765299335372,0.21068975,-0.27772740,9.56723022,-0.13848437,-0.03728426,0.03195793
1691765299337304,0.01436521,0.74220252,9.56244183,-0.13635385,-0.02769688,0.01810949
