timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691753507216463,-0.62416750,-0.58276039,0.67898291,0.02599267,-0.10514874,0.28065792,0.95367670,1.41081095,1.01089692,-0.01388503,0.06366763,0.18785061,0.23620516
1691753507220100,-0.61910707,-0.57910889,0.67903203,0.02624079,-0.10485895,0.28097680,0.95360792,1.39335358,1.00468993,0.01071709,0.06788220,0.18170230,0.19630557
1691753507223736,-0.61402392,-0.57534486,0.67897618,0.02641511,-0.10460977,0.28123289,0.95355499,1.39753079,1.03210497,-0.01270502,0.03887103,0.15089929,0.15614522
1691753507227372,-0.60905361,-0.57167846,0.67894548,0.02665546,-0.10433999,0.28153080,0.95348996,1.37008393,1.01077867,-0.00887637,0.06807528,0.17058620,0.18406272
1691753507231009,-0.60408068,-0.56800693,0.67901981,0.02687034,-0.10400528,0.28186786,0.95342088,1.36759925,1.00962412,0.01745365,0.04244982,0.19983643,0.20463693
1691753507234645,-0.59912801,-0.56427884,0.67896479,0.02707496,-0.10368059,0.28216520,0.95336252,1.36267817,1.02372885,-0.01181298,0.04076101,0.19426063,0.18146297
1691753507238281,-0.59413469,-0.56059611,0.67895478,0.02730143,-0.10338491,0.28245154,0.95330340,1.37221873,1.01396012,-0.00367638,0.05736583,0.18254200,0.17665455
1691753507241918,-0.58921367,-0.55707645,0.67890817,0.02753093,-0.10309173,0.28277689,0.95323205,1.35499465,0.97243917,-0.01188577,0.05727954,0.18038934,0.19902745
1691753507245554,-0.58427644,-0.55346441,0.67887539,0.02770748,-0.10283870,0.28303215,0.95317852,1.35758126,0.99127549,-0.00930829,0.03950457,0.15321596,0.15603462
1691753507249190,-0.57944447,-0.54986513,0.67876768,0.02790618,-0.10260448,0.28328803,0.95312196,1.33184242,0.99004245,-0.02755369,0.05405934,0.14662567,0.15772443
1691753507252827,-0.57471472,-0.54635286,0.67869306,0.02809744,-0.10237657,0.28352308,0.95307094,1.30364704,0.96818006,-0.02123417,0.05222095,0.14274569,0.14542539
1691753507256463,-0.56991750,-0.54276454,0.67872345,0.02829445,-0.10216988,0.28377664,0.95301181,1.31776690,0.98498178,0.00534712,0.05764378,0.13181932,0.15643461
1691753507260100,-0.56508327,-0.53918529,0.67867351,0.02850514,-0.10197714,0.28406379,0.95294064,1.32802045,0.98421127,-0.01179195,0.06527424,0.12539308,0.17641778
1691753507263736,-0.56032676,-0.53541774,0.67878675,0.02875564,-0.10175138,0.28436151,0.95286846,1.31019223,1.03088856,0.02677462,0.08041154,0.14873479,0.18489063
1691753507267372,-0.55565608,-0.53192186,0.67877334,0.02899932,-0.10153044,0.28463933,0.95280170,1.28717470,0.96853000,-0.00058671,0.07862279,0.14575760,0.17318732
1691753507271009,-0.55101788,-0.52842027,0.67878526,0.02927711,-0.10126550,0.28498766,0.95271724,1.27649081,0.96335602,0.00288446,0.08591300,0.17199649,0.21541709
1691753507274645,-0.54630601,-0.52495652,0.67872477,0.02950188,-0.10102809,0.28528440,0.95264673,1.29391742,0.95371777,-0.01465099,0.06512935,0.15091364,0.18289645
1691753507278281,-0.54154313,-0.52143323,0.67876631,0.02971013,-0.10083690,0.28551349,0.95259190,1.30829537,0.96744555,0.00877076,0.06724956,0.12608096,0.14331493
1691753507281918,-0.53692961,-0.51793069,0.67871523,0.02989981,-0.10061735,0.28579149,0.95252579,1.27254546,0.96348119,-0.01172328,0.05050675,0.13657357,0.17010114
1691753507285554,-0.53218371,-0.51457286,0.67857057,0.03011662,-0.10031611,0.28606173,0.95246959,1.30192304,0.92756629,-0.03692835,0.05215377,0.18434060,0.16732821
1691753507289190,-0.52746695,-0.51116407,0.67849535,0.03034895,-0.10004027,0.28628066,0.95242548,1.29771423,0.93649840,-0.02234144,0.06692670,0.17499492,0.13901868
1691753507292827,-0.52287078,-0.50769329,0.67849392,0.03051343,-0.09980657,0.28648603,0.95238298,1.26718509,0.95248598,-0.00262664,0.03872834,0.14251909,0.12719011
1691753507296463,-0.51849478,-0.50415111,0.67850614,0.03066093,-0.09960413,0.28671548,0.95233041,1.21000123,0.97198755,0.00275094,0.03362767,0.12254513,0.13999465
1691753507300100,-0.51407081,-0.50075859,0.67846739,0.03080296,-0.09938498,0.28694111,0.95228076,1.21573138,0.93676877,-0.00928861,0.02827287,0.13063075,0.13744372
1691753507303736,-0.50938296,-0.49739760,0.67833102,0.03093479,-0.09911814,0.28716573,0.95223653,1.28179729,0.92562687,-0.03463385,0.01536331,0.15435909,0.13637310
1691753507307372,-0.50482035,-0.49395409,0.67830825,0.03110461,-0.09879532,0.28740904,0.95219117,1.25758922,0.94487756,-0.00915086,0.02541772,0.18928701,0.14932089
1691753507311009,-0.50031525,-0.49062192,0.67829382,0.03126645,-0.09848925,0.28761509,0.95215535,1.24060869,0.91910535,-0.00449358,0.02574239,0.18036278,0.12758350
1691753507314645,-0.49580353,-0.48733431,0.67824918,0.03143162,-0.09822066,0.28787023,0.95210057,1.24082136,0.90570337,-0.01148567,0.03108750,0.15943722,0.15586637
1691753507318281,-0.49136516,-0.48398247,0.67812055,0.03151971,-0.09799439,0.28803176,0.95207214,1.22272539,0.92020375,-0.03294345,0.00205258,0.12811318,0.09777419
1691753507321918,-0.48718792,-0.48052350,0.67815697,0.03159054,-0.09782246,0.28821546,0.95203185,1.15608931,0.94791323,0.00564228,0.00062911,0.09588461,0.10934220
1691753507325554,-0.48274010,-0.47728232,0.67810488,0.03168594,-0.09757064,0.28844336,0.95198548,1.21643186,0.89716667,-0.01229413,-0.00145673,0.14053911,0.13618276
1691753507329190,-0.47831556,-0.47398874,0.67814678,0.03177553,-0.09731454,0.28866833,0.95194054,1.21682608,0.90494198,0.00909908,-0.00504552,0.14198679,0.13425243
1691753507332827,-0.47394553,-0.47064522,0.67810374,0.03184586,-0.09710675,0.28886274,0.95190042,1.20310354,0.91784608,-0.00970256,-0.00589681,0.11439690,0.11550497
1691753507336463,-0.46957237,-0.46737945,0.67807633,0.03190910,-0.09692845,0.28902352,0.95186770,1.20277715,0.90017891,-0.00776085,-0.00324889,0.09883400,0.09589529
1691753507340100,-0.46525961,-0.46414816,0.67799163,0.03197726,-0.09677024,0.28920981,0.95182490,1.18752730,0.88964212,-0.02170798,0.00133538,0.08810259,0.11071279
1691753507343736,-0.46099165,-0.46088564,0.67799866,0.03202662,-0.09660514,0.28938171,0.95178777,1.17520368,0.89650476,-0.00047286,-0.00893498,0.08929186,0.10142772
1691753507347372,-0.45672727,-0.45762849,0.67794222,0.03206018,-0.09643215,0.28956529,0.95174831,1.17306542,0.89587837,-0.01399160,-0.01904632,0.09058418,0.10722129
1691753507351009,-0.45251414,-0.45443586,0.67785853,0.03208150,-0.09623857,0.28974262,0.95171326,1.15989816,0.87965804,-0.02209174,-0.02846644,0.09972595,0.10294296
1691753507354645,-0.44834587,-0.45124793,0.67779952,0.03209840,-0.09608163,0.28988686,0.95168465,1.14776492,0.87706137,-0.01682592,-0.02331029,0.08079170,0.08375466
1691753507358281,-0.44419017,-0.44795913,0.67768800,0.03213020,-0.09590597,0.29007772,0.95164311,1.14342284,0.90171701,-0.02926145,-0.02073376,0.09147045,0.11130146
1691753507361918,-0.44010603,-0.44460580,0.67773539,0.03210966,-0.09571078,0.29026213,0.95160723,1.12502599,0.91993946,0.00872557,-0.05099430,0.09372387,0.10461205
1691753507365554,-0.43596011,-0.44139704,0.67771983,0.03208248,-0.09553609,0.29045251,0.95156759,1.13869286,0.88630867,-0.00295449,-0.05145591,0.08166422,0.10763628
1691753507369190,-0.43179366,-0.43824255,0.67770827,0.03206865,-0.09535064,0.29067600,0.95151842,1.14515674,0.86947840,-0.00315724,-0.04776409,0.08833957,0.12738557
1691753507372827,-0.42761669,-0.43509242,0.67761719,0.03206552,-0.09519374,0.29085156,0.95148057,1.14813018,0.86647582,-0.02281467,-0.03526839,0.07652320,0.10052824
1691753507376463,-0.42359814,-0.43197381,0.67759418,0.03204450,-0.09502549,0.29101154,0.95144922,1.10958052,0.85859537,-0.00800634,-0.04575617,0.08023305,0.09061977
1691753507380100,-0.41957554,-0.42888191,0.67755228,0.03201401,-0.09482500,0.29120848,0.95141000,1.10638320,0.85098618,-0.01116342,-0.05765527,0.09450876,0.11125018
1691753507383736,-0.41552877,-0.42578882,0.67747617,0.03196024,-0.09463884,0.29137635,0.95137894,1.11230159,0.85071641,-0.01993896,-0.06618255,0.08424614,0.09332751
1691753507387372,-0.41150105,-0.42272064,0.67740440,0.03193263,-0.09444265,0.29150376,0.95136034,1.10819995,0.84453440,-0.01975763,-0.05221048,0.09504531,0.07164553
1691753507391009,-0.40750602,-0.41958731,0.67734379,0.03189171,-0.09427717,0.29166362,0.95132911,1.09943438,0.85978639,-0.01698150,-0.05569448,0.07559397,0.08944599
1691753507394645,-0.40362504,-0.41649380,0.67729235,0.03189163,-0.09406560,0.29185101,0.95129257,1.07063973,0.85171551,-0.01443568,-0.04308803,0.10552730,0.10762870
1691753507398281,-0.39969999,-0.41345564,0.67725480,0.03190220,-0.09386890,0.29201013,0.95126283,1.07859623,0.83722270,-0.01074582,-0.03377059,0.10028605,0.09206900
1691753507401918,-0.39565796,-0.41032055,0.67714071,0.03190871,-0.09368898,0.29218671,0.95122612,1.10802937,0.85947663,-0.02926908,-0.03397319,0.09018183,0.10173687
1691753507405554,-0.39160916,-0.40720630,0.67713422,0.03193401,-0.09350295,0.29234466,0.95119500,1.11296988,0.85680789,-0.00458502,-0.02427586,0.09702714,0.09221770
1691753507409190,-0.38792676,-0.40427539,0.67700630,0.03197421,-0.09334206,0.29252747,0.95115328,1.02296555,0.81124568,-0.03206415,-0.01352364,0.08529337,0.10725385
1691753507412827,-0.38409325,-0.40125275,0.67697024,0.03201833,-0.09315355,0.29271746,0.95111185,1.05086792,0.82906252,-0.01216876,-0.01628920,0.10022658,0.11162023
1691753507416463,-0.38013539,-0.39823371,0.67687809,0.03205810,-0.09298068,0.29286027,0.95108342,1.08468854,0.83018982,-0.02400203,-0.01386264,0.09287982,0.08436795
1691753507420100,-0.37617666,-0.39521441,0.67681342,0.03220973,-0.09285257,0.29308271,0.95102233,1.08807695,0.83016580,-0.01841440,0.04835624,0.08436374,0.13618252
1691753507423736,-0.37265372,-0.39237344,0.67674249,0.03227248,-0.09265598,0.29328105,0.95097822,0.98103744,0.78631479,-0.01939627,-0.00823598,0.10719156,0.11754370
1691753507427372,-0.36877412,-0.38926235,0.67667884,0.03232433,-0.09247319,0.29346910,0.95093626,1.05824614,0.84857827,-0.01769993,-0.01122620,0.09850843,0.11104227
1691753507431009,-0.36509171,-0.38628447,0.67663050,0.03242084,-0.09225416,0.29365191,0.95089781,1.01714063,0.82180595,-0.01373963,0.00647848,0.12489904,0.11059660
1691753507434645,-0.36164823,-0.38358697,0.67656165,0.03263013,-0.09193326,0.29396030,0.95082647,0.95418793,0.75002337,-0.01840496,0.04319590,0.19250990,0.18917397
1691753507438281,-0.35759893,-0.38056511,0.67652178,0.03272313,-0.09174034,0.29414743,0.95078397,1.09743106,0.82284158,-0.01172420,0.00871905,0.11043023,0.11289293
1691753507441918,-0.35370407,-0.37761748,0.67637813,0.03281002,-0.09153827,0.29429352,0.95075524,1.07360017,0.81171632,-0.03667016,0.00587167,0.11562760,0.08904084
1691753507445554,-0.35051659,-0.37493968,0.67636985,0.03298032,-0.09121489,0.29450220,0.95071584,0.89669776,0.74412984,-0.00578030,0.02687778,0.19092999,0.12991382
1691753507449190,-0.34664592,-0.37183365,0.67630053,0.03328726,-0.09091114,0.29486781,0.95062089,1.04745030,0.84303159,-0.01771234,0.09460234,0.19712918,0.22745368
1691753507452827,-0.34273928,-0.36889479,0.67625886,0.03342592,-0.09073187,0.29507324,0.95056945,1.07142186,0.81160676,-0.01209216,0.03406154,0.10985656,0.12593341
1691753507456463,-0.33937800,-0.36609727,0.67613310,0.03368989,-0.09044375,0.29537141,0.95049495,0.93941063,0.77369148,-0.03229846,0.07768241,0.18427116,0.18643108
1691753507460100,-0.33585963,-0.36326218,0.67605215,0.03397494,-0.09008496,0.29567081,0.95042580,0.96453691,0.77892220,-0.02327738,0.07702725,0.22481640,0.18852283
1691753507463736,-0.33251643,-0.36065152,0.67604560,0.03413135,-0.08968750,0.29589555,0.95038784,0.92405909,0.72420442,-0.00398968,0.00664390,0.22713588,0.13887146
1691753507467372,-0.32880679,-0.35775682,0.67595232,0.03427127,-0.08930681,0.29611823,0.95034927,1.01045978,0.78879952,-0.02344900,0.00087070,0.21570870,0.13672704
1691753507471009,-0.32520369,-0.35495508,0.67589074,0.03436809,-0.08902621,0.29628342,0.95032066,0.99269211,0.77222317,-0.01759264,-0.00269309,0.15788528,0.10102975
1691753507474645,-0.32131726,-0.35197896,0.67581570,0.03442130,-0.08882469,0.29637992,0.95030749,1.06111872,0.81380141,-0.02032854,-0.00951735,0.11154766,0.05899202
1691753507478281,-0.31829774,-0.34948733,0.67573720,0.03450569,-0.08855246,0.29654247,0.95027912,0.85393518,0.69835228,-0.02146109,-0.00770009,0.15159358,0.09887523
1691753507481918,-0.31449780,-0.34641349,0.67567742,0.03472453,-0.08827668,0.29673612,0.95023632,1.02538061,0.83022034,-0.01694874,0.06072539,0.17403316,0.12403314
1691753507485554,-0.31109846,-0.34376347,0.67559487,0.03490645,-0.08803331,0.29690039,0.95020097,0.94412392,0.73915255,-0.02211818,0.04804074,0.15202434,0.10510448
1691753507489190,-0.30729640,-0.34106535,0.67550385,0.03504153,-0.08782893,0.29702610,0.95017558,1.03533196,0.74176234,-0.02473531,0.03160265,0.12524006,0.08031094
1691753507492827,-0.30443910,-0.33859536,0.67540026,0.03510433,-0.08749600,0.29713905,0.95016867,0.81102872,0.68550086,-0.02810171,-0.02691549,0.18170996,0.06959368
1691753507496463,-0.30064693,-0.33549863,0.67525977,0.03522431,-0.08720684,0.29726323,0.95015198,1.01933634,0.83476514,-0.03756531,0.00977241,0.16753024,0.07898658
1691753507500100,-0.29739794,-0.33294174,0.67512411,0.03530937,-0.08693224,0.29735854,0.95014417,0.90613896,0.71642727,-0.03732701,-0.00488113,0.15516233,0.06047473
1691753507503736,-0.29390728,-0.33014572,0.67505884,0.03540318,-0.08669465,0.29747435,0.95012611,0.95453984,0.76363236,-0.01992315,0.00495993,0.13640827,0.07256334
1691753507507372,-0.29061174,-0.32749033,0.67496949,0.03550442,-0.08648863,0.29759246,0.95010412,0.91126955,0.73369783,-0.02409955,0.01397558,0.12088002,0.07418445
1691753507511009,-0.28722245,-0.32485566,0.67485213,0.03558243,-0.08634662,0.29766887,0.95009023,0.92979550,0.72535390,-0.03143752,0.01415720,0.08480597,0.04868291
1691753507514645,-0.28386450,-0.32225549,0.67479408,0.03565923,-0.08624151,0.29772013,0.95008081,0.92416596,0.71615881,-0.01754191,0.02066910,0.06605540,0.03401493
1691753507518281,-0.28065267,-0.31961828,0.67466605,0.03573605,-0.08616561,0.29780084,0.95005953,0.88749731,0.72437340,-0.03341285,0.02430091,0.04965010,0.05079993
1691753507521918,-0.27727759,-0.31691030,0.67451358,0.03582130,-0.08611688,0.29789016,0.95003271,0.92386568,0.74251169,-0.04105576,0.03284378,0.03639252,0.05605071
1691753507525554,-0.27351013,-0.31419602,0.67442393,0.03587841,-0.08611259,0.29791749,0.95002240,1.02472222,0.74609452,-0.02632485,0.02805299,0.01056706,0.01878969
1691753507529190,-0.27091554,-0.31192446,0.67426527,0.03590312,-0.08608720,0.29795524,0.95001191,0.74526328,0.63709813,-0.04187516,0.00716776,0.01607453,0.02308958
1691753507532827,-0.26749346,-0.30906838,0.67409718,0.03599717,-0.08609962,0.29804623,0.94997871,0.92100012,0.77020496,-0.04577368,0.04751801,0.00554827,0.05717311
1691753507536463,-0.26384789,-0.30645046,0.67395967,0.03604084,-0.08612640,0.29807895,0.94996434,0.99432021,0.72511315,-0.03862845,0.02594191,-0.00816039,0.02099865
1691753507540100,-0.26102763,-0.30403066,0.67386001,0.03611124,-0.08615445,0.29814321,0.94993895,0.79770660,0.67141181,-0.02854382,0.03883154,-0.00559313,0.04050832
1691753507543736,-0.25787458,-0.30139300,0.67382449,0.03619125,-0.08618062,0.29821903,0.94990975,0.86010379,0.71992779,-0.01168168,0.04308648,-0.00344673,0.04767399
1691753507547372,-0.25487426,-0.29893208,0.67365527,0.03620819,-0.08617523,0.29824740,0.94990069,0.82872713,0.68121147,-0.04299033,0.00680505,0.00460327,0.01723313
1691753507551009,-0.25140944,-0.29619104,0.67355424,0.03625029,-0.08618759,0.29828349,0.94988662,0.94004774,0.74628246,-0.02932624,0.02258629,-0.00094037,0.02289785
1691753507554645,-0.24846919,-0.29380921,0.67345685,0.03627905,-0.08617934,0.29832369,0.94987363,0.82202893,0.66435635,-0.02704467,0.01202948,0.00760894,0.02467308
1691753507558281,-0.24534352,-0.29136953,0.67335171,0.03630669,-0.08615799,0.29835573,0.94986445,0.85581464,0.67030424,-0.02872646,0.00959926,0.01462299,0.01997973
1691753507561918,-0.24224073,-0.28881857,0.67325509,0.03633214,-0.08612042,0.29841292,0.94984895,0.85339344,0.69822794,-0.02678549,0.00472913,0.02191312,0.03438139
1691753507565554,-0.23907298,-0.28623319,0.67314720,0.03635317,-0.08607566,0.29846853,0.94983470,0.86940312,0.70974535,-0.02937736,0.00128715,0.02505220,0.03328162
1691753507569190,-0.23605330,-0.28382549,0.67303014,0.03636896,-0.08604463,0.29851460,0.94982243,0.83445555,0.66702634,-0.03190873,0.00121849,0.01730432,0.02743954
1691753507572827,-0.23290704,-0.28142023,0.67288518,0.03638219,-0.08601569,0.29855582,0.94981158,0.86195523,0.66190934,-0.03904788,0.00042970,0.01595380,0.02451069
1691753507576463,-0.22991873,-0.27905074,0.67277777,0.03638985,-0.08600481,0.29858246,0.94980389,0.82594877,0.65271777,-0.03050811,0.00110742,0.00604951,0.01576097
1691753507580100,-0.22680283,-0.27639234,0.67265731,0.03640409,-0.08599460,0.29861426,0.94979429,0.85359305,0.72297269,-0.03285510,0.00444820,0.00657460,0.01907354
1691753507583736,-0.22397058,-0.27404487,0.67255384,0.03642781,-0.08597571,0.29866216,0.94978005,0.78654671,0.65349472,-0.02890580,0.00730901,0.01213709,0.02885398
1691753507587372,-0.22120279,-0.27181566,0.67242295,0.03640268,-0.08593646,0.29869610,0.94977385,0.76379639,0.61720854,-0.03527664,-0.02106399,0.01540176,0.01836034
1691753507591009,-0.21783923,-0.26911178,0.67230260,0.03640659,-0.08592357,0.29872462,0.94976592,0.90843379,0.73059148,-0.03331088,-0.00126057,0.00642576,0.01664693
1691753507594645,-0.21502118,-0.26677775,0.67220312,0.03641220,-0.08590440,0.29876170,0.94975579,0.78862256,0.65095019,-0.02796571,-0.00176701,0.00971029,0.02166994
1691753507598281,-0.21222122,-0.26451123,0.67212003,0.03641159,-0.08586617,0.29880098,0.94974691,0.77195495,0.62616652,-0.02337242,-0.00828248,0.01867031,0.02271191
1691753507601918,-0.20927376,-0.26217419,0.67201567,0.03640283,-0.08582447,0.29884681,0.94973654,0.80649787,0.64090371,-0.02815440,-0.01338459,0.01893519,0.02608810
1691753507605554,-0.20631582,-0.25972077,0.67191583,0.03638392,-0.08576228,0.29889086,0.94972908,0.81280047,0.67131019,-0.02752903,-0.02203437,0.02814281,0.02457903
1691753507609190,-0.20358993,-0.25746623,0.67183846,0.03628666,-0.08563434,0.29889333,0.94974357,0.75611866,0.62528008,-0.02191447,-0.07224706,0.05148095,-0.00312550
1691753507612827,-0.20068879,-0.25511006,0.67179585,0.03624175,-0.08551580,0.29893726,0.94974214,0.79344475,0.64553893,-0.01275528,-0.04498032,0.05358381,0.02345951
1691753507616463,-0.19787554,-0.25281420,0.67164749,0.03617603,-0.08534346,0.29902896,0.94973123,0.77572930,0.63285971,-0.03794631,-0.06677628,0.07689894,0.05000418
1691753507620100,-0.19459511,-0.25031126,0.67150837,0.03607905,-0.08517484,0.29906756,0.94973797,0.88911611,0.68256021,-0.03821959,-0.08032475,0.07165854,0.01791790
1691753507623736,-0.19219959,-0.24825110,0.67143548,0.03599640,-0.08494148,0.29913107,0.94974196,0.68228221,0.57840747,-0.02189868,-0.08462384,0.10725312,0.03325183
1691753507627372,-0.18940412,-0.24590589,0.67132962,0.03589801,-0.08467723,0.29920256,0.94974679,0.76001960,0.63821584,-0.02837919,-0.09831993,0.12066631,0.03723560
1691753507631009,-0.18666235,-0.24364805,0.67128259,0.03579265,-0.08439721,0.29925969,0.94975770,0.75448185,0.62256950,-0.01450243,-0.10398030,0.12829131,0.02869483
1691753507634645,-0.18390146,-0.24126004,0.67123747,0.03571572,-0.08408333,0.29933369,0.94976509,0.75882733,0.65328771,-0.01262254,-0.09545430,0.15021585,0.04005450
1691753507638281,-0.18030354,-0.23900506,0.67090809,0.03521900,-0.08365633,0.29923764,0.94985163,0.96603638,0.62355179,-0.08264903,-0.32703835,0.14713244,-0.07890052
1691753507641918,-0.17848133,-0.23720859,0.67095315,0.03491737,-0.08314466,0.29930922,0.94988513,0.54833955,0.50713086,0.00271905,-0.24569742,0.21779399,0.02798350
1691753507645554,-0.17565119,-0.23462793,0.67098838,0.03482066,-0.08280081,0.29937953,0.94989657,0.75494367,0.68912131,0.00897863,-0.11059061,0.16291012,0.03708545
1691753507649190,-0.17306064,-0.23242733,0.67099845,0.03473156,-0.08243909,0.29945400,0.94990778,0.71679735,0.61376852,0.00340251,-0.10973483,0.17342009,0.03996227
1691753507652827,-0.17045653,-0.23032096,0.67092806,0.03461676,-0.08202253,0.29955220,0.94991708,0.71608609,0.58267260,-0.01703907,-0.13320725,0.19724005,0.05257258
1691753507656463,-0.16774455,-0.22812425,0.67087311,0.03448772,-0.08165125,0.29963896,0.94992638,0.74283701,0.60196936,-0.01531025,-0.13271227,0.17152151,0.04507267
1691753507660100,-0.16505544,-0.22579758,0.67077482,0.03439395,-0.08129109,0.29970548,0.94993967,0.73972762,0.63588011,-0.02583251,-0.11157530,0.17202668,0.03522554
1691753507663736,-0.16253063,-0.22367145,0.67075938,0.03432661,-0.08084103,0.29976195,0.94996274,0.69900769,0.58995020,-0.00644369,-0.11235136,0.22403410,0.03123673
1691753507667372,-0.16006951,-0.22165492,0.67075354,0.03413608,-0.08024327,0.29981917,0.95000219,0.67912924,0.55820024,-0.00209902,-0.20142847,0.28161976,0.02631414
1691753507671009,-0.15748188,-0.21952409,0.67066932,0.03389841,-0.07952780,0.29987085,0.95005459,0.70818287,0.58306116,-0.02101410,-0.24539700,0.33592433,0.02147827
1691753507674645,-0.15485211,-0.21732539,0.67061013,0.03368576,-0.07881020,0.29989231,0.95011514,0.72172451,0.60249847,-0.01676037,-0.23156524,0.34219262,0.00541865
1691753507678281,-0.15227145,-0.21525435,0.67054677,0.03348124,-0.07813369,0.29989436,0.95017761,0.71097088,0.57294285,-0.01735793,-0.21972214,0.32247838,-0.00542190
1691753507681918,-0.14972508,-0.21317337,0.67050105,0.03333167,-0.07753596,0.29993993,0.95021743,0.70123243,0.57224733,-0.01305711,-0.17942899,0.28853208,0.02192178
1691753507685554,-0.14716761,-0.21100977,0.67041594,0.03317854,-0.07696263,0.29999095,0.95025331,0.70315683,0.59272879,-0.02235507,-0.17747332,0.27500358,0.02481126
1691753507689190,-0.14463340,-0.20886257,0.67031956,0.03303858,-0.07644144,0.30000588,0.95029557,0.69760680,0.59076148,-0.02608457,-0.16055891,0.25083634,0.00448465
1691753507692827,-0.14214408,-0.20677435,0.67021406,0.03289603,-0.07601783,0.30000523,0.95033467,0.68578106,0.57584906,-0.02871007,-0.14505993,0.19950445,-0.00502604
1691753507696463,-0.13950075,-0.20458800,0.67010641,0.03288719,-0.07569556,0.30005965,0.95034355,0.72279328,0.59871638,-0.02951443,-0.06024833,0.16639905,0.03245637
1691753507700100,-0.13706364,-0.20256878,0.67008263,0.03288889,-0.07543660,0.30009070,0.95035428,0.67545217,0.55961543,-0.00887683,-0.04333040,0.13549387,0.01924923
1691753507703736,-0.13465177,-0.20056494,0.67000544,0.03290667,-0.07518992,0.30015799,0.95035195,0.66456532,0.55197912,-0.01997117,-0.03418623,0.13058630,0.04075012
1691753507707372,-0.13207714,-0.19847824,0.66990221,0.03291922,-0.07500578,0.30021894,0.95034683,0.70366025,0.57166773,-0.02753508,-0.02627361,0.09701049,0.03655296
1691753507711009,-0.12966335,-0.19644153,0.66981947,0.03292838,-0.07485221,0.30025655,0.95034671,0.66774577,0.56118369,-0.02323431,-0.02211647,0.08107845,0.02285375
1691753507714645,-0.12724906,-0.19444090,0.66974229,0.03294761,-0.07471590,0.30029279,0.95034534,0.66437697,0.55134374,-0.02143302,-0.01393260,0.07371838,0.02243801
1691753507718281,-0.12480878,-0.19239353,0.66962844,0.03295361,-0.07463361,0.30031845,0.95034349,0.67045540,0.56188899,-0.03030477,-0.01147827,0.04347150,0.01544643
1691753507721918,-0.12221006,-0.19034058,0.66951048,0.03300492,-0.07451657,0.30034763,0.95034164,0.71004021,0.56420010,-0.03221614,0.00631804,0.06903002,0.01977871
1691753507725554,-0.11990871,-0.18842842,0.66943145,0.03303451,-0.07438541,0.30036268,0.95034617,0.64078355,0.52979702,-0.02280398,-0.00690157,0.07336599,0.01071281
1691753507729190,-0.11759988,-0.18659405,0.66937178,0.03303553,-0.07428584,0.30036417,0.95035344,0.63558161,0.50707591,-0.01706040,-0.01611168,0.05249371,0.00141577
1691753507732827,-0.11529574,-0.18459503,0.66931504,0.03305355,-0.07424538,0.30038872,0.95034820,0.63373768,0.54530400,-0.01575019,0.00182820,0.02345604,0.01517703
1691753507736463,-0.11265819,-0.18247701,0.66925561,0.03310692,-0.07421762,0.30041578,0.95033997,0.71606612,0.57872546,-0.01628330,0.02235637,0.02250302,0.01820453
1691753507740100,-0.11052687,-0.18049277,0.66922772,0.03314785,-0.07422480,0.30044383,0.95032912,0.59924251,0.54894388,-0.00854624,0.02162313,0.00205422,0.01797106
1691753507743736,-0.10792945,-0.17854010,0.66905010,0.03323163,-0.07420165,0.30047467,0.95031828,0.70264107,0.53825217,-0.04474714,0.03891448,0.02493551,0.02177779
1691753507747372,-0.10585228,-0.17673913,0.66903782,0.03329844,-0.07422246,0.30052462,0.95029849,0.58465570,0.49968776,-0.00758918,0.03668221,-0.00155312,0.03169557
1691753507751009,-0.10333084,-0.17479964,0.66890764,0.03331717,-0.07421333,0.30053431,0.95029545,0.68222237,0.52984977,-0.03292250,0.00793810,0.00756193,0.00650958
1691753507754645,-0.10112597,-0.17304963,0.66886967,0.03332520,-0.07420833,0.30053687,0.95029479,0.61411881,0.48624340,-0.01273118,0.00328260,0.00387117,0.00187549
1691753507758281,-0.09854295,-0.17099099,0.66870612,0.03332635,-0.07446279,0.30060941,0.95025188,0.70059806,0.55804342,-0.04169843,0.04049831,-0.13590916,0.04041546
1691753507761918,-0.09661670,-0.16915973,0.66869038,0.03336485,-0.07460175,0.30066442,0.95022219,0.54702342,0.50905842,-0.00812929,0.04138842,-0.06847057,0.03264561
1691753507765554,-0.09421483,-0.16716896,0.66863441,0.03343488,-0.07470125,0.30068526,0.95020533,0.64901900,0.54359961,-0.01465338,0.05250790,-0.04150087,0.01474860
1691753507769190,-0.09204640,-0.16538776,0.66864884,0.03352927,-0.07486388,0.30070597,0.95018268,0.60173637,0.49534759,0.00207118,0.07580797,-0.07070352,0.01547412
1691753507772827,-0.08994996,-0.16357791,0.66859913,0.03344866,-0.07545271,0.30082655,0.95010078,0.57899725,0.49739036,-0.01206641,0.05182788,-0.32659861,0.06239353
1691753507776463,-0.08768991,-0.16170011,0.66854054,0.03351166,-0.07567414,0.30088526,0.95006233,0.61724102,0.51450628,-0.01570209,0.06783862,-0.10797659,0.03561365
