timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691753512636845,0.12449849,0.11013328,8.91121864,-0.10652644,-0.27377295,0.01597897
1691753512638704,0.19153613,-0.01915361,8.88248825,-0.12144014,-0.24394555,0.02237055
1691753512640698,-0.00478840,0.04309563,9.03092861,-0.13102752,-0.19920444,0.02343582
1691753512642711,0.17238252,0.06703765,8.82981586,-0.11504856,-0.17896442,0.02343582
1691753512644781,0.04788403,0.09576806,8.98783302,-0.11930962,-0.12889700,0.03728426
1691753512646793,0.00957681,0.12928689,8.94473743,-0.11930962,-0.10865697,0.03408846
1691753512648689,0.03830723,0.13407530,8.98304462,-0.09906960,-0.08841695,0.02450108
1691753512650729,-0.08619126,0.27772740,9.05008221,-0.08522116,-0.07137272,0.02237055
1691753512652766,0.07661445,0.15322891,8.93994904,-0.08628642,-0.06391586,0.02450108
1691753512654806,-0.00957681,0.12449849,9.10275459,-0.07030746,-0.05858954,0.01704423
1691753512656714,-0.01915361,0.03830723,9.05008221,-0.05113269,-0.05432849,0.02130529
1691753512658625,0.13886370,-0.00957681,8.97825623,-0.06072007,-0.03195793,0.03195793
1691753512660750,-0.09097967,0.14365210,9.15542698,-0.06285060,-0.03302320,0.04154531
1691753512662743,0.11492168,-0.02394202,9.01656342,-0.05858954,-0.02130529,0.03515373
1691753512664769,0.14844051,0.15322891,9.11233139,-0.06498113,-0.00426106,0.04900216
1691753512666708,-0.02873042,0.12928689,9.14106178,-0.05752428,-0.00532632,0.04154531
1691753512668717,0.26336220,0.11013328,8.97825623,-0.02450108,0.00106526,0.04793690
1691753512670692,0.03830723,0.50757074,9.19373417,0.02130529,0.04793690,0.04154531
1691753512672855,-0.01436521,0.27293900,8.92558384,0.08735169,0.11185277,0.05219796
1691753512674712,0.18674773,0.48362875,8.78193188,0.18961707,0.12250541,0.02982740
1691753512676712,-0.14844051,0.67037648,8.88248825,0.24714135,0.19387813,0.03621899
1691753512678737,-0.12449849,0.16280572,8.61433792,0.29827404,0.25992453,0.00852212
1691753512680791,-0.01436521,0.47884035,8.63349152,0.36645097,0.28442562,0.01171791
1691753512682711,-0.22505496,0.29209262,8.52335835,0.39627838,0.31851408,-0.00639159
1691753512684727,-0.05267244,0.11971009,8.33661079,0.39095205,0.35899413,-0.00639159
1691753512686783,-0.00478840,0.29209262,8.38928318,0.36964676,0.39095205,-0.01491370
1691753512688705,-0.05746084,-0.08619126,8.25999546,0.35473305,0.38988680,-0.00958738
1691753512690740,0.04788403,0.04788403,8.17859268,0.31957933,0.40160468,0.00532632
1691753512692710,0.06703765,0.12449849,8.31266785,0.28016454,0.40480047,0.00745685
1691753512694794,-0.01436521,-0.13886370,8.27914906,0.23968449,0.38136467,0.02343582
1691753512696741,0.04788403,-0.00478840,8.19774628,0.18429075,0.38669100,0.00426106
1691753512698738,0.15801731,-0.02394202,8.38449478,0.15659387,0.36005938,0.00319579
1691753512700725,-0.05267244,-0.22026655,8.44674397,0.12783173,0.33981934,-0.00639159
1691753512702771,0.19632454,-0.15801731,8.39407158,0.08309063,0.33129725,-0.02343582
1691753512704785,0.16280572,-0.15322891,8.64306831,0.05006743,0.31957933,-0.02663161
1691753512706760,0.02873042,-0.15801731,8.55687714,0.02982740,0.30892667,-0.01917476
1691753512708690,0.37828386,-0.05746084,8.61433792,0.00958738,0.28122982,-0.02343582
1691753512710747,0.02394202,-0.19632454,8.91121864,-0.01384844,0.27803403,-0.01384844
1691753512712823,0.26815060,-0.08619126,8.73404789,-0.04367584,0.27270770,-0.01384844
1691753512714753,0.27293900,-0.22505496,9.00698662,-0.07776430,0.24927188,-0.00106526
1691753512716751,0.11013328,-0.21547815,9.13148499,-0.14594123,0.20346551,0.00958738
1691753512718727,0.33997664,-0.33039984,9.28471375,-0.21518342,0.16192019,-0.00213053
1691753512720798,0.14844051,-0.40701428,9.53849983,-0.28762141,0.13102752,0.01597897
1691753512722804,0.40701428,-0.14844051,9.60553741,-0.38136467,0.05006743,0.01065264
1691753512724713,0.35913026,-0.21068975,9.79228497,-0.43675843,-0.01065264,0.00958738
1691753512726757,0.54587799,0.01436521,9.84974575,-0.46019423,-0.01810949,0.00639159
1691753512728731,0.44532153,-0.01436521,9.82580376,-0.48469532,-0.04154531,0.02130529
1691753512730883,0.45968673,-0.03351882,9.81143856,-0.47404268,-0.07669904,0.01278317
1691753512732720,0.45010993,0.23463176,9.92157173,-0.46658581,-0.07776430,0.03195793
1691753512734761,0.14365210,-0.14844051,9.84974575,-0.43995422,-0.06711166,0.00852212
1691753512736801,0.46447513,0.29688102,9.85932255,-0.40906155,-0.06817693,0.03515373
1691753512738795,0.17238252,0.13407530,9.96945572,-0.40906155,-0.04580637,0.03302320
1691753512740753,0.21547815,0.22026655,9.80186176,-0.35366780,-0.02343582,0.05113269
1691753512742741,0.30645782,0.44053310,9.93593693,-0.31851408,0.00213053,0.03941479
1691753512744796,-0.06224924,0.25857377,9.97903252,-0.22690132,0.11504856,0.05858954
1691753512746691,0.20111294,0.53630120,9.76834297,-0.20133498,0.16618125,0.03408846
1691753512748738,-0.13407530,0.24420857,10.00776291,-0.13848437,0.23329291,0.02024002
1691753512750755,-0.22505496,0.34955344,9.88805294,-0.10759171,0.26844662,0.01384844
1691753512752756,0.03351882,0.42616791,9.76355457,-0.06178534,0.27803403,0.00213053
1691753512754724,-0.09576806,0.28730419,9.87368774,-0.05006743,0.26844662,-0.00106526
1691753512756738,0.13886370,0.40701428,9.63426781,-0.07137272,0.23542345,0.01917476
1691753512758687,0.18674773,0.06703765,9.79228497,-0.08841695,0.19813919,0.03941479
1691753512760725,0.05746084,0.18674773,9.73003578,-0.06711166,0.13209279,0.04154531
1691753512762786,0.37828386,0.08140286,9.66778660,-0.06924219,0.11291803,0.03515373
1691753512764781,0.17238252,0.04788403,9.81622696,-0.06072007,0.10333065,0.04367584
1691753512766713,0.28730419,0.20111294,9.71088219,-0.03728426,0.11398330,0.03408846
1691753512768693,0.39264908,-0.14844051,9.76834297,-0.03089267,0.13528858,0.03089267
1691753512770874,0.09097967,0.09097967,9.79228497,-0.02556635,0.14594123,0.02556635
1691753512772784,0.31124622,0.04788403,9.60074902,0.00000000,0.16724652,0.03621899
1691753512774741,0.10534488,-0.04788403,9.80665016,0.04687164,0.18002969,0.03408846
1691753512776745,0.02394202,0.30166942,9.66299820,0.06817693,0.18748654,0.00639159
1691753512778710,0.28730419,0.03830723,9.56244183,0.08309063,0.17576863,0.01065264
1691753512780737,0.02394202,0.18195933,9.78270817,0.12250541,0.15872440,0.02024002
1691753512782709,0.28730419,0.16759412,9.54807663,0.12357067,0.15339808,0.02876214
1691753512784750,0.36391866,0.01436521,9.65342140,0.12996227,0.13315806,0.01491370
1691753512786796,0.12928689,0.25378537,9.68694019,0.15446334,0.12357067,0.02982740
1691753512788705,0.43095630,0.02394202,9.47625065,0.15765914,0.09800433,0.03941479
1691753512790728,0.15801731,0.04788403,9.67257500,0.14381070,0.06924219,0.02876214
1691753512792719,0.20590134,0.13886370,9.53371143,0.13102752,0.05539375,0.03515373
1691753512794786,0.38307226,-0.28251579,9.55286503,0.11504856,0.02556635,0.02982740
1691753512796909,0.09576806,-0.04788403,9.69172859,0.08841695,0.00532632,0.00213053
1691753512798695,0.49320555,0.11013328,9.52413464,0.07243798,-0.01065264,-0.01597897
1691753512800745,0.32561144,-0.19632454,9.64863300,0.06711166,-0.02556635,-0.01171791
1691753512802774,0.31124622,0.15801731,9.60074902,0.04580637,-0.02556635,-0.01917476
1691753512804728,0.44532153,0.00478840,9.59596062,0.03621899,-0.03834952,-0.01065264
1691753512806777,0.06224924,-0.39743748,9.55765343,0.03408846,-0.03302320,-0.01597897
1691753512808693,0.05746084,-0.67037648,9.62469101,0.04793690,-0.05539375,-0.01810949
1691753512810825,-0.08619126,-0.80445176,9.61990261,0.05219796,-0.05113269,-0.02663161
1691753512812766,0.08619126,-0.29688102,9.54807663,0.04900216,-0.05858954,-0.01384844
1691753512814784,-0.05267244,-0.60812724,9.60553741,0.05432849,-0.08628642,-0.00745685
1691753512816724,0.08140286,-0.26336220,9.46667385,0.06178534,-0.09054748,-0.01171791
1691753512818720,0.15322891,-0.22984336,9.57201862,0.05326322,-0.10759171,-0.01171791
1691753512820774,0.04309563,-0.57460839,9.48103905,0.04154531,-0.11611383,-0.00958738
1691753512822744,0.30166942,0.00478840,9.44273186,0.04154531,-0.14061491,-0.01065264
1691753512824742,0.17717093,-0.15801731,9.62947941,0.06072007,-0.15978967,-0.01278317
1691753512826780,0.39264908,-0.04788403,9.48582745,0.06072007,-0.18429075,-0.01597897
1691753512828748,0.42137951,0.15801731,9.61511421,0.04474111,-0.21944447,-0.01171791
1691753512830720,0.13407530,-0.11013328,9.58159542,0.03515373,-0.23648870,-0.00532632
1691753512832747,0.41180268,0.11492168,9.46188545,0.02237055,-0.25353295,0.00532632
1691753512834716,0.10055647,0.02394202,9.70130539,0.01384844,-0.27483824,0.00000000
1691753512836758,0.25857377,-0.12449849,9.50976944,0.01384844,-0.28442562,0.00745685
1691753512838697,0.36391866,-0.08140286,9.59117222,0.02982740,-0.28549087,-0.00319579
1691753512840756,0.10055647,-0.13886370,9.64384460,0.02450108,-0.28655612,0.01278317
1691753512842714,0.44532153,0.00478840,9.40921307,0.01278317,-0.27696875,0.00639159
1691753512844755,0.17717093,0.15801731,9.62947941,0.03941479,-0.25992453,0.01384844
1691753512846774,0.17717093,0.18674773,9.43315506,0.05113269,-0.24288028,0.00213053
1691753512848713,0.36391866,0.22505496,9.41400146,0.04793690,-0.23542345,-0.00639159
1691753512850716,-0.04309563,0.13407530,9.53849983,0.03941479,-0.23435818,0.00213053
1691753512852751,0.25857377,-0.05267244,9.17936897,0.03621899,-0.24714135,0.00000000
1691753512854772,0.13407530,-0.04788403,9.44752026,0.01171791,-0.24927188,-0.00532632
1691753512856771,0.00000000,-0.06224924,9.39484787,-0.01704423,-0.27057716,-0.00745685
1691753512858694,0.43574470,-0.12928689,9.20809937,-0.02343582,-0.27909929,0.00106526
1691753512860732,0.32561144,0.05746084,9.44273186,-0.02663161,-0.28122982,-0.00213053
1691753512862749,0.33518824,0.09097967,9.29429054,-0.02450108,-0.29827404,-0.00958738
1691753512864792,0.38307226,0.05267244,9.44752026,-0.02450108,-0.31744879,-0.00319579
1691753512866726,0.03351882,0.16280572,9.60074902,-0.02556635,-0.33981934,-0.00958738
1691753512868722,0.19153613,0.04788403,9.38527107,-0.02343582,-0.35260254,-0.00639159
1691753512870742,0.41180268,-0.07182605,9.38048267,-0.03515373,-0.36325517,-0.01384844
1691753512872772,0.13407530,0.12928689,9.42836666,-0.05858954,-0.38242993,-0.00213053
1691753512874717,0.39264908,-0.04788403,9.37090588,-0.06604639,-0.39201730,0.00532632
1691753512876735,0.23463176,-0.02873042,9.53849983,-0.06817693,-0.39201730,0.00213053
1691753512878721,0.10534488,0.18195933,9.50498104,-0.07350325,-0.38882151,0.00319579
1691753512880887,0.34476504,0.05746084,9.41400146,-0.08948221,-0.37816888,0.00958738
1691753512882715,0.06703765,0.13886370,9.47625065,-0.11185277,-0.34940675,0.02556635
1691753512884726,0.10534488,0.11013328,9.38048267,-0.10546118,-0.33875409,0.02450108
1691753512886791,0.08619126,-0.19632454,9.46667385,-0.10439591,-0.31744879,0.02237055
1691753512888697,0.09097967,0.37828386,9.42357826,-0.09800433,-0.29081720,0.02663161
1691753512890716,0.11971009,0.12928689,9.38048267,-0.09161274,-0.27696875,0.02663161
1691753512892826,0.00000000,-0.10055647,9.46667385,-0.07563377,-0.25672874,0.02450108
1691753512894799,0.07182605,0.27772740,9.42357826,-0.06711166,-0.22690132,0.01704423
1691753512896749,0.07661445,0.14844051,9.45709705,-0.05219796,-0.22050974,0.01491370
1691753512898702,0.04309563,0.07661445,9.52413464,-0.03834952,-0.21837921,0.01171791
1691753512900758,0.10055647,0.34955344,9.48582745,-0.05006743,-0.19813919,0.00852212
1691753512902757,0.07661445,-0.04788403,9.50019264,-0.03621899,-0.19387813,0.00958738
1691753512904808,0.05746084,0.20590134,9.49540424,-0.02556635,-0.18535601,0.01384844
1691753512906864,-0.00478840,0.08140286,9.49061584,-0.01917476,-0.16937704,0.01704423
1691753512908697,0.05267244,0.25857377,9.50498104,0.02556635,-0.12783173,0.01810949
1691753512910724,0.07182605,0.41659111,9.45230865,0.05006743,-0.10759171,0.02450108
1691753512912832,-0.03351882,0.14844051,9.31344414,0.10226539,-0.04367584,0.03302320
1691753512914816,0.01915361,0.49320555,9.26556015,0.18535601,0.04900216,0.03728426
1691753512916771,-0.11971009,0.49799395,9.22725296,0.27377295,0.09906960,0.02024002
1691753512918727,-0.18674773,0.39743748,9.04050541,0.35047200,0.16831177,-0.01704423
1691753512920729,-0.11492168,0.66079968,9.02135181,0.40053943,0.23329291,-0.00745685
1691753512922774,-0.30166942,0.33518824,8.67179871,0.44847631,0.28229508,-0.03941479
1691753512924726,-0.19632454,0.38307226,8.64785671,0.46445531,0.30253509,-0.02343582
1691753512926768,-0.17238252,0.34476504,8.72447109,0.46445531,0.31851408,-0.05219796
1691753512928775,-0.24899697,0.18195933,8.60954952,0.46232477,0.35153726,-0.02450108
1691753512930752,-0.00478840,0.27772740,8.48026276,0.40693101,0.33236250,-0.03728426
1691753512932723,0.00957681,-0.05267244,8.46589756,0.38029939,0.33129725,-0.03195793
1691753512934748,-0.01436521,0.03351882,8.39407158,0.32277513,0.31318775,0.00532632
1691753512936787,0.19632454,0.01436521,8.50420475,0.25885925,0.30253509,-0.03195793
1691753512938777,0.13407530,-0.15801731,8.52335835,0.21837921,0.28229508,-0.02237055
1691753512940748,0.22505496,-0.28251579,8.38449478,0.16937704,0.25992453,-0.03834952
1691753512942753,0.23463176,-0.14844051,8.55687714,0.14381070,0.25672874,-0.02982740
1691753512944792,0.12928689,-0.17238252,8.62870312,0.09374327,0.23968449,-0.02556635
1691753512946815,0.21547815,-0.28251579,8.54730034,0.04580637,0.22903186,-0.04474111
1691753512948737,0.16759412,-0.36391866,8.73883629,0.00532632,0.20240024,-0.02876214
1691753512950718,0.23463176,-0.09576806,8.76756668,-0.03195793,0.19068234,-0.04900216
1691753512952749,0.23463176,-0.31603462,8.95910263,-0.06817693,0.17257284,-0.01810949
1691753512954775,0.11971009,-0.28730419,8.96389103,-0.09161274,0.16724652,-0.00852212
1691753512956822,0.36870706,-0.13407530,9.19373417,-0.12889700,0.13635385,0.01597897
1691753512958724,0.08140286,-0.55066639,9.58159542,-0.22157501,0.08628642,0.00426106
1691753512960738,0.36870706,-0.50278234,9.76834297,-0.37816888,0.01597897,0.00319579
1691753512962834,0.27293900,-0.68953007,10.22802925,-0.51452273,-0.05645901,-0.00426106
1691753512964737,0.36391866,-0.72783732,10.26633644,-0.63489759,-0.12996227,0.00426106
1691753512966780,0.64164603,-0.56981999,10.52012253,-0.71053135,-0.18748654,-0.02343582
1691753512968699,0.48841715,-0.37828386,10.68771648,-0.78190410,-0.25353295,-0.01384844
1691753512970788,0.52193600,-0.41659111,10.51054573,-0.82344943,-0.28549087,-0.01597897
1691753512972732,0.48362875,-0.32082301,10.45787334,-0.83516729,-0.29720879,0.00000000
1691753512974746,0.39264908,0.04309563,10.39083576,-0.77551252,-0.27483824,0.03302320
1691753512976749,0.33997664,-0.03351882,10.19451046,-0.71585768,-0.27270770,0.07989483
1691753512978779,0.23942018,0.38307226,10.24718285,-0.68922609,-0.22370553,0.05752428
1691753512980745,0.15322891,0.20111294,10.08916569,-0.60400492,-0.17683390,0.05113269
1691753512982743,0.22026655,0.30166942,10.07958889,-0.51771849,-0.13848437,0.07137272
1691753512984738,-0.03830723,0.51235914,9.93114853,-0.43782368,-0.10013486,0.02450108
1691753512986819,0.07182605,0.53630120,9.94551373,-0.31638354,-0.05326322,-0.00426106
1691753512988739,-0.09097967,0.58897364,9.98860931,-0.26738137,-0.00852212,0.02024002
1691753512990757,-0.17238252,0.23942018,9.70130539,-0.19068234,0.03515373,-0.01917476
1691753512992717,0.08140286,0.49799395,9.73482418,-0.11398330,0.04154531,-0.04367584
1691753512994764,-0.16759412,0.47405192,9.77791977,-0.02237055,0.07669904,-0.02024002
1691753512996841,0.13886370,0.59855044,9.55765343,0.00213053,0.10652644,-0.02663161
1691753512998699,0.06224924,0.71347213,9.53849983,0.10439591,0.12996227,-0.02024002
1691753513000716,-0.02394202,0.42616791,9.33738708,0.20026971,0.17363811,-0.01384844
1691753513002770,0.12449849,0.68474168,9.32302189,0.28655612,0.22050974,-0.00532632
1691753513004769,-0.11492168,0.57460839,9.27034855,0.36751622,0.29081720,-0.01171791
1691753513006729,0.00000000,0.66558808,8.99740982,0.43995422,0.36325517,0.00745685
1691753513008701,-0.25857377,0.18195933,8.89206505,0.51984906,0.42930156,-0.00532632
1691753513010733,-0.17238252,0.46447513,8.76756668,0.54221958,0.48363006,-0.00319579
1691753513012755,-0.16759412,0.44053310,8.77714348,0.54541540,0.51239222,-0.00745685
1691753513014814,-0.22026655,0.00957681,8.62391472,0.53476274,0.56245965,0.01491370
1691753513016738,-0.10055647,0.21068975,8.46589756,0.53369749,0.52837116,0.02556635
1691753513018716,-0.21068975,-0.12449849,8.45632076,0.51345748,0.53156698,0.00852212
1691753513020785,-0.04788403,-0.11492168,8.35097599,0.46445531,0.49428269,0.02024002
1691753513022725,0.05746084,-0.04309563,8.42280197,0.45060685,0.42610577,0.01384844
1691753513024743,0.09576806,-0.33518824,8.28872585,0.43356264,0.40266997,0.02024002
1691753513026762,0.30166942,-0.08140286,8.31745625,0.37923414,0.32916671,-0.00958738
1691753513028835,0.22026655,-0.37828386,8.55687714,0.32064459,0.27909929,0.00213053
1691753513030732,0.30645782,-0.56503159,8.39407158,0.25353295,0.23222765,-0.00958738
1691753513032718,0.38307226,-0.32082301,8.38928318,0.22264026,0.20772657,-0.05432849
1691753513034714,0.19153613,-0.48841715,8.54730034,0.18642128,0.15765914,-0.02769688
1691753513036890,0.42616791,-0.32082301,8.50420475,0.11930962,0.13635385,-0.04793690
1691753513038730,0.17238252,-0.48362875,8.62391472,0.05645901,0.11824435,-0.02876214
1691753513040741,0.07182605,-0.40701428,8.54730034,0.00958738,0.10652644,-0.03089267
1691753513042753,0.46447513,-0.11971009,8.60954952,-0.01704423,0.07243798,-0.02982740
1691753513044769,0.16280572,-0.37828386,8.83939266,-0.04261058,0.08309063,-0.00852212
1691753513046796,0.36870706,-0.16280572,8.65264511,-0.07882957,0.08096009,-0.01917476
1691753513048702,0.30645782,-0.24420857,8.94473743,-0.09480853,0.03515373,-0.01810949
1691753513050810,0.07182605,-0.26336220,8.88248825,-0.11717909,0.04793690,-0.01171791
1691753513052792,0.14844051,-0.16759412,8.66701031,-0.13315806,0.06178534,-0.00745685
1691753513054800,0.18674773,-0.14365210,9.02614021,-0.14700650,0.03408846,-0.02024002
1691753513056739,0.17238252,-0.08140286,8.76277828,-0.14700650,0.04367584,-0.02130529
1691753513058697,0.28730419,-0.07182605,8.79629707,-0.16937704,0.04793690,-0.01491370
1691753513060737,0.13407530,-0.15801731,9.12669659,-0.23435818,0.04261058,-0.00639159
1691753513062804,0.23463176,-0.14365210,9.14585018,-0.26205504,0.01171791,0.04048005
1691753513064743,0.23463176,-0.39264908,9.70130539,-0.35686359,-0.03728426,0.06711166
1691753513066782,0.30166942,-0.31603462,9.76355457,-0.40906155,-0.10013486,0.08096009
1691753513068705,0.27293900,-0.50757074,10.20408726,-0.49854377,-0.20453078,0.03302320
1691753513070728,0.23463176,-0.48362875,10.29985619,-0.54541540,-0.23648870,0.00319579
1691753513072754,0.54108959,-0.32561144,10.52012253,-0.60933125,-0.27483824,-0.00958738
1691753513074724,0.42137951,-0.31603462,10.46745014,-0.63383234,-0.31212249,0.01384844
1691753513076808,0.43095630,-0.09576806,10.46266174,-0.66365975,-0.33129725,0.01384844
1691753513078738,0.25378537,-0.18195933,10.44829655,-0.61252707,-0.30679616,0.01810949
1691753513080810,0.22505496,-0.06703765,10.32379818,-0.57524282,-0.29401299,0.01704423
1691753513082725,0.25378537,0.18195933,10.27112484,-0.52730590,-0.29720879,0.04793690
1691753513084723,0.00957681,0.09097967,10.23281765,-0.50067431,-0.26312032,0.02556635
1691753513086815,0.14844051,0.34476504,10.05564690,-0.40906155,-0.18855180,0.04154531
1691753513088791,0.09576806,0.33039984,10.03649330,-0.35686359,-0.15552860,0.00958738
1691753513090751,-0.12449849,0.32561144,9.96945572,-0.28229508,-0.12676647,0.02876214
1691753513092783,0.08140286,0.56024319,9.94072533,-0.20879182,-0.09480853,0.02982740
1691753513094795,-0.14365210,0.27772740,9.96466732,-0.13528858,-0.04154531,0.02237055
1691753513096780,0.07182605,0.45489833,9.89762974,-0.10013486,-0.01597897,0.03089267
1691753513098744,0.01915361,0.32082301,9.91199493,-0.07137272,-0.01597897,0.03515373
1691753513100760,-0.09576806,0.24420857,9.75397778,-0.03195793,-0.01278317,0.05219796
1691753513102752,0.13407530,0.31603462,9.76355457,-0.01491370,-0.01278317,0.01491370
1691753513104818,0.00000000,0.20111294,9.61032581,0.00000000,0.00532632,0.06072007
1691753513106922,0.16280572,0.09097967,9.62469101,0.00106526,-0.02663161,0.04048005
1691753513108700,0.00957681,-0.04788403,9.53849983,-0.02024002,-0.00213053,0.02450108
1691753513110794,0.16280572,0.09576806,9.45709705,-0.02237055,-0.02663161,0.02556635
1691753513112789,0.20590134,0.11492168,9.63905621,-0.00213053,-0.05219796,0.01597897
1691753513114789,0.11013328,0.03351882,9.53371143,0.02343582,-0.02556635,0.02450108
1691753513116826,0.22026655,0.22984336,9.39484787,0.03834952,-0.04687164,0.01810949
1691753513118724,0.05267244,-0.10055647,9.52892303,0.08628642,-0.03834952,0.03834952
1691753513120975,0.11971009,0.06703765,9.39484787,0.10972223,-0.03728426,0.02450108
1691753513122747,0.15801731,0.12928689,9.43315506,0.13315806,-0.03089267,0.02343582
1691753513124848,0.03830723,0.00478840,9.40921307,0.13954964,-0.04793690,0.02024002
1691753513126738,0.16759412,0.06224924,9.23682976,0.16831177,-0.05645901,0.03941479
1691753513128782,0.06703765,-0.06703765,9.38527107,0.16085494,-0.04687164,0.03089267
1691753513130763,0.18195933,0.00000000,9.14106178,0.14913702,-0.07882957,0.02876214
1691753513132727,0.09576806,-0.01915361,9.16500378,0.14381070,-0.07456851,0.04048005
1691753513134761,0.02394202,-0.05746084,9.33738708,0.13848437,-0.08096009,0.03728426
1691753513136805,0.12928689,-0.02394202,9.20809937,0.13635385,-0.08948221,0.01917476
1691753513138654,0.11492168,-0.08619126,9.24640656,0.10865697,-0.07563377,0.02769688
1691753513140747,0.04788403,-0.11013328,9.26556015,0.10120012,-0.09800433,0.03302320
1691753513142761,0.15322891,-0.18674773,9.16500378,0.08735169,-0.10226539,0.02556635
1691753513144814,0.08619126,-0.09576806,9.39484787,0.08522116,-0.09267800,0.02876214
1691753513146747,0.05746084,-0.17238252,9.34696388,0.07882957,-0.08948221,0.03408846
1691753513148699,0.10055647,-0.27772740,9.30865574,0.06711166,-0.07882957,0.03195793
1691753513150754,0.07661445,-0.21068975,9.38048267,0.06072007,-0.08309063,0.03941479
1691753513152817,0.16759412,-0.11013328,9.37090588,0.05113269,-0.06391586,0.03089267
1691753513154761,0.09576806,-0.19153613,9.38048267,0.04687164,-0.05326322,0.03621899
1691753513156761,0.12449849,-0.11971009,9.43315506,0.04687164,-0.05645901,0.04261058
1691753513158728,0.11492168,-0.10534488,9.35654068,0.05432849,-0.04900216,0.03408846
1691753513160720,0.01915361,-0.21068975,9.40921307,0.05539375,-0.05858954,0.03834952
1691753513162780,0.08140286,-0.07661445,9.41878986,0.05326322,-0.05539375,0.03941479
1691753513164786,0.01915361,-0.10055647,9.33738708,0.06604639,-0.05326322,0.04474111
1691753513166727,0.02394202,0.00000000,9.29907894,0.07350325,-0.05752428,0.04793690
1691753513168742,0.14844051,0.16759412,9.25598335,0.07669904,-0.04367584,0.04474111
1691753513170711,0.11971009,-0.00957681,9.15542698,0.09161274,-0.03834952,0.04154531
1691753513172756,0.10534488,0.08619126,9.26077175,0.09267800,-0.03728426,0.03728426
1691753513174722,0.17717093,0.08140286,9.20331097,0.08628642,-0.02769688,0.03302320
1691753513176723,0.12928689,-0.16280572,9.18415737,0.09054748,-0.02130529,0.02982740
1691753513178761,0.04788403,-0.09576806,10.05085850,0.09161274,0.06178534,0.02556635
1691753513180760,0.27772740,-0.15801731,13.01488018,0.03941479,0.24501082,0.02982740
1691753513182716,1.16358197,-0.01436521,17.12811852,0.03408846,0.50173956,0.03515373
1691753513184772,2.28406835,0.45489833,20.91095734,0.06391586,0.69881350,0.03728426
1691753513186744,2.87783051,0.62728083,23.19502640,0.12144014,0.82131886,0.01278317
1691753513188739,3.05500126,0.36870706,23.75527000,0.11185277,0.88523477,0.02024002
1691753513190731,3.03584766,0.71347213,22.58211136,0.09161274,0.83516729,0.01704423
1691753513192748,2.43250895,0.25857377,20.62365341,0.05326322,0.64661551,0.00319579
1691753513194744,2.03028297,0.37349546,18.44014168,0.09693906,0.39201730,0.09800433
1691753513196770,1.81001651,0.15322891,16.59660530,0.06391586,0.18855180,0.01278317
1691753513198702,1.66157603,0.29209262,15.04037476,0.10120012,0.01704423,0.02024002
1691753513200729,1.64242232,-0.00957681,13.64694977,0.12996227,-0.12144014,0.08309063
1691753513202803,1.38863695,0.02394202,12.49294472,0.07776430,-0.24820662,-0.02663161
1691753513204744,1.31681097,0.34476504,11.56878281,0.12250541,-0.29827404,0.04474111
1691753513206726,1.01514149,-0.20111294,10.69250488,0.12463594,-0.27909929,0.04048005
1691753513208726,0.74699092,0.22026655,10.16099167,0.11611383,-0.25779399,0.00106526
1691753513210760,0.69910687,0.12928689,9.60074902,0.08096009,-0.27270770,0.06711166
1691753513212761,0.41180268,-0.07661445,9.17936897,0.05645901,-0.25885925,0.00745685
1691753513214731,0.15801731,0.08619126,8.87769985,0.05432849,-0.24927188,0.04048005
1691753513216778,0.20111294,-0.18674773,8.71010590,0.04687164,-0.23648870,0.00000000
1691753513218733,0.14365210,-0.01915361,8.32224464,0.01384844,-0.23755397,0.03302320
1691753513220780,0.07661445,-0.02394202,8.28872585,0.04687164,-0.28229508,0.02237055
1691753513222808,0.14844051,-0.05746084,8.24563026,0.06711166,-0.29294771,0.03195793
1691753513224725,0.26815060,0.16280572,7.99184513,0.06924219,-0.31425300,0.03408846
1691753513226734,0.22984336,-0.05267244,7.86255836,0.05858954,-0.33875409,0.04793690
1691753513228755,0.37349546,0.07661445,7.80030918,0.11824435,-0.36538571,0.04261058
1691753513230733,0.41180268,0.21547815,7.67102242,0.13635385,-0.40586576,0.03515373
1691753513232794,0.39264908,0.13886370,7.55610037,0.11504856,-0.45060685,0.03515373
1691753513234728,0.49799395,0.07661445,7.46990919,0.13315806,-0.49960902,0.02876214
1691753513236783,0.35434186,0.11971009,7.26400805,0.17576863,-0.53050166,0.03408846
1691753513238713,0.37349546,0.09097967,7.11556768,0.19068234,-0.54115433,0.02556635
1691753513240721,0.45010993,0.00478840,7.15866327,0.17896442,-0.57737333,0.01171791
1691753513242745,0.26815060,0.07182605,7.00543404,0.16937704,-0.61785334,0.02450108
1691753513244772,0.21547815,-0.17717093,6.76601410,0.18002969,-0.62104917,0.02024002
1691753513246789,0.22984336,-0.05746084,6.81868649,0.17363811,-0.61998391,0.01065264
1691753513248708,0.20111294,0.10534488,6.75643730,0.15659387,-0.61146176,0.01171791
1691753513250726,0.19632454,-0.22984336,6.58405447,0.15552860,-0.63702816,0.01917476
1691753513252764,0.11013328,-0.13886370,6.67982292,0.14274544,-0.63809341,0.01597897
1691753513254800,0.11971009,0.01915361,6.64630413,0.14168017,-0.60293967,0.02556635
