timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1704701187200208,1499,1497,1267,1499,1000,0,0,0
1704701187206406,1499,1498,1267,1499,1000,0,0,0
1704701187212492,1499,1498,1267,1499,1000,0,0,0
1704701187218447,1499,1498,1267,1499,1000,0,0,0
1704701187224554,1499,1498,1267,1499,1000,0,0,0
1704701187230639,1499,1498,1267,1499,1000,0,0,0
1704701187236649,1499,1498,1267,1499,1000,0,0,0
1704701187242929,1499,1498,1267,1499,1000,0,0,0
1704701187248994,1499,1498,1267,1499,1000,0,0,0
1704701187255106,1499,1498,1267,1499,1000,0,0,0
1704701187260902,1499,1498,1267,1499,1000,0,0,0
1704701187266927,1499,1498,1267,1499,1000,0,0,0
1704701187273263,1499,1498,1267,1499,1000,0,0,0
1704701187279449,1499,1499,1267,1499,1000,0,0,0
1704701187285145,1499,1499,1268,1499,1000,0,0,0
1704701187291299,1499,1499,1268,1499,1000,0,0,0
1704701187297751,1499,1499,1268,1499,1000,0,0,0
1704701187303511,1499,1499,1268,1499,1000,0,0,0
1704701187309471,1499,1499,1268,1499,1000,0,0,0
1704701187315539,1499,1499,1268,1499,1000,0,0,0
1704701187321723,1499,1499,1268,1499,1000,0,0,0
1704701187327635,1499,1499,1268,1499,1000,0,0,0
1704701187333725,1500,1499,1268,1499,1000,0,0,0
1704701187339768,1500,1499,1268,1499,1000,0,0,0
1704701187345815,1500,1499,1268,1499,1000,0,0,0
1704701187351744,1500,1499,1267,1499,1000,0,0,0
1704701187357853,1499,1499,1267,1499,1000,0,0,0
1704701187363896,1499,1499,1267,1499,1000,0,0,0
1704701187369960,1499,1499,1267,1499,1000,0,0,0
1704701187376103,1499,1499,1267,1499,1000,0,0,0
1704701187382106,1499,1499,1267,1499,1000,0,0,0
1704701187388103,1499,1499,1267,1499,1000,0,0,0
1704701187394119,1499,1499,1267,1499,1000,0,0,0
1704701187400370,1499,1499,1267,1499,1000,0,0,0
1704701187406391,1499,1499,1267,1500,1000,0,0,0
1704701187412347,1499,1499,1267,1500,1000,0,0,0
1704701187418410,1499,1500,1266,1500,1000,0,0,0
1704701187424411,1499,1500,1267,1500,1000,0,0,0
1704701187430504,1499,1500,1266,1500,1000,0,0,0
1704701187436546,1499,1500,1266,1500,1000,0,0,0
1704701187442696,1500,1500,1266,1500,1000,0,0,0
1704701187448963,1500,1500,1266,1500,1000,0,0,0
1704701187454945,1500,1500,1266,1500,1000,0,0,0
1704701187460901,1500,1500,1266,1500,1000,0,0,0
1704701187467150,1500,1500,1266,1500,1000,0,0,0
1704701187473057,1500,1500,1266,1500,1000,0,0,0
1704701187479104,1500,1500,1266,1500,1000,0,0,0
1704701187485182,1500,1499,1266,1500,1000,0,0,0
1704701187491178,1499,1499,1266,1500,1000,0,0,0
1704701187497259,1499,1499,1266,1500,1000,0,0,0
1704701187503145,1499,1499,1266,1500,1000,0,0,0
1704701187509280,1499,1499,1266,1500,1000,0,0,0
1704701187515323,1499,1499,1266,1500,1000,0,0,0
1704701187521341,1499,1499,1266,1500,1000,0,0,0
1704701187527278,1499,1499,1266,1500,1000,0,0,0
1704701187533335,1499,1499,1266,1500,1000,0,0,0
1704701187539379,1499,1499,1266,1500,1000,0,0,0
1704701187545372,1499,1499,1266,1500,1000,0,0,0
1704701187551489,1499,1499,1266,1500,1000,0,0,0
1704701187557514,1499,1500,1266,1500,1000,0,0,0
1704701187563653,1499,1500,1266,1500,1000,0,0,0
1704701187569664,1499,1500,1266,1500,1000,0,0,0
1704701187575750,1499,1500,1265,1500,1000,0,0,0
1704701187581682,1499,1500,1266,1500,1000,0,0,0
1704701187587702,1500,1500,1265,1500,1000,0,0,0
1704701187593804,1499,1500,1265,1500,1000,0,0,0
1704701187599885,1499,1500,1265,1500,1000,0,0,0
1704701187605880,1499,1500,1265,1500,1000,0,0,0
1704701187611943,1499,1500,1265,1500,1000,0,0,0
1704701187618058,1499,1500,1265,1500,1000,0,0,0
1704701187624094,1499,1500,1265,1500,1000,0,0,0
1704701187630323,1499,1499,1265,1500,1000,0,0,0
1704701187636208,1499,1499,1266,1500,1000,0,0,0
1704701187642292,1499,1499,1266,1500,1000,0,0,0
1704701187648318,1500,1499,1265,1500,1000,0,0,0
1704701187655024,1500,1499,1266,1500,1000,0,0,0
1704701187660416,1500,1499,1266,1500,1000,0,0,0
1704701187666550,1500,1499,1266,1500,1000,0,0,0
1704701187672505,1500,1499,1266,1500,1000,0,0,0
1704701187678461,1500,1499,1266,1500,1000,0,0,0
1704701187684680,1500,1498,1267,1500,1000,0,0,0
1704701187690539,1500,1499,1267,1500,1000,0,0,0
1704701187696724,1501,1499,1266,1500,1000,0,0,0
1704701187702597,1501,1499,1266,1500,1000,0,0,0
1704701187708890,1501,1499,1266,1500,1000,0,0,0
1704701187714776,1501,1499,1266,1500,1000,0,0,0
1704701187720752,1501,1499,1266,1500,1000,0,0,0
1704701187726987,1501,1499,1266,1500,1000,0,0,0
1704701187733059,1501,1500,1266,1500,1000,0,0,0
1704701187739218,1501,1499,1266,1500,1000,0,0,0
1704701187744974,1501,1499,1266,1500,1000,0,0,0
1704701187751008,1501,1500,1266,1500,1000,0,0,0
1704701187757159,1501,1499,1266,1500,1000,0,0,0
1704701187763341,1501,1499,1266,1500,1000,0,0,0
1704701187769260,1501,1499,1266,1500,1000,0,0,0
1704701187775317,1501,1499,1266,1500,1000,0,0,0
1704701187781438,1501,1499,1266,1500,1000,0,0,0
1704701187787494,1501,1499,1266,1500,1000,0,0,0
1704701187793575,1501,1499,1266,1500,1000,0,0,0
1704701187799690,1501,1499,1266,1500,1000,0,0,0
1704701187805834,1501,1499,1266,1500,1000,0,0,0
1704701187811826,1501,1499,1266,1500,1000,0,0,0
1704701187818014,1501,1498,1266,1500,1000,0,0,0
1704701187824083,1502,1499,1266,1500,1000,0,0,0
1704701187830397,1502,1499,1266,1500,1000,0,0,0
1704701187836152,1501,1498,1266,1500,1000,0,0,0
1704701187842342,1501,1499,1266,1500,1000,0,0,0
1704701187848466,1501,1499,1266,1500,1000,0,0,0
1704701187854332,1501,1499,1266,1500,1000,0,0,0
1704701187860457,1501,1499,1266,1500,1000,0,0,0
1704701187866587,1500,1500,1266,1500,1000,0,0,0
1704701187872600,1499,1500,1266,1500,1000,0,0,0
1704701187878950,1498,1501,1265,1500,1000,0,0,0
1704701187884963,1497,1501,1265,1500,1000,0,0,0
1704701187890791,1497,1502,1265,1500,1000,0,0,0
1704701187896985,1496,1502,1264,1500,1000,0,0,0
1704701187903026,1496,1502,1264,1500,1000,0,0,0
1704701187909055,1497,1502,1264,1500,1000,0,0,0
1704701187915047,1497,1501,1264,1500,1000,0,0,0
1704701187921116,1498,1500,1264,1500,1000,0,0,0
1704701187927136,1499,1500,1263,1500,1000,0,0,0
1704701187933300,1500,1499,1263,1500,1000,0,0,0
1704701187939486,1501,1498,1264,1500,1000,0,0,0
1704701187945475,1502,1497,1263,1500,1000,0,0,0
1704701187951447,1503,1496,1263,1500,1000,0,0,0
1704701187957578,1503,1495,1264,1500,1000,0,0,0
1704701187963639,1504,1495,1264,1500,1000,0,0,0
1704701187969659,1504,1494,1264,1500,1000,0,0,0
1704701187975791,1504,1494,1264,1500,1000,0,0,0
1704701187981894,1504,1495,1264,1500,1000,0,0,0
1704701187987882,1504,1495,1264,1500,1000,0,0,0
1704701187993978,1504,1496,1264,1500,1000,0,0,0
1704701188000124,1503,1496,1264,1500,1000,0,0,0
1704701188006233,1502,1497,1264,1500,1000,0,0,0
1704701188012312,1502,1497,1264,1500,1000,0,0,0
1704701188018377,1501,1498,1264,1500,1000,0,0,0
1704701188024489,1501,1498,1264,1500,1000,0,0,0
1704701188030622,1500,1499,1264,1500,1000,0,0,0
1704701188036619,1500,1499,1264,1500,1000,0,0,0
1704701188042759,1499,1499,1264,1500,1000,0,0,0
1704701188049157,1499,1499,1264,1500,1000,0,0,0
1704701188054965,1499,1499,1264,1500,1000,0,0,0
1704701188060923,1499,1499,1264,1500,1000,0,0,0
1704701188067067,1500,1499,1264,1500,1000,0,0,0
1704701188073100,1500,1498,1264,1500,1000,0,0,0
1704701188079115,1500,1498,1264,1500,1000,0,0,0
1704701188085185,1500,1498,1264,1500,1000,0,0,0
1704701188091134,1500,1498,1264,1500,1000,0,0,0
1704701188097298,1500,1498,1264,1500,1000,0,0,0
1704701188103154,1501,1498,1264,1500,1000,0,0,0
1704701188109344,1501,1498,1264,1500,1000,0,0,0
1704701188115246,1501,1498,1264,1500,1000,0,0,0
1704701188121353,1501,1498,1264,1500,1000,0,0,0
1704701188127405,1501,1498,1264,1500,1000,0,0,0
1704701188133402,1500,1498,1264,1500,1000,0,0,0
1704701188139527,1500,1498,1264,1500,1000,0,0,0
1704701188145571,1500,1498,1265,1500,1000,0,0,0
1704701188151532,1500,1498,1265,1500,1000,0,0,0
1704701188157616,1499,1499,1265,1500,1000,0,0,0
1704701188163708,1499,1499,1265,1500,1000,0,0,0
1704701188169761,1499,1499,1265,1500,1000,0,0,0
1704701188175765,1499,1499,1265,1500,1000,0,0,0
1704701188181882,1498,1499,1265,1500,1000,0,0,0
1704701188187850,1498,1499,1265,1500,1000,0,0,0
1704701188193930,1498,1500,1265,1500,1000,0,0,0
1704701188200107,1498,1499,1265,1500,1000,0,0,0
1704701188206097,1498,1499,1265,1500,1000,0,0,0
1704701188212130,1498,1499,1265,1500,1000,0,0,0
1704701188218242,1498,1499,1265,1500,1000,0,0,0
1704701188224287,1498,1499,1265,1500,1000,0,0,0
1704701188230407,1499,1499,1265,1500,1000,0,0,0
1704701188236385,1499,1499,1265,1500,1000,0,0,0
1704701188242569,1499,1499,1265,1500,1000,0,0,0
1704701188248606,1499,1499,1265,1500,1000,0,0,0
1704701188254805,1499,1499,1265,1500,1000,0,0,0
1704701188260927,1499,1499,1265,1500,1000,0,0,0
1704701188266919,1499,1498,1265,1500,1000,0,0,0
1704701188272999,1499,1498,1265,1500,1000,0,0,0
1704701188279114,1499,1499,1265,1500,1000,0,0,0
1704701188285182,1499,1498,1265,1500,1000,0,0,0
1704701188291257,1499,1499,1265,1500,1000,0,0,0
1704701188297397,1500,1499,1265,1500,1000,0,0,0
1704701188303448,1499,1499,1265,1500,1000,0,0,0
1704701188309609,1499,1499,1265,1500,1000,0,0,0
1704701188315704,1499,1499,1265,1500,1000,0,0,0
1704701188321729,1499,1499,1265,1500,1000,0,0,0
1704701188327811,1499,1499,1265,1500,1000,0,0,0
1704701188334023,1499,1499,1265,1500,1000,0,0,0
1704701188340409,1499,1499,1265,1500,1000,0,0,0
1704701188346194,1499,1499,1265,1500,1000,0,0,0
1704701188352216,1499,1500,1265,1500,1000,0,0,0
1704701188358431,1498,1500,1265,1500,1000,0,0,0
1704701188364476,1498,1500,1266,1500,1000,0,0,0
1704701188370514,1498,1500,1266,1500,1000,0,0,0
1704701188376626,1498,1500,1266,1500,1000,0,0,0
1704701188382744,1498,1499,1266,1500,1000,0,0,0
1704701188389201,1499,1499,1266,1500,1000,0,0,0
1704701188395034,1499,1499,1266,1500,1000,0,0,0
1704701188400924,1499,1499,1266,1500,1000,0,0,0
1704701188407003,1499,1499,1266,1500,1000,0,0,0
1704701188413124,1499,1499,1266,1500,1000,0,0,0
1704701188419350,1499,1499,1266,1500,1000,0,0,0
1704701188425424,1500,1499,1266,1500,1000,0,0,0
1704701188431446,1500,1499,1265,1500,1000,0,0,0
1704701188437553,1500,1498,1265,1500,1000,0,0,0
1704701188443640,1500,1499,1265,1500,1000,0,0,0
1704701188449811,1500,1499,1265,1500,1000,0,0,0
1704701188455982,1500,1499,1265,1500,1000,0,0,0
1704701188461986,1500,1499,1265,1500,1000,0,0,0
1704701188468068,1499,1499,1265,1500,1000,0,0,0
1704701188474189,1499,1499,1265,1500,1000,0,0,0
1704701188480284,1499,1499,1265,1500,1000,0,0,0
1704701188486404,1499,1499,1265,1500,1000,0,0,0
1704701188492534,1500,1499,1265,1500,1000,0,0,0
1704701188498945,1500,1500,1265,1500,1000,0,0,0
1704701188504784,1500,1499,1265,1500,1000,0,0,0
1704701188510952,1500,1500,1265,1500,1000,0,0,0
1704701188516958,1500,1500,1265,1500,1000,0,0,0
1704701188522989,1500,1499,1265,1500,1000,0,0,0
1704701188529101,1500,1499,1265,1500,1000,0,0,0
1704701188535043,1500,1500,1265,1500,1000,0,0,0
1704701188541199,1500,1499,1265,1500,1000,0,0,0
1704701188547210,1500,1499,1265,1500,1000,0,0,0
1704701188553196,1500,1499,1265,1500,1000,0,0,0
1704701188559319,1499,1499,1266,1500,1000,0,0,0
1704701188565509,1500,1499,1265,1500,1000,0,0,0
1704701188571479,1500,1499,1265,1500,1000,0,0,0
1704701188577517,1500,1498,1266,1500,1000,0,0,0
1704701188583619,1500,1498,1265,1500,1000,0,0,0
1704701188589776,1500,1498,1265,1500,1000,0,0,0
1704701188595837,1500,1498,1265,1500,1000,0,0,0
1704701188601925,1500,1499,1265,1500,1000,0,0,0
1704701188608018,1500,1499,1265,1500,1000,0,0,0
1704701188614183,1500,1499,1265,1500,1000,0,0,0
1704701188620336,1500,1499,1265,1500,1000,0,0,0
1704701188626421,1500,1499,1265,1500,1000,0,0,0
1704701188632452,1500,1499,1265,1500,1000,0,0,0
1704701188638497,1500,1499,1264,1500,1000,0,0,0
1704701188644580,1500,1499,1265,1500,1000,0,0,0
1704701188650637,1500,1499,1264,1500,1000,0,0,0
1704701188656801,1500,1499,1264,1500,1000,0,0,0
1704701188663026,1500,1499,1264,1500,1000,0,0,0
1704701188669016,1500,1499,1264,1500,1000,0,0,0
1704701188675065,1500,1499,1264,1500,1000,0,0,0
1704701188681486,1500,1499,1264,1500,1000,0,0,0
1704701188687242,1500,1499,1264,1500,1000,0,0,0
1704701188693296,1500,1499,1264,1500,1000,0,0,0
1704701188699590,1500,1498,1264,1500,1000,0,0,0
1704701188705581,1500,1498,1264,1500,1000,0,0,0
1704701188711572,1501,1498,1264,1500,1000,0,0,0
1704701188717725,1501,1498,1264,1500,1000,0,0,0
1704701188723839,1500,1498,1264,1500,1000,0,0,0
1704701188729852,1500,1498,1264,1500,1000,0,0,0
1704701188735906,1500,1498,1264,1500,1000,0,0,0
1704701188742227,1500,1498,1264,1500,1000,0,0,0
1704701188748042,1500,1498,1264,1500,1000,0,0,0
1704701188754192,1500,1498,1264,1500,1000,0,0,0
1704701188760124,1500,1498,1264,1500,1000,0,0,0
1704701188766231,1500,1498,1264,1500,1000,0,0,0
1704701188772367,1500,1499,1264,1500,1000,0,0,0
1704701188778391,1500,1499,1265,1500,1000,0,0,0
1704701188784544,1500,1499,1265,1500,1000,0,0,0
1704701188790740,1500,1499,1264,1500,1000,0,0,0
1704701188797277,1500,1499,1265,1500,1000,0,0,0
1704701188802702,1500,1499,1265,1500,1000,0,0,0
1704701188809064,1500,1499,1265,1500,1000,0,0,0
1704701188814985,1500,1499,1265,1500,1000,0,0,0
1704701188820966,1500,1499,1265,1500,1000,0,0,0
1704701188826950,1500,1499,1265,1500,1000,0,0,0
1704701188833039,1500,1499,1265,1500,1000,0,0,0
1704701188839113,1500,1499,1265,1500,1000,0,0,0
1704701188845433,1500,1498,1265,1500,1000,0,0,0
1704701188851373,1500,1498,1265,1500,1000,0,0,0
1704701188857456,1500,1498,1264,1500,1000,0,0,0
1704701188863539,1500,1498,1265,1500,1000,0,0,0
1704701188869598,1500,1498,1264,1500,1000,0,0,0
1704701188875720,1500,1498,1264,1500,1000,0,0,0
1704701188881839,1500,1498,1264,1500,1000,0,0,0
1704701188887867,1500,1499,1264,1500,1000,0,0,0
1704701188893940,1500,1499,1264,1500,1000,0,0,0
1704701188900071,1500,1499,1264,1500,1000,0,0,0
1704701188906204,1500,1499,1264,1500,1000,0,0,0
1704701188912286,1500,1499,1264,1500,1000,0,0,0
1704701188918353,1500,1499,1264,1500,1000,0,0,0
1704701188924571,1500,1499,1264,1500,1000,0,0,0
1704701188930582,1500,1499,1264,1500,1000,0,0,0
1704701188936658,1500,1499,1265,1500,1000,0,0,0
1704701188942761,1500,1499,1265,1500,1000,0,0,0
1704701188949063,1500,1499,1265,1500,1000,0,0,0
1704701188954965,1500,1499,1265,1500,1000,0,0,0
1704701188961427,1500,1499,1265,1500,1000,0,0,0
1704701188967548,1500,1499,1265,1500,1000,0,0,0
1704701188973706,1500,1499,1265,1500,1000,0,0,0
1704701188980023,1500,1499,1265,1500,1000,0,0,0
1704701188985993,1500,1499,1265,1500,1000,0,0,0
1704701188992249,1500,1499,1265,1500,1000,0,0,0
1704701188998465,1500,1499,1265,1500,1000,0,0,0
1704701189004364,1500,1498,1265,1500,1000,0,0,0
1704701189010500,1500,1498,1265,1500,1000,0,0,0
1704701189016884,1500,1499,1265,1500,1000,0,0,0
1704701189023129,1499,1498,1265,1500,1000,0,0,0
1704701189029086,1499,1499,1265,1500,1000,0,0,0
1704701189035165,1499,1499,1264,1500,1000,0,0,0
1704701189041286,1499,1499,1264,1500,1000,0,0,0
1704701189047437,1499,1499,1264,1500,1000,0,0,0
1704701189053562,1499,1499,1264,1500,1000,0,0,0
1704701189059675,1499,1499,1264,1500,1000,0,0,0
1704701189065836,1499,1499,1264,1500,1000,0,0,0
1704701189071918,1500,1499,1264,1500,1000,0,0,0
1704701189078073,1500,1499,1263,1500,1000,0,0,0
1704701189084251,1500,1499,1264,1500,1000,0,0,0
1704701189090328,1500,1499,1264,1500,1000,0,0,0
1704701189096428,1500,1499,1263,1500,1000,0,0,0
1704701189102509,1500,1499,1264,1500,1000,0,0,0
1704701189108881,1500,1499,1263,1500,1000,0,0,0
1704701189115012,1500,1499,1263,1500,1000,0,0,0
1704701189120985,1500,1499,1263,1500,1000,0,0,0
1704701189126976,1500,1499,1263,1500,1000,0,0,0
1704701189133227,1500,1499,1263,1500,1000,0,0,0
1704701189140612,1500,1498,1264,1500,1000,0,0,0
1704701189145455,1500,1499,1264,1500,1000,0,0,0
1704701189151626,1500,1499,1263,1500,1000,0,0,0
1704701189157915,1499,1498,1264,1500,1000,0,0,0
1704701189164432,1499,1499,1264,1500,1000,0,0,0
1704701189170088,1499,1499,1264,1500,1000,0,0,0
1704701189176242,1499,1499,1264,1500,1000,0,0,0
1704701189182328,1499,1499,1264,1500,1000,0,0,0
1704701189188506,1499,1499,1264,1500,1000,0,0,0
1704701189194567,1499,1499,1264,1500,1000,0,0,0
1704701189200677,1499,1499,1264,1500,1000,0,0,0
1704701189207008,1499,1499,1265,1500,1000,0,0,0
1704701189213079,1499,1499,1265,1500,1000,0,0,0
1704701189219115,1499,1499,1264,1500,1000,0,0,0
1704701189225371,1499,1499,1265,1500,1000,0,0,0
1704701189231468,1499,1499,1265,1500,1000,0,0,0
1704701189237479,1500,1499,1265,1500,1000,0,0,0
1704701189243567,1500,1499,1265,1500,1000,0,0,0
1704701189249799,1500,1499,1265,1500,1000,0,0,0
1704701189256171,1500,1499,1265,1500,1000,0,0,0
1704701189261921,1500,1498,1265,1500,1000,0,0,0
1704701189268160,1500,1498,1265,1500,1000,0,0,0
1704701189274202,1500,1498,1265,1500,1000,0,0,0
1704701189280398,1500,1498,1265,1500,1000,0,0,0
1704701189286357,1500,1498,1265,1500,1000,0,0,0
1704701189292450,1500,1499,1265,1500,1000,0,0,0
1704701189298434,1499,1499,1265,1500,1000,0,0,0
1704701189304571,1499,1499,1265,1500,1000,0,0,0
1704701189310623,1499,1499,1265,1500,1000,0,0,0
1704701189316769,1499,1499,1265,1500,1000,0,0,0
1704701189323130,1499,1499,1265,1500,1000,0,0,0
1704701189329126,1499,1499,1264,1500,1000,0,0,0
1704701189335113,1499,1499,1265,1500,1000,0,0,0
1704701189341288,1499,1499,1265,1500,1000,0,0,0
1704701189348253,1499,1499,1265,1500,1000,0,0,0
1704701189353390,1499,1499,1264,1500,1000,0,0,0
1704701189359643,1499,1499,1264,1500,1000,0,0,0
1704701189365726,1499,1499,1265,1500,1000,0,0,0
1704701189371790,1499,1499,1264,1500,1000,0,0,0
1704701189377904,1500,1499,1265,1500,1000,0,0,0
1704701189384046,1500,1499,1265,1500,1000,0,0,0
1704701189390370,1500,1499,1265,1500,1000,0,0,0
1704701189396291,1500,1498,1265,1500,1000,0,0,0
1704701189402392,1500,1498,1265,1500,1000,0,0,0
1704701189408614,1500,1498,1265,1500,1000,0,0,0
1704701189414576,1500,1498,1265,1500,1000,0,0,0
1704701189420750,1500,1498,1265,1500,1000,0,0,0
1704701189426801,1499,1498,1265,1500,1000,0,0,0
1704701189433028,1499,1498,1265,1500,1000,0,0,0
1704701189439152,1499,1498,1265,1500,1000,0,0,0
1704701189445074,1499,1498,1265,1500,1000,0,0,0
1704701189451218,1498,1498,1265,1500,1000,0,0,0
1704701189457437,1498,1499,1265,1500,1000,0,0,0
1704701189464411,1498,1499,1266,1500,1000,0,0,0
1704701189469667,1498,1499,1266,1500,1000,0,0,0
1704701189475804,1499,1499,1265,1500,1000,0,0,0
1704701189481945,1499,1499,1266,1500,1000,0,0,0
1704701189490056,1499,1499,1265,1550,1000,0,0,0
1704701189496211,1500,1499,1265,1555,1000,0,0,0
1704701189502490,1500,1499,1265,1555,1000,0,0,0
1704701189509040,1500,1499,1265,1554,1000,0,0,0
1704701189515261,1501,1499,1264,1551,1000,0,0,0
1704701189521558,1501,1499,1264,1549,1000,0,0,0
1704701189527914,1501,1499,1263,1545,1000,0,0,0
1704701189534352,1501,1499,1262,1541,1000,0,0,0
1704701189540626,1501,1499,1261,1538,1000,0,0,0
1704701189546988,1501,1499,1260,1535,1000,0,0,0
1704701189553457,1500,1499,1259,1533,1000,0,0,0
1704701189559815,1500,1499,1258,1531,1000,0,0,0
1704701189566192,1500,1499,1257,1529,1000,0,0,0
1704701189572620,1500,1500,1256,1527,1000,0,0,0
1704701189579219,1500,1500,1255,1525,1000,0,0,0
1704701189585292,1500,1500,1254,1524,1000,0,0,0
1704701189591593,1500,1500,1253,1522,1000,0,0,0
1704701189598215,1500,1500,1253,1521,1000,0,0,0
1704701189604211,1500,1500,1253,1520,1000,0,0,0
1704701189610534,1500,1500,1253,1519,1000,0,0,0
1704701189617027,1501,1500,1253,1519,1000,0,0,0
1704701189623476,1501,1500,1253,1518,1000,0,0,0
1704701189629721,1501,1500,1254,1517,1000,0,0,0
1704701189635942,1501,1500,1254,1517,1000,0,0,0
1704701189642310,1502,1500,1255,1516,1000,0,0,0
1704701189648987,1502,1500,1256,1515,1000,0,0,0
1704701189654987,1502,1499,1257,1515,1000,0,0,0
1704701189661388,1502,1499,1258,1514,1000,0,0,0
1704701189667710,1502,1499,1259,1514,1000,0,0,0
1704701189674028,1502,1499,1260,1513,1000,0,0,0
1704701189680384,1502,1499,1260,1513,1000,0,0,0
1704701189686686,1502,1499,1262,1512,1000,0,0,0
1704701189693103,1502,1498,1263,1512,1000,0,0,0
1704701189699311,1504,1498,1263,1511,1000,0,0,0
1704701189705726,1506,1497,1264,1511,1000,0,0,0
1704701189711889,1508,1496,1264,1510,1000,0,0,0
1704701189718248,1509,1495,1265,1510,1000,0,0,0
1704701189724643,1510,1495,1265,1510,1000,0,0,0
1704701189730983,1510,1495,1265,1509,1000,0,0,0
1704701189737313,1510,1495,1265,1509,1000,0,0,0
1704701189743549,1508,1495,1265,1509,1000,0,0,0
1704701189750115,1505,1496,1265,1508,1000,0,0,0
1704701189756491,1503,1497,1265,1508,1000,0,0,0
1704701189762602,1500,1498,1264,1508,1000,0,0,0
1704701189769099,1497,1499,1263,1508,1000,0,0,0
1704701189775478,1495,1500,1263,1508,1000,0,0,0
1704701189781858,1493,1500,1262,1507,1000,0,0,0
1704701189788141,1492,1501,1261,1507,1000,0,0,0
1704701189794446,1491,1501,1260,1507,1000,0,0,0
1704701189800831,1490,1501,1259,1507,1000,0,0,0
1704701189807150,1490,1501,1258,1506,1000,0,0,0
1704701189813443,1491,1501,1257,1506,1000,0,0,0
1704701189819719,1491,1501,1256,1506,1000,0,0,0
1704701189826074,1493,1500,1256,1506,1000,0,0,0
1704701189832379,1494,1499,1255,1505,1000,0,0,0
1704701189839312,1495,1499,1255,1505,1000,0,0,0
1704701189845247,1496,1498,1255,1505,1000,0,0,0
1704701189851499,1497,1498,1255,1505,1000,0,0,0
1704701189857814,1498,1498,1254,1505,1000,0,0,0
1704701189864144,1499,1497,1254,1505,1000,0,0,0
1704701189870474,1500,1497,1254,1505,1000,0,0,0
1704701189876713,1500,1497,1254,1504,1000,0,0,0
1704701189883076,1501,1497,1254,1504,1000,0,0,0
1704701189889509,1500,1497,1254,1504,1000,0,0,0
1704701189895894,1500,1497,1255,1504,1000,0,0,0
1704701189902089,1500,1497,1255,1504,1000,0,0,0
1704701189908378,1499,1498,1256,1504,1000,0,0,0
1704701189914702,1498,1498,1256,1503,1000,0,0,0
1704701189920984,1498,1498,1257,1503,1000,0,0,0
1704701189927306,1497,1498,1257,1503,1000,0,0,0
1704701189933579,1496,1499,1258,1503,1000,0,0,0
1704701189939848,1496,1499,1259,1503,1000,0,0,0
1704701189946242,1496,1499,1260,1503,1000,0,0,0
1704701189952511,1496,1499,1260,1503,1000,0,0,0
1704701189959084,1496,1499,1260,1503,1000,0,0,0
1704701189965217,1497,1499,1261,1502,1000,0,0,0
1704701189971541,1497,1499,1261,1502,1000,0,0,0
1704701189977886,1498,1498,1261,1502,1000,0,0,0
1704701189984234,1498,1498,1261,1502,1000,0,0,0
1704701189990507,1499,1498,1261,1502,1000,0,0,0
1704701189996800,1499,1498,1261,1502,1000,0,0,0
1704701190003100,1500,1498,1261,1502,1000,0,0,0
1704701190009491,1500,1498,1260,1502,1000,0,0,0
1704701190015949,1501,1498,1260,1502,1000,0,0,0
1704701190022335,1501,1498,1260,1502,1000,0,0,0
1704701190028551,1501,1498,1260,1502,1000,0,0,0
1704701190035225,1501,1498,1259,1502,1000,0,0,0
1704701190041233,1502,1498,1259,1502,1000,0,0,0
1704701190047591,1502,1498,1258,1502,1000,0,0,0
1704701190053887,1502,1498,1258,1501,1000,0,0,0
1704701190060227,1501,1498,1258,1501,1000,0,0,0
1704701190066460,1501,1498,1258,1501,1000,0,0,0
1704701190072862,1501,1499,1257,1501,1000,0,0,0
1704701190079126,1501,1499,1257,1501,1000,0,0,0
1704701190085623,1501,1499,1256,1501,1000,0,0,0
1704701190091845,1501,1499,1256,1501,1000,0,0,0
1704701190098167,1500,1499,1256,1501,1000,0,0,0
1704701190104276,1500,1499,1256,1501,1000,0,0,0
1704701190110626,1500,1499,1255,1501,1000,0,0,0
1704701190117025,1500,1499,1255,1501,1000,0,0,0
1704701190123221,1500,1499,1255,1501,1000,0,0,0
1704701190129551,1501,1499,1255,1501,1000,0,0,0
1704701190135875,1501,1499,1256,1501,1000,0,0,0
1704701190142248,1501,1499,1256,1501,1000,0,0,0
1704701190148540,1501,1499,1256,1501,1000,0,0,0
1704701190156214,1501,1499,1257,1501,1000,0,0,0
1704701190161253,1501,1499,1257,1501,1000,0,0,0
1704701190167523,1501,1498,1257,1501,1000,0,0,0
1704701190173967,1501,1498,1258,1501,1000,0,0,0
1704701190180099,1501,1499,1258,1501,1000,0,0,0
1704701190186363,1501,1498,1258,1501,1000,0,0,0
1704701190192707,1501,1499,1258,1501,1000,0,0,0
1704701190199091,1501,1499,1258,1501,1000,0,0,0
1704701190205498,1501,1499,1259,1501,1000,0,0,0
1704701190211638,1501,1499,1259,1501,1000,0,0,0
1704701190218061,1501,1499,1259,1501,1000,0,0,0
1704701190224342,1501,1499,1259,1500,1000,0,0,0
1704701190230611,1501,1499,1259,1500,1000,0,0,0
1704701190237177,1501,1499,1259,1500,1000,0,0,0
1704701190243307,1501,1499,1259,1500,1000,0,0,0
1704701190249558,1501,1499,1259,1500,1000,0,0,0
1704701190255902,1501,1499,1259,1500,1000,0,0,0
